progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
57,35,11,C.maj.c,F.maj.c,C.maj.c,G.maj.c,C.maj.c,F.maj.c,C.maj.c,G.maj.c,C.maj.c,F.maj.c,C.maj.c,,,,,,,,,C.maj.c_F.maj.c_C.maj.c_G.maj.c_C.maj.c_F.maj.c_C.maj.c_G.maj.c_C.maj.c_F.maj.c_C.maj.c_,1.2326555152760048,#,7,5,191 23 559 798 905 ,c ,NoBound,_C.maj.c_F.maj.c_C.maj.c_G.maj.c,4,2.75,7:maj-->,5maj_5maj_7maj_7maj_
58,23,8,C.maj.c,F.maj.c,C.maj.c,G.maj.c,F.maj.c,C.maj.c,F.maj.c,C.maj.c,,,,,,,,,,,,C.maj.c_F.maj.c_C.maj.c_G.maj.c_F.maj.c_C.maj.c_F.maj.c_C.maj.c_,1.121177460903491,#,10,8,1193 1247 187 560 577 672 707 948 ,c ,NoBound,_C.maj.c_F.maj.c_C.maj.c_G.maj.c_F.maj.c,5,1.6,10:maj-->,5maj_7maj_7maj_10maj_7maj_
59,34,8,C.maj.c,F.maj.c,C.maj.c,G.maj.c,F.maj.c,G.maj.c,F.maj.c,C.maj.c,,,,,,,,,,,,C.maj.c_F.maj.c_C.maj.c_G.maj.c_F.maj.c_G.maj.c_F.maj.c_C.maj.c_,0.6722948170756379,##,2,1,561 ,c ,NoBound,_C.maj.c_F.maj.c_C.maj.c_G.maj.c_F.maj.c_G.maj.c_F.maj.c,7,1.14,10:maj-->,2maj_10maj_7maj_5maj_7maj_7maj_10maj_
60,26,17,C.maj.c,F.maj.c,C.maj.c,G.maj.c,F.maj.c,G.maj.c,F.maj.c,C.maj.c,F.maj.c,C.maj.c,F.maj.c,C.maj.c,G.maj.c,F.maj.c,G.maj.c,F.maj.c,C.maj.c,,,C.maj.c_F.maj.c_C.maj.c_G.maj.c_F.maj.c_G.maj.c_F.maj.c_C.maj.c_F.maj.c_C.maj.c_F.maj.c_C.maj.c_G.maj.c_F.maj.c_G.maj.c_F.maj.c_C.maj.c_,0.7793498372920851,########,2,1,561 ,c ,NoBound,_C.maj.c_F.maj.c_C.maj.c_G.maj.c_F.maj.c_G.maj.c_F.maj.c_C.maj.c_F.maj.c,9,1.89,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
61,20,8,C.maj.c,F.maj.c,D.min.c,G.maj.c,C.maj.c,F.maj.c,D.min.c,G.maj.c,,,,,,,,,,,,C.maj.c_F.maj.c_D.min.c_G.maj.c_C.maj.c_F.maj.c_D.min.c_G.maj.c_,2.8464393446710154,#,6,5,1220 380 546 827 843 ,c ,NoBound,_C.maj.c_F.maj.c_D.min.c_G.maj.c,4,2.0,5:maj-->,5maj_5maj_5maj_9min_
62,50,15,C.maj.c,F.maj.c,G.maj.c,C.maj.c,F.maj.c,G.maj.c,C.maj.c,F.maj.c,G.maj.c,C.maj.c,F.maj.c,G.maj.c,C.maj.c,F.maj.c,G.maj.c,,,,,C.maj.c_F.maj.c_G.maj.c_C.maj.c_F.maj.c_G.maj.c_C.maj.c_F.maj.c_G.maj.c_C.maj.c_F.maj.c_G.maj.c_C.maj.c_F.maj.c_G.maj.c_,0.6611884030780175,#,12,8,1143 148 235 324 43 448 72 791 ,c ,NoBound,_C.maj.c_F.maj.c_G.maj.c,3,5.0,2:maj-->,2maj_5maj_5maj_
63,31,18,C.maj.c,F.maj.c,G.maj.c,C.maj.c,F.maj.c,G.maj.c,C.maj.c,F.maj.c,G.maj.c,C.maj.c,F.maj.c,G.maj.c,C.maj.c,F.maj.c,G.maj.c,C.maj.c,F.maj.c,G.maj.c,,C.maj.c_F.maj.c_G.maj.c_C.maj.c_F.maj.c_G.maj.c_C.maj.c_F.maj.c_G.maj.c_C.maj.c_F.maj.c_G.maj.c_C.maj.c_F.maj.c_G.maj.c_C.maj.c_F.maj.c_G.maj.c_,0.9473759016233785,#,6,4,1143 324 448 791 ,c ,NoBound,_C.maj.c_F.maj.c_G.maj.c,3,6.0,2:maj-->,2maj_5maj_5maj_
64,27,8,C.maj.c,F.maj.c,G.maj.c,F.maj.c,C.maj.c,F.maj.c,G.maj.c,F.maj.c,,,,,,,,,,,,C.maj.c_F.maj.c_G.maj.c_F.maj.c_C.maj.c_F.maj.c_G.maj.c_F.maj.c_,1.4534670297316536,#,2,2,339 83 ,c ,NoBound,_C.maj.c_F.maj.c_G.maj.c_F.maj.c,4,2.0,10:maj-->,2maj_10maj_7maj_5maj_
65,35,5,C.maj.c,F.maj.c,G.min.c,B-.maj.c,C.maj.c,,,,,,,,,,,,,,,C.maj.c_F.maj.c_G.min.c_B-.maj.c_C.maj.c_,0.898058793450166,#,4,4,1104 1285 258 349 ,c ,NoBound,_C.maj.c_F.maj.c_G.min.c_B-.maj.c,4,1.25,3:maj-->,2maj_5maj_2min_3maj_
66,24,7,C.maj.c,F.maj.c,G.min.c,B-.maj.c,C.maj.c,F.maj.c,G.min.c,,,,,,,,,,,,,C.maj.c_F.maj.c_G.min.c_B-.maj.c_C.maj.c_F.maj.c_G.min.c_,1.1964209471916636,#,3,3,1285 258 349 ,c ,NoBound,_C.maj.c_F.maj.c_G.min.c_B-.maj.c,4,1.75,3:maj-->,2maj_5maj_2min_3maj_
67,29,5,C.maj.c,G.maj.c,A.maj.c,C.maj.c,G.maj.c,,,,,,,,,,,,,,,C.maj.c_G.maj.c_A.maj.c_C.maj.c_G.maj.c_,1.2641741758256733,#,5,4,114 1246 370 567 ,c ,NoBound,_C.maj.c_G.maj.c_A.maj.c,3,1.67,2:maj-->,2maj_3maj_7maj_
68,31,7,C.maj.c,G.maj.c,B-.maj.c,C.maj.c,G.maj.c,B-.maj.c,C.maj.c,,,,,,,,,,,,,C.maj.c_G.maj.c_B-.maj.c_C.maj.c_G.maj.c_B-.maj.c_C.maj.c_,1.9267319143270027,#,6,6,1062 414 476 625 699 824 ,c ,NoBound,_C.maj.c_G.maj.c_B-.maj.c,3,2.33,3:maj-->,2maj_7maj_3maj_
69,26,7,C.maj.c,G.maj.c,C.maj.c,D.maj.c,C.maj.c,G.maj.c,C.maj.c,,,,,,,,,,,,,C.maj.c_G.maj.c_C.maj.c_D.maj.c_C.maj.c_G.maj.c_C.maj.c_,1.1841636411194805,#,7,6,1134 29 310 339 803 83 ,c ,NoBound,_C.maj.c_G.maj.c_C.maj.c_D.maj.c,4,1.75,2:maj-->,2maj_10maj_7maj_5maj_
70,48,9,C.maj.c,G.maj.c,C.maj.c,F.maj.c,C.maj.c,G.maj.c,C.maj.c,F.maj.c,C.maj.c,,,,,,,,,,,C.maj.c_G.maj.c_C.maj.c_F.maj.c_C.maj.c_G.maj.c_C.maj.c_F.maj.c_C.maj.c_,0.9833557549816874,#,7,5,191 23 559 798 905 ,c ,NoBound,_C.maj.c_G.maj.c_C.maj.c_F.maj.c,4,2.25,5:maj-->,5maj_5maj_7maj_7maj_
71,27,13,C.maj.c,G.maj.c,C.maj.c,F.maj.c,C.maj.c,G.maj.c,C.maj.c,F.maj.c,C.maj.c,G.maj.c,C.maj.c,F.maj.c,C.maj.c,,,,,,,C.maj.c_G.maj.c_C.maj.c_F.maj.c_C.maj.c_G.maj.c_C.maj.c_F.maj.c_C.maj.c_G.maj.c_C.maj.c_F.maj.c_C.maj.c_,1.1164183955577662,#,6,4,191 23 559 798 ,c ,NoBound,_C.maj.c_G.maj.c_C.maj.c_F.maj.c,4,3.25,5:maj-->,5maj_5maj_7maj_7maj_
72,26,11,C.maj.c,G.maj.c,C.maj.c,G.maj.c,C.maj.c,G.maj.c,D.maj.c,C.maj.c,D.maj.c,C.maj.c,G.maj.c,,,,,,,,,C.maj.c_G.maj.c_C.maj.c_G.maj.c_C.maj.c_G.maj.c_D.maj.c_C.maj.c_D.maj.c_C.maj.c_G.maj.c_,0.7793498372920851,##,2,1,561 ,c ,NoBound,_C.maj.c_G.maj.c_C.maj.c_G.maj.c_C.maj.c_G.maj.c_D.maj.c_C.maj.c_D.maj.c,9,1.22,2:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
73,34,9,C.maj.c,G.maj.c,C.maj.c,G.maj.c,D.maj.c,C.maj.c,D.maj.c,C.maj.c,G.maj.c,,,,,,,,,,,C.maj.c_G.maj.c_C.maj.c_G.maj.c_D.maj.c_C.maj.c_D.maj.c_C.maj.c_G.maj.c_,0.6722948170756379,##,2,1,561 ,c ,NoBound,_C.maj.c_G.maj.c_C.maj.c_G.maj.c_D.maj.c_C.maj.c_D.maj.c,7,1.29,2:maj-->,2maj_10maj_7maj_5maj_7maj_7maj_10maj_
74,26,18,C.maj.c,G.maj.c,C.maj.c,G.maj.c,D.maj.c,C.maj.c,D.maj.c,C.maj.c,G.maj.c,C.maj.c,G.maj.c,C.maj.c,G.maj.c,D.maj.c,C.maj.c,D.maj.c,C.maj.c,G.maj.c,,C.maj.c_G.maj.c_C.maj.c_G.maj.c_D.maj.c_C.maj.c_D.maj.c_C.maj.c_G.maj.c_C.maj.c_G.maj.c_C.maj.c_G.maj.c_D.maj.c_C.maj.c_D.maj.c_C.maj.c_G.maj.c_,0.7793498372920851,########,2,1,561 ,c ,NoBound,_C.maj.c_G.maj.c_C.maj.c_G.maj.c_D.maj.c_C.maj.c_D.maj.c_C.maj.c_G.maj.c,9,2.0,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
75,26,16,C.maj.c,G.maj.c,D.maj.c,C.maj.c,D.maj.c,C.maj.c,G.maj.c,C.maj.c,G.maj.c,C.maj.c,G.maj.c,D.maj.c,C.maj.c,D.maj.c,C.maj.c,G.maj.c,,,,C.maj.c_G.maj.c_D.maj.c_C.maj.c_D.maj.c_C.maj.c_G.maj.c_C.maj.c_G.maj.c_C.maj.c_G.maj.c_D.maj.c_C.maj.c_D.maj.c_C.maj.c_G.maj.c_,0.7793498372920851,########,2,1,561 ,c ,NoBound,_C.maj.c_G.maj.c_D.maj.c_C.maj.c_D.maj.c_C.maj.c_G.maj.c_C.maj.c_G.maj.c,9,1.78,7:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
76,88,8,C.maj.c,G.maj.c,D.maj.c,C.maj.c,G.maj.c,D.maj.c,C.maj.c,G.maj.c,,,,,,,,,,,,C.maj.c_G.maj.c_D.maj.c_C.maj.c_G.maj.c_D.maj.c_C.maj.c_G.maj.c_,1.8497807030433964,#,15,13,1086 209 317 389 407 430 640 74 75 762 810 886 889 ,c ,NoBound,_C.maj.c_G.maj.c_D.maj.c,3,2.67,7:maj-->,7maj_7maj_10maj_
77,22,14,C.maj.c,G.maj.c,D.maj.c,C.maj.c,G.maj.c,D.maj.c,C.maj.c,G.maj.c,D.maj.c,C.maj.c,G.maj.c,D.maj.c,C.maj.c,G.maj.c,,,,,,C.maj.c_G.maj.c_D.maj.c_C.maj.c_G.maj.c_D.maj.c_C.maj.c_G.maj.c_D.maj.c_C.maj.c_G.maj.c_D.maj.c_C.maj.c_G.maj.c_,1.0848063548455136,#,5,4,1086 209 75 810 ,c ,NoBound,_C.maj.c_G.maj.c_D.maj.c,3,4.67,7:maj-->,7maj_7maj_10maj_
78,39,10,C.maj.c,G.maj.c,D.maj.c,G.maj.c,C.maj.c,G.maj.c,D.maj.c,G.maj.c,C.maj.c,G.maj.c,,,,,,,,,,C.maj.c_G.maj.c_D.maj.c_G.maj.c_C.maj.c_G.maj.c_D.maj.c_G.maj.c_C.maj.c_G.maj.c_,1.142323100349604,#,7,5,191 23 559 798 905 ,c ,NoBound,_C.maj.c_G.maj.c_D.maj.c_G.maj.c,4,2.5,5:maj-->,5maj_5maj_7maj_7maj_
79,24,8,C.maj.c,G.maj.c,E.min.c,C.maj.c,D.maj.c,C.maj.c,G.maj.c,D.maj.c,,,,,,,,,,,,C.maj.c_G.maj.c_E.min.c_C.maj.c_D.maj.c_C.maj.c_G.maj.c_D.maj.c_,1.2987949406953985,##,3,1,705 ,c ,NoBound,_C.maj.c_G.maj.c_E.min.c_C.maj.c_D.maj.c_C.maj.c_G.maj.c_D.maj.c,8,1.0,7:maj-->,2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_
80,20,8,C.maj.c,G.maj.c,F.maj.c,C.maj.c,F.maj.c,C.maj.c,F.maj.c,C.maj.c,,,,,,,,,,,,C.maj.c_G.maj.c_F.maj.c_C.maj.c_F.maj.c_C.maj.c_F.maj.c_C.maj.c_,1.0219280948873624,#,7,6,1135 187 518 560 707 995 ,c ,NoBound,_C.maj.c_G.maj.c_F.maj.c_C.maj.c_F.maj.c_C.maj.c_F.maj.c,7,1.14,5:maj-->,5maj_7maj_5maj_7maj_7maj_10maj_7maj_
81,105,7,C.maj.c,G.maj.c,F.maj.c,C.maj.c,G.maj.c,F.maj.c,C.maj.c,,,,,,,,,,,,,C.maj.c_G.maj.c_F.maj.c_C.maj.c_G.maj.c_F.maj.c_C.maj.c_,1.738573000501024,#,16,14,1086 209 317 389 407 430 640 74 75 762 810 886 889 946 ,c ,NoBound,_C.maj.c_G.maj.c_F.maj.c,3,2.33,10:maj-->,7maj_7maj_10maj_
82,27,11,C.maj.c,G.maj.c,F.maj.c,G.maj.c,C.maj.c,G.maj.c,F.maj.c,G.maj.c,C.maj.c,G.maj.c,F.maj.c,,,,,,,,,C.maj.c_G.maj.c_F.maj.c_G.maj.c_C.maj.c_G.maj.c_F.maj.c_G.maj.c_C.maj.c_G.maj.c_F.maj.c_,1.1595115491253796,#,5,4,1289 150 81 821 ,c ,NoBound,_C.maj.c_G.maj.c_F.maj.c_G.maj.c,4,2.75,2:maj-->,2maj_5maj_7maj_10maj_
83,26,15,C.maj.c,G.maj.c,F.maj.c,G.maj.c,F.maj.c,C.maj.c,F.maj.c,C.maj.c,F.maj.c,C.maj.c,G.maj.c,F.maj.c,G.maj.c,F.maj.c,C.maj.c,,,,,C.maj.c_G.maj.c_F.maj.c_G.maj.c_F.maj.c_C.maj.c_F.maj.c_C.maj.c_F.maj.c_C.maj.c_G.maj.c_F.maj.c_G.maj.c_F.maj.c_C.maj.c_,0.7793498372920851,########,2,1,561 ,c ,NoBound,_C.maj.c_G.maj.c_F.maj.c_G.maj.c_F.maj.c_C.maj.c_F.maj.c_C.maj.c_F.maj.c,9,1.67,5:maj-->,2maj_10maj_7maj_5maj_7maj_5maj_7maj_7maj_10maj_
84,25,5,C.maj.c,G.maj.c,G.maj.v,C.maj.v,G.maj.v,,,,,,,,,,,,,,,C.maj.c_G.maj.c_G.maj.v_C.maj.v_G.maj.v_,1.4336624542334846,#,18,13,1113 1135 1142 1212 139 183 358 383 662 672 773 948 965 ,v ,NoBound,_C.maj.c_G.maj.c_G.maj.v_C.maj.v_G.maj.v,5,1.0,7:maj-->,0maj_5maj_7maj_5maj_7maj_
85,22,11,C.maj.c,G.min.c,C.maj.c,G.min.c,C.maj.c,G.min.c,C.maj.c,G.min.c,C.maj.c,G.min.c,C.maj.c,,,,,,,,,C.maj.c_G.min.c_C.maj.c_G.min.c_C.maj.c_G.min.c_C.maj.c_G.min.c_C.maj.c_G.min.c_C.maj.c_,1.2100285140347624,#,5,5,1174 195 483 70 78 ,c ,NoBound,_C.maj.c_G.min.c,2,5.5,7:min-->,5maj_7min_
86,44,6,C.maj.d,B-.maj.d,F.maj.d,C.maj.d,B-.maj.d,F.maj.d,,,,,,,,,,,,,,C.maj.d_B-.maj.d_F.maj.d_C.maj.d_B-.maj.d_F.maj.d_,0.9735200604764283,#,15,11,317 389 690 705 706 74 75 810 886 901 946 ,d ,NoBound,_C.maj.d_B-.maj.d_F.maj.d,3,2.0,7:maj-->,7maj_7maj_10maj_
87,29,9,C.maj.d,B-.maj.d,F.maj.d,C.maj.d,B-.maj.d,F.maj.d,C.maj.d,B-.maj.d,F.maj.d,,,,,,,,,,,C.maj.d_B-.maj.d_F.maj.d_C.maj.d_B-.maj.d_F.maj.d_C.maj.d_B-.maj.d_F.maj.d_,0.6631968402398287,##,10,8,317 389 690 706 75 810 886 901 ,d ,NoBound,_C.maj.d_B-.maj.d_F.maj.d,3,3.0,7:maj-->,7maj_7maj_10maj_
88,32,6,C.maj.d,F.maj.d,G.maj.d,C.maj.d,F.maj.d,G.maj.d,,,,,,,,,,,,,,C.maj.d_F.maj.d_G.maj.d_C.maj.d_F.maj.d_G.maj.d_,0.6252624052234231,#,14,10,1045 1072 1143 148 290 30 448 467 66 798 ,d ,NoBound,_C.maj.d_F.maj.d_G.maj.d,3,2.0,2:maj-->,2maj_5maj_5maj_
89,54,5,C.maj.d,G.maj.d,D.maj.d,C.maj.d,G.maj.d,,,,,,,,,,,,,,,C.maj.d_G.maj.d_D.maj.d_C.maj.d_G.maj.d_,1.3714530942745697,#,22,15,128 317 358 366 389 560 690 705 706 74 75 810 886 901 946 ,d ,NoBound,_C.maj.d_G.maj.d_D.maj.d,3,1.67,7:maj-->,7maj_7maj_10maj_
90,31,8,C.maj.d,G.maj.d,D.maj.d,C.maj.d,G.maj.d,D.maj.d,C.maj.d,G.maj.d,,,,,,,,,,,,C.maj.d_G.maj.d_D.maj.d_C.maj.d_G.maj.d_D.maj.d_C.maj.d_G.maj.d_,0.6373874992221911,##,10,8,317 389 690 706 75 810 886 901 ,d ,NoBound,_C.maj.d_G.maj.d_D.maj.d,3,2.67,7:maj-->,7maj_7maj_10maj_
91,21,11,C.maj.d,G.maj.d,D.maj.d,C.maj.d,G.maj.d,D.maj.d,C.maj.d,G.maj.d,D.maj.d,C.maj.d,G.maj.d,,,,,,,,,C.maj.d_G.maj.d_D.maj.d_C.maj.d_G.maj.d_D.maj.d_C.maj.d_G.maj.d_D.maj.d_C.maj.d_G.maj.d_,0.7024665512903903,##,8,6,317 389 690 706 75 886 ,d ,NoBound,_C.maj.d_G.maj.d_D.maj.d,3,3.67,7:maj-->,7maj_7maj_10maj_
92,33,7,C.maj.d,G.maj.d,F.maj.d,C.maj.d,G.maj.d,F.maj.d,C.maj.d,,,,,,,,,,,,,C.maj.d_G.maj.d_F.maj.d_C.maj.d_G.maj.d_F.maj.d_C.maj.d_,0.6136190195993708,##,10,8,317 389 690 706 75 810 886 901 ,d ,NoBound,_C.maj.d_G.maj.d_F.maj.d,3,2.33,10:maj-->,7maj_7maj_10maj_
93,23,10,C.maj.d,G.maj.d,F.maj.d,C.maj.d,G.maj.d,F.maj.d,C.maj.d,G.maj.d,F.maj.d,C.maj.d,,,,,,,,,,C.maj.d_G.maj.d_F.maj.d_C.maj.d_G.maj.d_F.maj.d_C.maj.d_G.maj.d_F.maj.d_C.maj.d_,0.6665783579949205,##,8,6,317 389 690 706 75 886 ,d ,NoBound,_C.maj.d_G.maj.d_F.maj.d,3,3.33,10:maj-->,7maj_7maj_10maj_
94,20,5,C.maj.d,G.min.d,C.maj.d,G.min.d,C.maj.d,,,,,,,,,,,,,,,C.maj.d_G.min.d_C.maj.d_G.min.d_C.maj.d_,0.8112781244591328,#,6,6,1032 1174 70 78 925 981 ,d ,NoBound,_C.maj.d_G.min.d,2,2.5,7:min-->,5maj_7min_
95,40,5,C.maj.l,B-.maj.l,C.maj.l,D.min.l,C.maj.l,,,,,,,,,,,,,,,C.maj.l_B-.maj.l_C.maj.l_D.min.l_C.maj.l_,0.71493326750643,#,7,4,524 608 629 633 ,l ,NoBound,_C.maj.l_B-.maj.l_C.maj.l_D.min.l,4,1.25,2:min-->,2maj_2min_10maj_10maj_
96,57,6,C.maj.l,B-.maj.l,F.maj.l,C.maj.l,B-.maj.l,F.maj.l,,,,,,,,,,,,,,C.maj.l_B-.maj.l_F.maj.l_C.maj.l_B-.maj.l_F.maj.l_,1.3597342471085216,#,14,13,107 15 209 406 430 455 50 577 589 75 762 810 852 ,l ,NoBound,_C.maj.l_B-.maj.l_F.maj.l,3,2.0,7:maj-->,7maj_7maj_10maj_
97,40,9,C.maj.l,B-.maj.l,F.maj.l,C.maj.l,B-.maj.l,F.maj.l,C.maj.l,B-.maj.l,F.maj.l,,,,,,,,,,,C.maj.l_B-.maj.l_F.maj.l_C.maj.l_B-.maj.l_F.maj.l_C.maj.l_B-.maj.l_F.maj.l_,0.9914307588625516,##,10,9,209 406 430 455 577 589 75 762 810 ,l ,NoBound,_C.maj.l_B-.maj.l_F.maj.l,3,3.0,7:maj-->,7maj_7maj_10maj_
98,29,12,C.maj.l,B-.maj.l,F.maj.l,C.maj.l,B-.maj.l,F.maj.l,C.maj.l,B-.maj.l,F.maj.l,C.maj.l,B-.maj.l,F.maj.l,,,,,,,,C.maj.l_B-.maj.l_F.maj.l_C.maj.l_B-.maj.l_F.maj.l_C.maj.l_B-.maj.l_F.maj.l_C.maj.l_B-.maj.l_F.maj.l_,0.7856911763562577,##,5,4,430 589 75 762 ,l ,NoBound,_C.maj.l_B-.maj.l_F.maj.l,3,4.0,7:maj-->,7maj_7maj_10maj_
99,27,5,C.maj.l,D.maj.l,E.min.l,C.maj.l,D.maj.l,,,,,,,,,,,,,,,C.maj.l_D.maj.l_E.min.l_C.maj.l_D.maj.l_,1.678641204905631,#,9,5,155 33 334 352 608 ,l ,NoBound,_C.maj.l_D.maj.l_E.min.l,3,1.67,2:min-->,2maj_2min_8maj_
100,43,5,C.maj.l,D.min.l,C.maj.l,B-.maj.l,C.maj.l,,,,,,,,,,,,,,,C.maj.l_D.min.l_C.maj.l_B-.maj.l_C.maj.l_,1.2000176825003537,#,10,6,184 227 51 524 629 633 ,l ,NoBound,_C.maj.l_D.min.l_C.maj.l_B-.maj.l,4,1.25,10:maj-->,2maj_2min_10maj_10maj_
101,34,9,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,,,,,,,,,,,C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_,0.6402064333604701,#####,2,1,278 ,l ,NoBound,_C.maj.l_D.min.l_F.maj.l,3,3.0,3:maj-->,2min_3maj_7maj_
102,30,12,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,,,,,,,,C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_,0.6998428398862386,##,2,1,278 ,l ,NoBound,_C.maj.l_D.min.l_F.maj.l,3,4.0,3:maj-->,2min_3maj_7maj_
103,26,15,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,,,,,C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_,0.7732283485249176,##,2,1,278 ,l ,NoBound,_C.maj.l_D.min.l_F.maj.l,3,5.0,3:maj-->,2min_3maj_7maj_
104,22,18,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,C.maj.l,D.min.l,F.maj.l,,C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_C.maj.l_D.min.l_F.maj.l_,0.8658566174572235,##,2,1,278 ,l ,NoBound,_C.maj.l_D.min.l_F.maj.l,3,6.0,3:maj-->,2min_3maj_7maj_
105,21,17,C.maj.l,F.maj.l,C.maj.l,F.maj.l,C.maj.l,F.maj.l,C.maj.l,F.maj.l,C.maj.l,F.maj.l,C.maj.l,F.maj.l,C.maj.l,F.maj.l,C.maj.l,F.maj.l,C.maj.l,,,C.maj.l_F.maj.l_C.maj.l_F.maj.l_C.maj.l_F.maj.l_C.maj.l_F.maj.l_C.maj.l_F.maj.l_C.maj.l_F.maj.l_C.maj.l_F.maj.l_C.maj.l_F.maj.l_C.maj.l_,0.7228578977329688,#,3,2,1113 967 ,l ,NoBound,_C.maj.l_F.maj.l,2,8.5,5:maj-->,5maj_7maj_
106,26,6,C.maj.l,F.maj.l,C.maj.l,G.maj.l,F.maj.l,C.maj.l,,,,,,,,,,,,,,C.maj.l_F.maj.l_C.maj.l_G.maj.l_F.maj.l_C.maj.l_,2.5305060342329937,#,12,11,1193 1247 289 383 425 455 560 577 672 792 948 ,l ,NoBound,_C.maj.l_F.maj.l_C.maj.l_G.maj.l_F.maj.l,5,1.2,10:maj-->,5maj_7maj_7maj_10maj_7maj_
107,34,7,C.maj.l,G.maj.l,A.min.l,C.maj.l,G.maj.l,A.min.l,C.maj.l,,,,,,,,,,,,,C.maj.l_G.maj.l_A.min.l_C.maj.l_G.maj.l_A.min.l_C.maj.l_,0.6402064333604701,###,2,1,278 ,l ,NoBound,_C.maj.l_G.maj.l_A.min.l,3,2.33,2:min-->,2min_3maj_7maj_
108,30,10,C.maj.l,G.maj.l,A.min.l,C.maj.l,G.maj.l,A.min.l,C.maj.l,G.maj.l,A.min.l,C.maj.l,,,,,,,,,,C.maj.l_G.maj.l_A.min.l_C.maj.l_G.maj.l_A.min.l_C.maj.l_G.maj.l_A.min.l_C.maj.l_,0.6998428398862386,##,2,1,278 ,l ,NoBound,_C.maj.l_G.maj.l_A.min.l,3,3.33,2:min-->,2min_3maj_7maj_
109,26,13,C.maj.l,G.maj.l,A.min.l,C.maj.l,G.maj.l,A.min.l,C.maj.l,G.maj.l,A.min.l,C.maj.l,G.maj.l,A.min.l,C.maj.l,,,,,,,C.maj.l_G.maj.l_A.min.l_C.maj.l_G.maj.l_A.min.l_C.maj.l_G.maj.l_A.min.l_C.maj.l_G.maj.l_A.min.l_C.maj.l_,0.7732283485249176,##,2,1,278 ,l ,NoBound,_C.maj.l_G.maj.l_A.min.l,3,4.33,2:min-->,2min_3maj_7maj_
110,22,16,C.maj.l,G.maj.l,A.min.l,C.maj.l,G.maj.l,A.min.l,C.maj.l,G.maj.l,A.min.l,C.maj.l,G.maj.l,A.min.l,C.maj.l,G.maj.l,A.min.l,C.maj.l,,,,C.maj.l_G.maj.l_A.min.l_C.maj.l_G.maj.l_A.min.l_C.maj.l_G.maj.l_A.min.l_C.maj.l_G.maj.l_A.min.l_C.maj.l_G.maj.l_A.min.l_C.maj.l_,0.8658566174572235,##,2,1,278 ,l ,NoBound,_C.maj.l_G.maj.l_A.min.l,3,5.33,2:min-->,2min_3maj_7maj_
111,22,16,C.maj.l,G.maj.l,C.maj.l,G.maj.l,C.maj.l,G.maj.l,C.maj.l,G.maj.l,C.maj.l,G.maj.l,C.maj.l,G.maj.l,C.maj.l,G.maj.l,C.maj.l,G.maj.l,,,,C.maj.l_G.maj.l_C.maj.l_G.maj.l_C.maj.l_G.maj.l_C.maj.l_G.maj.l_C.maj.l_G.maj.l_C.maj.l_G.maj.l_C.maj.l_G.maj.l_C.maj.l_G.maj.l_,0.6998578570269279,#,3,2,1113 967 ,l ,NoBound,_C.maj.l_G.maj.l,2,8.0,7:maj-->,5maj_7maj_
