progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
57,49,5,C.maj.0,D.min.0,A.min.0,B-.maj.0,C.maj.0,,,,,,,,,,,,,,,C.maj.0_D.min.0_A.min.0_B-.maj.0_C.maj.0_,1.282882302633615,#,7,5,1043 1173 1228 281 587 ,b c d i o p t u ,NoBound,_C.maj.0_D.min.0_A.min.0_B-.maj.0,4,1.25,1:maj-->,1maj_2maj_2min_7min_
58,22,7,C.maj.0,D.min.0,G.maj.2,C.maj.0,D.min.0,G.maj.2,C.maj.0,,,,,,,,,,,,,C.maj.0_D.min.0_G.maj.2_C.maj.0_D.min.0_G.maj.2_C.maj.0_,1.5820239409642767,##,4,4,1027 410 767 834 ,i iv l o v vo ,(410: iv; vo) ,_C.maj.0_D.min.0_G.maj.2,3,2.33,5:maj-->,2min_5maj_5maj_
59,24,4,C.maj.0,D.min.2,C.maj.3,F.maj.0,,,,,,,,,,,,,,,,C.maj.0_D.min.2_C.maj.3_F.maj.0_,1.786080697230572,#,6,5,1039 1042 1056 1104 947 ,c i p v ,NoBound,_C.maj.0_D.min.2_C.maj.3_F.maj.0,4,1.0,5:maj-->,2min_10maj_5maj_7maj_
60,46,6,C.maj.0,D.min.2,F.maj.0,G.maj.2,C.maj.0,D.min.2,,,,,,,,,,,,,,C.maj.0_D.min.2_F.maj.0_G.maj.2_C.maj.0_D.min.2_,1.491013870758994,###,3,3,1285 258 349 ,c d i t v ,NoBound,_C.maj.0_D.min.2_F.maj.0_G.maj.2,4,1.5,2:maj-->,2maj_5maj_2min_3maj_
61,20,7,C.maj.0,E-.maj.0,B-.maj.2,C.maj.0,E-.maj.0,B-.maj.2,C.maj.0,,,,,,,,,,,,,C.maj.0_E-.maj.0_B-.maj.2_C.maj.0_E-.maj.0_B-.maj.2_C.maj.0_,1.319035274338866,###,3,2,114 370 ,c d s ,NoBound,_C.maj.0_E-.maj.0_B-.maj.2,3,2.33,7:maj-->,2maj_3maj_7maj_
62,30,5,C.maj.0,E-.maj.0,F.maj.0,C.maj.0,E-.maj.0,,,,,,,,,,,,,,,C.maj.0_E-.maj.0_F.maj.0_C.maj.0_E-.maj.0_,1.298935066330053,#,5,4,1089 290 824 932 ,b bc c d i ic l o v ,(1280: ic; bc) (932: ic; bc) ,_C.maj.0_E-.maj.0_F.maj.0,3,1.67,2:maj-->,2maj_7maj_3maj_
63,30,8,C.maj.0,E.min.0,D.min.0,F.maj.0,C.maj.0,E.min.0,D.min.0,F.maj.0,,,,,,,,,,,,C.maj.0_E.min.0_D.min.0_F.maj.0_C.maj.0_E.min.0_D.min.0_F.maj.0_,1.3382689280764646,####,2,1,341 ,c d l v ,NoBound,_C.maj.0_E.min.0_D.min.0_F.maj.0,4,2.0,3:maj-->,3maj_7maj_4min_10min_
64,271,5,C.maj.0,F.maj.0,B-.maj.0,C.maj.0,F.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.0_B-.maj.0_C.maj.0_F.maj.0_,1.7332008801161602,#,53,45,101 1040 1041 1071 1072 1138 1154 1208 1225 1239 1245 167 169 235 249 254 280 290 294 308 355 380 410 427 43 443 463 500 511 516 555 565 601 606 620 689 726 729 731 758 785 838 891 914 993 ,b c cd co cu cv d i iv l lo o od p s tp u uv v vp ,(1225: co) (169: cv; cd) (280: cu) (290: od) (294: od) (443: tp; vp; iv) (729: od; iv; lo; uv) ,_C.maj.0_F.maj.0_B-.maj.0,3,1.67,5:maj-->,2maj_5maj_5maj_
65,54,5,C.maj.0,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_,1.8272365376954076,#,19,14,1104 1143 1218 1245 184 224 30 324 387 401 427 463 472 72 ,c ct p s t v ,(427: ct) ,_C.maj.0_F.maj.0_B-.maj.0_C.maj.2_F.maj.0,5,1.0,5:maj-->,2maj_5maj_7maj_5maj_5maj_
66,25,7,C.maj.0,F.maj.0,B-.maj.0,C.maj.2,F.maj.0,B-.maj.0,C.maj.2,,,,,,,,,,,,,C.maj.0_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2_,1.571346433249389,#,12,8,1104 1143 30 324 387 427 463 472 ,c p t ,NoBound,_C.maj.0_F.maj.0_B-.maj.0_C.maj.2_F.maj.0_B-.maj.0_C.maj.2,7,1.0,2:maj-->,0maj_5maj_5maj_2maj_5maj_5maj_2maj_
67,26,7,C.maj.0,F.maj.0,B-.maj.0,F.maj.0,C.maj.0,B-.maj.0,F.maj.0,,,,,,,,,,,,,C.maj.0_F.maj.0_B-.maj.0_F.maj.0_C.maj.0_B-.maj.0_F.maj.0_,2.218542602257215,#,13,12,1134 1135 1193 1228 1247 289 314 322 425 545 773 792 ,c d l v vl vt ,(289: vl) (322: vt) (733: vt) ,_C.maj.0_F.maj.0_B-.maj.0_F.maj.0_C.maj.0_B-.maj.0_F.maj.0,7,1.0,7:maj-->,5maj_5maj_7maj_7maj_10maj_7maj_7maj_
68,60,8,C.maj.0,F.maj.0,B-.maj.0,F.maj.0,C.maj.0,F.maj.0,B-.maj.0,F.maj.0,,,,,,,,,,,,C.maj.0_F.maj.0_B-.maj.0_F.maj.0_C.maj.0_F.maj.0_B-.maj.0_F.maj.0_,1.7030592486413523,#,22,21,1006 1054 1059 1072 1116 1141 1228 1281 149 169 59 591 638 671 787 802 809 83 875 905 993 ,b c i l ld o u v ,(802: ld) ,_C.maj.0_F.maj.0_B-.maj.0_F.maj.0,4,2.0,7:maj-->,5maj_5maj_7maj_7maj_
69,35,10,C.maj.0,F.maj.0,B-.maj.0,F.maj.0,C.maj.0,F.maj.0,B-.maj.0,F.maj.0,C.maj.0,F.maj.0,,,,,,,,,,C.maj.0_F.maj.0_B-.maj.0_F.maj.0_C.maj.0_F.maj.0_B-.maj.0_F.maj.0_C.maj.0_F.maj.0_,1.3666948891817956,#,12,12,1006 1054 1059 1072 1281 638 671 787 802 875 905 993 ,bc c d i l lt o u v vc ,(1054: bc) (671: lt) (905: vc) ,_C.maj.0_F.maj.0_B-.maj.0_F.maj.0,4,2.5,7:maj-->,5maj_5maj_7maj_7maj_
70,21,12,C.maj.0,F.maj.0,B-.maj.0,F.maj.0,C.maj.0,F.maj.0,B-.maj.0,F.maj.0,C.maj.0,F.maj.0,B-.maj.0,F.maj.0,,,,,,,,C.maj.0_F.maj.0_B-.maj.0_F.maj.0_C.maj.0_F.maj.0_B-.maj.0_F.maj.0_C.maj.0_F.maj.0_B-.maj.0_F.maj.0_,1.3159669973441042,#,9,9,1054 1059 1072 1281 671 787 802 875 905 ,b c i ld o v ,(802: ld) ,_C.maj.0_F.maj.0_B-.maj.0_F.maj.0,4,3.0,7:maj-->,5maj_5maj_7maj_7maj_
71,27,8,C.maj.0,F.maj.0,B-.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,,,,,,,,,,,,C.maj.0_F.maj.0_B-.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_,1.305803563478725,#,15,13,1006 1054 1102 1116 1141 126 1281 167 570 787 802 875 993 ,c l o u v ,NoBound,_C.maj.0_F.maj.0_B-.maj.0_F.maj.0_C.maj.0_F.maj.0,6,1.33,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
72,24,5,C.maj.0,F.maj.0,B-.maj.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.0_B-.maj.0_G.maj.2_C.maj.0_,1.2987949406953985,#,3,1,307 ,c d ,NoBound,_C.maj.0_F.maj.0_B-.maj.0_G.maj.2,4,1.25,9:maj-->,5maj_5maj_5maj_9maj_
73,30,7,C.maj.0,F.maj.0,C.maj.0,F.maj.0,B-.maj.0,C.maj.0,F.maj.0,,,,,,,,,,,,,C.maj.0_F.maj.0_C.maj.0_F.maj.0_B-.maj.0_C.maj.0_F.maj.0_,1.6183203709705838,#,12,10,1154 1225 1245 167 249 308 565 726 891 993 ,c co d l u v ,(1225: co) ,_C.maj.0_F.maj.0_C.maj.0_F.maj.0_B-.maj.0,5,1.4,5:maj-->,2maj_5maj_7maj_5maj_5maj_
74,27,8,C.maj.0,F.maj.0,C.maj.0,F.maj.0,B-.maj.0,F.maj.0,C.maj.0,F.maj.0,,,,,,,,,,,,C.maj.0_F.maj.0_C.maj.0_F.maj.0_B-.maj.0_F.maj.0_C.maj.0_F.maj.0_,1.6499877272824586,#,13,11,1006 1102 1116 126 1281 169 59 787 802 853 864 ,c l o s v ,NoBound,_C.maj.0_F.maj.0_C.maj.0_F.maj.0_B-.maj.0_F.maj.0,6,1.33,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
75,45,9,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,,,C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_,1.7491628168691993,#,17,15,1006 1054 1059 1072 1116 1281 555 591 638 671 787 802 875 905 993 ,bc c cd co d i l lt o oc u v vc ,(1022: oc) (1054: bc) (1059: cd) (555: oc) (591: co) (671: lt) (905: vc) ,_C.maj.0_F.maj.0_C.maj.0_G.maj.0,4,2.25,7:maj-->,5maj_5maj_7maj_7maj_
76,24,11,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,,,,,,,,,C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_,1.3248893422453545,#,10,10,1054 1059 1072 1281 591 671 787 802 875 905 ,b c i ld o v ,(802: ld) ,_C.maj.0_F.maj.0_C.maj.0_G.maj.0,4,2.75,7:maj-->,5maj_5maj_7maj_7maj_
77,40,7,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_,1.2970892603744264,#,19,17,1006 1054 1102 1116 1141 1194 123 126 1281 133 167 518 570 787 802 875 993 ,c l o u v ,NoBound,_C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0,6,1.17,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
78,134,6,C.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,,,,,,,,,,,,,,C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_,1.8969121999300045,#,31,29,1125 1134 1135 115 1193 12 1228 1247 162 179 214 289 314 322 383 425 439 50 510 545 577 672 699 773 792 852 900 943 948 ,b c cd ct d h l o s u v vl vt ,(289: vl) (322: ct; vt; cd) (733: ct; vt; cd) ,_C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0,5,1.2,10:maj-->,5maj_7maj_7maj_10maj_7maj_
79,43,16,C.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,F.maj.0,C.maj.0,,,,C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0_C.maj.0_,1.2463567807198568,#########,13,12,1125 115 1193 214 289 383 439 577 672 773 792 948 ,c h l s u v ,NoBound,_C.maj.0_F.maj.0_C.maj.0_G.maj.0_F.maj.0,5,3.2,10:maj-->,5maj_7maj_7maj_10maj_7maj_
80,43,8,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,C.maj.2,C.maj.0,F.maj.0,,,,,,,,,,,,C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_C.maj.2_C.maj.0_F.maj.0_,1.3341343972504927,###,6,5,1119 244 356 46 662 ,b c i l o u v ,NoBound,_C.maj.0_F.maj.0_C.maj.2,3,2.67,7:maj-->,0maj_5maj_7maj_
81,23,4,C.maj.0,F.maj.0,F.mct.2,F.maj.3,,,,,,,,,,,,,,,,C.maj.0_F.maj.0_F.mct.2_F.maj.3_,2.051361789187549,#,2,2,68 950 ,d p v ,NoBound,_C.maj.0_F.maj.0_F.mct.2_F.maj.3,4,1.0,0:maj-->,0maj_7maj_5maj_0mct_
82,181,7,C.maj.0,F.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_F.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_,1.4841990012075126,#,33,27,101 1040 1071 1072 1154 1208 1225 1239 235 249 254 280 290 294 308 43 443 463 500 516 555 620 726 729 758 785 838 ,b c cu d i iv l lo o od s tp u uv v vp ,(280: cu) (290: od) (443: tp; vp; iv) (729: od; iv; lo; uv) ,_C.maj.0_F.maj.0_G.maj.0,3,2.33,2:maj-->,2maj_5maj_5maj_
83,300,4,C.maj.0,F.maj.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_F.maj.0_G.maj.2_C.maj.0_,1.3610151751260615,#,43,35,105 1063 1094 1104 1143 1161 1190 1218 1245 1248 1286 184 222 224 296 30 324 325 347 372 387 401 427 443 463 472 615 690 71 72 720 779 788 791 946 ,b c cd co ct cu d i ic iv l lc o p pc pd s t tv v vp ,(1094: ic) (1104: iv; tv) (1143: cd) (30: pc; pd) (427: ct) (443: co; ct) (463: cu) (537: pc; pd) (615: vp; iv) (783: vp; iv) (791: lc; co; ct) ,_C.maj.0_F.maj.0_G.maj.2,3,1.33,2:maj-->,2maj_5maj_5maj_
84,27,5,C.maj.0,F.maj.0,G.mct.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.0_G.mct.0_G.maj.2_C.maj.0_,1.326427315856485,#,3,3,1277 380 748 ,c d i it u ud uv v ,(1277: uv; it; ud) ,_C.maj.0_F.maj.0_G.mct.0_G.maj.2,4,1.25,0:maj-->,0maj_5maj_5maj_2mct_
85,22,6,C.maj.0,F.maj.1,C.maj.2,C.maj.0,F.maj.1,C.maj.2,,,,,,,,,,,,,,C.maj.0_F.maj.1_C.maj.2_C.maj.0_F.maj.1_C.maj.2_,1.9196905740496966,#,3,3,1069 457 889 ,c d u ,NoBound,_C.maj.0_F.maj.1_C.maj.2,3,2.0,7:maj-->,0maj_5maj_7maj_
86,24,12,C.maj.0,F.maj.1,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,,,,,,C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,1.207518749639422,#########,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2,10,1.2,5:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
87,24,5,C.maj.0,F.maj.2,B-.maj.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.2_B-.maj.0_G.maj.2_C.maj.0_,1.5545851693377994,#,4,3,23 554 761 ,d l p s v ,NoBound,_C.maj.0_F.maj.2_B-.maj.0_G.maj.2,4,1.25,9:maj-->,5maj_5maj_5maj_9maj_
88,33,5,C.maj.0,F.maj.2,C.maj.0,G.maj.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.0_G.maj.2_C.maj.0_,2.827025535001665,#,12,10,1009 1041 1063 1094 1248 127 515 559 788 926 ,c cb co ct cu cv iv o v ,(1009: co) (1041: cv; iv) (1063: iv) (1094: cv; cb) (127: co) (515: iv) (559: ct) (562: iv) (926: cu) (987: ct) ,_C.maj.0_F.maj.2_C.maj.0_G.maj.2,4,1.25,7:maj-->,5maj_5maj_7maj_7maj_
89,22,5,C.maj.0,F.maj.2,C.maj.0,G.mct.2,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.2_C.maj.0_G.mct.2_C.maj.0_,1.749636557720882,#,2,2,1248 207 ,c cu i iv l lc uv v vc ,(1248: iv) (207: uv; iv; cu; lc; vc) ,_C.maj.0_F.maj.2_C.maj.0_G.mct.2,4,1.25,7:mct-->,5maj_5maj_7maj_7mct_
90,33,10,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,B-.maj.2,C.maj.0,F.maj.2,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_B-.maj.2_C.maj.0_F.maj.2_,1.384758031742248,######,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_F.maj.0_B-.maj.2,4,2.5,5:maj-->,0maj_5maj_2maj_5maj_
91,21,6,C.maj.0,F.maj.2,F.maj.0,C.maj.0,F.maj.2,F.maj.0,,,,,,,,,,,,,,C.maj.0_F.maj.2_F.maj.0_C.maj.0_F.maj.2_F.maj.0_,1.83748482971194,##,4,3,1034 500 560 ,b bo bu bv c iv uv vc ,(1034: bu; uv; iv; bv) (500: bo) (560: vc) (873: bo) ,_C.maj.0_F.maj.2_F.maj.0,3,2.0,0:maj-->,0maj_7maj_5maj_
92,24,17,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.2,F.maj.0,F.maj.1,B-.maj.2,C.maj.0,F.maj.1,,,C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_,1.207518749639422,#############,2,1,448 ,c d o ,NoBound,_C.maj.0_F.maj.2_F.maj.0_F.maj.1_B-.maj.2_C.maj.0_F.maj.1_F.maj.0_F.maj.1_B-.maj.2,10,1.7,5:maj-->,0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_
93,33,12,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,C.maj.0,F.maj.2,G.maj.0,C.maj.2,,,,,,,,C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_C.maj.0_F.maj.2_G.maj.0_C.maj.2_,1.384758031742248,#######,4,2,385 467 ,b c d o v ,NoBound,_C.maj.0_F.maj.2_G.maj.0_C.maj.2,4,3.0,5:maj-->,0maj_5maj_2maj_5maj_
94,32,4,C.maj.0,F.maj.2,G.maj.3,C.maj.0,,,,,,,,,,,,,,,,C.maj.0_F.maj.2_G.maj.3_C.maj.0_,1.8973683589017412,#,4,4,1044 1203 224 293 ,iv o p sd u v ,(1044: iv) (224: sd; iv) ,_C.maj.0_F.maj.2_G.maj.3,3,1.33,2:maj-->,2maj_5maj_5maj_
95,195,3,C.maj.0,F.maj.3,C.maj.0,,,,,,,,,,,,,,,,,C.maj.0_F.maj.3_C.maj.0_,1.774817397996662,#,17,16,1039 181 207 234 246 347 452 539 610 706 758 785 864 879 928 941 ,b c co cs ct d i ic iv l o od p t u uv v ,(207: od) (234: cs; co; ct) (347: ic) (452: uv; iv) ,_C.maj.0_F.maj.3,2,1.5,5:maj-->,5maj_7maj_
96,120,5,C.maj.0,F.maj.3,C.maj.0,F.maj.3,C.maj.0,,,,,,,,,,,,,,,C.maj.0_F.maj.3_C.maj.0_F.maj.3_C.maj.0_,1.4257826677011134,#,14,13,207 234 246 347 452 610 706 758 785 864 879 928 941 ,c co cs ct d i ic iv l o od u uv v ,(207: od) (234: cs; co; ct) (347: ic) (452: uv; iv) ,_C.maj.0_F.maj.3,2,2.5,5:maj-->,5maj_7maj_
97,25,6,C.maj.0,F.maj.3,G.maj.0,F.maj.3,C.maj.0,F.maj.3,,,,,,,,,,,,,,C.maj.0_F.maj.3_G.maj.0_F.maj.3_C.maj.0_F.maj.3_,1.2415101887362598,##,4,3,1171 246 366 ,b i s v ,NoBound,_C.maj.0_F.maj.3_G.maj.0_F.maj.3,4,1.5,10:maj-->,2maj_10maj_7maj_5maj_
98,86,6,C.maj.0,F.min.0,C.maj.0,F.min.0,C.maj.0,F.min.0,,,,,,,,,,,,,,C.maj.0_F.min.0_C.maj.0_F.min.0_C.maj.0_F.min.0_,1.2518698416553469,#,7,7,104 1070 1087 343 396 456 798 ,b c d i l o s v ,NoBound,_C.maj.0_F.min.0,2,3.0,5:min-->,5min_7maj_
99,61,8,C.maj.0,F.min.0,C.maj.0,F.min.0,C.maj.0,F.min.0,C.maj.0,F.min.0,,,,,,,,,,,,C.maj.0_F.min.0_C.maj.0_F.min.0_C.maj.0_F.min.0_C.maj.0_F.min.0_,1.2693789352496747,#,7,7,104 1070 1087 343 396 456 798 ,b c d i l o s v ,NoBound,_C.maj.0_F.min.0,2,4.0,5:min-->,5min_7maj_
100,24,6,C.maj.0,G.maj.0,B-.maj.0,C.maj.0,G.maj.0,B-.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_B-.maj.0_C.maj.0_G.maj.0_B-.maj.0_,1.4764892117991653,#,5,4,1089 290 824 932 ,b bc c d ic l o v ,(1280: ic; bc) (932: ic; bc) ,_C.maj.0_G.maj.0_B-.maj.0,3,2.0,3:maj-->,2maj_7maj_3maj_
101,23,6,C.maj.0,G.maj.0,C.maj.0,D.maj.2,G.maj.0,C.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_D.maj.2_G.maj.0_C.maj.0_,1.7812446598107456,##,10,8,1104 296 30 347 372 443 615 946 ,c cs cv i l v vp ,(347: cs; cv) (946: vp) ,_C.maj.0_G.maj.0_C.maj.0_D.maj.2_G.maj.0,5,1.2,5:maj-->,2maj_5maj_5maj_7maj_5maj_
102,25,7,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,F.maj.0,C.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0_C.maj.0_,1.4717374334224664,#,13,12,1063 1116 1135 1193 1194 347 455 474 510 591 731 787 ,b c d o s v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_F.maj.0,6,1.17,5:maj-->,5maj_5maj_7maj_5maj_7maj_7maj_
103,43,9,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_,1.3662622833381444,#,18,17,1006 1054 1059 1072 1116 1141 1281 169 59 591 671 787 802 809 875 905 993 ,b c i l ld o u v ,(802: ld) ,_C.maj.0_G.maj.0_C.maj.0_F.maj.0,4,2.25,5:maj-->,5maj_5maj_7maj_7maj_
104,27,11,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_,1.3356184936499524,#,10,10,1006 1054 1059 1072 1281 787 802 875 905 993 ,bc c d i l o u v vc ,(1054: bc) (905: vc) ,_C.maj.0_G.maj.0_C.maj.0_F.maj.0,4,2.75,5:maj-->,5maj_5maj_7maj_7maj_
105,20,9,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_,1.295461844238322,#,13,11,1006 1054 1102 1116 1141 126 1281 787 802 875 993 ,c l o u v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0,6,1.5,7:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
106,46,6,C.maj.0,G.maj.0,C.maj.0,F.maj.0,G.maj.0,C.maj.0,,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0_C.maj.0_,1.6505967371606867,#,20,17,1041 1071 1154 1225 1245 167 169 249 254 308 427 463 565 601 726 891 993 ,b c cd co cv d l u v ,(1225: co) (169: cv; cd) ,_C.maj.0_G.maj.0_C.maj.0_F.maj.0_G.maj.0,5,1.2,2:maj-->,2maj_5maj_7maj_5maj_5maj_
107,22,9,C.maj.0,G.maj.0,C.maj.0,G.maj.0,C.maj.0,F.maj.0,C.maj.0,G.maj.0,C.maj.0,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_F.maj.0_C.maj.0_G.maj.0_C.maj.0_,1.7676461209612238,#,11,9,1006 1102 1116 126 1281 787 802 853 864 ,c l o s v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_G.maj.0_C.maj.0_F.maj.0,6,1.5,5:maj-->,5maj_5maj_7maj_7maj_5maj_7maj_
108,96,7,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,,,,,,,,,,,,,C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_,1.632530153412033,#,26,24,1125 115 1193 12 1247 162 179 214 289 314 322 383 439 50 510 577 672 699 773 792 852 900 943 948 ,b c cd ct h l o s u v ,(322: ct; cd) (733: ct; cd) ,_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0,5,1.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
109,51,12,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,,,,,,,,C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_,1.2011706940613893,####,13,12,1125 115 1193 214 289 383 439 577 672 773 792 948 ,c h l s u v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0,5,2.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
110,36,17,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,C.maj.0,G.maj.0,D.maj.0,C.maj.0,G.maj.0,,,C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0_C.maj.0_G.maj.0_,1.2228026474320868,####,11,10,1125 115 214 289 439 577 672 773 792 948 ,c h l s v ,NoBound,_C.maj.0_G.maj.0_C.maj.0_G.maj.0_D.maj.0,5,3.4,7:maj-->,5maj_7maj_7maj_10maj_7maj_
