Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['194', '211', '212', '450', '566', '567']","['c', 't']",False,1,False,True,.min_3.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],9
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['194', '211', '212', '450', '566', '567']","['c', 't']",False,1,False,True,.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],8
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['194', '211', '212', '450', '566', '567']","['c', 't']",False,1,False,True,.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],7
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['194', '211', '212', '450', '566', '567']","['c', 't']",False,1,False,True,.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,"['c', 't']",6
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['194', '211', '212', '450', '566', '567']","['c', 't']",False,1,False,True,.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,"['c', 't']",5
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,3,['281'],1,"['c', 'd', 'o', 't']",18
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",17
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",16
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",15
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",14
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",13
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",12
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",11
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",10
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",9
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",8
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",7
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",6
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",5
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '213', '214', '215', '216', '604', '605', '606', '634', '635', '636', '637']","['c', 'd', 'o', 't']",False,1,False,True,.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",4
5maj_5maj_7maj_5maj_7maj_7maj_,32,"['1018', '1142', '183', '203', '330', '417', '468', '477', '845']",9,['245'],"['c', 'l', 'o', 'p', 's', 'v']",False,1,False,True,.maj_5.maj_5.maj_7.maj_5.maj_7.maj,32,"['1018', '1142', '183', '203', '330', '417', '468', '477', '845']",9,"['c', 'l', 'o', 'p', 's', 'v']",6
07_5maj_2maj_5maj_,23,"['1040', '199', '235', '250', '280', '290', '355', '443', '511', '587', '601', '638']",12,['191'],"['b', 'c', 'cb', 'i', 'lb', 'lv', 'uv', 'v', 'vb', 'vc']",False,1,False,True,.maj_2.maj_5.maj_0.7_5.maj,23,"['1040', '199', '235', '250', '280', '290', '355', '443', '511', '587', '601', '638']",12,"['b', 'c', 'cb', 'i', 'lb', 'lv', 'uv', 'v', 'vb', 'vc']",5
51_71_,31,"['105', '1106', '205', '53', '594', '777', '828']",7,"['13', '14', '9']","['b', 'c', 'cd', 'cv', 'i', 'iv', 'l', 'o', 's', 'u', 'v']",False,1,False,True,.1_7.1_5.1_7.1_5.1_7.1_5.1_7.1,8,"['105', '1106']",2,"['c', 'cv', 'iv', 'o', 'v']",8
51_71_,31,"['105', '1106', '205', '53', '594', '777', '828']",7,"['13', '14', '9']","['b', 'c', 'cd', 'cv', 'i', 'iv', 'l', 'o', 's', 'u', 'v']",False,1,False,True,.1_5.1_7.1_5.1,22,"['53', '594']",2,"['b', 'c', 'l']",4
51_71_,31,"['105', '1106', '205', '53', '594', '777', '828']",7,"['13', '14', '9']","['b', 'c', 'cd', 'cv', 'i', 'iv', 'l', 'o', 's', 'u', 'v']",False,1,False,True,.1_7.1_5.1_7.1,1,"['105', '1106', '205', '777', '828']",5,"['c', 'cd', 'cv', 'i', 'iv', 'l', 'o', 's', 'u', 'v']",4
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['149', '150', '264', '279', '358', '359', '361', '382', '406', '411']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,8,['448'],1,"['c', 'd', 'o']",19
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['149', '150', '264', '279', '358', '359', '361', '382', '406', '411']","['c', 'd', 'o']",False,1,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",18
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['149', '150', '264', '279', '358', '359', '361', '382', '406', '411']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",17
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['149', '150', '264', '279', '358', '359', '361', '382', '406', '411']","['c', 'd', 'o']",False,1,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",16
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['149', '150', '264', '279', '358', '359', '361', '382', '406', '411']","['c', 'd', 'o']",False,1,False,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",15
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['149', '150', '264', '279', '358', '359', '361', '382', '406', '411']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",14
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['149', '150', '264', '279', '358', '359', '361', '382', '406', '411']","['c', 'd', 'o']",False,1,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",13
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['149', '150', '264', '279', '358', '359', '361', '382', '406', '411']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",12
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['149', '150', '264', '279', '358', '359', '361', '382', '406', '411']","['c', 'd', 'o']",False,1,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",11
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['149', '150', '264', '279', '358', '359', '361', '382', '406', '411']","['c', 'd', 'o']",False,1,False,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",10
0maj_0maj(9)_,23,"['670', '734']",2,"['147', '89']","['i', 'o', 't', 'v']",False,1,False,True,.maj_0.maj(9)_0.maj_0.maj(9),23,"['670', '734']",2,"['i', 'o', 't', 'v']",4
0maj_0maj(9)_,23,"['670', '734']",2,"['147', '89']","['i', 'o', 't', 'v']",False,1,False,True,.maj(9)_0.maj_0.maj(9),0,"['670', '734']",2,"['i', 'o', 't', 'v']",3
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['225', '226', '227', '419', '420', '421', '613', '614', '615', '670', '671']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),6,['720'],1,"['d', 'o', 'v']",16
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['225', '226', '227', '419', '420', '421', '613', '614', '615', '670', '671']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'v']",15
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['225', '226', '227', '419', '420', '421', '613', '614', '615', '670', '671']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'v']",14
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['225', '226', '227', '419', '420', '421', '613', '614', '615', '670', '671']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'v']",13
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['225', '226', '227', '419', '420', '421', '613', '614', '615', '670', '671']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'v']",12
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['225', '226', '227', '419', '420', '421', '613', '614', '615', '670', '671']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'v']",11
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['225', '226', '227', '419', '420', '421', '613', '614', '615', '670', '671']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'v']",10
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['225', '226', '227', '419', '420', '421', '613', '614', '615', '670', '671']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'o', 'u', 'v']",9
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['225', '226', '227', '419', '420', '421', '613', '614', '615', '670', '671']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.maj_2.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),4,['720'],1,"['d', 'i', 'o', 'u', 'v']",8
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['225', '226', '227', '419', '420', '421', '613', '614', '615', '670', '671']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.min7_3.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'i', 'o', 'u', 'v']",7
2min7_3maj_2sus4(b7)_5maj_,10,['720'],1,"['225', '226', '227', '419', '420', '421', '613', '614', '615', '670', '671']","['d', 'i', 'o', 'u', 'v']",False,1,False,True,.maj_2.sus4(b7)_5.maj_2.min7_3.maj_2.sus4(b7),0,['720'],1,"['d', 'i', 'o', 'u', 'v']",6
77_107_7maj_,21,"['322', '358', '425', '439', '577']",5,"['293', '71']","['c', 'cd', 'ct', 'h', 'l', 'u', 'vt']",False,1,False,True,.7_7.maj_7.7_10.7_7.maj,16,"['322', '358', '439', '577']",4,"['c', 'cd', 'ct', 'h', 'l', 'u']",5
77_107_7maj_,21,"['322', '358', '425', '439', '577']",5,"['293', '71']","['c', 'cd', 'ct', 'h', 'l', 'u', 'vt']",False,1,False,True,.maj_7.7_10.7_7.maj,5,"['322', '358', '425', '439', '577']",5,"['c', 'cd', 'ct', 'h', 'l', 'u', 'vt']",4
21_21_81_,10,"['352', '913']",2,"['2', '3', '4', '5']","['i', 'v']",False,1,False,True,.1_2.1_8.1_2.1_2.1_8.1_2.1,4,['352'],1,"['i', 'v']",7
21_21_81_,10,"['352', '913']",2,"['2', '3', '4', '5']","['i', 'v']",False,1,False,True,.1_8.1_2.1_2.1_8.1_2.1,6,"['352', '913']",2,"['i', 'v']",6
21_21_81_,10,"['352', '913']",2,"['2', '3', '4', '5']","['i', 'v']",False,1,False,True,.1_2.1_2.1_8.1_2.1,0,"['352', '913']",2,"['i', 'v']",5
21_21_81_,10,"['352', '913']",2,"['2', '3', '4', '5']","['i', 'v']",False,1,False,True,.1_2.1_8.1_2.1,0,"['352', '913']",2,"['i', 'v']",4
2min7_10maj9_,17,"['1273', '528']",2,"['518', '519', '593', '594', '595']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,True,.min7_10.maj9_2.min7_10.maj9_2.min7_10.maj9_2.min7,9,['528'],1,"['b', 'd', 'v']",7
2min7_10maj9_,17,"['1273', '528']",2,"['518', '519', '593', '594', '595']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,True,.maj9_2.min7_10.maj9_2.min7_10.maj9_2.min7,1,['528'],1,"['b', 'd', 's', 'v']",6
2min7_10maj9_,17,"['1273', '528']",2,"['518', '519', '593', '594', '595']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,True,.min7_10.maj9_2.min7_10.maj9_2.min7,0,['528'],1,"['b', 'd', 's', 'v']",5
2min7_10maj9_,17,"['1273', '528']",2,"['518', '519', '593', '594', '595']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,True,.maj9_2.min7_10.maj9_2.min7,7,"['1273', '528']",2,"['b', 'c', 'd', 'i', 's', 'u', 'v']",4
2min7_10maj9_,17,"['1273', '528']",2,"['518', '519', '593', '594', '595']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,True,.min7_10.maj9_2.min7,0,"['1273', '528']",2,"['b', 'c', 'd', 'i', 's', 'u', 'v']",3
25_10sus2_,7,['51'],1,"['19', '20', '666', '667']","['d', 'i', 'o', 't', 'v']",False,1,False,True,.sus2_2.5_10.sus2_2.5_10.sus2_2.5,4,['51'],1,"['d', 'o', 'v']",6
25_10sus2_,7,['51'],1,"['19', '20', '666', '667']","['d', 'i', 'o', 't', 'v']",False,1,False,True,.5_10.sus2_2.5_10.sus2_2.5,2,['51'],1,"['d', 'o', 'v']",5
25_10sus2_,7,['51'],1,"['19', '20', '666', '667']","['d', 'i', 'o', 't', 'v']",False,1,False,True,.sus2_2.5_10.sus2_2.5,1,['51'],1,"['d', 'i', 'o', 't', 'v']",4
25_10sus2_,7,['51'],1,"['19', '20', '666', '667']","['d', 'i', 'o', 't', 'v']",False,1,False,True,.5_10.sus2_2.5,0,['51'],1,"['d', 'i', 'o', 't', 'v']",3
5maj_5maj_7maj_77_,28,"['1072', '1107', '346', '56', '678', '71', '822']",7,['303'],"['c', 'cv', 'h', 'l', 'v']",False,1,False,True,.maj_7.maj_7.7_5.maj,28,"['1072', '1107', '346', '56', '678', '71', '822']",7,"['c', 'cv', 'h', 'l', 'v']",4
01(b3|b7)_3maj_7maj_2min_10maj_2maj_,10,['1169'],1,['178'],"['c', 'v']",False,1,False,True,.maj_2.maj_0.1(b3|b7)_3.maj_7.maj_2.min,10,['1169'],1,"['c', 'v']",6
0maj_0maj_0maj(9)_0sus4_,23,['348'],1,['148'],"['c', 'l', 'u']",False,1,False,True,.maj_0.maj(9)_0.sus4_0.maj,23,['348'],1,"['c', 'l', 'u']",4
25_55_95_85_,14,['217'],1,['30'],"['i', 'l', 'v']",False,1,False,True,.5_8.5_2.5_5.5,14,['217'],1,"['i', 'l', 'v']",4
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['232', '323', '402']","['c', 'd', 's']",False,1,False,True,.maj_3.maj_7.maj_2.maj_3.maj_7.maj_2.maj,10,"['114', '370']",2,"['c', 'd', 's']",7
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['232', '323', '402']","['c', 'd', 's']",False,1,False,True,.maj_7.maj_2.maj_3.maj_7.maj_2.maj,3,"['114', '370', '567']",3,"['c', 'd', 's']",6
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['232', '323', '402']","['c', 'd', 's']",False,1,False,True,.maj_2.maj_3.maj_7.maj_2.maj,0,"['114', '370', '567']",3,"['c', 'd', 's']",5
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['381'],"['c', 'd', 'o']",False,1,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,"['c', 'd', 'o']",6
0maj_0maj_5maj_2maj_5maj_7maj_5maj_,16,['448'],1,['278'],"['c', 'd', 'o']",False,1,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,"['c', 'd', 'o']",7
57_7min7_,44,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['616', '617', '618', '619', '620', '621', '72', '73', '74', '75', '76']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,1,False,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,10,"['1085', '483', '70']",3,"['c', 'l']",19
57_7min7_,44,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['616', '617', '618', '619', '620', '621', '72', '73', '74', '75', '76']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,1,False,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '483', '70']",3,"['c', 'l']",18
57_7min7_,44,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['616', '617', '618', '619', '620', '621', '72', '73', '74', '75', '76']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,1,False,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '483', '70']",3,"['c', 'l']",17
57_7min7_,44,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['616', '617', '618', '619', '620', '621', '72', '73', '74', '75', '76']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,1,False,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,2,"['1085', '483', '70']",3,"['c', 'l', 's']",16
57_7min7_,44,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['616', '617', '618', '619', '620', '621', '72', '73', '74', '75', '76']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,1,False,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '483', '70']",3,"['c', 'l', 's']",15
57_7min7_,44,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['616', '617', '618', '619', '620', '621', '72', '73', '74', '75', '76']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,1,False,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '483', '70']",3,"['c', 'l', 's']",14
57_7min7_,44,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['616', '617', '618', '619', '620', '621', '72', '73', '74', '75', '76']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,1,False,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,1,"['1085', '483', '70']",3,"['c', 'l', 's']",13
57_7min7_,44,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['616', '617', '618', '619', '620', '621', '72', '73', '74', '75', '76']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,1,False,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,3,"['1085', '483', '70']",3,"['c', 'l', 's']",12
57_7min7_,44,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['616', '617', '618', '619', '620', '621', '72', '73', '74', '75', '76']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,1,False,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '483', '70']",3,"['c', 'l', 's']",11
57_7min7_,44,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['616', '617', '618', '619', '620', '621', '72', '73', '74', '75', '76']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,1,False,True,.min7_5.7_7.min7_5.7,28,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",4
57_7min7_,44,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['616', '617', '618', '619', '620', '621', '72', '73', '74', '75', '76']","['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,1,False,True,.min7_5.7_7.min7_5.7,28,"['1032', '1085', '1268', '288', '445', '483', '490', '506', '627', '691', '70', '834', '925']",13,"['b', 'c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",4
