Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_10maj_7maj_5maj_,38,"['1119', '238', '29', '339', '83']",5,"['102', '110', '122', '26', '59', '74', '83']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['238', '29', '339', '83']",4,"['c', 'v']",7
2maj_10maj_7maj_5maj_,38,"['1119', '238', '29', '339', '83']",5,"['102', '110', '122', '26', '59', '74', '83']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['238', '29', '339', '83']",4,"['c', 'v']",7
2maj_10maj_7maj_5maj_,38,"['1119', '238', '29', '339', '83']",5,"['102', '110', '122', '26', '59', '74', '83']","['c', 'v']",False,7,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1119', '238', '29', '339', '83']",5,"['c', 'v']",6
2maj_10maj_7maj_5maj_,38,"['1119', '238', '29', '339', '83']",5,"['102', '110', '122', '26', '59', '74', '83']","['c', 'v']",False,7,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1119', '238', '29', '339', '83']",5,"['c', 'v']",6
2maj_10maj_7maj_5maj_,38,"['1119', '238', '29', '339', '83']",5,"['102', '110', '122', '26', '59', '74', '83']","['c', 'v']",False,7,True,True,.maj_7.maj_5.maj_2.maj_10.maj,6,"['339', '83']",2,['c'],5
2min_5maj_5maj_,51,"['109', '228', '728', '789', '842', '926']",6,['157'],['c'],False,7,True,True,.min_5.maj_5.maj,51,"['109', '228', '728', '789', '842', '926']",6,['c'],3
07_0maj_,10,"['382', '841', '943']",3,['104'],['v'],False,7,True,True,.maj_0.7_0.maj_0.7,10,"['382', '841', '943']",3,['v'],4
2min7_10maj7_,31,"['511', '528', '984']",3,['171'],['v'],False,7,True,True,.min7_10.maj7_2.min7,31,"['511', '528', '984']",3,['v'],3
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['41', '67', '71', '81']",['c'],False,7,True,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,34,"['150', '81', '821']",3,['c'],8
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['41', '67', '71', '81']",['c'],False,7,True,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],7
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['41', '67', '71', '81']",['c'],False,7,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],6
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['41', '67', '71', '81']",['c'],False,7,True,True,.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],5
57_77_,27,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['8'],['v'],False,7,True,True,.7_5.7_7.7_5.7_7.7,27,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['v'],5
7maj_9min7_10maj_10maj_,0,['555'],1,['21'],['c'],False,7,True,True,.maj_9.min7_10.maj_10.maj,0,['555'],1,['c'],4
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['115', '137', '152', '162', '38', '78']","['c', 'v']",False,7,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,34,"['1073', '1279', '334', '599', '898']",5,['c'],12
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['115', '137', '152', '162', '38', '78']","['c', 'v']",False,7,True,True,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,2,"['1073', '1279', '334', '599', '898']",5,['c'],11
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['115', '137', '152', '162', '38', '78']","['c', 'v']",False,7,True,True,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '334', '599', '898']",5,['c'],10
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['115', '137', '152', '162', '38', '78']","['c', 'v']",False,7,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj,11,"['1279', '155', '281', '334']",4,['v'],6
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['115', '137', '152', '162', '38', '78']","['c', 'v']",False,7,True,True,.maj_2.maj_2.min_8.maj_2.maj,3,"['1279', '155', '281', '334']",4,['v'],5
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['115', '137', '152', '162', '38', '78']","['c', 'v']",False,7,True,True,.maj_2.min_8.maj_2.maj,0,"['1279', '155', '281', '334']",4,['v'],4
0maj_10maj_7maj_7maj_,12,['621'],1,"['133', '144', '146']",['v'],False,7,True,True,.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,12,['621'],1,['v'],19
0maj_10maj_7maj_7maj_,12,['621'],1,"['133', '144', '146']",['v'],False,7,True,True,.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,0,['621'],1,['v'],18
0maj_10maj_7maj_7maj_,12,['621'],1,"['133', '144', '146']",['v'],False,7,True,True,.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,0,['621'],1,['v'],17
3maj_7maj_4min7_10min7_,26,['341'],1,['47'],['c'],False,7,True,True,.maj_4.min7_10.min7_3.maj,26,['341'],1,['c'],4
77_77_107_,46,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,"['14', '15']",['v'],False,7,True,True,.7_7.7_7.7_10.7_7.7,45,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],5
77_77_107_,46,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,"['14', '15']",['v'],False,7,True,True,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],4
2maj_10maj_,50,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",13,"['113', '114', '134', '135', '16', '22', '31', '32']","['b', 'c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,26,"['53', '637', '834']",3,['v'],9
2maj_10maj_,50,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",13,"['113', '114', '134', '135', '16', '22', '31', '32']","['b', 'c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,8,"['53', '637', '834']",3,['v'],8
2maj_10maj_,50,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",13,"['113', '114', '134', '135', '16', '22', '31', '32']","['b', 'c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,6,"['223', '480', '582', '844']",4,['c'],8
2maj_10maj_,50,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",13,"['113', '114', '134', '135', '16', '22', '31', '32']","['b', 'c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,5,"['223', '480', '582', '841', '844']",5,['c'],7
2maj_10maj_,50,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",13,"['113', '114', '134', '135', '16', '22', '31', '32']","['b', 'c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['53', '637', '834']",3,['v'],7
2maj_10maj_,50,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",13,"['113', '114', '134', '135', '16', '22', '31', '32']","['b', 'c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj,1,"['53', '637', '834']",3,['v'],6
2maj_10maj_,50,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",13,"['113', '114', '134', '135', '16', '22', '31', '32']","['b', 'c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,4,"['1051', '1281', '223', '480', '561', '572', '582', '617', '841', '844']",10,"['b', 'c']",6
2maj_10maj_,50,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",13,"['113', '114', '134', '135', '16', '22', '31', '32']","['b', 'c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,4,"['1051', '1281', '223', '480', '561', '572', '582', '617', '841', '844']",10,"['b', 'c']",6
0maj_0maj_,51,"['1012', '1043', '12', '202', '465', '670', '689', '734']",8,"['105', '106', '136']",['v'],False,7,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,19,"['1043', '689', '734']",3,['v'],8
0maj_0maj_,51,"['1012', '1043', '12', '202', '465', '670', '689', '734']",8,"['105', '106', '136']",['v'],False,7,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '689', '734']",3,['v'],7
0maj_0maj_,51,"['1012', '1043', '12', '202', '465', '670', '689', '734']",8,"['105', '106', '136']",['v'],False,7,True,True,.maj_0.maj_0.maj_0.maj,32,"['1012', '1043', '12', '202', '465', '670', '689', '734']",8,['v'],4
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['160', '20']",['c'],False,7,True,True,.maj_9.min_5.min_5.maj_5.maj,18,"['728', '926']",2,['c'],5
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['160', '20']",['c'],False,7,True,True,.min_5.min_5.maj_5.maj,6,"['728', '926']",2,['c'],4
7maj_7maj_10maj7_,12,['705'],1,['150'],['c'],False,7,True,True,.maj7_7.maj_7.maj,12,['705'],1,['c'],3
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['72'],['c'],False,7,True,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],6
27_10maj7_7maj_7maj_2min7_8maj7_,12,['705'],1,['169'],['c'],False,7,True,True,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],6
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['101', '112', '151', '158', '161', '17', '36', '51', '94']","['c', 'i', 'v']",False,7,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,56,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['101', '112', '151', '158', '161', '17', '36', '51', '94']","['c', 'i', 'v']",False,7,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,56,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['101', '112', '151', '158', '161', '17', '36', '51', '94']","['c', 'i', 'v']",False,7,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '54', '568', '571', '620']",9,"['c', 'v']",7
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['101', '112', '151', '158', '161', '17', '36', '51', '94']","['c', 'i', 'v']",False,7,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '54', '568', '571', '620']",9,"['c', 'v']",7
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['101', '112', '151', '158', '161', '17', '36', '51', '94']","['c', 'i', 'v']",False,7,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['c', 'v']",6
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['101', '112', '151', '158', '161', '17', '36', '51', '94']","['c', 'i', 'v']",False,7,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['c', 'v']",6
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['101', '112', '151', '158', '161', '17', '36', '51', '94']","['c', 'i', 'v']",False,7,True,True,.maj_5.maj_9.min_8.maj_2.maj,6,"['145', '511', '54', '568', '992']",5,['c'],5
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['101', '112', '151', '158', '161', '17', '36', '51', '94']","['c', 'i', 'v']",False,7,True,True,.maj_9.min_8.maj_2.maj,33,"['1063', '112', '1210', '145', '157', '253', '371', '434', '54', '623', '964']",11,['i'],4
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['101', '112', '151', '158', '161', '17', '36', '51', '94']","['c', 'i', 'v']",False,7,True,True,.min_8.maj_2.maj_5.maj,5,"['1094', '637', '749']",3,['c'],4
0maj_0maj6_0maj7_0maj6_,35,"['102', '153', '390', '734']",4,['107'],['v'],False,7,True,True,.maj_0.maj6_0.maj7_0.maj6,35,"['102', '153', '390', '734']",4,['v'],4
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['30'],['c'],False,7,True,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],10
77_10maj_7maj_,35,['430'],1,"['143', '145', '6']",['v'],False,7,True,True,.7_10.maj_7.maj_7.7_10.maj_7.maj,35,['430'],1,['v'],6
77_10maj_7maj_,35,['430'],1,"['143', '145', '6']",['v'],False,7,True,True,.maj_7.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],5
77_10maj_7maj_,35,['430'],1,"['143', '145', '6']",['v'],False,7,True,True,.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],4
2min7_5min7_5min7_,77,"['1056', '1112', '319', '338', '631', '722', '804']",7,['168'],['c'],False,7,True,True,.min7_5.min7_5.min7,77,"['1056', '1112', '319', '338', '631', '722', '804']",7,['c'],3
0maj_0maj_5maj_2maj_5maj_,32,['448'],1,['29'],['c'],False,7,True,True,.maj_0.maj_5.maj_2.maj_5.maj,32,"['385', '448', '467']",3,['c'],5
0min7_2min_10maj_,30,['550'],1,['108'],['v'],False,7,True,True,.maj_0.min7_2.min,30,['550'],1,['v'],3
5maj_7min_,23,"['100', '134', '300', '917']",4,['156'],['c'],False,7,True,True,.min_5.maj_7.min_5.maj,23,"['100', '134', '300', '917']",4,['c'],4
0min7_0min7_,27,"['55', '670']",2,['172'],['v'],False,7,True,True,.min7_0.min7_0.min7_0.min7,27,"['55', '670']",2,['v'],4
5maj_5maj_7maj_77_,63,"['1041', '1063', '1072', '1107', '1116', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '59', '696', '787', '875', '969', '993']",20,"['11', '119', '12', '128']",['v'],False,7,True,True,.7_5.maj_5.maj_7.maj_7.7_5.maj,32,"['1116', '167', '472', '570', '787', '875', '993']",7,['v'],6
5maj_5maj_7maj_77_,63,"['1041', '1063', '1072', '1107', '1116', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '59', '696', '787', '875', '969', '993']",20,"['11', '119', '12', '128']",['v'],False,7,True,True,.maj_5.maj_7.maj_7.7_5.maj,7,"['1072', '1116', '123', '167', '358', '472', '570', '787', '875', '993']",10,['v'],5
5maj_5maj_7maj_77_,63,"['1041', '1063', '1072', '1107', '1116', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '59', '696', '787', '875', '969', '993']",20,"['11', '119', '12', '128']",['v'],False,7,True,True,.maj_7.7_5.maj_5.maj_7.maj,3,"['1063', '1072', '1107', '1116', '472', '59', '787', '875', '993']",9,['v'],5
5maj_5maj_7maj_77_,63,"['1041', '1063', '1072', '1107', '1116', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '59', '696', '787', '875', '969', '993']",20,"['11', '119', '12', '128']",['v'],False,7,True,True,.7_5.maj_5.maj_7.maj,21,"['1041', '1248', '185', '386', '399', '696', '969']",7,['v'],4
2sus_5maj_5maj_,127,"['1200', '222', '385', '46', '543', '775', '81', '944']",8,"['117', '96']","['l', 'v']",False,7,True,True,.maj_2.sus_5.maj,127,"['1200', '222', '385', '46', '543', '775', '81', '944']",8,"['l', 'v']",3
2sus_5maj_5maj_,127,"['1200', '222', '385', '46', '543', '775', '81', '944']",8,"['117', '96']","['l', 'v']",False,7,True,True,.maj_2.sus_5.maj,127,"['1200', '222', '385', '46', '543', '775', '81', '944']",8,"['l', 'v']",3
2min_10maj_,38,"['294', '320', '478', '542', '608', '629', '932']",7,"['153', '154', '155', '42', '43']",['c'],False,7,True,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,8,"['608', '629']",2,['c'],10
2min_10maj_,38,"['294', '320', '478', '542', '608', '629', '932']",7,"['153', '154', '155', '42', '43']",['c'],False,7,True,True,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,2,"['542', '608', '629']",3,['c'],9
2min_10maj_,38,"['294', '320', '478', '542', '608', '629', '932']",7,"['153', '154', '155', '42', '43']",['c'],False,7,True,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,3,"['542', '608', '629']",3,['c'],8
2min_10maj_,38,"['294', '320', '478', '542', '608', '629', '932']",7,"['153', '154', '155', '42', '43']",['c'],False,7,True,True,.maj_2.min_10.maj_2.min_10.maj,22,"['294', '320', '478', '542', '608', '629', '932']",7,['c'],5
2min_10maj_,38,"['294', '320', '478', '542', '608', '629', '932']",7,"['153', '154', '155', '42', '43']",['c'],False,7,True,True,.min_10.maj_2.min_10.maj,3,"['294', '320', '478', '542', '608', '629', '932']",7,['c'],4
07_5maj_7maj_77_5maj_,27,"['1006', '1041', '1046', '1116', '1194', '288', '565', '748', '875']",9,['127'],['v'],False,7,True,True,.maj_7.7_5.maj_0.7_5.maj,27,"['1006', '1041', '1046', '1116', '1194', '288', '565', '748', '875']",9,['v'],5
57_77_77_107_77_,33,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['9'],['v'],False,7,True,True,.7_5.7_7.7_7.7_10.7_7.7,33,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],6
2sus_57_5maj_,10,"['1149', '222']",2,['175'],['v'],False,7,True,True,.sus_5.7_5.maj,10,"['1149', '222']",2,['v'],3
2maj_3maj_7maj_,21,"['114', '1246', '370', '567']",4,['46'],['c'],False,7,True,True,.maj_3.maj_7.maj_2.maj,21,"['114', '1246', '370', '567']",4,['c'],4
0maj_0sus_,6,['461'],1,"['109', '176']",['v'],False,7,True,True,.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,6,['461'],1,['v'],16
0maj_0sus_,6,['461'],1,"['109', '176']",['v'],False,7,True,True,.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,0,['461'],1,['v'],15
07_5maj_27_5maj_,46,"['1006', '1041', '1046', '1116', '1194', '235', '288', '346', '429', '565', '731', '748', '875']",13,['13'],['v'],False,7,True,True,.7_5.maj_0.7_5.maj,46,"['1006', '1041', '1046', '1116', '1194', '235', '288', '346', '429', '565', '731', '748', '875']",13,['v'],4
57_7min7_,54,"['1127', '1174', '483', '490', '691', '70', '834', '925']",8,"['1', '165', '166', '167', '2', '4']",['c'],False,7,True,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,30,"['1174', '483', '70']",3,['c'],8
57_7min7_,54,"['1127', '1174', '483', '490', '691', '70', '834', '925']",8,"['1', '165', '166', '167', '2', '4']",['c'],False,7,True,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1174', '483', '70']",3,['c'],7
57_7min7_,54,"['1127', '1174', '483', '490', '691', '70', '834', '925']",8,"['1', '165', '166', '167', '2', '4']",['c'],False,7,True,True,.min7_5.7_7.min7_5.7_7.min7_5.7,2,"['1174', '483', '70', '925']",4,['c'],6
57_7min7_,54,"['1127', '1174', '483', '490', '691', '70', '834', '925']",8,"['1', '165', '166', '167', '2', '4']",['c'],False,7,True,True,.7_7.min7_5.7_7.min7_5.7,0,"['1174', '483', '70', '925']",4,['c'],5
57_7min7_,54,"['1127', '1174', '483', '490', '691', '70', '834', '925']",8,"['1', '165', '166', '167', '2', '4']",['c'],False,7,True,True,.min7_5.7_7.min7_5.7,20,"['1127', '490', '691', '834']",4,['c'],4
57_7min7_,54,"['1127', '1174', '483', '490', '691', '70', '834', '925']",8,"['1', '165', '166', '167', '2', '4']",['c'],False,7,True,True,.7_7.min7_5.7,2,"['1127', '490', '691', '834']",4,['c'],3
0maj_0maj_5maj_2maj_5maj_7maj_5maj_,16,['448'],1,['56'],['c'],False,7,True,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],7
0maj6_0maj7_,35,"['102', '153', '390', '734']",4,['147'],['v'],False,7,True,True,.maj6_0.maj7_0.maj6,35,"['102', '153', '390', '734']",4,['v'],3
0maj_5maj_7maj_,55,"['245', '25', '429', '457', '748', '788']",6,['123'],['v'],False,7,True,True,.maj_5.maj_7.maj,157,"['234', '245', '246', '25', '429', '457', '610', '748', '758', '788', '864', '941']",12,"['c', 'v']",3
07_07_,21,"['1024', '153', '245', '790']",4,['7'],['v'],False,7,True,True,.7_0.7_0.7_0.7,21,"['1024', '153', '245', '790']",4,['v'],4
3maj_9min_,24,"['1286', '228', '415', '920']",4,"['159', '18', '19']",['c'],False,7,True,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,15,"['228', '920']",2,['c'],8
3maj_9min_,24,"['1286', '228', '415', '920']",4,"['159', '18', '19']",['c'],False,7,True,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,0,"['228', '920']",2,['c'],7
3maj_9min_,24,"['1286', '228', '415', '920']",4,"['159', '18', '19']",['c'],False,7,True,True,.maj_9.min_3.maj_9.min,9,"['1286', '228', '415', '920']",4,['c'],4
2maj_2min7_8maj_,21,"['352', '608']",2,"['163', '164', '170', '33', '34', '44', '45']","['c', 'l']",False,7,True,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,8,['352'],1,['c'],10
2maj_2min7_8maj_,21,"['352', '608']",2,"['163', '164', '170', '33', '34', '44', '45']","['c', 'l']",False,7,True,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],9
2maj_2min7_8maj_,21,"['352', '608']",2,"['163', '164', '170', '33', '34', '44', '45']","['c', 'l']",False,7,True,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,1,['352'],1,['c'],8
2maj_2min7_8maj_,21,"['352', '608']",2,"['163', '164', '170', '33', '34', '44', '45']","['c', 'l']",False,7,True,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],7
2maj_2min7_8maj_,21,"['352', '608']",2,"['163', '164', '170', '33', '34', '44', '45']","['c', 'l']",False,7,True,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],6
2maj_2min7_8maj_,21,"['352', '608']",2,"['163', '164', '170', '33', '34', '44', '45']","['c', 'l']",False,7,True,True,.maj_2.maj_2.min7_8.maj_2.maj,2,['352'],1,['c'],5
2maj_2min7_8maj_,21,"['352', '608']",2,"['163', '164', '170', '33', '34', '44', '45']","['c', 'l']",False,7,True,True,.min7_8.maj_2.maj,10,"['352', '608']",2,['l'],3
7maj_7maj_10maj_,270,"['1002', '1032', '107', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '690', '74', '75', '762', '810', '852', '886', '889']",28,"['103', '129', '130', '131', '132', '141', '142', '23', '24', '25', '27', '64', '65', '66', '87', '88', '89', '90', '95']","['c', 'l', 'v']",False,7,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj,78,"['317', '75']",2,['c'],11
7maj_7maj_10maj_,270,"['1002', '1032', '107', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '690', '74', '75', '762', '810', '852', '886', '889']",28,"['103', '129', '130', '131', '132', '141', '142', '23', '24', '25', '27', '64', '65', '66', '87', '88', '89', '90', '95']","['c', 'l', 'v']",False,7,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,3,"['1086', '74', '762', '886']",4,['c'],11
7maj_7maj_10maj_,270,"['1002', '1032', '107', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '690', '74', '75', '762', '810', '852', '886', '889']",28,"['103', '129', '130', '131', '132', '141', '142', '23', '24', '25', '27', '64', '65', '66', '87', '88', '89', '90', '95']","['c', 'l', 'v']",False,7,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj,0,"['317', '75']",2,['c'],10
7maj_7maj_10maj_,270,"['1002', '1032', '107', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '690', '74', '75', '762', '810', '852', '886', '889']",28,"['103', '129', '130', '131', '132', '141', '142', '23', '24', '25', '27', '64', '65', '66', '87', '88', '89', '90', '95']","['c', 'l', 'v']",False,7,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,6,"['1086', '74', '762', '886']",4,['c'],10
