Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_7maj_10maj_,91,"['1142', '1168', '1289', '150', '183', '198', '21', '258', '300', '349', '385', '570', '6', '656', '794', '807', '81', '821', '915']",19,"['135', '14', '15', '34', '35', '61', '62']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v', 'vc']",False,0,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,3,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '794', '81', '821']",14,"['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",7
2maj_5maj_7maj_10maj_,91,"['1142', '1168', '1289', '150', '183', '198', '21', '258', '300', '349', '385', '570', '6', '656', '794', '807', '81', '821', '915']",19,"['135', '14', '15', '34', '35', '61', '62']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v', 'vc']",False,0,False,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,30,"['1142', '1168', '1289', '150', '183', '198', '21', '258', '300', '349', '385', '570', '6', '656', '794', '807', '81', '821', '915']",19,"['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v', 'vc']",6
0maj_5maj_2maj_5maj_0mct_,17,"['229', '234', '348', '354', '461', '68']",6,['38'],"['c', 'd', 'l', 'p', 'v']",False,0,False,False,.maj_2.maj_5.maj_0.mct_0.maj,17,"['229', '234', '348', '354', '461', '68']",6,"['c', 'd', 'l', 'p', 'v']",5
2min_5maj_7min_5maj_5maj_,39,"['1052', '1292', '134', '195', '228', '236', '306', '369', '384', '525', '655', '794', '834', '872', '917', '961', '981']",17,"['45', '86']","['b', 'c', 'd', 'i', 'l', 'p', 'u', 'v', 'vc']",False,0,False,False,.maj_5.maj_2.min_5.maj_7.min_5.maj_5.maj,17,"['228', '306', '369', '834', '917']",5,"['c', 'd', 'i', 'l', 'v', 'vc']",7
2min_5maj_7min_5maj_5maj_,39,"['1052', '1292', '134', '195', '228', '236', '306', '369', '384', '525', '655', '794', '834', '872', '917', '961', '981']",17,"['45', '86']","['b', 'c', 'd', 'i', 'l', 'p', 'u', 'v', 'vc']",False,0,False,False,.maj_2.min_5.maj_7.min_5.maj,22,"['1052', '1292', '134', '195', '228', '236', '306', '369', '384', '525', '655', '794', '834', '872', '917', '961', '981']",17,"['b', 'c', 'd', 'i', 'l', 'p', 'u', 'v']",5
2maj_2min_8maj_,232,"['1051', '1073', '1140', '1155', '1258', '1270', '1279', '155', '16', '224', '231', '236', '281', '302', '312', '33', '334', '352', '44', '464', '465', '478', '531', '547', '553', '561', '572', '599', '608', '648', '791', '812', '842', '847', '89', '898', '913', '991']",38,['39'],"['b', 'bc', 'c', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v', 'vb']",False,0,False,False,.maj_2.min_8.maj_2.maj,232,"['1051', '1073', '1140', '1155', '1258', '1270', '1279', '155', '16', '224', '231', '236', '281', '302', '312', '33', '334', '352', '44', '464', '465', '478', '531', '547', '553', '561', '572', '599', '608', '648', '791', '812', '842', '847', '89', '898', '913', '991']",38,"['b', 'bc', 'c', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v', 'vb']",4
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['123', '138', '139', '153', '154']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.maj_7.min_10.maj_7.maj_7.min_10.maj_7.maj_7.min_10.maj,13,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",9
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['123', '138', '139', '153', '154']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.min_10.maj_7.maj_7.min_10.maj_7.maj_7.min_10.maj,1,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",8
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['123', '138', '139', '153', '154']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_7.min_10.maj_7.maj_7.min_10.maj,0,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",7
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['123', '138', '139', '153', '154']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.maj_7.min_10.maj_7.maj_7.min_10.maj,3,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",6
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['123', '138', '139', '153', '154']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.min_10.maj_7.maj_7.min_10.maj,0,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",5
2maj_10maj_,248,"['1031', '1033', '1051', '1073', '1096', '1104', '1109', '1114', '116', '1220', '1234', '1265', '1281', '1286', '150', '184', '223', '234', '238', '244', '246', '264', '268', '270', '276', '293', '369', '387', '393', '407', '415', '417', '43', '433', '448', '474', '480', '53', '561', '568', '572', '582', '617', '62', '637', '64', '648', '670', '700', '706', '72', '75', '794', '797', '828', '83', '834', '841', '844', '865', '88', '889', '891', '894', '901', '979', '990']",67,['13'],"['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 'r', 's', 't', 'tv', 'u', 'v', 'vp']",False,0,False,False,.maj_10.maj_2.maj_10.maj_2.maj,248,"['1031', '1033', '1051', '1073', '1096', '1104', '1109', '1114', '116', '1220', '1234', '1265', '1281', '1286', '150', '184', '223', '234', '238', '244', '246', '264', '268', '270', '276', '293', '369', '387', '393', '407', '415', '417', '43', '433', '448', '474', '480', '53', '561', '568', '572', '582', '617', '62', '637', '64', '648', '670', '700', '706', '72', '75', '794', '797', '828', '83', '834', '841', '844', '865', '88', '889', '891', '894', '901', '979', '990']",67,"['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 'r', 's', 't', 'tv', 'u', 'v', 'vp']",5
5maj_7maj_7maj_5maj_7maj_10maj_7maj_,22,"['1039', '115', '427', '518', '610', '995']",6,"['112', '63']","['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_10.maj_7.maj_5.maj_7.maj,21,"['1039', '115', '518', '610', '995']",5,"['c', 'i', 'o', 'p', 'u', 'v']",8
5maj_7maj_7maj_5maj_7maj_10maj_7maj_,22,"['1039', '115', '427', '518', '610', '995']",6,"['112', '63']","['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_5.maj_7.maj_10.maj_7.maj_5.maj_7.maj,1,"['1039', '115', '427', '518', '610', '995']",6,"['c', 'i', 'o', 'p', 'u', 'v']",7
2min_5mct_5maj_5maj_7maj_,26,"['1019', '128', '1281', '297', '338', '385', '501']",7,['96'],"['bv', 'c', 'cb', 'cu', 'cv', 'i', 'iv', 'o', 'v', 'vc']",False,0,False,False,.maj_7.maj_2.min_5.mct_5.maj,26,"['1019', '128', '1281', '297', '338', '385', '501']",7,"['bv', 'c', 'cb', 'cu', 'cv', 'i', 'iv', 'o', 'v', 'vc']",5
3maj_9maj_,15,"['284', '533', '743', '828']",4,"['4', '47', '48']","['c', 'd', 'i', 'il', 'l', 'o', 's', 'v', 'vd']",False,0,False,False,.maj_3.maj_9.maj_3.maj_9.maj_3.maj_9.maj,13,"['284', '533', '743', '828']",4,"['c', 'd', 'i', 'il', 'l', 'o', 's', 'v']",7
3maj_9maj_,15,"['284', '533', '743', '828']",4,"['4', '47', '48']","['c', 'd', 'i', 'il', 'l', 'o', 's', 'v', 'vd']",False,0,False,False,.maj_9.maj_3.maj_9.maj_3.maj_9.maj,1,"['284', '533', '743', '828']",4,"['c', 'd', 'i', 'il', 'l', 'o', 's', 'v']",6
3maj_9maj_,15,"['284', '533', '743', '828']",4,"['4', '47', '48']","['c', 'd', 'i', 'il', 'l', 'o', 's', 'v', 'vd']",False,0,False,False,.maj_3.maj_9.maj_3.maj_9.maj,1,"['284', '533', '743', '828']",4,"['c', 'd', 'i', 'il', 'l', 'o', 's', 'v', 'vd']",5
2maj_5maj_2min_3maj_,71,"['10', '1069', '1203', '1218', '1285', '258', '349', '433', '445', '64', '747', '842', '94']",13,['44'],"['c', 'cu', 'cv', 'd', 'i', 'l', 'o', 't', 'tc', 'tv', 'u', 'v', 'vc']",False,0,False,False,.maj_2.min_3.maj_2.maj_5.maj,71,"['10', '1069', '1203', '1218', '1285', '258', '349', '433', '445', '64', '747', '842', '94']",13,"['c', 'cu', 'cv', 'd', 'i', 'l', 'o', 't', 'tc', 'tv', 'u', 'v', 'vc']",5
2maj_7min_3maj_,39,"['1031', '241', '257', '525', '553', '633', '663', '701', '94', '990']",10,['137'],"['c', 'd', 'h', 'i', 'l', 'o', 'p', 'u', 'v']",False,0,False,False,.maj_7.min_3.maj_2.maj,39,"['1031', '241', '257', '525', '553', '633', '663', '701', '94', '990']",10,"['c', 'd', 'h', 'i', 'l', 'o', 'p', 'u', 'v']",4
2min_5min_5maj_,22,"['1234', '1258', '1270', '627', '978']",5,['164'],"['c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,0,False,False,.min_5.maj_2.min_5.min_5.maj,22,"['1234', '1258', '1270', '627', '978']",5,"['c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",5
1maj_2maj_2min_7min_,28,"['1043', '1173', '1228', '258', '281', '349', '385']",7,['27'],"['b', 'c', 'd', 'i', 'l', 'o', 'p', 't', 'u', 'v']",False,0,False,False,.maj_2.maj_2.min_7.min_1.maj_2.maj,28,"['1043', '1173', '1228', '258', '281', '349', '385']",7,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 't', 'u', 'v']",6
5maj_5maj_7maj_5maj_7maj_7maj_,30,"['1066', '1116', '1149', '1194', '123', '130', '245', '347', '39', '457', '606', '731', '787', '864', '889']",15,['103'],"['bv', 'c', 'cv', 'd', 'l', 's', 'u', 'v']",False,0,False,False,.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_7.maj_5.maj,30,"['1066', '1116', '1149', '1194', '123', '130', '245', '347', '39', '457', '606', '731', '787', '864', '889']",15,"['bv', 'c', 'cv', 'd', 'l', 's', 'u', 'v']",9
2maj_5maj_9min_8maj_,112,"['1046', '1063', '1094', '119', '120', '1210', '1248', '1270', '145', '157', '169', '198', '217', '250', '253', '278', '348', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '587', '598', '617', '620', '67', '749', '914', '992']",35,['80'],"['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'sv', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,0,False,False,.maj_5.maj_9.min_8.maj_2.maj_5.maj,112,"['1046', '1063', '1094', '119', '120', '1210', '1248', '1270', '145', '157', '169', '198', '217', '250', '253', '278', '348', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '587', '598', '617', '620', '67', '749', '914', '992']",35,"['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'sv', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",6
5maj_5maj_5maj_5maj_7maj_9min_,19,"['112', '30', '312', '711', '950', '995']",6,"['124', '60']","['bv', 'c', 'p', 'v', 'vc', 'vt']",False,0,False,False,.maj_5.maj_7.maj_9.min_5.maj_5.maj_5.maj,14,"['112', '312', '711', '950', '995']",5,"['bv', 'c', 'p', 'v', 'vc', 'vt']",7
5maj_5maj_5maj_5maj_7maj_9min_,19,"['112', '30', '312', '711', '950', '995']",6,"['124', '60']","['bv', 'c', 'p', 'v', 'vc', 'vt']",False,0,False,False,.maj_7.maj_9.min_5.maj_5.maj_5.maj,5,"['112', '30', '312', '711', '950', '995']",6,"['bv', 'c', 'p', 'v', 'vc', 'vt']",6
5maj_7maj_10maj_7maj_7maj_,11,"['15', '259', '39', '53', '640', '943']",6,['64'],"['c', 'd', 'i', 'l', 'o', 'u', 'v']",False,0,False,False,.maj_5.maj_7.maj_10.maj_7.maj_7.maj_5.maj_7.maj,11,"['15', '259', '39', '53', '640', '943']",6,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",8
5mct_7mct_,28,"['105', '1106', '1170', '53', '567', '594', '777', '828']",8,"['143', '144']","['b', 'c', 'cv', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,0,False,False,.mct_5.mct_7.mct_5.mct_7.mct_5.mct,28,"['105', '1106', '1170', '53', '567', '594', '777', '828']",8,"['b', 'c', 'cv', 'd', 'i', 'l', 'o', 's', 'u', 'v']",6
5mct_7mct_,28,"['105', '1106', '1170', '53', '567', '594', '777', '828']",8,"['143', '144']","['b', 'c', 'cv', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,0,False,False,.mct_7.mct_5.mct_7.mct_5.mct,0,"['105', '1106', '1170', '53', '567', '594', '777', '828']",8,"['b', 'c', 'cv', 'd', 'i', 'l', 'o', 's', 'u', 'v']",5
2min_10maj_5maj_7maj_5maj_7maj_,20,"['1039', '1212', '1269', '234', '354', '91', '925']",7,['108'],"['c', 'p', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_2.min_10.maj_5.maj,20,"['1039', '1212', '1269', '234', '354', '91', '925']",7,"['c', 'p', 'v']",7
3maj_7maj_7maj_7maj_,40,"['1034', '114', '1201', '1246', '206', '22', '366', '370', '451', '465', '53', '601', '655', '675']",14,"['113', '118']","['b', 'c', 'd', 'l', 'o', 'r', 's', 'v']",False,0,False,False,.maj_7.maj_7.maj_7.maj_3.maj_7.maj,28,"['1034', '206', '22', '366', '370', '451', '465', '53', '655']",9,"['b', 'c', 'd', 'l', 'o', 'v']",6
3maj_7maj_7maj_7maj_,40,"['1034', '114', '1201', '1246', '206', '22', '366', '370', '451', '465', '53', '601', '655', '675']",14,"['113', '118']","['b', 'c', 'd', 'l', 'o', 'r', 's', 'v']",False,0,False,False,.maj_7.maj_7.maj_3.maj_7.maj,12,"['1034', '114', '1201', '1246', '206', '22', '366', '370', '451', '465', '53', '601', '655', '675']",14,"['b', 'c', 'd', 'l', 'o', 'r', 's', 'v']",5
2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_,8,"['705', '992']",2,"['11', '117', '125', '126', '130', '146', '19', '26']","['c', 'd', 'i']",False,0,False,False,.maj_7.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj_10.maj_7.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,6,['705'],1,"['c', 'd', 'i']",16
2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_,8,"['705', '992']",2,"['11', '117', '125', '126', '130', '146', '19', '26']","['c', 'd', 'i']",False,0,False,False,.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj_10.maj_7.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",15
2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_,8,"['705', '992']",2,"['11', '117', '125', '126', '130', '146', '19', '26']","['c', 'd', 'i']",False,0,False,False,.min_8.maj_2.maj_10.maj_7.maj_7.maj_10.maj_7.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",14
2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_,8,"['705', '992']",2,"['11', '117', '125', '126', '130', '146', '19', '26']","['c', 'd', 'i']",False,0,False,False,.maj_2.maj_10.maj_7.maj_7.maj_10.maj_7.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",13
2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_,8,"['705', '992']",2,"['11', '117', '125', '126', '130', '146', '19', '26']","['c', 'd', 'i']",False,0,False,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",12
2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_,8,"['705', '992']",2,"['11', '117', '125', '126', '130', '146', '19', '26']","['c', 'd', 'i']",False,0,False,False,.maj_7.maj_7.maj_10.maj_7.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",11
2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_,8,"['705', '992']",2,"['11', '117', '125', '126', '130', '146', '19', '26']","['c', 'd', 'i']",False,0,False,False,.maj_7.maj_10.maj_7.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,0,['705'],1,"['c', 'd', 'i']",10
2maj_10maj_7maj_7maj_10maj_7maj_9min_8maj_,8,"['705', '992']",2,"['11', '117', '125', '126', '130', '146', '19', '26']","['c', 'd', 'i']",False,0,False,False,.maj_7.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,2,"['705', '992']",2,"['c', 'd', 'i']",8
2maj_5min_5maj_7min_5maj_,23,"['1032', '1085', '33', '364', '483', '490', '658', '691', '981']",9,['88'],"['c', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,0,False,False,.maj_5.min_5.maj_7.min_5.maj,23,"['1032', '1085', '33', '364', '483', '490', '658', '691', '981']",9,"['c', 'i', 'l', 'o', 's', 't', 'u', 'v']",5
7maj_9min_10maj_10maj_,35,"['1011', '1012', '1177', '555', '589', '952']",6,['127'],"['c', 'd', 'up', 'v', 'vb']",False,0,False,False,.maj_7.maj_9.min_10.maj_10.maj,35,"['1011', '1012', '1177', '555', '589', '952']",6,"['c', 'd', 'up', 'v', 'vb']",5
2maj_5maj_5maj_2maj_5maj_5maj_7maj_5maj_,36,"['1040', '1104', '1208', '290', '372', '443', '463', '467', '477', '555', '589', '615', '758', '785', '798']",15,['101'],"['b', 'c', 'i', 'o', 'v']",False,0,False,False,.maj_7.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,36,"['1040', '1104', '1208', '290', '372', '443', '463', '467', '477', '555', '589', '615', '758', '785', '798']",15,"['b', 'c', 'i', 'o', 'v']",8
2maj_5maj_5maj_5maj_7maj_,24,"['1043', '1054', '1247', '133', '220', '241', '671', '875', '969', '974']",10,['32'],"['c', 'h', 'l', 'p', 'v']",False,0,False,False,.maj_2.maj_5.maj_5.maj_5.maj_7.maj,24,"['1043', '1054', '1247', '133', '220', '241', '671', '875', '969', '974']",10,"['c', 'h', 'l', 'p', 'v']",6
2maj_3maj_7maj_,31,"['1043', '114', '1246', '168', '370', '567', '713', '727']",8,"['29', '46', '92', '93']","['c', 'd', 'l', 'o', 's', 'v']",False,0,False,False,.maj_7.maj_2.maj_3.maj_7.maj_2.maj_3.maj_7.maj,17,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",8
2maj_3maj_7maj_,31,"['1043', '114', '1246', '168', '370', '567', '713', '727']",8,"['29', '46', '92', '93']","['c', 'd', 'l', 'o', 's', 'v']",False,0,False,False,.maj_2.maj_3.maj_7.maj_2.maj_3.maj_7.maj,2,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",7
2maj_3maj_7maj_,31,"['1043', '114', '1246', '168', '370', '567', '713', '727']",8,"['29', '46', '92', '93']","['c', 'd', 'l', 'o', 's', 'v']",False,0,False,False,.maj_3.maj_7.maj_2.maj_3.maj_7.maj,3,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",6
2maj_3maj_7maj_,31,"['1043', '114', '1246', '168', '370', '567', '713', '727']",8,"['29', '46', '92', '93']","['c', 'd', 'l', 'o', 's', 'v']",False,0,False,False,.maj_7.maj_2.maj_3.maj_7.maj,9,"['1043', '114', '1246', '168', '370', '567', '713', '727']",8,"['c', 'd', 'l', 'o', 's', 'v']",5
4maj_5min_5min_5maj_5maj_,14,"['1045', '193', '326', '4', '434', '627']",6,['89'],"['bl', 'bv', 'c', 'p', 'v']",False,0,False,False,.maj_5.min_5.min_5.maj_5.maj,14,"['1045', '193', '326', '4', '434', '627']",6,"['bl', 'bv', 'c', 'p', 'v']",5
1maj_7maj_4min_,15,"['1070', '154', '177', '203']",4,"['156', '51', '99']","['c', 'd', 'o', 'v']",False,0,False,False,.maj_7.maj_4.min_1.maj_7.maj_4.min_1.maj,11,"['154', '177']",2,"['c', 'd', 'o', 'v']",7
1maj_7maj_4min_,15,"['1070', '154', '177', '203']",4,"['156', '51', '99']","['c', 'd', 'o', 'v']",False,0,False,False,.maj_4.min_1.maj_7.maj_4.min_1.maj,3,"['154', '177', '203']",3,"['c', 'd', 'o', 'v']",6
1maj_7maj_4min_,15,"['1070', '154', '177', '203']",4,"['156', '51', '99']","['c', 'd', 'o', 'v']",False,0,False,False,.min_1.maj_7.maj_4.min_1.maj,1,"['1070', '154', '177', '203']",4,"['c', 'd', 'o', 'v']",5
0maj_7maj_5maj_0mct_,64,"['1116', '1234', '1269', '182', '229', '234', '245', '348', '354', '461', '547', '56', '588', '656', '68', '711', '822', '864', '950']",19,"['100', '82']","['c', 'd', 'h', 'iv', 'l', 'p', 's', 'u', 'v']",False,0,False,False,.maj_7.maj_5.maj_0.mct_0.maj,23,"['1116', '1234', '245', '348', '354', '68', '822', '864']",8,"['c', 'd', 'iv', 'l', 'p', 'v']",5
0maj_7maj_5maj_0mct_,64,"['1116', '1234', '1269', '182', '229', '234', '245', '348', '354', '461', '547', '56', '588', '656', '68', '711', '822', '864', '950']",19,"['100', '82']","['c', 'd', 'h', 'iv', 'l', 'p', 's', 'u', 'v']",False,0,False,False,.maj_5.maj_0.mct_0.maj,41,"['1116', '1234', '1269', '182', '229', '234', '245', '348', '354', '461', '547', '56', '588', '656', '68', '711', '822', '864', '950']",19,"['c', 'd', 'h', 'iv', 'l', 'p', 's', 'u', 'v']",4
2maj_10maj_7maj_7maj_2min_8maj_,20,"['1246', '19', '705', '992']",4,['145'],"['c', 'd', 'i', 'l', 's', 'v']",False,0,False,False,.min_8.maj_2.maj_10.maj_7.maj_7.maj,20,"['1246', '19', '705', '992']",4,"['c', 'd', 'i', 'l', 's', 'v']",6
2maj_9maj_5min_8maj_,28,"['16', '355', '651', '708', '770', '797', '86', '97']",8,['23'],"['b', 'c', 'cv', 'd', 'o', 'p', 'v', 'vc']",False,0,False,False,.maj_2.maj_9.maj_5.min,28,"['16', '355', '651', '708', '770', '797', '86', '97']",8,"['b', 'c', 'cv', 'd', 'o', 'p', 'v', 'vc']",4
2maj_2min_10maj_2min_10maj_10maj_,40,"['1173', '134', '150', '217', '478', '51', '608', '62', '629', '749', '889', '945']",12,"['152', '28', '41']","['c', 'd', 'i', 'l', 'p', 'u', 'v']",False,0,False,False,.maj_2.min_10.maj_2.min_10.maj_10.maj_2.maj,22,"['150', '51', '608', '629', '749', '889']",6,"['c', 'i', 'l', 'p', 'u', 'v']",7
2maj_2min_10maj_2min_10maj_10maj_,40,"['1173', '134', '150', '217', '478', '51', '608', '62', '629', '749', '889', '945']",12,"['152', '28', '41']","['c', 'd', 'i', 'l', 'p', 'u', 'v']",False,0,False,False,.min_10.maj_2.min_10.maj_10.maj_2.maj,9,"['1173', '150', '217', '51', '608', '629', '749', '889']",8,"['c', 'd', 'i', 'l', 'p', 'u', 'v']",6
2maj_2min_10maj_2min_10maj_10maj_,40,"['1173', '134', '150', '217', '478', '51', '608', '62', '629', '749', '889', '945']",12,"['152', '28', '41']","['c', 'd', 'i', 'l', 'p', 'u', 'v']",False,0,False,False,.maj_2.maj_2.min_10.maj_2.min_10.maj,9,"['134', '150', '478', '51', '608', '62', '629', '749', '889', '945']",10,"['c', 'i', 'l', 'u', 'v']",6
0maj_0mct_0maj_7maj_5mct_,24,"['236', '421', '469', '507', '518', '813', '894']",7,['87'],"['b', 'c', 'd', 'l', 's', 'u', 'v']",False,0,False,False,.maj_5.mct_0.maj_0.mct_0.maj,24,"['236', '421', '469', '507', '518', '813', '894']",7,"['b', 'c', 'd', 'l', 's', 'u', 'v']",5
3maj_9min_10maj_10maj_4min_,10,"['259', '310', '617', '920']",4,['159'],"['b', 'c', 'd', 'v']",False,0,False,False,.min_3.maj_9.min_10.maj_10.maj,10,"['259', '310', '617', '920']",4,"['b', 'c', 'd', 'v']",5
0min_2min_10maj_,15,['550'],1,"['157', '22']","['s', 'v']",False,0,False,False,.maj_0.min_2.min_10.maj_0.min_2.min,15,['550'],1,"['s', 'v']",6
0min_2min_10maj_,15,['550'],1,"['157', '22']","['s', 'v']",False,0,False,False,.min_2.min_10.maj_0.min_2.min,0,['550'],1,"['s', 'v']",5
5maj_7maj_7maj_10maj_7maj_7maj_10maj_7maj_,27,"['100', '268', '322', '358', '383', '455', '50', '518', '67', '707', '852', '946']",12,['18'],"['b', 'c', 'cv', 'l', 'p', 'v']",False,0,False,False,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,27,"['100', '268', '322', '358', '383', '455', '50', '518', '67', '707', '852', '946']",12,"['b', 'c', 'cv', 'l', 'p', 'v']",8
0maj_0mct_0maj_7maj_5maj_0mct_,19,"['182', '234', '348', '461', '711', '864']",6,['83'],"['c', 'l', 'pc', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_0.mct_0.maj_0.mct_0.maj,19,"['182', '234', '348', '461', '711', '864']",6,"['c', 'l', 'pc', 'u', 'uv', 'v']",6
0maj_10maj_7maj_7mct_,17,"['1085', '1146', '1249', '268', '74', '748', '803']",7,"['122', '136']","['c', 'i', 'o', 'p', 'v']",False,0,False,False,.maj_7.maj_7.mct_0.maj_10.maj_7.maj,15,"['1085', '1146', '268', '74', '748', '803']",6,"['c', 'i', 'o', 'p', 'v']",6
0maj_10maj_7maj_7mct_,17,"['1085', '1146', '1249', '268', '74', '748', '803']",7,"['122', '136']","['c', 'i', 'o', 'p', 'v']",False,0,False,False,.maj_7.mct_0.maj_10.maj_7.maj,2,"['1085', '1146', '1249', '268', '74', '748', '803']",7,"['c', 'i', 'o', 'p', 'v']",5
2maj_5maj_5maj_2maj_10maj_,23,"['1104', '1190', '268', '300', '339', '623', '83']",7,['24'],"['b', 'c', 'd', 'l', 'o', 'p', 't', 'v']",False,0,False,False,.maj_2.maj_10.maj_2.maj_5.maj_5.maj_2.maj_10.maj,23,"['1104', '1190', '268', '300', '339', '623', '83']",7,"['b', 'c', 'd', 'l', 'o', 'p', 't', 'v']",8
