Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_,425,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '1248', '126', '139', '147', '183', '187', '203', '215', '229', '23', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '845', '864', '879', '91', '941', '968', '973', '979']",49,"['100', '101', '106', '107', '111', '112', '113', '150', '151', '152', '153', '171', '172', '173', '174', '59', '60', '61', '62', '68', '69', '72', '93', '98', '99']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj,15,"['1071', '1113', '1119', '1139', '1142', '1180', '203', '29', '468', '559', '674', '752', '91']",13,"['c', 'l']",6
5maj_7maj_,425,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '1248', '126', '139', '147', '183', '187', '203', '215', '229', '23', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '845', '864', '879', '91', '941', '968', '973', '979']",49,"['100', '101', '106', '107', '111', '112', '113', '150', '151', '152', '153', '171', '172', '173', '174', '59', '60', '61', '62', '68', '69', '72', '93', '98', '99']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,50,"['1018', '1100', '1113', '1117', '1248', '183', '187', '215', '23', '330', '417', '477', '492', '560', '561', '619', '674', '803', '845', '968', '973']",21,"['c', 'v']",6
5maj_7maj_,425,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '1248', '126', '139', '147', '183', '187', '203', '215', '229', '23', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '845', '864', '879', '91', '941', '968', '973', '979']",49,"['100', '101', '106', '107', '111', '112', '113', '150', '151', '152', '153', '171', '172', '173', '174', '59', '60', '61', '62', '68', '69', '72', '93', '98', '99']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_5.maj_7.maj_5.maj_7.maj,26,"['187', '215', '492', '560', '561', '803']",6,['c'],5
5maj_7maj_,425,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '1248', '126', '139', '147', '183', '187', '203', '215', '229', '23', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '845', '864', '879', '91', '941', '968', '973', '979']",49,"['100', '101', '106', '107', '111', '112', '113', '150', '151', '152', '153', '171', '172', '173', '174', '59', '60', '61', '62', '68', '69', '72', '93', '98', '99']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_7.maj_5.maj_7.maj_5.maj,25,"['1071', '1113', '1119', '1139', '1142', '1180', '126', '203', '29', '468', '559', '674', '752', '91', '979']",15,"['c', 'l']",5
5maj_7maj_,425,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '1248', '126', '139', '147', '183', '187', '203', '215', '229', '23', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '845', '864', '879', '91', '941', '968', '973', '979']",49,"['100', '101', '106', '107', '111', '112', '113', '150', '151', '152', '153', '171', '172', '173', '174', '59', '60', '61', '62', '68', '69', '72', '93', '98', '99']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_7.maj_5.maj_7.maj_5.maj,25,"['1071', '1113', '1119', '1139', '1142', '1180', '126', '203', '29', '468', '559', '674', '752', '91', '979']",15,"['c', 'l']",5
5maj_7maj_,425,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '1248', '126', '139', '147', '183', '187', '203', '215', '229', '23', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '845', '864', '879', '91', '941', '968', '973', '979']",49,"['100', '101', '106', '107', '111', '112', '113', '150', '151', '152', '153', '171', '172', '173', '174', '59', '60', '61', '62', '68', '69', '72', '93', '98', '99']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_7.maj_5.maj_7.maj,45,"['234', '610', '864']",3,['c'],4
5maj_7maj_,425,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '1248', '126', '139', '147', '183', '187', '203', '215', '229', '23', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '845', '864', '879', '91', '941', '968', '973', '979']",49,"['100', '101', '106', '107', '111', '112', '113', '150', '151', '152', '153', '171', '172', '173', '174', '59', '60', '61', '62', '68', '69', '72', '93', '98', '99']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_5.maj_7.maj_5.maj,21,"['1018', '203', '330', '468', '559', '674']",6,['d'],4
5maj_7maj_,425,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '1248', '126', '139', '147', '183', '187', '203', '215', '229', '23', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '845', '864', '879', '91', '941', '968', '973', '979']",49,"['100', '101', '106', '107', '111', '112', '113', '150', '151', '152', '153', '171', '172', '173', '174', '59', '60', '61', '62', '68', '69', '72', '93', '98', '99']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_5.maj_7.maj,97,"['234', '246', '452', '610', '758', '864', '879', '941']",8,"['c', 'l']",3
5maj_7maj_,425,"['1018', '1061', '1071', '1100', '1113', '1117', '1119', '1139', '1142', '1180', '1248', '126', '139', '147', '183', '187', '203', '215', '229', '23', '234', '246', '254', '29', '293', '318', '330', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '752', '758', '803', '845', '864', '879', '91', '941', '968', '973', '979']",49,"['100', '101', '106', '107', '111', '112', '113', '150', '151', '152', '153', '171', '172', '173', '174', '59', '60', '61', '62', '68', '69', '72', '93', '98', '99']","['c', 'd', 'l', 'v']",False,7,True,True,.maj_5.maj_7.maj,97,"['234', '246', '452', '610', '758', '864', '879', '941']",8,"['c', 'l']",3
27_10maj7_7maj_7maj_10maj7_,12,['705'],1,['186'],['c'],False,7,True,True,.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],5
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,12,['705'],1,['71'],['c'],False,7,True,True,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],8
2maj_10maj_7maj_5maj_,37,"['1119', '238', '29', '324', '339', '555', '83']",7,"['119', '120', '133', '134', '147', '148', '156', '29', '67', '83', '96']","['c', 'v']",False,7,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,17,['29'],1,['v'],12
2maj_10maj_7maj_5maj_,37,"['1119', '238', '29', '324', '339', '555', '83']",7,"['119', '120', '133', '134', '147', '148', '156', '29', '67', '83', '96']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,['29'],1,['v'],11
2maj_10maj_7maj_5maj_,37,"['1119', '238', '29', '324', '339', '555', '83']",7,"['119', '120', '133', '134', '147', '148', '156', '29', '67', '83', '96']","['c', 'v']",False,7,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,['29'],1,['v'],10
2maj_10maj_7maj_5maj_,37,"['1119', '238', '29', '324', '339', '555', '83']",7,"['119', '120', '133', '134', '147', '148', '156', '29', '67', '83', '96']","['c', 'v']",False,7,True,True,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,4,['29'],1,['v'],9
2maj_10maj_7maj_5maj_,37,"['1119', '238', '29', '324', '339', '555', '83']",7,"['119', '120', '133', '134', '147', '148', '156', '29', '67', '83', '96']","['c', 'v']",False,7,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,5,"['238', '29', '339', '83']",4,"['c', 'v']",8
2maj_10maj_7maj_5maj_,37,"['1119', '238', '29', '324', '339', '555', '83']",7,"['119', '120', '133', '134', '147', '148', '156', '29', '67', '83', '96']","['c', 'v']",False,7,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,5,"['238', '29', '339', '83']",4,"['c', 'v']",8
2maj_10maj_7maj_5maj_,37,"['1119', '238', '29', '324', '339', '555', '83']",7,"['119', '120', '133', '134', '147', '148', '156', '29', '67', '83', '96']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['238', '29', '339', '83']",4,"['c', 'v']",7
2maj_10maj_7maj_5maj_,37,"['1119', '238', '29', '324', '339', '555', '83']",7,"['119', '120', '133', '134', '147', '148', '156', '29', '67', '83', '96']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['238', '29', '339', '83']",4,"['c', 'v']",7
2maj_10maj_7maj_5maj_,37,"['1119', '238', '29', '324', '339', '555', '83']",7,"['119', '120', '133', '134', '147', '148', '156', '29', '67', '83', '96']","['c', 'v']",False,7,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['339', '83']",2,['c'],6
2maj_10maj_7maj_5maj_,37,"['1119', '238', '29', '324', '339', '555', '83']",7,"['119', '120', '133', '134', '147', '148', '156', '29', '67', '83', '96']","['c', 'v']",False,7,True,True,.maj_7.maj_5.maj_2.maj_10.maj,6,"['339', '83']",2,['c'],5
2maj_10maj_7maj_5maj_,37,"['1119', '238', '29', '324', '339', '555', '83']",7,"['119', '120', '133', '134', '147', '148', '156', '29', '67', '83', '96']","['c', 'v']",False,7,True,True,.maj_10.maj_7.maj_5.maj_2.maj,5,"['1119', '238', '29', '324', '555']",5,['v'],5
2min_5maj_5maj_,51,"['109', '228', '728', '789', '842', '926']",6,['198'],['c'],False,7,True,True,.min_5.maj_5.maj,51,"['109', '228', '728', '789', '842', '926']",6,['c'],3
07_0maj_,10,"['382', '841', '943']",3,['124'],['v'],False,7,True,True,.maj_0.7_0.maj_0.7,10,"['382', '841', '943']",3,['v'],4
2min7_10maj7_,31,"['511', '528', '984']",3,['215'],['v'],False,7,True,True,.min7_10.maj7_2.min7,31,"['511', '528', '984']",3,['v'],3
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['44', '45', '76', '77', '80', '92', '95']",['c'],False,7,True,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,40,"['150', '81', '821']",3,['c'],8
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['44', '45', '76', '77', '80', '92', '95']",['c'],False,7,True,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],7
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['44', '45', '76', '77', '80', '92', '95']",['c'],False,7,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,['c'],7
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['44', '45', '76', '77', '80', '92', '95']",['c'],False,7,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],6
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['44', '45', '76', '77', '80', '92', '95']",['c'],False,7,True,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,['c'],6
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['44', '45', '76', '77', '80', '92', '95']",['c'],False,7,True,True,.maj_7.maj_10.maj_2.maj_5.maj,6,['198'],1,['c'],5
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['44', '45', '76', '77', '80', '92', '95']",['c'],False,7,True,True,.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],5
57_77_,27,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['8'],['v'],False,7,True,True,.7_5.7_7.7_5.7_7.7,27,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['v'],5
7maj_9min7_10maj_10maj_,0,['555'],1,['23'],['c'],False,7,True,True,.maj_9.min7_10.maj_10.maj,0,['555'],1,['c'],4
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,34,"['1073', '1279', '334', '599', '898']",5,['c'],12
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,2,"['1073', '1279', '334', '599', '898']",5,['c'],11
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '334', '599', '898']",5,['c'],10
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,0,"['1073', '1279', '334', '599', '898']",5,['c'],9
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,5,"['1073', '1279', '334', '599', '898']",5,['c'],8
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,1,"['1073', '1279', '334', '599', '898']",5,['c'],7
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj,12,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['c', 'v']",6
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj,12,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['c', 'v']",6
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['c', 'v']",5
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['c', 'v']",5
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.maj_2.min_8.maj_2.maj,0,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['c', 'v']",4
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.maj_2.min_8.maj_2.maj,0,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['c', 'v']",4
2maj_2min_8maj_,64,"['1073', '1279', '155', '281', '33', '334', '599', '898']",8,"['139', '168', '191', '192', '193', '194', '205', '38', '39', '40', '87', '88', '89']","['c', 'v']",False,7,True,True,.min_8.maj_2.maj_2.min,4,['33'],1,['c'],4
0maj_5maj7_7maj_,14,['390'],1,['187'],['c'],False,7,True,True,.maj7_7.maj_0.maj,14,['390'],1,['c'],3
0maj_10maj_7maj_7maj_,12,['621'],1,"['125', '161', '162', '178', '179', '183', '184']",['v'],False,7,True,True,.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,12,['621'],1,['v'],19
0maj_10maj_7maj_7maj_,12,['621'],1,"['125', '161', '162', '178', '179', '183', '184']",['v'],False,7,True,True,.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,0,['621'],1,['v'],18
0maj_10maj_7maj_7maj_,12,['621'],1,"['125', '161', '162', '178', '179', '183', '184']",['v'],False,7,True,True,.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,0,['621'],1,['v'],17
0maj_10maj_7maj_7maj_,12,['621'],1,"['125', '161', '162', '178', '179', '183', '184']",['v'],False,7,True,True,.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,0,['621'],1,['v'],16
0maj_10maj_7maj_7maj_,12,['621'],1,"['125', '161', '162', '178', '179', '183', '184']",['v'],False,7,True,True,.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,0,['621'],1,['v'],15
0maj_10maj_7maj_7maj_,12,['621'],1,"['125', '161', '162', '178', '179', '183', '184']",['v'],False,7,True,True,.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,0,['621'],1,['v'],14
0maj_10maj_7maj_7maj_,12,['621'],1,"['125', '161', '162', '178', '179', '183', '184']",['v'],False,7,True,True,.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,0,['621'],1,['v'],13
3maj_7maj_4min7_10min7_,26,['341'],1,['51'],['c'],False,7,True,True,.maj_4.min7_10.min7_3.maj,26,['341'],1,['c'],4
77_77_107_,45,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['14'],['v'],False,7,True,True,.7_7.7_7.7_10.7_7.7,45,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],5
2maj_10maj_,67,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",15,"['122', '137', '138', '16', '163', '164', '167', '17', '24', '25', '33']","['b', 'c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,29,"['415', '448']",2,['v'],12
2maj_10maj_,67,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",15,"['122', '137', '138', '16', '163', '164', '167', '17', '24', '25', '33']","['b', 'c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,2,"['415', '448']",2,['v'],11
2maj_10maj_,67,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",15,"['122', '137', '138', '16', '163', '164', '167', '17', '24', '25', '33']","['b', 'c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,5,"['223', '582']",2,['c'],9
2maj_10maj_,67,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",15,"['122', '137', '138', '16', '163', '164', '167', '17', '24', '25', '33']","['b', 'c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,2,"['53', '637', '834']",3,['v'],9
2maj_10maj_,67,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",15,"['122', '137', '138', '16', '163', '164', '167', '17', '24', '25', '33']","['b', 'c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,8,"['53', '637', '834']",3,['v'],8
2maj_10maj_,67,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",15,"['122', '137', '138', '16', '163', '164', '167', '17', '24', '25', '33']","['b', 'c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,6,"['223', '480', '582', '844']",4,['c'],8
2maj_10maj_,67,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",15,"['122', '137', '138', '16', '163', '164', '167', '17', '24', '25', '33']","['b', 'c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,6,"['223', '480', '582', '841', '844']",5,['c'],7
2maj_10maj_,67,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",15,"['122', '137', '138', '16', '163', '164', '167', '17', '24', '25', '33']","['b', 'c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['53', '637', '834']",3,['v'],7
2maj_10maj_,67,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",15,"['122', '137', '138', '16', '163', '164', '167', '17', '24', '25', '33']","['b', 'c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj,2,"['53', '637', '834']",3,['v'],6
2maj_10maj_,67,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",15,"['122', '137', '138', '16', '163', '164', '167', '17', '24', '25', '33']","['b', 'c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,4,"['1051', '1281', '561', '572', '617']",5,['b'],6
2maj_10maj_,67,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '637', '834', '841', '844']",15,"['122', '137', '138', '16', '163', '164', '167', '17', '24', '25', '33']","['b', 'c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj,3,"['1051', '1281', '561', '572', '617']",5,['b'],5
2min_10maj_,12,"['542', '608', '629']",3,"['195', '196', '46']",['c'],False,7,True,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,8,"['608', '629']",2,['c'],10
2min_10maj_,12,"['542', '608', '629']",3,"['195', '196', '46']",['c'],False,7,True,True,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,1,"['542', '608', '629']",3,['c'],9
2min_10maj_,12,"['542', '608', '629']",3,"['195', '196', '46']",['c'],False,7,True,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,3,"['542', '608', '629']",3,['c'],8
07_10maj7_7maj_7maj_,12,['705'],1,['3'],['c'],False,7,True,True,.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],4
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['202', '22']",['c'],False,7,True,True,.maj_9.min_5.min_5.maj_5.maj,18,"['728', '926']",2,['c'],5
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['202', '22']",['c'],False,7,True,True,.min_5.min_5.maj_5.maj,6,"['728', '926']",2,['c'],4
7maj_7maj_10maj7_,12,['705'],1,['188'],['c'],False,7,True,True,.maj7_7.maj_7.maj,12,['705'],1,['c'],3
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['81'],['c'],False,7,True,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],6
27_10maj7_7maj_7maj_2min7_8maj7_,12,['705'],1,['213'],['c'],False,7,True,True,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],6
2maj_5maj_9min_8maj_,112,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '587', '620', '623', '637', '749', '964', '992']",23,"['108', '118', '136', '144', '18', '190', '199', '204', '36', '53']","['c', 'i', 'v']",False,7,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,56,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,112,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '587', '620', '623', '637', '749', '964', '992']",23,"['108', '118', '136', '144', '18', '190', '199', '204', '36', '53']","['c', 'i', 'v']",False,7,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,56,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,112,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '587', '620', '623', '637', '749', '964', '992']",23,"['108', '118', '136', '144', '18', '190', '199', '204', '36', '53']","['c', 'i', 'v']",False,7,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '54', '568', '571', '620']",9,"['c', 'v']",7
2maj_5maj_9min_8maj_,112,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '587', '620', '623', '637', '749', '964', '992']",23,"['108', '118', '136', '144', '18', '190', '199', '204', '36', '53']","['c', 'i', 'v']",False,7,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '54', '568', '571', '620']",9,"['c', 'v']",7
2maj_5maj_9min_8maj_,112,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '587', '620', '623', '637', '749', '964', '992']",23,"['108', '118', '136', '144', '18', '190', '199', '204', '36', '53']","['c', 'i', 'v']",False,7,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['c', 'v']",6
