Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['44', '69', '73', '83']",['c'],False,1,True,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],7
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['44', '69', '73', '83']",['c'],False,1,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],6
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['44', '69', '73', '83']",['c'],False,1,True,True,.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],5
57_77_,27,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['8'],['v'],False,1,True,True,.7_5.7_7.7_5.7_7.7,27,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['v'],5
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['113', '133', '150', '159', '41', '80']","['c', 'v']",False,1,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,33,"['1073', '1279', '334', '599', '898']",5,['c'],12
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['113', '133', '150', '159', '41', '80']","['c', 'v']",False,1,True,True,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,2,"['1073', '1279', '334', '599', '898']",5,['c'],11
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['113', '133', '150', '159', '41', '80']","['c', 'v']",False,1,True,True,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '334', '599', '898']",5,['c'],10
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['113', '133', '150', '159', '41', '80']","['c', 'v']",False,1,True,True,.min_8.maj_2.maj_2.min_8.maj_2.maj,10,"['1279', '155', '281', '334']",4,['v'],6
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['113', '133', '150', '159', '41', '80']","['c', 'v']",False,1,True,True,.maj_2.maj_2.min_8.maj_2.maj,5,"['1279', '155', '281', '334']",4,['v'],5
2maj_2min_8maj_,53,"['1073', '1279', '155', '281', '334', '599', '898']",7,"['113', '133', '150', '159', '41', '80']","['c', 'v']",False,1,True,True,.maj_2.min_8.maj_2.maj,0,"['1279', '155', '281', '334']",4,['v'],4
0maj_10maj_7maj_7maj_,12,['621'],1,"['131', '140', '142']",['v'],False,1,True,True,.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,12,['621'],1,['v'],19
0maj_10maj_7maj_7maj_,12,['621'],1,"['131', '140', '142']",['v'],False,1,True,True,.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,0,['621'],1,['v'],18
0maj_10maj_7maj_7maj_,12,['621'],1,"['131', '140', '142']",['v'],False,1,True,True,.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj_7.maj_0.maj_10.maj_7.maj,0,['621'],1,['v'],17
3maj_7maj_4min7_10min7_,26,['341'],1,['50'],['c'],False,1,True,True,.maj_4.min7_10.min7_3.maj,26,['341'],1,['c'],4
77_77_107_,46,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,"['14', '15']",['v'],False,1,True,True,.7_7.7_7.7_10.7_7.7,45,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],5
77_77_107_,46,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,"['14', '15']",['v'],False,1,True,True,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],4
2maj_10maj_,48,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '834', '841', '844']",12,"['112', '132', '18', '24', '34', '35']","['b', 'c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,34,"['223', '480', '582', '844']",4,['c'],8
2maj_10maj_,48,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '834', '841', '844']",12,"['112', '132', '18', '24', '34', '35']","['b', 'c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,9,"['223', '480', '582', '841', '844']",5,['c'],7
2maj_10maj_,48,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '834', '841', '844']",12,"['112', '132', '18', '24', '34', '35']","['b', 'c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['53', '834']",2,['v'],7
2maj_10maj_,48,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '834', '841', '844']",12,"['112', '132', '18', '24', '34', '35']","['b', 'c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj,1,"['53', '834']",2,['v'],6
2maj_10maj_,48,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '834', '841', '844']",12,"['112', '132', '18', '24', '34', '35']","['b', 'c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,4,"['1051', '1281', '223', '480', '561', '572', '582', '617', '841', '844']",10,"['b', 'c']",6
2maj_10maj_,48,"['1051', '1281', '223', '480', '53', '561', '572', '582', '617', '834', '841', '844']",12,"['112', '132', '18', '24', '34', '35']","['b', 'c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,4,"['1051', '1281', '223', '480', '561', '572', '582', '617', '841', '844']",10,"['b', 'c']",6
07_10maj7_7maj_7maj_,12,['705'],1,['3'],['c'],False,1,True,True,.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],4
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['157', '22']",['c'],False,1,True,True,.maj_9.min_5.min_5.maj_5.maj,18,"['728', '926']",2,['c'],5
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['157', '22']",['c'],False,1,True,True,.min_5.min_5.maj_5.maj,6,"['728', '926']",2,['c'],4
4min7_10maj(11)_10maj_,13,['555'],1,['162'],['c'],False,1,True,True,.min7_10.maj(11)_10.maj,13,['555'],1,['c'],3
7maj_7maj_10maj7_,12,['705'],1,['147'],['c'],False,1,True,True,.maj7_7.maj_7.maj,12,['705'],1,['c'],3
0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_,16,['448'],1,"['72', '79']",['c'],False,1,True,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],9
0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_,16,['448'],1,"['72', '79']",['c'],False,1,True,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,['c'],8
0maj_0maj(9)_,23,"['670', '734']",2,"['105', '17']",['v'],False,1,True,True,.maj_0.maj(9)_0.maj_0.maj(9),23,"['670', '734']",2,['v'],4
0maj_0maj(9)_,23,"['670', '734']",2,"['105', '17']",['v'],False,1,True,True,.maj(9)_0.maj_0.maj(9),0,"['670', '734']",2,['v'],3
27_10maj7_7maj_7maj_2min7_8maj7_,12,['705'],1,['165'],['c'],False,1,True,True,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],6
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['102', '111', '149', '156', '158', '21', '39', '53', '96']","['c', 'i', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,56,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['102', '111', '149', '156', '158', '21', '39', '53', '96']","['c', 'i', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,56,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['102', '111', '149', '156', '158', '21', '39', '53', '96']","['c', 'i', 'v']",False,1,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '54', '568', '571', '620']",9,"['c', 'v']",7
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['102', '111', '149', '156', '158', '21', '39', '53', '96']","['c', 'i', 'v']",False,1,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '54', '568', '571', '620']",9,"['c', 'v']",7
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['102', '111', '149', '156', '158', '21', '39', '53', '96']","['c', 'i', 'v']",False,1,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,3,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['c', 'v']",6
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['102', '111', '149', '156', '158', '21', '39', '53', '96']","['c', 'i', 'v']",False,1,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,3,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['c', 'v']",6
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['102', '111', '149', '156', '158', '21', '39', '53', '96']","['c', 'i', 'v']",False,1,True,True,.maj_5.maj_9.min_8.maj_2.maj,7,"['145', '511', '54', '568', '992']",5,['c'],5
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['102', '111', '149', '156', '158', '21', '39', '53', '96']","['c', 'i', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj,33,"['1063', '112', '1210', '145', '157', '253', '371', '434', '54', '623', '964']",11,['i'],4
2maj_5maj_9min_8maj_,108,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['102', '111', '149', '156', '158', '21', '39', '53', '96']","['c', 'i', 'v']",False,1,True,True,.min_8.maj_2.maj_5.maj,5,"['1094', '637', '749']",3,['c'],4
0maj_0maj6_0maj7_0maj6_,35,"['102', '153', '390', '734']",4,['106'],['v'],False,1,True,True,.maj_0.maj6_0.maj7_0.maj6,35,"['102', '153', '390', '734']",4,['v'],4
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['32'],['c'],False,1,True,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],10
2sus4(b7|9)_10maj6(9)_,38,['736'],1,['143'],['u'],False,1,True,True,.maj6(9)_2.sus4(b7|9),38,['736'],1,['u'],2
77_10maj_7maj_,35,['430'],1,"['139', '141', '6', '7']",['v'],False,1,True,True,.7_10.maj_7.maj_7.7_10.maj_7.maj,35,['430'],1,['v'],6
77_10maj_7maj_,35,['430'],1,"['139', '141', '6', '7']",['v'],False,1,True,True,.maj_7.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],5
77_10maj_7maj_,35,['430'],1,"['139', '141', '6', '7']",['v'],False,1,True,True,.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],4
77_10maj_7maj_,35,['430'],1,"['139', '141', '6', '7']",['v'],False,1,True,True,.7_10.maj_7.maj,0,['430'],1,['v'],3
2min7_5min7_5min7_,65,"['1112', '319', '338', '631', '722', '804']",6,['164'],['c'],False,1,True,True,.min7_5.min7_5.min7,65,"['1112', '319', '338', '631', '722', '804']",6,['c'],3
0maj_0maj_5maj_2maj_5maj_,32,['448'],1,['31'],['c'],False,1,True,True,.maj_0.maj_5.maj_2.maj_5.maj,32,"['385', '448', '467']",3,['c'],5
0min7_2min_10maj_,30,['550'],1,['107'],['v'],False,1,True,True,.maj_0.min7_2.min,30,['550'],1,['v'],3
3maj_9min_8maj_7maj_9min_,22,"['545', '598', '617', '814', '902']",5,['101'],['v'],False,1,True,True,.maj_9.min_3.maj_9.min_8.maj,22,"['545', '598', '617', '814', '902']",5,['v'],5
5maj_7min_,23,"['100', '134', '300', '917']",4,['154'],['c'],False,1,True,True,.min_5.maj_7.min_5.maj,23,"['100', '134', '300', '917']",4,['c'],4
7maj_9min7_10maj(11)_10maj_,0,['555'],1,['23'],['c'],False,1,True,True,.maj_9.min7_10.maj(11)_10.maj,0,['555'],1,['c'],4
5maj_5maj_7maj_77_,84,"['1006', '1041', '1063', '1072', '1107', '1116', '1194', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '696', '787', '875', '969', '993']",21,"['11', '116', '12', '125', '127']",['v'],False,1,True,True,.7_5.maj_5.maj_7.maj_7.7_5.maj,32,"['1116', '167', '472', '570', '787', '875', '993']",7,['v'],6
5maj_5maj_7maj_77_,84,"['1006', '1041', '1063', '1072', '1107', '1116', '1194', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '696', '787', '875', '969', '993']",21,"['11', '116', '12', '125', '127']",['v'],False,1,True,True,.maj_5.maj_7.maj_7.7_5.maj,7,"['1072', '1116', '123', '167', '358', '472', '570', '787', '875', '993']",10,['v'],5
5maj_5maj_7maj_77_,84,"['1006', '1041', '1063', '1072', '1107', '1116', '1194', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '696', '787', '875', '969', '993']",21,"['11', '116', '12', '125', '127']",['v'],False,1,True,True,.maj_7.7_5.maj_5.maj_7.maj,2,"['1063', '1072', '1107', '1116', '472', '787', '875', '993']",8,['v'],5
5maj_5maj_7maj_77_,84,"['1006', '1041', '1063', '1072', '1107', '1116', '1194', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '696', '787', '875', '969', '993']",21,"['11', '116', '12', '125', '127']",['v'],False,1,True,True,.7_5.maj_5.maj_7.maj,20,"['1041', '1248', '185', '386', '399', '696', '969']",7,['v'],4
5maj_5maj_7maj_77_,84,"['1006', '1041', '1063', '1072', '1107', '1116', '1194', '123', '1248', '167', '185', '358', '386', '399', '472', '570', '696', '787', '875', '969', '993']",21,"['11', '116', '12', '125', '127']",['v'],False,1,True,True,.maj_7.maj_7.7_5.maj,23,"['1006', '1041', '1072', '1116', '1194', '123', '167', '358', '472', '570', '787', '875', '993']",13,['v'],4
2min_10maj_,38,"['294', '320', '478', '542', '608', '629', '932']",7,"['151', '152', '153', '45', '46']",['c'],False,1,True,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,8,"['608', '629']",2,['c'],10
2min_10maj_,38,"['294', '320', '478', '542', '608', '629', '932']",7,"['151', '152', '153', '45', '46']",['c'],False,1,True,True,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,2,"['542', '608', '629']",3,['c'],9
2min_10maj_,38,"['294', '320', '478', '542', '608', '629', '932']",7,"['151', '152', '153', '45', '46']",['c'],False,1,True,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,3,"['542', '608', '629']",3,['c'],8
2min_10maj_,38,"['294', '320', '478', '542', '608', '629', '932']",7,"['151', '152', '153', '45', '46']",['c'],False,1,True,True,.maj_2.min_10.maj_2.min_10.maj,22,"['294', '320', '478', '542', '608', '629', '932']",7,['c'],5
2min_10maj_,38,"['294', '320', '478', '542', '608', '629', '932']",7,"['151', '152', '153', '45', '46']",['c'],False,1,True,True,.min_10.maj_2.min_10.maj,3,"['294', '320', '478', '542', '608', '629', '932']",7,['c'],4
07_5maj_7maj_77_5maj_,27,"['1006', '1041', '1046', '1116', '1194', '288', '565', '748', '875']",9,['124'],['v'],False,1,True,True,.maj_7.7_5.maj_0.7_5.maj,27,"['1006', '1041', '1046', '1116', '1194', '288', '565', '748', '875']",9,['v'],5
0maj_0sus4(b7|9)_,6,['461'],1,"['108', '167']",['v'],False,1,True,True,.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9),6,['461'],1,['v'],16
0maj_0sus4(b7|9)_,6,['461'],1,"['108', '167']",['v'],False,1,True,True,.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9)_0.maj_0.sus4(b7|9),0,['461'],1,['v'],15
57_77_77_107_77_,33,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['9'],['v'],False,1,True,True,.7_5.7_7.7_7.7_10.7_7.7,33,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],6
57_7min7_,21,"['490', '691', '834']",3,"['163', '4']",['c'],False,1,True,True,.min7_5.7_7.min7_5.7,21,"['490', '691', '834']",3,['c'],4
57_7min7_,21,"['490', '691', '834']",3,"['163', '4']",['c'],False,1,True,True,.7_7.min7_5.7,0,"['490', '691', '834']",3,['c'],3
2maj_3maj_7maj_,21,"['114', '1246', '370', '567']",4,['49'],['c'],False,1,True,True,.maj_3.maj_7.maj_2.maj,21,"['114', '1246', '370', '567']",4,['c'],4
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['74'],['c'],False,1,True,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],6
07_5maj_27_5maj_,46,"['1006', '1041', '1046', '1116', '1194', '235', '288', '346', '429', '565', '731', '748', '875']",13,['13'],['v'],False,1,True,True,.7_5.maj_0.7_5.maj,46,"['1006', '1041', '1046', '1116', '1194', '235', '288', '346', '429', '565', '731', '748', '875']",13,['v'],4
21_21_81_,10,"['352', '913']",2,"['1', '2']",['v'],False,1,True,True,.1_8.1_2.1_2.1_8.1_2.1,10,"['352', '913']",2,['v'],6
21_21_81_,10,"['352', '913']",2,"['1', '2']",['v'],False,1,True,True,.1_2.1_2.1_8.1_2.1,0,"['352', '913']",2,['v'],5
3maj_9min(11)_,24,"['415', '920']",2,"['148', '19']",['c'],False,1,True,True,.maj_9.min(11)_3.maj_9.min(11),24,"['415', '920']",2,['c'],4
3maj_9min(11)_,24,"['415', '920']",2,"['148', '19']",['c'],False,1,True,True,.min(11)_3.maj_9.min(11),0,"['415', '920']",2,['c'],3
0maj_0maj_5maj_2maj_5maj_7maj_5maj_,16,['448'],1,['58'],['c'],False,1,True,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],7
0maj6_0maj7_,35,"['102', '153', '390', '734']",4,['144'],['v'],False,1,True,True,.maj6_0.maj7_0.maj6,35,"['102', '153', '390', '734']",4,['v'],3
0maj_5maj_7maj_,55,"['245', '25', '429', '457', '748', '788']",6,['120'],['v'],False,1,True,True,.maj_5.maj_7.maj,152,"['234', '245', '246', '25', '429', '457', '610', '748', '758', '788', '864', '941']",12,"['c', 'v']",3
3maj_9min_,31,"['112', '404', '549', '598', '616']",5,['20'],['c'],False,1,True,True,.maj_9.min_3.maj_9.min,31,"['112', '404', '549', '598', '616']",5,['c'],4
2maj_2min7_8maj_,9,['352'],1,"['160', '161', '36', '37', '47', '48']",['c'],False,1,True,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,8,['352'],1,['c'],10
2maj_2min7_8maj_,9,['352'],1,"['160', '161', '36', '37', '47', '48']",['c'],False,1,True,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],9
2maj_2min7_8maj_,9,['352'],1,"['160', '161', '36', '37', '47', '48']",['c'],False,1,True,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,1,['352'],1,['c'],8
2maj_2min7_8maj_,9,['352'],1,"['160', '161', '36', '37', '47', '48']",['c'],False,1,True,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],7
2maj_2min7_8maj_,9,['352'],1,"['160', '161', '36', '37', '47', '48']",['c'],False,1,True,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],6
2maj_2min7_8maj_,9,['352'],1,"['160', '161', '36', '37', '47', '48']",['c'],False,1,True,True,.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],5
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj,70,"['317', '75']",2,['c'],11
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,2,"['1086', '74', '762', '886']",4,['c'],11
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj,0,"['317', '75']",2,['c'],10
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,4,"['1086', '74', '762', '886']",4,['c'],10
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,4,"['1086', '74', '762', '886']",4,['c'],9
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,6,"['1086', '74', '762', '886']",4,['c'],8
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,13,"['1002', '1086', '1265', '162', '209', '389', '555', '74', '762', '886']",10,"['c', 'v']",7
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,13,"['1002', '1086', '1265', '162', '209', '389', '555', '74', '762', '886']",10,"['c', 'v']",7
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,27,"['1086', '1249', '209', '268', '406', '589', '67', '74', '762', '810', '852', '886']",12,"['c', 'v']",6
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,27,"['1086', '1249', '209', '268', '406', '589', '67', '74', '762', '810', '852', '886']",12,"['c', 'v']",6
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,27,"['1086', '1249', '209', '268', '406', '589', '67', '74', '762', '810', '852', '886']",12,"['c', 'v']",6
7maj_7maj_10maj_,180,"['1002', '1032', '1086', '1246', '1249', '1265', '162', '187', '206', '209', '268', '317', '389', '406', '555', '560', '589', '67', '675', '74', '75', '762', '810', '852', '886']",25,"['104', '128', '129', '130', '137', '138', '25', '26', '27', '29', '66', '67', '68', '89', '90', '91', '92']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj,43,"['1002', '1032', '1086', '1246', '187', '206', '268', '406', '560', '589', '67', '675', '74', '762', '810', '852', '886']",17,"['c', 'v']",5
