Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_,427,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '968', '991', '995']",75,"['1', '117', '118', '119', '120', '121', '135', '136', '137', '138', '59', '60', '71', '72', '78', '79', '87', '88', '89']","['c', 'd', 'i', 'u', 'v']",False,1,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,29,"['1018', '1063', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1212', '1248', '139', '162', '183', '23', '234', '244', '245', '246', '330', '41', '417', '452', '456', '477', '53', '550', '559', '619', '662', '674', '678', '706', '845', '889', '891', '91', '928', '952', '968', '991', '995']",42,"['u', 'v']",7
5maj_7maj_,427,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '968', '991', '995']",75,"['1', '117', '118', '119', '120', '121', '135', '136', '137', '138', '59', '60', '71', '72', '78', '79', '87', '88', '89']","['c', 'd', 'i', 'u', 'v']",False,1,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,64,"['1009', '1018', '1100', '1117', '1119', '1139', '1177', '139', '191', '203', '207', '244', '330', '456', '457', '468', '492', '53', '559', '560', '619', '662', '674', '706', '752', '889', '891', '900', '952', '991', '995']",31,"['d', 'u']",6
5maj_7maj_,427,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '968', '991', '995']",75,"['1', '117', '118', '119', '120', '121', '135', '136', '137', '138', '59', '60', '71', '72', '78', '79', '87', '88', '89']","['c', 'd', 'i', 'u', 'v']",False,1,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,64,"['1009', '1018', '1100', '1117', '1119', '1139', '1177', '139', '191', '203', '207', '244', '330', '456', '457', '468', '492', '53', '559', '560', '619', '662', '674', '706', '752', '889', '891', '900', '952', '991', '995']",31,"['d', 'u']",6
5maj_7maj_,427,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '968', '991', '995']",75,"['1', '117', '118', '119', '120', '121', '135', '136', '137', '138', '59', '60', '71', '72', '78', '79', '87', '88', '89']","['c', 'd', 'i', 'u', 'v']",False,1,True,False,._.maj_5.maj_7.maj_5.maj_7.maj,0,"['1100', '1113', '1117', '1119', '1139', '1212', '1287', '187', '203', '23', '30', '330', '347', '452', '46', '50', '619', '662', '674', '758', '785', '864', '900', '952']",24,['i'],6
5maj_7maj_,427,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '968', '991', '995']",75,"['1', '117', '118', '119', '120', '121', '135', '136', '137', '138', '59', '60', '71', '72', '78', '79', '87', '88', '89']","['c', 'd', 'i', 'u', 'v']",False,1,True,False,.maj_5.maj_7.maj_5.maj_7.maj,89,"['1009', '1018', '1063', '1066', '1139', '1177', '1181', '139', '191', '203', '207', '330', '347', '468', '492', '50', '559', '560', '662', '674', '752', '900', '968']",23,['d'],5
5maj_7maj_,427,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '968', '991', '995']",75,"['1', '117', '118', '119', '120', '121', '135', '136', '137', '138', '59', '60', '71', '72', '78', '79', '87', '88', '89']","['c', 'd', 'i', 'u', 'v']",False,1,True,False,.maj_7.maj_5.maj_7.maj,56,"['1034', '1039', '1100', '1117', '1119', '244', '456', '457', '53', '619', '706', '889', '891', '952', '991', '995']",16,['u'],4
2maj_2min_10maj_10maj_,17,"['1171', '1282', '33']",3,['43'],['c'],False,1,True,False,.maj_2.maj_2.min_10.maj_10.maj,17,"['1171', '1282', '33']",3,['c'],5
2maj_10maj_7maj_5maj_,23,"['268', '339', '803', '83']",4,"['32', '40', '69']",['c'],False,1,True,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,19,"['339', '83']",2,['c'],8
2maj_10maj_7maj_5maj_,23,"['268', '339', '803', '83']",4,"['32', '40', '69']",['c'],False,1,True,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['339', '83']",2,['c'],7
2maj_10maj_7maj_5maj_,23,"['268', '339', '803', '83']",4,"['32', '40', '69']",['c'],False,1,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,4,"['268', '339', '803', '83']",4,['c'],6
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,58,"['10', '1135', '139', '187', '215', '29', '560', '561', '707', '995']",10,['33'],['c'],False,1,True,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,58,"['10', '1135', '139', '187', '215', '29', '560', '561', '707', '995']",10,['c'],7
0min7_0min9_,24,"['55', '670']",2,"['166', '169', '170']","['t', 'v']",False,1,True,False,.min9_0.min7_0.min9_0.min7,24,"['55', '670']",2,['v'],4
0min7_0min9_,24,"['55', '670']",2,"['166', '169', '170']","['t', 'v']",False,1,True,False,.min7_0.min9_0.min7,0,"['55', '670']",2,['v'],3
0min7_0min9_,24,"['55', '670']",2,"['166', '169', '170']","['t', 'v']",False,1,True,False,.min9_0.min7,0,"['55', '670']",2,['t'],2
2min_5maj_5maj_,33,"['1270', '369', '465', '729', '767', '872', '914', '917']",8,['128'],['v'],False,1,True,False,.maj_5.maj_2.min_5.maj,33,"['1270', '369', '465', '729', '767', '872', '914', '917']",8,['v'],4
07_0maj_,9,"['382', '461', '943']",3,"['100', '11']",['v'],False,1,True,False,.maj_0.7_0.maj_0.7,9,"['382', '461', '943']",3,['v'],4
07_0maj_,9,"['382', '461', '943']",3,"['100', '11']",['v'],False,1,True,False,.7_0.maj_0.7,0,"['382', '461', '943']",3,['v'],3
5min7_7min7_,26,"['55', '811', '813', '958']",4,['168'],['v'],False,1,True,False,.min7_5.min7_7.min7_5.min7,26,"['55', '811', '813', '958']",4,['v'],4
2maj_5maj_7maj_10maj_,53,"['1142', '150', '183', '198', '300', '385', '6', '794', '81', '821', '834']",11,"['111', '30', '31', '58', '94']","['c', 'v']",False,1,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,28,"['150', '794', '81', '821']",4,['c'],11
2maj_5maj_7maj_10maj_,53,"['1142', '150', '183', '198', '300', '385', '6', '794', '81', '821', '834']",11,"['111', '30', '31', '58', '94']","['c', 'v']",False,1,True,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,11,"['1142', '150', '198', '81', '821']",5,['c'],10
2maj_5maj_7maj_10maj_,53,"['1142', '150', '183', '198', '300', '385', '6', '794', '81', '821', '834']",11,"['111', '30', '31', '58', '94']","['c', 'v']",False,1,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,6,"['1142', '150', '183', '198', '794', '81', '821']",7,['c'],8
2maj_5maj_7maj_10maj_,53,"['1142', '150', '183', '198', '300', '385', '6', '794', '81', '821', '834']",11,"['111', '30', '31', '58', '94']","['c', 'v']",False,1,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,8,"['1142', '300', '385', '6', '794', '821', '834']",7,['v'],7
2maj_5maj_7maj_10maj_,53,"['1142', '150', '183', '198', '300', '385', '6', '794', '81', '821', '834']",11,"['111', '30', '31', '58', '94']","['c', 'v']",False,1,True,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['1142', '300', '385', '6', '794', '821', '834']",7,['v'],6
3maj_9min_8maj_7maj_9min_,30,"['310', '543', '545', '598', '617', '814', '902']",7,"['146', '90']",['v'],False,1,True,False,.maj_9.min_3.maj_9.min_8.maj,28,"['310', '543', '545', '598', '617', '814', '902']",7,['v'],5
3maj_9min_8maj_7maj_9min_,30,"['310', '543', '545', '598', '617', '814', '902']",7,"['146', '90']",['v'],False,1,True,False,.maj_7.maj_9.min_3.maj_9.min,2,"['310', '814', '902']",3,['v'],5
0maj_7maj_5maj_0sus4_,25,"['234', '354', '68']",3,['85'],['p'],False,1,True,False,.maj_5.maj_0.sus4_0.maj,25,"['234', '354', '68']",3,['p'],4
5maj_7min_,54,"['195', '300', '369', '872', '917']",5,['162'],['v'],False,1,True,False,.min_5.maj_7.min_5.maj,54,"['195', '300', '369', '872', '917']",5,['v'],4
27_5maj_5maj_,57,"['102', '1138', '1141', '1154', '1218', '1245', '167', '235', '296', '463', '472', '477', '500', '565', '726', '914']",16,"['125', '14', '3', '63', '64']","['c', 'v']",False,1,True,False,.maj_5.maj_2.7_5.maj_5.maj_2.7,32,"['1154', '463', '472', '477']",4,['c'],6
27_5maj_5maj_,57,"['102', '1138', '1141', '1154', '1218', '1245', '167', '235', '296', '463', '472', '477', '500', '565', '726', '914']",16,"['125', '14', '3', '63', '64']","['c', 'v']",False,1,True,False,.7_5.maj_5.maj_2.7_5.maj,11,"['1154', '1218', '1245', '167', '235', '463', '472', '477', '500', '565', '914']",11,"['c', 'v']",5
27_5maj_5maj_,57,"['102', '1138', '1141', '1154', '1218', '1245', '167', '235', '296', '463', '472', '477', '500', '565', '726', '914']",16,"['125', '14', '3', '63', '64']","['c', 'v']",False,1,True,False,.7_5.maj_5.maj_2.7_5.maj,11,"['1154', '1218', '1245', '167', '235', '463', '472', '477', '500', '565', '914']",11,"['c', 'v']",5
27_5maj_5maj_,57,"['102', '1138', '1141', '1154', '1218', '1245', '167', '235', '296', '463', '472', '477', '500', '565', '726', '914']",16,"['125', '14', '3', '63', '64']","['c', 'v']",False,1,True,False,.maj_5.maj_2.7_5.maj,14,"['102', '1138', '1141', '1154', '1218', '1245', '167', '235', '296', '463', '472', '477', '500', '565', '726', '914']",16,"['c', 'v']",4
27_5maj_5maj_,57,"['102', '1138', '1141', '1154', '1218', '1245', '167', '235', '296', '463', '472', '477', '500', '565', '726', '914']",16,"['125', '14', '3', '63', '64']","['c', 'v']",False,1,True,False,.maj_5.maj_2.7_5.maj,14,"['102', '1138', '1141', '1154', '1218', '1245', '167', '235', '296', '463', '472', '477', '500', '565', '726', '914']",16,"['c', 'v']",4
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['19', '20', '6', '8', '9']","['l', 'v']",False,1,True,False,.7_7.7_7.7_10.7_7.7,74,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",5
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['19', '20', '6', '8', '9']","['l', 'v']",False,1,True,False,.7_7.7_7.7_10.7_7.7,74,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",5
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['19', '20', '6', '8', '9']","['l', 'v']",False,1,True,False,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",4
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['19', '20', '6', '8', '9']","['l', 'v']",False,1,True,False,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",4
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['19', '20', '6', '8', '9']","['l', 'v']",False,1,True,False,.7_10.7_7.7,13,"['1193', '1247', '289', '291', '383', '455', '672', '792']",8,['l'],3
2maj_10maj_,134,"['1031', '1051', '1073', '1109', '116', '1281', '223', '387', '393', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '794', '83', '834', '841', '844', '979']",30,"['105', '22', '23', '24', '28', '29', '38', '39', '86', '92', '93']","['b', 'c', 'u', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,32,"['415', '448', '53', '706']",4,['v'],12
2maj_10maj_,134,"['1031', '1051', '1073', '1109', '116', '1281', '223', '387', '393', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '794', '83', '834', '841', '844', '979']",30,"['105', '22', '23', '24', '28', '29', '38', '39', '86', '92', '93']","['b', 'c', 'u', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,20,"['1031', '1109', '223', '415', '582']",5,['c'],9
2maj_10maj_,134,"['1031', '1051', '1073', '1109', '116', '1281', '223', '387', '393', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '794', '83', '834', '841', '844', '979']",30,"['105', '22', '23', '24', '28', '29', '38', '39', '86', '92', '93']","['b', 'c', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,11,"['1031', '1109', '223', '393', '415', '480', '561', '582', '617', '64', '834', '844']",12,"['b', 'c']",8
2maj_10maj_,134,"['1031', '1051', '1073', '1109', '116', '1281', '223', '387', '393', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '794', '83', '834', '841', '844', '979']",30,"['105', '22', '23', '24', '28', '29', '38', '39', '86', '92', '93']","['b', 'c', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,11,"['1031', '1109', '223', '393', '415', '480', '561', '582', '617', '64', '834', '844']",12,"['b', 'c']",8
2maj_10maj_,134,"['1031', '1051', '1073', '1109', '116', '1281', '223', '387', '393', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '794', '83', '834', '841', '844', '979']",30,"['105', '22', '23', '24', '28', '29', '38', '39', '86', '92', '93']","['b', 'c', 'u', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,21,"['1031', '1109', '223', '387', '415', '43', '448', '480', '53', '582', '64', '706', '794', '834', '841', '844']",16,"['c', 'v']",7
2maj_10maj_,134,"['1031', '1051', '1073', '1109', '116', '1281', '223', '387', '393', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '794', '83', '834', '841', '844', '979']",30,"['105', '22', '23', '24', '28', '29', '38', '39', '86', '92', '93']","['b', 'c', 'u', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,21,"['1031', '1109', '223', '387', '415', '43', '448', '480', '53', '582', '64', '706', '794', '834', '841', '844']",16,"['c', 'v']",7
2maj_10maj_,134,"['1031', '1051', '1073', '1109', '116', '1281', '223', '387', '393', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '794', '83', '834', '841', '844', '979']",30,"['105', '22', '23', '24', '28', '29', '38', '39', '86', '92', '93']","['b', 'c', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,23,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['b', 'c', 'v']",6
2maj_10maj_,134,"['1031', '1051', '1073', '1109', '116', '1281', '223', '387', '393', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '794', '83', '834', '841', '844', '979']",30,"['105', '22', '23', '24', '28', '29', '38', '39', '86', '92', '93']","['b', 'c', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,23,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['b', 'c', 'v']",6
2maj_10maj_,134,"['1031', '1051', '1073', '1109', '116', '1281', '223', '387', '393', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '794', '83', '834', '841', '844', '979']",30,"['105', '22', '23', '24', '28', '29', '38', '39', '86', '92', '93']","['b', 'c', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,23,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['b', 'c', 'v']",6
2maj_10maj_,134,"['1031', '1051', '1073', '1109', '116', '1281', '223', '387', '393', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '794', '83', '834', '841', '844', '979']",30,"['105', '22', '23', '24', '28', '29', '38', '39', '86', '92', '93']","['b', 'c', 'u', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj,15,"['1051', '1281', '393', '480', '561', '572', '617', '83', '834']",9,['b'],5
2maj_10maj_,134,"['1031', '1051', '1073', '1109', '116', '1281', '223', '387', '393', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '794', '83', '834', '841', '844', '979']",30,"['105', '22', '23', '24', '28', '29', '38', '39', '86', '92', '93']","['b', 'c', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj,12,"['116', '223', '404', '43', '474', '53', '72', '794']",8,['u'],4
5maj_5maj_9min_5min_,19,"['220', '728', '926']",3,['25'],['c'],False,1,True,False,.maj_9.min_5.min_5.maj_5.maj,19,"['220', '728', '926']",3,['c'],5
4min7_10maj(11)_10maj_,13,['555'],1,['164'],['c'],False,1,True,False,.min7_10.maj(11)_10.maj,13,['555'],1,['c'],3
57_77_,36,"['1149', '115', '1168', '1193', '356', '391', '510', '890']",8,['12'],['v'],False,1,True,False,.7_5.7_7.7_5.7_7.7,36,"['1149', '115', '1168', '1193', '356', '391', '510', '890']",8,['v'],5
2maj_5maj_9min_8maj_,123,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['112', '124', '152', '159', '26', '50', '62', '81', '91']","['c', 'i', 'v']",False,1,True,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj,42,"['119', '355', '54', '549', '620']",5,['v'],9
2maj_5maj_9min_8maj_,123,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['112', '124', '152', '159', '26', '50', '62', '81', '91']","['c', 'i', 'v']",False,1,True,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,12,"['145', '54', '568', '749']",4,['c'],8
2maj_5maj_9min_8maj_,123,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['112', '124', '152', '159', '26', '50', '62', '81', '91']","['c', 'i', 'v']",False,1,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj,7,"['119', '1270', '355', '54', '549', '620']",6,['v'],8
2maj_5maj_9min_8maj_,123,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['112', '124', '152', '159', '26', '50', '62', '81', '91']","['c', 'i', 'v']",False,1,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,5,"['145', '54', '568', '749']",4,['c'],7
2maj_5maj_9min_8maj_,123,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['112', '124', '152', '159', '26', '50', '62', '81', '91']","['c', 'i', 'v']",False,1,True,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,14,"['1094', '119', '1228', '1270', '145', '19', '198', '253', '355', '401', '511', '54', '549', '568', '571', '620', '749', '992']",18,"['c', 'v']",6
2maj_5maj_9min_8maj_,123,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['112', '124', '152', '159', '26', '50', '62', '81', '91']","['c', 'i', 'v']",False,1,True,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,14,"['1094', '119', '1228', '1270', '145', '19', '198', '253', '355', '401', '511', '54', '549', '568', '571', '620', '749', '992']",18,"['c', 'v']",6
2maj_5maj_9min_8maj_,123,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['112', '124', '152', '159', '26', '50', '62', '81', '91']","['c', 'i', 'v']",False,1,True,False,.maj_5.maj_9.min_8.maj_2.maj,19,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['c', 'v']",5
2maj_5maj_9min_8maj_,123,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['112', '124', '152', '159', '26', '50', '62', '81', '91']","['c', 'i', 'v']",False,1,True,False,.maj_5.maj_9.min_8.maj_2.maj,19,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['c', 'v']",5
2maj_5maj_9min_8maj_,123,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['112', '124', '152', '159', '26', '50', '62', '81', '91']","['c', 'i', 'v']",False,1,True,False,.maj_9.min_8.maj_2.maj,24,"['1063', '112', '1210', '145', '157', '253', '371', '434', '54', '623', '67', '749', '964']",13,['i'],4
2maj_10maj_7maj_5maj_7maj_5maj_7maj_5maj_,27,"['139', '215', '29', '561', '995']",5,['41'],['c'],False,1,True,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,27,"['139', '215', '29', '561', '995']",5,['c'],8
51_71_,24,"['1106', '594', '777']",3,['2'],['c'],False,1,True,False,.1_5.1_7.1_5.1,24,"['1106', '594', '777']",3,['c'],4
0maj_0maj(9)_,23,"['670', '734']",2,['102'],['v'],False,1,True,False,.maj_0.maj(9)_0.maj_0.maj(9),23,"['670', '734']",2,['v'],4
77_10maj_7maj_,55,"['1287', '346', '430', '773', '886', '900']",6,"['10', '132', '140']",['v'],False,1,True,False,.7_10.maj_7.maj_7.7_10.maj_7.maj,40,"['430', '886']",2,['v'],6
77_10maj_7maj_,55,"['1287', '346', '430', '773', '886', '900']",6,"['10', '132', '140']",['v'],False,1,True,False,.maj_7.maj_7.7_10.maj_7.maj,11,"['1287', '430', '773', '886', '900']",5,['v'],5
77_10maj_7maj_,55,"['1287', '346', '430', '773', '886', '900']",6,"['10', '132', '140']",['v'],False,1,True,False,.maj_7.7_10.maj_7.maj,4,"['1287', '346', '430', '773', '886', '900']",6,['v'],4
2maj_2min_8maj_,107,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '465', '478', '531', '572', '599', '842', '898', '913', '991']",18,"['106', '107', '113', '151', '156', '157', '158', '42', '51', '52']","['c', 'p', 'v']",False,1,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,40,"['1073', '1279', '334', '352', '531', '599', '898']",7,['c'],12
2maj_2min_8maj_,107,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '465', '478', '531', '572', '599', '842', '898', '913', '991']",18,"['106', '107', '113', '151', '156', '157', '158', '42', '51', '52']","['c', 'p', 'v']",False,1,True,False,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '334', '352', '531', '599', '898']",7,['c'],11
2maj_2min_8maj_,107,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '465', '478', '531', '572', '599', '842', '898', '913', '991']",18,"['106', '107', '113', '151', '156', '157', '158', '42', '51', '52']","['c', 'p', 'v']",False,1,True,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '334', '352', '531', '599', '898']",7,['c'],10
