Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,15,"['1018', '1100', '1113', '1117', '234', '254', '293', '330', '391', '41', '468', '477', '559', '619', '674', '967', '968']",17,"['c', 'v']",14
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,5,"['1018', '1100', '1113', '1117', '234', '245', '254', '293', '330', '391', '41', '452', '468', '477', '559', '619', '674', '967', '968']",19,"['c', 'v']",13
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,5,"['1018', '1100', '1113', '1117', '234', '245', '254', '293', '330', '391', '41', '452', '468', '477', '559', '619', '674', '967', '968']",19,"['c', 'v']",13
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,16,"['1018', '1100', '1113', '1117', '234', '245', '246', '330', '391', '403', '41', '452', '477', '559', '619', '674', '847', '967', '968']",19,['v'],12
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1018', '1100', '1113', '1117', '234', '245', '246', '330', '391', '403', '41', '452', '477', '559', '619', '674', '847', '967', '968']",19,['v'],11
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,19,"['1061', '1113', '1134', '139', '147', '229', '245', '254', '293', '318', '468', '674', '79']",13,['c'],9
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,51,"['1018', '1063', '1100', '1113', '1117', '1193', '1212', '139', '23', '234', '245', '246', '308', '330', '390', '391', '403', '41', '417', '452', '477', '559', '619', '662', '674', '847', '91', '967', '968']",29,['v'],9
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,36,"['1061', '1113', '1119', '1134', '1208', '139', '147', '203', '229', '234', '245', '25', '254', '293', '318', '468', '615', '674', '700', '79', '830', '879', '900', '943', '964', '969']",26,['c'],8
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,17,"['1018', '1063', '1100', '1113', '1117', '1180', '1193', '1212', '139', '162', '23', '234', '245', '246', '308', '330', '390', '391', '403', '41', '417', '452', '477', '53', '550', '559', '619', '662', '674', '847', '91', '967', '968']",33,['v'],8
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,52,"['1018', '1063', '1071', '1100', '1113', '1116', '1117', '1119', '1139', '1149', '1180', '1193', '1212', '1248', '139', '162', '183', '203', '21', '23', '234', '244', '245', '246', '308', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '477', '50', '53', '550', '559', '619', '662', '674', '678', '706', '788', '830', '845', '847', '889', '891', '91', '928', '952', '967', '968', '969', '973', '991', '995']",60,"['i', 'u', 'v']",7
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,52,"['1018', '1063', '1071', '1100', '1113', '1116', '1117', '1119', '1139', '1149', '1180', '1193', '1212', '1248', '139', '162', '183', '203', '21', '23', '234', '244', '245', '246', '308', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '477', '50', '53', '550', '559', '619', '662', '674', '678', '706', '788', '830', '845', '847', '889', '891', '91', '928', '952', '967', '968', '969', '973', '991', '995']",60,"['i', 'u', 'v']",7
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,52,"['1018', '1063', '1071', '1100', '1113', '1116', '1117', '1119', '1139', '1149', '1180', '1193', '1212', '1248', '139', '162', '183', '203', '21', '23', '234', '244', '245', '246', '308', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '477', '50', '53', '550', '559', '619', '662', '674', '678', '706', '788', '830', '845', '847', '889', '891', '91', '928', '952', '967', '968', '969', '973', '991', '995']",60,"['i', 'u', 'v']",7
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,75,"['1009', '1018', '1100', '1113', '1117', '1119', '1134', '1139', '1177', '1212', '139', '191', '203', '207', '21', '244', '245', '330', '347', '391', '403', '452', '456', '457', '468', '477', '492', '50', '53', '559', '560', '585', '619', '662', '674', '706', '752', '830', '889', '891', '900', '952', '967', '969', '991', '995']",46,"['d', 'i', 'u']",6
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,75,"['1009', '1018', '1100', '1113', '1117', '1119', '1134', '1139', '1177', '1212', '139', '191', '203', '207', '21', '244', '245', '330', '347', '391', '403', '452', '456', '457', '468', '477', '492', '50', '53', '559', '560', '585', '619', '662', '674', '706', '752', '830', '889', '891', '900', '952', '967', '969', '991', '995']",46,"['d', 'i', 'u']",6
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,75,"['1009', '1018', '1100', '1113', '1117', '1119', '1134', '1139', '1177', '1212', '139', '191', '203', '207', '21', '244', '245', '330', '347', '391', '403', '452', '456', '457', '468', '477', '492', '50', '53', '559', '560', '585', '619', '662', '674', '706', '752', '830', '889', '891', '900', '952', '967', '969', '991', '995']",46,"['d', 'i', 'u']",6
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,._.maj_5.maj_7.maj_5.maj_7.maj,0,"['1100', '1113', '1117', '1119', '1139', '1212', '1287', '187', '203', '23', '30', '330', '347', '391', '403', '452', '46', '50', '619', '662', '674', '758', '785', '830', '864', '894', '900', '952', '969']",29,['i'],6
5maj_7maj_,489,"['1009', '1018', '1061', '1063', '1066', '1071', '1100', '1113', '1116', '1117', '1119', '1134', '1139', '1149', '1177', '1180', '1181', '1193', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '206', '207', '21', '229', '23', '234', '244', '245', '246', '25', '254', '293', '30', '308', '318', '330', '347', '390', '391', '400', '403', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '585', '615', '619', '662', '674', '678', '700', '706', '752', '758', '785', '788', '79', '830', '845', '847', '864', '879', '889', '891', '894', '900', '91', '928', '943', '952', '964', '967', '968', '969', '973', '991', '995']",97,"['121', '122', '123', '124', '125', '144', '145', '146', '147', '2', '37', '38', '50', '51', '62', '63', '66', '67', '85', '86']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj,116,"['1009', '1018', '1063', '1066', '1134', '1139', '1177', '1181', '139', '191', '203', '206', '207', '330', '347', '403', '468', '492', '50', '559', '560', '585', '662', '674', '752', '900', '967', '968']",28,['d'],5
0min_7maj_5maj_,38,"['1048', '109', '1190', '240', '303', '734', '746', '793']",8,['134'],['v'],False,0,True,False,.maj_5.maj_0.min_7.maj,38,"['1048', '109', '1190', '240', '303', '734', '746', '793']",8,['v'],4
5maj_5min_5maj_9min_,20,"['1138', '338', '515', '647']",4,['180'],['c'],False,0,True,False,.min_5.maj_5.min_5.maj,20,"['1138', '338', '515', '647']",4,['c'],4
0maj_0mct_,229,"['1012', '1042', '1048', '1066', '1116', '1168', '1188', '1234', '1256', '182', '207', '229', '231', '234', '236', '265', '348', '354', '421', '461', '464', '469', '507', '512', '518', '555', '588', '590', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '864', '894', '913', '950', '973']",43,"['165', '168', '169', '76', '83', '97']","['c', 'p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj,154,"['1012', '1042', '1048', '1066', '1168', '182', '207', '236', '348', '421', '461', '464', '469', '507', '512', '518', '555', '590', '651', '706', '775', '813', '864', '894', '973']",25,"['c', 'u', 'v']",4
0maj_0mct_,229,"['1012', '1042', '1048', '1066', '1116', '1168', '1188', '1234', '1256', '182', '207', '229', '231', '234', '236', '265', '348', '354', '421', '461', '464', '469', '507', '512', '518', '555', '588', '590', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '864', '894', '913', '950', '973']",43,"['165', '168', '169', '76', '83', '97']","['c', 'p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj,154,"['1012', '1042', '1048', '1066', '1168', '182', '207', '236', '348', '421', '461', '464', '469', '507', '512', '518', '555', '590', '651', '706', '775', '813', '864', '894', '973']",25,"['c', 'u', 'v']",4
0maj_0mct_,229,"['1012', '1042', '1048', '1066', '1116', '1168', '1188', '1234', '1256', '182', '207', '229', '231', '234', '236', '265', '348', '354', '421', '461', '464', '469', '507', '512', '518', '555', '588', '590', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '864', '894', '913', '950', '973']",43,"['165', '168', '169', '76', '83', '97']","['c', 'p', 'u', 'v']",False,0,True,False,.mct_0.maj_0.mct_0.maj,154,"['1012', '1042', '1048', '1066', '1168', '182', '207', '236', '348', '421', '461', '464', '469', '507', '512', '518', '555', '590', '651', '706', '775', '813', '864', '894', '973']",25,"['c', 'u', 'v']",4
0maj_0mct_,229,"['1012', '1042', '1048', '1066', '1116', '1168', '1188', '1234', '1256', '182', '207', '229', '231', '234', '236', '265', '348', '354', '421', '461', '464', '469', '507', '512', '518', '555', '588', '590', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '864', '894', '913', '950', '973']",43,"['165', '168', '169', '76', '83', '97']","['c', 'p', 'u', 'v']",False,0,True,False,.maj_0.mct_0.maj,75,"['1042', '1048', '1066', '1116', '1168', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '588', '590', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '950', '973']",39,"['p', 'u', 'v']",3
0maj_0mct_,229,"['1012', '1042', '1048', '1066', '1116', '1168', '1188', '1234', '1256', '182', '207', '229', '231', '234', '236', '265', '348', '354', '421', '461', '464', '469', '507', '512', '518', '555', '588', '590', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '864', '894', '913', '950', '973']",43,"['165', '168', '169', '76', '83', '97']","['c', 'p', 'u', 'v']",False,0,True,False,.maj_0.mct_0.maj,75,"['1042', '1048', '1066', '1116', '1168', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '588', '590', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '950', '973']",39,"['p', 'u', 'v']",3
0maj_0mct_,229,"['1012', '1042', '1048', '1066', '1116', '1168', '1188', '1234', '1256', '182', '207', '229', '231', '234', '236', '265', '348', '354', '421', '461', '464', '469', '507', '512', '518', '555', '588', '590', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '864', '894', '913', '950', '973']",43,"['165', '168', '169', '76', '83', '97']","['c', 'p', 'u', 'v']",False,0,True,False,.maj_0.mct_0.maj,75,"['1042', '1048', '1066', '1116', '1168', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '588', '590', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '950', '973']",39,"['p', 'u', 'v']",3
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,60,"['10', '1134', '1135', '139', '187', '215', '29', '518', '560', '561', '707', '995']",12,['13'],['c'],False,0,True,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,60,"['10', '1134', '1135', '139', '187', '215', '29', '518', '560', '561', '707', '995']",12,['c'],7
0maj_10maj_7maj_7mct_,21,"['1085', '512', '803']",3,['164'],['c'],False,0,True,False,.mct_0.maj_10.maj_7.maj,21,"['1085', '512', '803']",3,['c'],4
2min_5maj_5maj_,50,"['1013', '102', '1027', '1138', '1192', '1292', '228', '369', '410', '729', '767', '791', '872', '917', '984']",15,"['137', '194', '195']",['v'],False,0,True,False,.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,22,"['1027', '1138', '1192', '410', '729', '767', '984']",7,['v'],9
2min_5maj_5maj_,50,"['1013', '102', '1027', '1138', '1192', '1292', '228', '369', '410', '729', '767', '791', '872', '917', '984']",15,"['137', '194', '195']",['v'],False,0,True,False,.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,1,"['1027', '1138', '1192', '410', '729', '767', '984']",7,['v'],8
2min_5maj_5maj_,50,"['1013', '102', '1027', '1138', '1192', '1292', '228', '369', '410', '729', '767', '791', '872', '917', '984']",15,"['137', '194', '195']",['v'],False,0,True,False,.min_5.maj_5.maj_2.min_5.maj,27,"['1013', '102', '1027', '1138', '1192', '1292', '228', '369', '410', '729', '767', '791', '872', '917', '984']",15,['v'],5
2min_3maj_7min_,59,"['1100', '1117', '293', '393', '619', '716']",6,['75'],['o'],False,0,True,False,.maj_7.min_2.min,59,"['1100', '1117', '293', '393', '619', '716']",6,['o'],3
2maj_5maj_5maj_7maj_5maj_,25,"['1141', '124', '212', '246', '296', '372', '403', '555']",8,['141'],['v'],False,0,True,False,.maj_7.maj_5.maj_2.maj_5.maj_5.maj,25,"['1141', '124', '212', '246', '296', '372', '403', '555']",8,['v'],6
2maj_5maj_7maj_10maj_,45,"['1142', '1289', '150', '183', '198', '794', '81', '821']",8,"['12', '36', '59']",['c'],False,0,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,28,"['150', '794', '81', '821']",4,['c'],11
2maj_5maj_7maj_10maj_,45,"['1142', '1289', '150', '183', '198', '794', '81', '821']",8,"['12', '36', '59']",['c'],False,0,True,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,13,"['1142', '150', '198', '81', '821']",5,['c'],10
2maj_5maj_7maj_10maj_,45,"['1142', '1289', '150', '183', '198', '794', '81', '821']",8,"['12', '36', '59']",['c'],False,0,True,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,4,"['1142', '1289', '150', '183', '198', '81', '821']",7,['c'],9
5maj_5maj_5maj_9maj_,20,"['192', '303', '554', '761']",4,['87'],['v'],False,0,True,False,.maj_9.maj_5.maj_5.maj_5.maj,20,"['192', '303', '554', '761']",4,['v'],5
3maj_9min_8maj_7maj_9min_,19,"['310', '390', '814', '902']",4,['157'],['v'],False,0,True,False,.maj_7.maj_9.min_3.maj_9.min,19,"['310', '390', '814', '902']",4,['v'],5
