Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_,259,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '330', '425', '452', '468', '477', '492', '559', '560', '561', '619', '674', '803', '941', '968']",25,"['101', '142', '152', '153', '154', '164', '167', '172', '176', '177', '178', '179', '181', '182', '183', '237', '267', '88', '89', '90']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj,9,"['1113', '187', '215', '425', '468', '477', '492', '560', '561', '803']",10,"['c', 'l']",5
5maj_7maj_,259,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '330', '425', '452', '468', '477', '492', '559', '560', '561', '619', '674', '803', '941', '968']",25,"['101', '142', '152', '153', '154', '164', '167', '172', '176', '177', '178', '179', '181', '182', '183', '237', '267', '88', '89', '90']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj,7,"['1018', '203', '330', '468', '559', '674']",6,['d'],4
5maj_7maj_,259,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '330', '425', '452', '468', '477', '492', '559', '560', '561', '619', '674', '803', '941', '968']",25,"['101', '142', '152', '153', '154', '164', '167', '172', '176', '177', '178', '179', '181', '182', '183', '237', '267', '88', '89', '90']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj,38,"['1113', '425', '468', '477']",4,['l'],4
5maj_7maj_,259,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '330', '425', '452', '468', '477', '492', '559', '560', '561', '619', '674', '803', '941', '968']",25,"['101', '142', '152', '153', '154', '164', '167', '172', '176', '177', '178', '179', '181', '182', '183', '237', '267', '88', '89', '90']","['c', 'd', 'l', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj,63,"['207', '234', '452', '941']",4,['o'],3
2maj_10maj_,52,"['223', '387', '415', '448', '480', '53', '582', '834', '844']",9,"['190', '191', '192', '220', '251', '252', '253', '254', '51', '61', '62']","['c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,23,"['415', '448']",2,['v'],12
2maj_10maj_,52,"['223', '387', '415', '448', '480', '53', '582', '834', '844']",9,"['190', '191', '192', '220', '251', '252', '253', '254', '51', '61', '62']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,2,"['415', '448']",2,['v'],11
2maj_10maj_,52,"['223', '387', '415', '448', '480', '53', '582', '834', '844']",9,"['190', '191', '192', '220', '251', '252', '253', '254', '51', '61', '62']","['c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,1,"['415', '448']",2,['v'],10
2maj_10maj_,52,"['223', '387', '415', '448', '480', '53', '582', '834', '844']",9,"['190', '191', '192', '220', '251', '252', '253', '254', '51', '61', '62']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,0,['223'],1,['c'],10
2maj_10maj_,52,"['223', '387', '415', '448', '480', '53', '582', '834', '844']",9,"['190', '191', '192', '220', '251', '252', '253', '254', '51', '61', '62']","['c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,2,"['223', '582']",2,['c'],9
2maj_10maj_,52,"['223', '387', '415', '448', '480', '53', '582', '834', '844']",9,"['190', '191', '192', '220', '251', '252', '253', '254', '51', '61', '62']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['415', '448']",2,['v'],9
2maj_10maj_,52,"['223', '387', '415', '448', '480', '53', '582', '834', '844']",9,"['190', '191', '192', '220', '251', '252', '253', '254', '51', '61', '62']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,6,"['223', '480', '582', '844']",4,['c'],8
2maj_10maj_,52,"['223', '387', '415', '448', '480', '53', '582', '834', '844']",9,"['190', '191', '192', '220', '251', '252', '253', '254', '51', '61', '62']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,7,"['53', '834']",2,['v'],7
2maj_10maj_,52,"['223', '387', '415', '448', '480', '53', '582', '834', '844']",9,"['190', '191', '192', '220', '251', '252', '253', '254', '51', '61', '62']","['c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj,11,"['387', '415', '448', '53', '834']",5,['v'],6
2maj_10maj_,52,"['223', '387', '415', '448', '480', '53', '582', '834', '844']",9,"['190', '191', '192', '220', '251', '252', '253', '254', '51', '61', '62']","['c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj,11,"['387', '415', '448', '53', '834']",5,['v'],6
2maj_10maj_,52,"['223', '387', '415', '448', '480', '53', '582', '834', '844']",9,"['190', '191', '192', '220', '251', '252', '253', '254', '51', '61', '62']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj,0,"['387', '415', '448']",3,['v'],5
0maj_0maj_3maj9_1hdim7_1maj(9)_9min7(11)_10sus4_,9,['524'],1,['35'],['c'],False,1,True,True,.maj(9)_9.min7(11)_10.sus4_0.maj_0.maj_3.maj9_1.hdim7,9,['524'],1,['c'],7
5maj_9min_8maj_9min_5sus4_,10,['309'],1,"['307', '46', '47']",['c'],False,1,True,True,.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,7,['309'],1,['c'],7
5maj_9min_8maj_9min_5sus4_,10,['309'],1,"['307', '46', '47']",['c'],False,1,True,True,.min_8.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,['c'],6
5maj_9min_8maj_9min_5sus4_,10,['309'],1,"['307', '46', '47']",['c'],False,1,True,True,.maj_9.min_5.sus4_5.maj_9.min,3,['309'],1,['c'],5
5maj_9min_10sus4_,13,['309'],1,['369'],['c'],False,1,True,True,.sus4_5.maj_9.min,13,['309'],1,['c'],3
1maj_4min_7min7_,26,['227'],1,['320'],['t'],False,1,True,True,.min_7.min7_1.maj,26,['227'],1,['t'],3
7maj_7maj_10maj7_,12,['705'],1,['290'],['c'],False,1,True,True,.maj7_7.maj_7.maj,12,['705'],1,['c'],3
2min7_10maj_,7,['307'],1,"['226', '227', '341', '342']",['v'],False,1,True,True,.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7,7,['307'],1,['v'],8
2min7_10maj_,7,['307'],1,"['226', '227', '341', '342']",['v'],False,1,True,True,.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7,0,['307'],1,['v'],7
2min7_10maj_,7,['307'],1,"['226', '227', '341', '342']",['v'],False,1,True,True,.maj_2.min7_10.maj_2.min7_10.maj_2.min7,0,['307'],1,['v'],6
2min7_10maj_,7,['307'],1,"['226', '227', '341', '342']",['v'],False,1,True,True,.min7_10.maj_2.min7_10.maj_2.min7,0,['307'],1,['v'],5
2maj_5maj_2min_3maj_,18,"['258', '349']",2,"['315', '75']",['c'],False,1,True,True,.maj_2.min_3.maj_2.maj_5.maj_2.min,18,"['258', '349']",2,['c'],6
2maj_5maj_2min_3maj_,18,"['258', '349']",2,"['315', '75']",['c'],False,1,True,True,.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],5
1maj_2maj_2min7_7min7_,19,['281'],1,['337'],['c'],False,1,True,True,.min7_7.min7_1.maj_2.maj,19,['281'],1,['c'],4
2maj_5maj_9min_8maj_,37,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['185', '186', '218', '219', '234', '302', '321', '322', '48', '65']","['c', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,11,"['54', '620']",2,['v'],12
2maj_5maj_9min_8maj_,37,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['185', '186', '218', '219', '234', '302', '321', '322', '48', '65']","['c', 'v']",False,1,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,0,"['54', '620']",2,['v'],11
2maj_5maj_9min_8maj_,37,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['185', '186', '218', '219', '234', '302', '321', '322', '48', '65']","['c', 'v']",False,1,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,2,"['54', '620']",2,['v'],10
2maj_5maj_9min_8maj_,37,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['185', '186', '218', '219', '234', '302', '321', '322', '48', '65']","['c', 'v']",False,1,True,True,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,1,"['54', '620']",2,['v'],9
2maj_5maj_9min_8maj_,37,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['185', '186', '218', '219', '234', '302', '321', '322', '48', '65']","['c', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,17,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,37,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['185', '186', '218', '219', '234', '302', '321', '322', '48', '65']","['c', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,17,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,37,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['185', '186', '218', '219', '234', '302', '321', '322', '48', '65']","['c', 'v']",False,1,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '54', '568', '571', '620']",9,"['c', 'v']",7
2maj_5maj_9min_8maj_,37,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['185', '186', '218', '219', '234', '302', '321', '322', '48', '65']","['c', 'v']",False,1,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '54', '568', '571', '620']",9,"['c', 'v']",7
2maj_5maj_9min_8maj_,37,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['185', '186', '218', '219', '234', '302', '321', '322', '48', '65']","['c', 'v']",False,1,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,2,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['c', 'v']",6
2maj_5maj_9min_8maj_,37,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['185', '186', '218', '219', '234', '302', '321', '322', '48', '65']","['c', 'v']",False,1,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,2,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['c', 'v']",6
51_71_,11,['594'],1,"['1', '4']",['c'],False,1,True,True,.1_5.1_7.1_5.1,11,['594'],1,['c'],4
51_71_,11,['594'],1,"['1', '4']",['c'],False,1,True,True,.1_7.1_5.1,0,['594'],1,['c'],3
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['59'],['c'],False,1,True,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],10
0sus4(b7)_5maj7_3min6_6min_10maj6_,11,['683'],1,['310'],['c'],False,1,True,True,.min_10.maj6_0.sus4(b7)_5.maj7_3.min6,11,['683'],1,['c'],5
77_10maj_7maj_,35,['430'],1,"['25', '26', '271', '281']",['v'],False,1,True,True,.7_10.maj_7.maj_7.7_10.maj_7.maj,35,['430'],1,['v'],6
77_10maj_7maj_,35,['430'],1,"['25', '26', '271', '281']",['v'],False,1,True,True,.maj_7.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],5
77_10maj_7maj_,35,['430'],1,"['25', '26', '271', '281']",['v'],False,1,True,True,.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],4
77_10maj_7maj_,35,['430'],1,"['25', '26', '271', '281']",['v'],False,1,True,True,.7_10.maj_7.maj,0,['430'],1,['v'],3
0maj_0maj_3maj9_1hdim7_8sus4_,9,['524'],1,['367'],['c'],False,1,True,True,.sus4_0.maj_0.maj_3.maj9_1.hdim7,9,['524'],1,['c'],5
5maj_7min_,23,"['100', '134', '300', '917']",4,['313'],['c'],False,1,True,True,.min_5.maj_7.min_5.maj,23,"['100', '134', '300', '917']",4,['c'],4
25_105_,3,['215'],1,"['10', '11', '12', '13', '14', '15', '8', '9']",['l'],False,1,True,True,.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5,2,['215'],1,['l'],17
25_105_,3,['215'],1,"['10', '11', '12', '13', '14', '15', '8', '9']",['l'],False,1,True,True,.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5,1,['215'],1,['l'],16
25_105_,3,['215'],1,"['10', '11', '12', '13', '14', '15', '8', '9']",['l'],False,1,True,True,.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5,0,['215'],1,['l'],15
25_105_,3,['215'],1,"['10', '11', '12', '13', '14', '15', '8', '9']",['l'],False,1,True,True,.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5,0,['215'],1,['l'],14
25_105_,3,['215'],1,"['10', '11', '12', '13', '14', '15', '8', '9']",['l'],False,1,True,True,.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5,0,['215'],1,['l'],13
25_105_,3,['215'],1,"['10', '11', '12', '13', '14', '15', '8', '9']",['l'],False,1,True,True,.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5,0,['215'],1,['l'],12
25_105_,3,['215'],1,"['10', '11', '12', '13', '14', '15', '8', '9']",['l'],False,1,True,True,.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5,0,['215'],1,['l'],11
25_105_,3,['215'],1,"['10', '11', '12', '13', '14', '15', '8', '9']",['l'],False,1,True,True,.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5,0,['215'],1,['l'],10
2min7_10maj9_,14,['528'],1,"['296', '297', '343', '344']",['v'],False,1,True,True,.maj9_2.min7_10.maj9_2.min7_10.maj9_2.min7,12,['528'],1,['v'],6
2min7_10maj9_,14,['528'],1,"['296', '297', '343', '344']",['v'],False,1,True,True,.min7_10.maj9_2.min7_10.maj9_2.min7,0,['528'],1,['v'],5
2min7_10maj9_,14,['528'],1,"['296', '297', '343', '344']",['v'],False,1,True,True,.maj9_2.min7_10.maj9_2.min7,2,['528'],1,['v'],4
2min7_10maj9_,14,['528'],1,"['296', '297', '343', '344']",['v'],False,1,True,True,.min7_10.maj9_2.min7,0,['528'],1,['v'],3
05_7maj_1maj_9maj_0maj_9maj_5maj_1maj7_7maj_0maj_10maj_11min7_,10,['381'],1,['292'],['v'],False,1,True,True,.maj7_7.maj_0.maj_10.maj_11.min7_0.5_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],12
2min_10maj_,12,"['542', '608', '629']",3,"['308', '309', '74']",['c'],False,1,True,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,8,"['608', '629']",2,['c'],10
2min_10maj_,12,"['542', '608', '629']",3,"['308', '309', '74']",['c'],False,1,True,True,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,1,"['542', '608', '629']",3,['c'],9
2min_10maj_,12,"['542', '608', '629']",3,"['308', '309', '74']",['c'],False,1,True,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,3,"['542', '608', '629']",3,['c'],8
05_7maj_1maj_9maj_0maj_9maj_5maj_0maj_1maj7_7maj_0maj_10maj_11min7_,10,['381'],1,['215'],['v'],False,1,True,True,.maj_1.maj7_7.maj_0.maj_10.maj_11.min7_0.5_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],13
07_5maj7_0min7_7maj_,17,['240'],1,['33'],['v'],False,1,True,True,.7_5.maj7_0.min7_7.maj,17,['240'],1,['v'],4
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_,17,['561'],1,"['103', '140']",['c'],False,1,True,True,.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,17,['561'],1,['c'],10
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_,17,['561'],1,"['103', '140']",['c'],False,1,True,True,.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],9
2sus4(b7|9)_4maj6_6maj6(9)_,20,['736'],1,['287'],['u'],False,1,True,True,.maj6_6.maj6(9)_2.sus4(b7|9),20,['736'],1,['u'],3
3maj_9min(11)_,13,"['415', '920']",2,"['298', '299', '300', '301', '42', '43', '44', '45']",['c'],False,1,True,True,.maj_9.min(11)_3.maj_9.min(11)_3.maj_9.min(11)_3.maj_9.min(11)_3.maj_9.min(11),6,['920'],1,['c'],10
3maj_9min(11)_,13,"['415', '920']",2,"['298', '299', '300', '301', '42', '43', '44', '45']",['c'],False,1,True,True,.min(11)_3.maj_9.min(11)_3.maj_9.min(11)_3.maj_9.min(11)_3.maj_9.min(11),0,['920'],1,['c'],9
3maj_9min(11)_,13,"['415', '920']",2,"['298', '299', '300', '301', '42', '43', '44', '45']",['c'],False,1,True,True,.maj_9.min(11)_3.maj_9.min(11)_3.maj_9.min(11)_3.maj_9.min(11),1,['920'],1,['c'],8
3maj_9min(11)_,13,"['415', '920']",2,"['298', '299', '300', '301', '42', '43', '44', '45']",['c'],False,1,True,True,.min(11)_3.maj_9.min(11)_3.maj_9.min(11)_3.maj_9.min(11),0,['920'],1,['c'],7
3maj_9min(11)_,13,"['415', '920']",2,"['298', '299', '300', '301', '42', '43', '44', '45']",['c'],False,1,True,True,.maj_9.min(11)_3.maj_9.min(11)_3.maj_9.min(11),2,['920'],1,['c'],6
3maj_9min(11)_,13,"['415', '920']",2,"['298', '299', '300', '301', '42', '43', '44', '45']",['c'],False,1,True,True,.min(11)_3.maj_9.min(11)_3.maj_9.min(11),0,['920'],1,['c'],5
3maj_9min(11)_,13,"['415', '920']",2,"['298', '299', '300', '301', '42', '43', '44', '45']",['c'],False,1,True,True,.maj_9.min(11)_3.maj_9.min(11),4,"['415', '920']",2,['c'],4
3maj_9min(11)_,13,"['415', '920']",2,"['298', '299', '300', '301', '42', '43', '44', '45']",['c'],False,1,True,True,.min(11)_3.maj_9.min(11),0,"['415', '920']",2,['c'],3
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['122'],['c'],False,1,True,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],6
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['294', '326', '346', '347', '348', '350', '351', '359']",['v'],False,1,True,True,.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),6,['524'],1,['v'],14
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['294', '326', '346', '347', '348', '350', '351', '359']",['v'],False,1,True,True,.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],13
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['294', '326', '346', '347', '348', '350', '351', '359']",['v'],False,1,True,True,.maj7_4.min7_7.min7_10.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],12
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['294', '326', '346', '347', '348', '350', '351', '359']",['v'],False,1,True,True,.min7_7.min7_10.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],11
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['294', '326', '346', '347', '348', '350', '351', '359']",['v'],False,1,True,True,.min7_10.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],10
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['294', '326', '346', '347', '348', '350', '351', '359']",['v'],False,1,True,True,.min7_5.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],9
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['294', '326', '346', '347', '348', '350', '351', '359']",['v'],False,1,True,True,.sus4(b7)_2.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],8
1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_,6,['524'],1,"['294', '326', '346', '347', '348', '350', '351', '359']",['v'],False,1,True,True,.min7_7.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),0,['524'],1,['v'],7
2min7_3maj_2sus4(b7)_5maj_,32,['720'],1,['228'],['v'],False,1,True,True,.maj_2.min7_3.maj_2.sus4(b7),32,['720'],1,['v'],4
21_21_81_,10,"['352', '913']",2,"['5', '6', '7']",['v'],False,1,True,True,.1_8.1_2.1_2.1_8.1_2.1,10,"['352', '913']",2,['v'],6
21_21_81_,10,"['352', '913']",2,"['5', '6', '7']",['v'],False,1,True,True,.1_2.1_2.1_8.1_2.1,0,"['352', '913']",2,['v'],5
21_21_81_,10,"['352', '913']",2,"['5', '6', '7']",['v'],False,1,True,True,.1_2.1_8.1_2.1,0,"['352', '913']",2,['v'],4
2sus4(b7|9)_5maj9_11maj6_6maj6(9)_,20,['736'],1,['295'],['u'],False,1,True,True,.maj9_11.maj6_6.maj6(9)_2.sus4(b7|9),20,['736'],1,['u'],4
57_7min7_,52,"['1032', '483', '490', '691', '70', '834', '925']",7,"['19', '20', '22', '24', '333', '334', '335', '336', '340']","['c', 'o']",False,1,True,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,28,"['483', '70']",2,['c'],8
57_7min7_,52,"['1032', '483', '490', '691', '70', '834', '925']",7,"['19', '20', '22', '24', '333', '334', '335', '336', '340']","['c', 'o']",False,1,True,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['483', '70']",2,['c'],7
57_7min7_,52,"['1032', '483', '490', '691', '70', '834', '925']",7,"['19', '20', '22', '24', '333', '334', '335', '336', '340']","['c', 'o']",False,1,True,True,.min7_5.7_7.min7_5.7_7.min7_5.7,2,"['483', '70', '925']",3,['c'],6
57_7min7_,52,"['1032', '483', '490', '691', '70', '834', '925']",7,"['19', '20', '22', '24', '333', '334', '335', '336', '340']","['c', 'o']",False,1,True,True,.7_7.min7_5.7_7.min7_5.7,0,"['483', '70', '925']",3,['c'],5
57_7min7_,52,"['1032', '483', '490', '691', '70', '834', '925']",7,"['19', '20', '22', '24', '333', '334', '335', '336', '340']","['c', 'o']",False,1,True,True,.min7_5.7_7.min7_5.7,20,"['1032', '483', '490', '691', '70', '834', '925']",7,"['c', 'o']",4
57_7min7_,52,"['1032', '483', '490', '691', '70', '834', '925']",7,"['19', '20', '22', '24', '333', '334', '335', '336', '340']","['c', 'o']",False,1,True,True,.min7_5.7_7.min7_5.7,20,"['1032', '483', '490', '691', '70', '834', '925']",7,"['c', 'o']",4
57_7min7_,52,"['1032', '483', '490', '691', '70', '834', '925']",7,"['19', '20', '22', '24', '333', '334', '335', '336', '340']","['c', 'o']",False,1,True,True,.min7_5.7_7.min7_5.7,20,"['1032', '483', '490', '691', '70', '834', '925']",7,"['c', 'o']",4
57_7min7_,52,"['1032', '483', '490', '691', '70', '834', '925']",7,"['19', '20', '22', '24', '333', '334', '335', '336', '340']","['c', 'o']",False,1,True,True,.7_7.min7_5.7,2,"['1032', '483', '490', '691', '834']",5,"['c', 'o']",3
57_7min7_,52,"['1032', '483', '490', '691', '70', '834', '925']",7,"['19', '20', '22', '24', '333', '334', '335', '336', '340']","['c', 'o']",False,1,True,True,.7_7.min7_5.7,2,"['1032', '483', '490', '691', '834']",5,"['c', 'o']",3
0maj_0maj_5maj_2maj_5maj_7maj_5maj_,16,['448'],1,['92'],['c'],False,1,True,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],7
0maj_1maj_9maj_0maj_9maj_5maj_,10,['381'],1,['214'],['v'],False,1,True,True,.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],6
0maj_5maj_7maj_,23,"['109', '1212']",2,"['238', '276', '280']",['v'],False,1,True,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj,23,"['109', '1212']",2,['v'],6
0maj_5maj_7maj_,23,"['109', '1212']",2,"['238', '276', '280']",['v'],False,1,True,True,.maj_7.maj_0.maj_5.maj_7.maj,0,"['109', '1212']",2,['v'],5
0maj_5maj_7maj_,23,"['109', '1212']",2,"['238', '276', '280']",['v'],False,1,True,True,.maj_0.maj_5.maj_7.maj,0,"['109', '1212']",2,['v'],4
2maj_2min7_8maj_,9,['352'],1,"['330', '331', '63', '64', '76', '77', '78']",['c'],False,1,True,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,8,['352'],1,['c'],10
2maj_2min7_8maj_,9,['352'],1,"['330', '331', '63', '64', '76', '77', '78']",['c'],False,1,True,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],9
2maj_2min7_8maj_,9,['352'],1,"['330', '331', '63', '64', '76', '77', '78']",['c'],False,1,True,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,1,['352'],1,['c'],8
2maj_2min7_8maj_,9,['352'],1,"['330', '331', '63', '64', '76', '77', '78']",['c'],False,1,True,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],7
2maj_2min7_8maj_,9,['352'],1,"['330', '331', '63', '64', '76', '77', '78']",['c'],False,1,True,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],6
2maj_2min7_8maj_,9,['352'],1,"['330', '331', '63', '64', '76', '77', '78']",['c'],False,1,True,True,.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],5
2maj_2min7_8maj_,9,['352'],1,"['330', '331', '63', '64', '76', '77', '78']",['c'],False,1,True,True,.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],4
27_5maj_5maj_,57,"['1042', '1046', '1218', '463', '472']",5,['60'],['c'],False,1,True,True,.maj_2.7_5.maj,57,"['1042', '1046', '1218', '463', '472']",5,['c'],3
