Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '219', '220', '221', '222', '689', '690', '691', '728', '729', '730', '731']","['c', 'd', 'o', 't']",False,7,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",8
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '219', '220', '221', '222', '689', '690', '691', '728', '729', '730', '731']","['c', 'd', 'o', 't']",False,7,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",7
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '219', '220', '221', '222', '689', '690', '691', '728', '729', '730', '731']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",6
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '219', '220', '221', '222', '689', '690', '691', '728', '729', '730', '731']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",5
1maj_2maj_2min7_7min7_,6,['281'],1,"['180', '181', '182', '183', '219', '220', '221', '222', '689', '690', '691', '728', '729', '730', '731']","['c', 'd', 'o', 't']",False,7,False,True,.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",4
0maj_9maj_5maj_8maj_10maj_11min7_0no3_7maj_1maj_9maj_,10,['381'],1,['112'],['v'],False,7,False,True,.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],10
07_5maj_2maj_5maj_,23,"['1040', '199', '235', '250', '280', '290', '355', '443', '511', '587', '601', '638']",12,['193'],"['b', 'c', 'cb', 'i', 'lb', 'lv', 'uv', 'v', 'vb', 'vc']",False,7,False,True,.maj_2.maj_5.maj_0.7_5.maj,23,"['1040', '199', '235', '250', '280', '290', '355', '443', '511', '587', '601', '638']",12,"['b', 'c', 'cb', 'i', 'lb', 'lv', 'uv', 'v', 'vb', 'vc']",5
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['136', '137', '279', '295', '389', '390', '392', '418', '440', '445']","['c', 'd', 'o']",False,7,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,8,['448'],1,"['c', 'd', 'o']",19
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['136', '137', '279', '295', '389', '390', '392', '418', '440', '445']","['c', 'd', 'o']",False,7,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",18
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['136', '137', '279', '295', '389', '390', '392', '418', '440', '445']","['c', 'd', 'o']",False,7,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",17
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['136', '137', '279', '295', '389', '390', '392', '418', '440', '445']","['c', 'd', 'o']",False,7,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",16
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['136', '137', '279', '295', '389', '390', '392', '418', '440', '445']","['c', 'd', 'o']",False,7,False,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",15
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['136', '137', '279', '295', '389', '390', '392', '418', '440', '445']","['c', 'd', 'o']",False,7,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",14
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['136', '137', '279', '295', '389', '390', '392', '418', '440', '445']","['c', 'd', 'o']",False,7,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",13
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['136', '137', '279', '295', '389', '390', '392', '418', '440', '445']","['c', 'd', 'o']",False,7,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",12
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['136', '137', '279', '295', '389', '390', '392', '418', '440', '445']","['c', 'd', 'o']",False,7,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",11
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['136', '137', '279', '295', '389', '390', '392', '418', '440', '445']","['c', 'd', 'o']",False,7,False,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",10
0maj_9min7_8maj7_27_10maj7_7maj_,12,['705'],1,['380'],"['c', 'd', 'i']",False,7,False,True,.maj_9.min7_8.maj7_2.7_10.maj7_7.maj,12,['705'],1,"['c', 'd', 'i']",6
4min7_10maj_10maj_,14,['451'],1,"['100', '252', '745']","['c', 'i', 'l']",False,7,False,True,.maj_4.min7_10.maj_10.maj_4.min7_10.maj_10.maj_4.min7_10.maj_10.maj_4.min7_10.maj,8,['451'],1,"['i', 'l']",12
4min7_10maj_10maj_,14,['451'],1,"['100', '252', '745']","['c', 'i', 'l']",False,7,False,True,.min7_10.maj_10.maj_4.min7_10.maj_10.maj_4.min7_10.maj_10.maj_4.min7_10.maj,0,['451'],1,"['i', 'l']",11
4min7_10maj_10maj_,14,['451'],1,"['100', '252', '745']","['c', 'i', 'l']",False,7,False,True,.maj_10.maj_4.min7_10.maj,6,['451'],1,"['c', 'i', 'l']",4
2min7_10min7_7min_10maj_7min_,20,['393'],1,['602'],"['c', 'i', 'o', 'v']",False,7,False,True,.min_2.min7_10.min7_7.min_10.maj,20,['393'],1,"['c', 'i', 'o', 'v']",5
0maj_0maj_3maj7_1hdim_8sus_,9,['524'],1,['828'],"['c', 'd']",False,7,False,True,.sus_0.maj_0.maj_3.maj7_1.hdim,9,['524'],1,"['c', 'd']",5
27_10maj7_7maj_5maj7_,12,['705'],1,['560'],"['c', 'd', 'i']",False,7,False,True,.maj7_2.7_10.maj7_7.maj,12,['705'],1,"['c', 'd', 'i']",4
0maj_5maj_5maj_2sus_,14,"['1277', '372']",2,"['464', '829']","['c', 'd', 'i', 'u', 'v']",False,7,False,True,.sus_0.maj_5.maj_5.maj_2.sus_0.maj,12,"['1277', '372']",2,"['c', 'd', 'i', 'u', 'v']",6
0maj_5maj_5maj_2sus_,14,"['1277', '372']",2,"['464', '829']","['c', 'd', 'i', 'u', 'v']",False,7,False,True,.maj_5.maj_5.maj_2.sus_0.maj,2,"['1277', '372']",2,"['c', 'd', 'i', 'u', 'v']",5
2no3_10no3_,5,"['215', '594']",2,"['798', '799', '800', '801', '816', '817', '818', '819']","['l', 'u', 'ul']",False,7,False,True,.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,4,"['215', '594']",2,"['l', 'u', 'ul']",19
2no3_10no3_,5,"['215', '594']",2,"['798', '799', '800', '801', '816', '817', '818', '819']","['l', 'u', 'ul']",False,7,False,True,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,0,"['215', '594']",2,"['l', 'u', 'ul']",18
2no3_10no3_,5,"['215', '594']",2,"['798', '799', '800', '801', '816', '817', '818', '819']","['l', 'u', 'ul']",False,7,False,True,.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,0,"['215', '594']",2,"['l', 'u', 'ul']",17
2no3_10no3_,5,"['215', '594']",2,"['798', '799', '800', '801', '816', '817', '818', '819']","['l', 'u', 'ul']",False,7,False,True,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,0,"['215', '594']",2,"['l', 'u', 'ul']",16
2no3_10no3_,5,"['215', '594']",2,"['798', '799', '800', '801', '816', '817', '818', '819']","['l', 'u', 'ul']",False,7,False,True,.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,0,"['215', '594']",2,"['l', 'u', 'ul']",15
2no3_10no3_,5,"['215', '594']",2,"['798', '799', '800', '801', '816', '817', '818', '819']","['l', 'u', 'ul']",False,7,False,True,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,1,"['215', '594']",2,"['l', 'u', 'ul']",14
2no3_10no3_,5,"['215', '594']",2,"['798', '799', '800', '801', '816', '817', '818', '819']","['l', 'u', 'ul']",False,7,False,True,.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,0,"['215', '594']",2,"['l', 'u', 'ul']",13
2no3_10no3_,5,"['215', '594']",2,"['798', '799', '800', '801', '816', '817', '818', '819']","['l', 'u', 'ul']",False,7,False,True,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,0,"['215', '594']",2,"['l', 'u', 'ul']",12
2min7_57_5maj7_,18,"['1027', '410']",2,"['56', '714']","['i', 'l', 'v']",False,7,False,True,.min7_5.7_5.maj7_2.min7_5.7,18,"['1027', '410']",2,"['i', 'l', 'v']",5
2min7_57_5maj7_,18,"['1027', '410']",2,"['56', '714']","['i', 'l', 'v']",False,7,False,True,.7_5.maj7_2.min7_5.7,0,"['1027', '410']",2,"['i', 'l', 'v']",4
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['417'],"['c', 'd', 'o']",False,7,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,"['c', 'd', 'o']",6
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,10,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 'v']",19
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,1,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 'v']",18
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 'v']",17
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,1,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 's', 'u', 'v']",16
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 's', 'u', 'v']",15
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 's', 'u', 'v']",14
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 's', 'u', 'v']",13
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,2,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 's', 'u', 'v']",12
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 's', 'u', 'v']",11
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 's', 'u', 'v']",10
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 's', 'u', 'v']",9
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,1,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 's', 'u', 'v']",8
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,2,"['1085', '1174', '483', '70']",4,"['c', 'd', 'l', 'o', 's', 'u', 'v']",7
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.min7_5.7_7.min7_5.7_7.min7_5.7,2,"['1085', '1174', '445', '483', '70', '925']",6,"['c', 'd', 'l', 'o', 's', 'u', 'v']",6
57_7min7_,25,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['45', '46', '47', '48', '49', '50', '51', '706', '707', '708', '709', '710', '711', '712', '713']","['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",False,7,False,True,.min7_5.7_7.min7_5.7,6,"['1085', '1174', '445', '483', '506', '70', '834', '925']",8,"['c', 'd', 'i', 'l', 'o', 's', 't', 'u', 'v']",4
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj,14,"['244', '662']",2,"['c', 'l', 'o', 'u', 'v']",11
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj,0,"['244', '662']",2,"['c', 'l', 'o', 'u', 'v']",10
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj_7.maj,6,"['109', '1212']",2,"['c', 'i', 'v']",9
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_0.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj,0,"['244', '662']",2,"['c', 'l', 'o', 'u', 'v']",9
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj,3,"['1119', '244', '46', '662']",4,"['b', 'c', 'i', 'l', 'o', 'u', 'v']",8
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj_7.maj,2,"['109', '1212']",2,"['c', 'i', 'v']",8
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj_0.maj_5.maj,0,"['1119', '1153', '244', '46', '662']",5,"['b', 'c', 'i', 'l', 'o', 'u', 'v']",7
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_0.maj_5.maj_7.maj_0.maj_5.maj_7.maj,3,"['109', '1212']",2,"['c', 'i', 'v']",7
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj,20,"['1069', '109', '1212', '457', '889']",5,"['c', 'd', 'i', 'u', 'v']",6
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj,20,"['1069', '109', '1212', '457', '889']",5,"['c', 'd', 'i', 'u', 'v']",6
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj,3,"['1069', '109', '1212', '457', '889']",5,"['c', 'd', 'i', 'u', 'v']",5
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj,3,"['1069', '109', '1212', '457', '889']",5,"['c', 'd', 'i', 'u', 'v']",5
0maj_5maj_7maj_,53,"['1069', '109', '1119', '1153', '1212', '244', '457', '46', '662', '889']",10,"['261', '262', '278', '285', '286', '364', '365', '395', '423', '519', '520', '527', '528']","['b', 'c', 'd', 'i', 'l', 'o', 'u', 'v']",False,7,False,True,.maj_0.maj_5.maj_7.maj,2,"['109', '1212']",2,"['c', 'i', 'v']",4
0maj_1maj7_7maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_0maj_9maj_5maj_,10,['381'],1,['168'],['v'],False,7,False,True,.maj_1.maj7_7.maj_0.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],13
2maj_2min7_8maj_,9,"['236', '352']",2,"['184', '185', '186', '187', '223', '224', '225', '226', '227', '663', '664', '665', '666']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",16
2maj_2min7_8maj_,9,"['236', '352']",2,"['184', '185', '186', '187', '223', '224', '225', '226', '227', '663', '664', '665', '666']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l']",15
2maj_2min7_8maj_,9,"['236', '352']",2,"['184', '185', '186', '187', '223', '224', '225', '226', '227', '663', '664', '665', '666']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",14
2maj_2min7_8maj_,9,"['236', '352']",2,"['184', '185', '186', '187', '223', '224', '225', '226', '227', '663', '664', '665', '666']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",13
2maj_2min7_8maj_,9,"['236', '352']",2,"['184', '185', '186', '187', '223', '224', '225', '226', '227', '663', '664', '665', '666']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",12
2maj_2min7_8maj_,9,"['236', '352']",2,"['184', '185', '186', '187', '223', '224', '225', '226', '227', '663', '664', '665', '666']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",11
2maj_2min7_8maj_,9,"['236', '352']",2,"['184', '185', '186', '187', '223', '224', '225', '226', '227', '663', '664', '665', '666']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",10
2maj_2min7_8maj_,9,"['236', '352']",2,"['184', '185', '186', '187', '223', '224', '225', '226', '227', '663', '664', '665', '666']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,2,['352'],1,"['c', 'l', 's']",9
2maj_2min7_8maj_,9,"['236', '352']",2,"['184', '185', '186', '187', '223', '224', '225', '226', '227', '663', '664', '665', '666']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's', 'v']",8
2maj_2min7_8maj_,9,"['236', '352']",2,"['184', '185', '186', '187', '223', '224', '225', '226', '227', '663', '664', '665', '666']","['c', 'l', 's', 'u', 'v']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's', 'v']",7
