Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_7maj_10maj_7maj_,83,"['100', '1031', '1119', '1135', '12', '1228', '162', '179', '187', '215', '268', '50', '545', '560', '561', '699', '852', '859', '948']",19,"['24', '57', '80', '86']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'v']",False,7,False,True,.maj_10.maj_7.maj_5.maj_7.maj,24,"['187', '215', '268', '560', '561', '859']",6,"['c', 'd', 'i', 'l', 'o', 'p', 'v']",5
2maj_5maj_9min_8maj_,57,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",11,"['127', '137', '21']","['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",False,7,False,True,.maj_9.min_8.maj_2.maj_5.maj,28,"['1094', '1248', '434', '484', '543', '67', '749']",7,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc']",5
2maj_5maj_9min_8maj_,57,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",11,"['127', '137', '21']","['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",False,7,False,True,.min_8.maj_2.maj_5.maj,29,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",11,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",4
2maj_5maj_9min_8maj_,57,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",11,"['127', '137', '21']","['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",False,7,False,True,.min_8.maj_2.maj_5.maj,29,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",11,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",4
0maj_0maj6_0maj7_0maj6_,38,"['102', '153', '183', '390', '734']",5,['32'],"['c', 'd', 'i', 'v']",False,7,False,True,.maj_0.maj6_0.maj7_0.maj6,38,"['102', '153', '183', '390', '734']",5,"['c', 'd', 'i', 'v']",4
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['117', '119', '128', '45', '98']","['c', 'd', 'i']",False,7,False,True,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,4,['572'],1,"['c', 'd', 'i']",11
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['117', '119', '128', '45', '98']","['c', 'd', 'i']",False,7,False,True,.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,3,['572'],1,"['c', 'd', 'i']",10
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['117', '119', '128', '45', '98']","['c', 'd', 'i']",False,7,False,True,.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",9
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['117', '119', '128', '45', '98']","['c', 'd', 'i']",False,7,False,True,.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",8
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['117', '119', '128', '45', '98']","['c', 'd', 'i']",False,7,False,True,.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",7
4min_10maj_10maj_,27,"['1073', '1143', '1171', '19', '478', '51', '711', '847']",8,['132'],"['c', 'i', 'l', 'p', 't', 'v', 'vb']",False,7,False,True,.min_10.maj_10.maj,27,"['1073', '1143', '1171', '19', '478', '51', '711', '847']",8,"['c', 'i', 'l', 'p', 't', 'v', 'vb']",3
0min7_2min_10maj_,15,['550'],1,"['130', '143', '33']","['s', 'v']",False,7,False,True,.maj_0.min7_2.min_10.maj_0.min7_2.min,15,['550'],1,"['s', 'v']",6
0min7_2min_10maj_,15,['550'],1,"['130', '143', '33']","['s', 'v']",False,7,False,True,.min7_2.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",5
0min7_2min_10maj_,15,['550'],1,"['130', '143', '33']","['s', 'v']",False,7,False,True,.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",4
5maj_7min_,33,"['100', '116', '134', '300', '412', '794', '872', '917', '925']",9,['134'],"['c', 'd', 'l', 'p', 'v']",False,7,False,True,.min_5.maj_7.min_5.maj,33,"['100', '116', '134', '300', '412', '794', '872', '917', '925']",9,"['c', 'd', 'l', 'p', 'v']",4
0maj_5maj_7maj_5maj_7maj_,27,['995'],1,['99'],"['c', 'i', 'o', 'p', 'u', 'v']",False,7,False,True,.maj_5.maj_7.maj_5.maj_7.maj,49,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '758', '785', '803', '864', '879', '928', '941', '965', '967', '995']",24,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",5
07_5maj_27_5maj_77_5maj_,22,"['1006', '1046', '1054', '1102', '1116', '1194', '288', '399', '565', '993']",10,['9'],"['c', 'ub', 'v', 'vb']",False,7,False,True,.7_5.maj_7.7_5.maj_0.7_5.maj,22,"['1006', '1046', '1054', '1102', '1116', '1194', '288', '399', '565', '993']",10,"['c', 'ub', 'v', 'vb']",6
0min7_0min7_,27,"['55', '670']",2,['142'],"['i', 'l', 't', 'v']",False,7,False,True,.min7_0.min7_0.min7_0.min7,27,"['55', '670']",2,"['i', 'l', 't', 'v']",4
5maj_5maj_7maj_77_5maj_77_,27,"['1006', '1054', '1107', '1116', '1141', '1194', '167', '570', '787', '993']",10,['81'],"['c', 'l', 'u', 'v']",False,7,False,True,.maj_7.maj_7.7_5.maj_7.7_5.maj,27,"['1006', '1054', '1107', '1116', '1141', '1194', '167', '570', '787', '993']",10,"['c', 'l', 'u', 'v']",6
5maj_7maj_5maj_7maj_,38,"['451', '995']",2,['120'],"['c', 'i', 'o', 'p', 'u', 'v']",False,7,False,True,.maj_7.maj_5.maj_7.maj,38,"['451', '995']",2,"['c', 'i', 'o', 'p', 'u', 'v']",4
5maj_5maj_7maj_77_,56,"['1054', '1072', '1107', '1116', '1141', '167', '346', '472', '56', '570', '678', '71', '787', '822', '875', '993']",16,"['6', '73', '82']","['c', 'cv', 'h', 'l', 'v']",False,7,False,True,.maj_7.7_5.maj_5.maj_7.maj_7.7_5.maj,23,"['1054', '1072', '1116', '1141', '472', '787', '875', '993']",8,"['c', 'l', 'v']",7
5maj_5maj_7maj_77_,56,"['1054', '1072', '1107', '1116', '1141', '167', '346', '472', '56', '570', '678', '71', '787', '822', '875', '993']",16,"['6', '73', '82']","['c', 'cv', 'h', 'l', 'v']",False,7,False,True,.7_5.maj_5.maj_7.maj_7.7_5.maj,12,"['1054', '1072', '1116', '1141', '167', '472', '570', '787', '875', '993']",10,"['c', 'l', 'v']",6
5maj_5maj_7maj_77_,56,"['1054', '1072', '1107', '1116', '1141', '167', '346', '472', '56', '570', '678', '71', '787', '822', '875', '993']",16,"['6', '73', '82']","['c', 'cv', 'h', 'l', 'v']",False,7,False,True,.maj_7.maj_7.7_5.maj,21,"['1072', '1107', '346', '56', '678', '71', '822']",7,"['c', 'cv', 'h', 'l', 'v']",4
0maj_5maj_5maj_2sus_,21,"['1126', '1188', '803']",3,['112'],"['c', 'i']",False,7,False,True,.maj_5.maj_2.sus_0.maj,21,"['1126', '1188', '803']",3,"['c', 'i']",4
2min_10maj_,52,"['1052', '1073', '196', '294', '320', '478', '479', '481', '542', '608', '62', '629', '749', '932']",14,"['131', '47', '48']","['c', 'cd', 'd', 'i', 'l', 'o', 's', 'sl', 'v', 'vd']",False,7,False,True,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,33,"['294', '320', '481', '542', '608', '62', '629']",7,"['c', 'cd', 'd', 'i', 'l', 'o', 'sl', 'v']",7
2min_10maj_,52,"['1052', '1073', '196', '294', '320', '478', '479', '481', '542', '608', '62', '629', '749', '932']",14,"['131', '47', '48']","['c', 'cd', 'd', 'i', 'l', 'o', 's', 'sl', 'v', 'vd']",False,7,False,True,.min_10.maj_2.min_10.maj_2.min_10.maj,0,"['294', '320', '481', '542', '608', '62', '629', '749']",8,"['c', 'cd', 'd', 'i', 'l', 'o', 'sl', 'v']",6
2min_10maj_,52,"['1052', '1073', '196', '294', '320', '478', '479', '481', '542', '608', '62', '629', '749', '932']",14,"['131', '47', '48']","['c', 'cd', 'd', 'i', 'l', 'o', 's', 'sl', 'v', 'vd']",False,7,False,True,.maj_2.min_10.maj_2.min_10.maj,19,"['1052', '1073', '196', '294', '320', '478', '479', '481', '542', '608', '62', '629', '749', '932']",14,"['c', 'cd', 'd', 'i', 'l', 'o', 's', 'sl', 'v', 'vd']",5
07_5maj_7maj_77_5maj_,47,"['1006', '1041', '1046', '1054', '1102', '1116', '1194', '169', '288', '346', '399', '4', '565', '638', '748', '875', '993']",17,"['10', '31', '72']","['c', 'cb', 'i', 'u', 'ub', 'v', 'vb', 'vc']",False,7,False,True,.maj_0.7_5.maj_7.maj_7.7_5.maj,23,"['1006', '1041', '1054', '1116', '1194', '4', '638', '875']",8,"['c', 'i', 'u', 'v', 'vc']",6
07_5maj_7maj_77_5maj_,47,"['1006', '1041', '1046', '1054', '1102', '1116', '1194', '169', '288', '346', '399', '4', '565', '638', '748', '875', '993']",17,"['10', '31', '72']","['c', 'cb', 'i', 'u', 'ub', 'v', 'vb', 'vc']",False,7,False,True,.7_5.maj_7.maj_7.7_5.maj,6,"['1006', '1041', '1054', '1116', '1194', '169', '4', '638', '875']",9,"['c', 'i', 'u', 'v', 'vc']",5
07_5maj_7maj_77_5maj_,47,"['1006', '1041', '1046', '1054', '1102', '1116', '1194', '169', '288', '346', '399', '4', '565', '638', '748', '875', '993']",17,"['10', '31', '72']","['c', 'cb', 'i', 'u', 'ub', 'v', 'vb', 'vc']",False,7,False,True,.maj_7.7_5.maj_0.7_5.maj,18,"['1006', '1041', '1046', '1054', '1102', '1116', '1194', '169', '288', '346', '399', '565', '638', '748', '875', '993']",16,"['c', 'cb', 'u', 'ub', 'v', 'vb']",5
57_7maj_,19,"['1149', '439', '518', '577', '943']",5,['14'],"['c', 'cv', 'h', 'l', 'u', 'v']",False,7,False,True,.7_7.maj_5.7_7.maj,19,"['1149', '439', '518', '577', '943']",5,"['c', 'cv', 'h', 'l', 'u', 'v']",4
07_5maj_5maj_2maj_,13,"['235', '726']",2,['39'],"['c', 'v']",False,7,False,True,.maj_2.maj_0.7_5.maj,13,"['235', '726']",2,"['c', 'v']",4
5min7_10maj7_9min7_,14,"['1161', '193', '49', '804']",4,['123'],"['c', 'p', 'v']",False,7,False,True,.maj7_9.min7_5.min7,14,"['1161', '193', '49', '804']",4,"['c', 'p', 'v']",3
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['107', '91']","['c', 'd', 's']",False,7,False,True,.maj_7.maj_2.maj_3.maj_7.maj_2.maj,13,"['114', '370', '567']",3,"['c', 'd', 's']",6
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['107', '91']","['c', 'd', 's']",False,7,False,True,.maj_2.maj_3.maj_7.maj_2.maj,0,"['114', '370', '567']",3,"['c', 'd', 's']",5
4min_8maj_,36,"['1171', '1246', '128', '1289', '198', '23', '259', '33', '334', '478', '492', '86', '94', '956']",14,"['129', '51']","['b', 'c', 'd', 'i', 'iv', 'l', 'p', 's', 'u', 'v']",False,7,False,True,.maj_4.min_8.maj_4.min_8.maj,15,"['1171', '1246', '198', '259', '478', '492', '94']",7,"['b', 'd', 'iv', 'l', 'p', 's', 'u', 'v']",5
4min_8maj_,36,"['1171', '1246', '128', '1289', '198', '23', '259', '33', '334', '478', '492', '86', '94', '956']",14,"['129', '51']","['b', 'c', 'd', 'i', 'iv', 'l', 'p', 's', 'u', 'v']",False,7,False,True,.min_8.maj_4.min_8.maj,21,"['1171', '1246', '128', '1289', '198', '23', '259', '33', '334', '478', '492', '86', '94', '956']",14,"['b', 'c', 'd', 'i', 'iv', 'l', 'p', 's', 'u', 'v']",4
0maj_0sus_,48,"['1012', '1048', '1145', '177', '182', '231', '421', '469', '518', '555', '651', '670', '711', '770', '775']",15,"['106', '148', '149', '150', '151', '34', '35']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj,7,"['182', '421', '469', '775']",4,"['d', 'o', 'u', 'v']",8
0maj_0sus_,48,"['1012', '1048', '1145', '177', '182', '231', '421', '469', '518', '555', '651', '670', '711', '770', '775']",15,"['106', '148', '149', '150', '151', '34', '35']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj,0,"['182', '421', '469', '775']",4,"['d', 'o', 'u', 'v']",7
0maj_0sus_,48,"['1012', '1048', '1145', '177', '182', '231', '421', '469', '518', '555', '651', '670', '711', '770', '775']",15,"['106', '148', '149', '150', '151', '34', '35']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.sus_0.maj_0.sus_0.maj_0.sus_0.maj,2,"['182', '421', '469', '651', '775']",5,"['d', 'o', 'u', 'v']",6
0maj_0sus_,48,"['1012', '1048', '1145', '177', '182', '231', '421', '469', '518', '555', '651', '670', '711', '770', '775']",15,"['106', '148', '149', '150', '151', '34', '35']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.maj_0.sus_0.maj_0.sus_0.maj,2,"['182', '421', '469', '651', '711', '775']",6,"['d', 'iv', 'o', 'u', 'uv', 'v']",5
0maj_0sus_,48,"['1012', '1048', '1145', '177', '182', '231', '421', '469', '518', '555', '651', '670', '711', '770', '775']",15,"['106', '148', '149', '150', '151', '34', '35']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.sus_0.maj_0.sus_0.maj,33,"['1012', '1048', '1145', '177', '182', '231', '421', '469', '518', '555', '651', '670', '711', '770', '775']",15,"['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",4
0maj_0sus_,48,"['1012', '1048', '1145', '177', '182', '231', '421', '469', '518', '555', '651', '670', '711', '770', '775']",15,"['106', '148', '149', '150', '151', '34', '35']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.sus_0.maj_0.sus_0.maj,33,"['1012', '1048', '1145', '177', '182', '231', '421', '469', '518', '555', '651', '670', '711', '770', '775']",15,"['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",4
0maj_0sus_,48,"['1012', '1048', '1145', '177', '182', '231', '421', '469', '518', '555', '651', '670', '711', '770', '775']",15,"['106', '148', '149', '150', '151', '34', '35']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v']",False,7,False,True,.maj_0.sus_0.maj,4,"['1012', '1048', '1145', '177', '231', '518', '670', '770']",8,"['b', 'c', 'i', 'p', 'v']",3
07_5maj_27_5maj_,72,"['1006', '1041', '1046', '1054', '1102', '1116', '1194', '1245', '169', '235', '288', '296', '346', '386', '399', '429', '463', '565', '638', '731', '748', '761', '834', '875', '914', '993']",26,['11'],"['b', 'c', 'cb', 'co', 'l', 'u', 'ub', 'v', 'vb', 'vc']",False,7,False,True,.7_5.maj_0.7_5.maj,72,"['1006', '1041', '1046', '1054', '1102', '1116', '1194', '1245', '169', '235', '288', '296', '346', '386', '399', '429', '463', '565', '638', '731', '748', '761', '834', '875', '914', '993']",26,"['b', 'c', 'cb', 'co', 'l', 'u', 'ub', 'v', 'vb', 'vc']",4
3maj_7maj_5maj_9min_,24,"['1107', '71', '845']",3,['133'],"['c', 'd', 'o', 's', 't']",False,7,False,True,.min_3.maj_7.maj_5.maj,24,"['1107', '71', '845']",3,"['c', 'd', 'o', 's', 't']",4
2maj_7maj_3maj_,11,"['1089', '290', '932']",3,"['50', '77']","['b', 'bc', 'd', 'i', 'ic', 'l', 'o', 'v']",False,7,False,True,.maj_7.maj_3.maj_2.maj_7.maj_3.maj,11,"['1089', '290', '932']",3,"['b', 'bc', 'd', 'ic', 'l', 'o', 'v']",6
2maj_7maj_3maj_,11,"['1089', '290', '932']",3,"['50', '77']","['b', 'bc', 'd', 'i', 'ic', 'l', 'o', 'v']",False,7,False,True,.maj_3.maj_2.maj_7.maj_3.maj,0,"['1089', '290', '932']",3,"['b', 'bc', 'd', 'i', 'ic', 'l', 'o', 'v']",5
1maj_7maj_4min_,21,"['1011', '1177', '154', '203', '772']",5,['78'],"['c', 'd', 'l', 'o', 't', 'u', 'v']",False,7,False,True,.maj_7.maj_4.min_1.maj,21,"['1011', '1177', '154', '203', '772']",5,"['c', 'd', 'l', 'o', 't', 'u', 'v']",4
27_5maj_9min_8maj_,24,"['120', '169', '224', '267', '404', '598', '914', '968']",8,"['125', '17']","['c', 'cl', 'cv', 'iv', 'o', 's', 'v', 'vc']",False,7,False,True,.maj_9.min_8.maj_2.7_5.maj,16,"['120', '169', '267', '404', '598', '914', '968']",7,"['c', 'cl', 'cv', 'iv', 'o', 'v', 'vc']",5
27_5maj_9min_8maj_,24,"['120', '169', '224', '267', '404', '598', '914', '968']",8,"['125', '17']","['c', 'cl', 'cv', 'iv', 'o', 's', 'v', 'vc']",False,7,False,True,.min_8.maj_2.7_5.maj,8,"['120', '169', '224', '267', '404', '598', '914', '968']",8,"['c', 'cl', 'cv', 'iv', 'o', 's', 'v', 'vc']",4
57_7min7_,83,"['1032', '1127', '1268', '241', '288', '483', '490', '627', '691', '834']",10,"['145', '16']","['b', 'c', 'd', 'h', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",False,7,False,True,.min7_5.7_7.min7_5.7,81,"['1032', '1127', '1268', '288', '483', '490', '627', '691', '834']",9,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",4
57_7min7_,83,"['1032', '1127', '1268', '241', '288', '483', '490', '627', '691', '834']",10,"['145', '16']","['b', 'c', 'd', 'h', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",False,7,False,True,.7_7.min7_5.7,2,"['1032', '1127', '1268', '241', '288', '483', '490', '627', '691', '834']",10,"['b', 'c', 'd', 'h', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",3
5min_7maj_,31,"['104', '1070', '1087', '1147', '1182', '343', '779', '798']",8,"['136', '71']","['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'v']",False,7,False,True,.min_7.maj_5.min_7.maj_5.min,24,"['104', '1070', '1087', '1147', '1182', '343', '798']",7,"['c', 'd', 'iv', 'l', 'o', 't', 'v']",5
5min_7maj_,31,"['104', '1070', '1087', '1147', '1182', '343', '779', '798']",8,"['136', '71']","['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'v']",False,7,False,True,.maj_5.min_7.maj_5.min,7,"['104', '1070', '1087', '1147', '1182', '343', '779', '798']",8,"['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'v']",4
0maj_5maj_7maj_,22,"['1069', '457', '889']",3,"['100', '104', '64']","['c', 'd', 'u']",False,7,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj,22,"['1069', '457', '889']",3,"['c', 'd', 'u']",6
0maj_5maj_7maj_,22,"['1069', '457', '889']",3,"['100', '104', '64']","['c', 'd', 'u']",False,7,False,True,.maj_7.maj_0.maj_5.maj_7.maj,0,"['1069', '457', '889']",3,"['c', 'd', 'u']",5
0maj_5maj_7maj_,22,"['1069', '457', '889']",3,"['100', '104', '64']","['c', 'd', 'u']",False,7,False,True,.maj_0.maj_5.maj_7.maj,0,"['1069', '457', '889']",3,"['c', 'd', 'u']",4
07_07_,23,"['1024', '153', '245', '790', '915']",5,['1'],"['c', 'i', 'l', 'u', 'v']",False,7,False,True,.7_0.7_0.7_0.7,23,"['1024', '153', '245', '790', '915']",5,"['c', 'i', 'l', 'u', 'v']",4
5maj_5maj_7maj_7sus_,18,['207'],1,"['114', '66']","['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",False,7,False,True,.maj_5.maj_7.maj_7.sus_5.maj,16,['207'],1,"['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",5
5maj_5maj_7maj_7sus_,18,['207'],1,"['114', '66']","['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",False,7,False,True,.maj_7.maj_7.sus_5.maj,2,['207'],1,"['c', 'cu', 'i', 'iv', 'l', 'lc', 'uv', 'v', 'vc']",4
0maj_7maj_5maj_0sus_,20,['68'],1,['58'],"['d', 'p']",False,7,False,True,.maj_5.maj_0.sus_0.maj,20,['68'],1,"['d', 'p']",4
2maj_2min7_8maj_,7,['352'],1,"['140', '40', '49']","['c', 'l', 's']",False,7,False,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,6,['352'],1,"['c', 'l']",14
2maj_2min7_8maj_,7,['352'],1,"['140', '40', '49']","['c', 'l', 's']",False,7,False,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",13
2maj_2min7_8maj_,7,['352'],1,"['140', '40', '49']","['c', 'l', 's']",False,7,False,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,1,['352'],1,"['c', 'l', 's']",12
7maj_7maj_10maj_,278,"['1002', '1032', '1034', '107', '1086', '1208', '1240', '1246', '1276', '1289', '130', '150', '187', '206', '268', '300', '317', '385', '39', '406', '560', '589', '645', '655', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '889', '946', '991']",37,"['102', '113', '115', '26', '89', '94', '96']","['b', 'c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'p', 's', 't', 'tv', 'u', 'v']",False,7,False,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,205,"['107', '317', '589', '67', '690', '75', '852', '946']",8,"['c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'u', 'v']",6
7maj_7maj_10maj_,278,"['1002', '1032', '1034', '107', '1086', '1208', '1240', '1246', '1276', '1289', '130', '150', '187', '206', '268', '300', '317', '385', '39', '406', '560', '589', '645', '655', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '889', '946', '991']",37,"['102', '113', '115', '26', '89', '94', '96']","['b', 'c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'p', 's', 't', 'tv', 'u', 'v']",False,7,False,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj,8,"['1289', '130', '150', '300', '385', '645', '821']",7,"['b', 'c', 'd', 'i', 'o', 't', 'v']",6
7maj_7maj_10maj_,278,"['1002', '1032', '1034', '107', '1086', '1208', '1240', '1246', '1276', '1289', '130', '150', '187', '206', '268', '300', '317', '385', '39', '406', '560', '589', '645', '655', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '889', '946', '991']",37,"['102', '113', '115', '26', '89', '94', '96']","['b', 'c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'p', 's', 't', 'tv', 'u', 'v']",False,7,False,True,.maj_10.maj_7.maj_7.maj_10.maj,3,"['1289', '130', '150', '300', '385', '645', '821']",7,"['b', 'c', 'd', 'i', 'o', 't', 'v']",5
7maj_7maj_10maj_,278,"['1002', '1032', '1034', '107', '1086', '1208', '1240', '1246', '1276', '1289', '130', '150', '187', '206', '268', '300', '317', '385', '39', '406', '560', '589', '645', '655', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '889', '946', '991']",37,"['102', '113', '115', '26', '89', '94', '96']","['b', 'c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'p', 's', 't', 'tv', 'u', 'v']",False,7,False,True,.maj_7.maj_7.maj_10.maj_7.maj,46,"['1002', '1032', '1034', '107', '1086', '1240', '1246', '187', '206', '268', '317', '406', '560', '589', '67', '675', '690', '74', '75', '762', '810', '852', '886', '946', '991']",25,"['c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'p', 's', 't', 'u', 'v']",5
7maj_7maj_10maj_,278,"['1002', '1032', '1034', '107', '1086', '1208', '1240', '1246', '1276', '1289', '130', '150', '187', '206', '268', '300', '317', '385', '39', '406', '560', '589', '645', '655', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '889', '946', '991']",37,"['102', '113', '115', '26', '89', '94', '96']","['b', 'c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'p', 's', 't', 'tv', 'u', 'v']",False,7,False,True,.maj_7.maj_7.maj_10.maj_7.maj,46,"['1002', '1032', '1034', '107', '1086', '1240', '1246', '187', '206', '268', '317', '406', '560', '589', '67', '675', '690', '74', '75', '762', '810', '852', '886', '946', '991']",25,"['c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'p', 's', 't', 'u', 'v']",5
7maj_7maj_10maj_,278,"['1002', '1032', '1034', '107', '1086', '1208', '1240', '1246', '1276', '1289', '130', '150', '187', '206', '268', '300', '317', '385', '39', '406', '560', '589', '645', '655', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '889', '946', '991']",37,"['102', '113', '115', '26', '89', '94', '96']","['b', 'c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'p', 's', 't', 'tv', 'u', 'v']",False,7,False,True,.maj_7.maj_10.maj_7.maj,16,"['1002', '1032', '1034', '107', '1086', '1208', '1240', '1246', '1276', '187', '206', '268', '317', '39', '406', '560', '589', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '889', '946', '991']",30,"['b', 'c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'p', 's', 't', 'tv', 'u', 'v']",4
7maj_7maj_10maj_,278,"['1002', '1032', '1034', '107', '1086', '1208', '1240', '1246', '1276', '1289', '130', '150', '187', '206', '268', '300', '317', '385', '39', '406', '560', '589', '645', '655', '67', '675', '690', '74', '75', '762', '810', '821', '852', '886', '889', '946', '991']",37,"['102', '113', '115', '26', '89', '94', '96']","['b', 'c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'p', 's', 't', 'tv', 'u', 'v']",False,7,False,True,.maj_7.maj_10.maj_7.maj,16,"['1002', '1032', '1034', '107', '1086', '1208', '1240', '1246', '1276', '187', '206', '268', '317', '39', '406', '560', '589', '655', '67', '675', '690', '74', '75', '762', '810', '852', '886', '889', '946', '991']",30,"['b', 'c', 'cd', 'd', 'i', 'ic', 'l', 'o', 'p', 's', 't', 'tv', 'u', 'v']",4
27_5maj_5maj_,51,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '500', '565', '571', '606', '689', '726', '914']",21,"['36', '37', '4', '5', '59', '60', '61', '62']","['b', 'bv', 'c', 'cd', 'co', 'cv', 'd', 'i', 'iv', 'l', 'p', 's', 'u', 'uv', 'v']",False,7,False,True,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,12,"['1072', '1154', '463', '500']",4,"['c', 'd', 's', 'v']",10
