Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_10maj_7maj_5maj_,50,"['1119', '1171', '238', '268', '29', '339', '803', '83', '935']",9,"['114', '36', '44', '83']","['c', 'v']",False,1,True,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,44,"['339', '83']",2,['c'],8
2maj_10maj_7maj_5maj_,50,"['1119', '1171', '238', '268', '29', '339', '803', '83', '935']",9,"['114', '36', '44', '83']","['c', 'v']",False,1,True,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['339', '83']",2,['c'],7
2maj_10maj_7maj_5maj_,50,"['1119', '1171', '238', '268', '29', '339', '803', '83', '935']",9,"['114', '36', '44', '83']","['c', 'v']",False,1,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,6,"['1119', '1171', '238', '268', '29', '339', '803', '83', '935']",9,"['c', 'v']",6
2maj_10maj_7maj_5maj_,50,"['1119', '1171', '238', '268', '29', '339', '803', '83', '935']",9,"['114', '36', '44', '83']","['c', 'v']",False,1,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,6,"['1119', '1171', '238', '268', '29', '339', '803', '83', '935']",9,"['c', 'v']",6
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,58,"['10', '1135', '139', '187', '215', '29', '560', '561', '707', '995']",10,['37'],['c'],False,1,True,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,58,"['10', '1135', '139', '187', '215', '29', '560', '561', '707', '995']",10,['c'],7
2min_5sus4_5maj_,26,"['1281', '131', '309']",3,['181'],['c'],False,1,True,False,.min_5.sus4_5.maj,26,"['1281', '131', '309']",3,['c'],3
2min_5maj_5maj_,23,"['369', '729', '767', '872', '917']",5,['187'],['v'],False,1,True,False,.min_5.maj_5.maj_2.min_5.maj,23,"['369', '729', '767', '872', '917']",5,['v'],5
07_0maj_,9,"['382', '461', '943']",3,"['120', '14']",['v'],False,1,True,False,.maj_0.7_0.maj_0.7,9,"['382', '461', '943']",3,['v'],4
07_0maj_,9,"['382', '461', '943']",3,"['120', '14']",['v'],False,1,True,False,.7_0.maj_0.7,0,"['382', '461', '943']",3,['v'],3
2maj_5maj_7maj_10maj_,84,"['1031', '1142', '150', '183', '198', '21', '300', '385', '6', '656', '794', '81', '821', '834']",14,"['113', '134', '170', '34', '35', '55', '56', '70', '71', '97']","['c', 'v']",False,1,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,28,"['150', '794', '81', '821']",4,['c'],11
2maj_5maj_7maj_10maj_,84,"['1031', '1142', '150', '183', '198', '21', '300', '385', '6', '656', '794', '81', '821', '834']",14,"['113', '134', '170', '34', '35', '55', '56', '70', '71', '97']","['c', 'v']",False,1,True,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,7,"['150', '198', '794', '81', '821']",5,['c'],10
2maj_5maj_7maj_10maj_,84,"['1031', '1142', '150', '183', '198', '21', '300', '385', '6', '656', '794', '81', '821', '834']",14,"['113', '134', '170', '34', '35', '55', '56', '70', '71', '97']","['c', 'v']",False,1,True,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,6,"['1142', '150', '198', '794', '81', '821']",6,['c'],9
2maj_5maj_7maj_10maj_,84,"['1031', '1142', '150', '183', '198', '21', '300', '385', '6', '656', '794', '81', '821', '834']",14,"['113', '134', '170', '34', '35', '55', '56', '70', '71', '97']","['c', 'v']",False,1,True,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,5,"['1142', '150', '198', '81', '821']",5,['c'],9
2maj_5maj_7maj_10maj_,84,"['1031', '1142', '150', '183', '198', '21', '300', '385', '6', '656', '794', '81', '821', '834']",14,"['113', '134', '170', '34', '35', '55', '56', '70', '71', '97']","['c', 'v']",False,1,True,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,6,"['1142', '300', '385', '6', '794', '821']",6,['v'],8
2maj_5maj_7maj_10maj_,84,"['1031', '1142', '150', '183', '198', '21', '300', '385', '6', '656', '794', '81', '821', '834']",14,"['113', '134', '170', '34', '35', '55', '56', '70', '71', '97']","['c', 'v']",False,1,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,9,"['1031', '1142', '150', '183', '198', '300', '385', '6', '794', '81', '821', '834']",12,"['c', 'v']",7
2maj_5maj_7maj_10maj_,84,"['1031', '1142', '150', '183', '198', '21', '300', '385', '6', '656', '794', '81', '821', '834']",14,"['113', '134', '170', '34', '35', '55', '56', '70', '71', '97']","['c', 'v']",False,1,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,9,"['1031', '1142', '150', '183', '198', '300', '385', '6', '794', '81', '821', '834']",12,"['c', 'v']",7
2maj_5maj_7maj_10maj_,84,"['1031', '1142', '150', '183', '198', '21', '300', '385', '6', '656', '794', '81', '821', '834']",14,"['113', '134', '170', '34', '35', '55', '56', '70', '71', '97']","['c', 'v']",False,1,True,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,2,"['1031', '1142', '150', '183', '198', '300', '385', '6', '656', '794', '81', '821', '834']",13,"['c', 'v']",6
2maj_5maj_7maj_10maj_,84,"['1031', '1142', '150', '183', '198', '21', '300', '385', '6', '656', '794', '81', '821', '834']",14,"['113', '134', '170', '34', '35', '55', '56', '70', '71', '97']","['c', 'v']",False,1,True,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,21,"['1142', '150', '183', '198', '21', '794', '81', '821']",8,['c'],6
2maj_5maj_7maj_10maj_,84,"['1031', '1142', '150', '183', '198', '21', '300', '385', '6', '656', '794', '81', '821', '834']",14,"['113', '134', '170', '34', '35', '55', '56', '70', '71', '97']","['c', 'v']",False,1,True,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,2,"['1031', '1142', '150', '183', '198', '300', '385', '6', '656', '794', '81', '821', '834']",13,"['c', 'v']",6
57_77_,36,"['1149', '115', '1168', '1193', '356', '391', '510', '890']",8,['15'],['v'],False,1,True,False,.7_5.7_7.7_5.7_7.7,36,"['1149', '115', '1168', '1193', '356', '391', '510', '890']",8,['v'],5
0maj_7maj_5maj_0sus4_,25,"['234', '354', '68']",3,['108'],['p'],False,1,True,False,.maj_5.maj_0.sus4_0.maj,25,"['234', '354', '68']",3,['p'],4
2maj_2min_8maj_,110,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",19,"['106', '107', '129', '130', '136', '174', '182', '183', '184', '46', '58', '59']","['c', 'p', 'v']",False,1,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,40,"['1073', '1279', '334', '352', '531', '599', '898']",7,['c'],12
2maj_2min_8maj_,110,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",19,"['106', '107', '129', '130', '136', '174', '182', '183', '184', '46', '58', '59']","['c', 'p', 'v']",False,1,True,False,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '334', '352', '531', '599', '898']",7,['c'],11
2maj_2min_8maj_,110,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",19,"['106', '107', '129', '130', '136', '174', '182', '183', '184', '46', '58', '59']","['c', 'p', 'v']",False,1,True,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '334', '352', '531', '599', '898']",7,['c'],10
2maj_2min_8maj_,110,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",19,"['106', '107', '129', '130', '136', '174', '182', '183', '184', '46', '58', '59']","['c', 'p', 'v']",False,1,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,6,"['1279', '155', '334', '572']",4,['v'],9
2maj_2min_8maj_,110,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",19,"['106', '107', '129', '130', '136', '174', '182', '183', '184', '46', '58', '59']","['c', 'p', 'v']",False,1,True,False,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,5,"['1279', '155', '334', '572']",4,['v'],8
2maj_2min_8maj_,110,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",19,"['106', '107', '129', '130', '136', '174', '182', '183', '184', '46', '58', '59']","['c', 'p', 'v']",False,1,True,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,4,"['1279', '155', '334', '352', '572']",5,['v'],7
2maj_2min_8maj_,110,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",19,"['106', '107', '129', '130', '136', '174', '182', '183', '184', '46', '58', '59']","['c', 'p', 'v']",False,1,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj,19,"['1051', '1279', '155', '16', '281', '334', '352', '572']",8,"['p', 'v']",6
2maj_2min_8maj_,110,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",19,"['106', '107', '129', '130', '136', '174', '182', '183', '184', '46', '58', '59']","['c', 'p', 'v']",False,1,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj,19,"['1051', '1279', '155', '16', '281', '334', '352', '572']",8,"['p', 'v']",6
2maj_2min_8maj_,110,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",19,"['106', '107', '129', '130', '136', '174', '182', '183', '184', '46', '58', '59']","['c', 'p', 'v']",False,1,True,False,.maj_2.maj_2.min_8.maj_2.maj,5,"['1051', '1279', '155', '16', '281', '334', '352', '44', '572']",9,"['p', 'v']",5
2maj_2min_8maj_,110,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",19,"['106', '107', '129', '130', '136', '174', '182', '183', '184', '46', '58', '59']","['c', 'p', 'v']",False,1,True,False,.maj_2.maj_2.min_8.maj_2.maj,5,"['1051', '1279', '155', '16', '281', '334', '352', '44', '572']",9,"['p', 'v']",5
2maj_2min_8maj_,110,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",19,"['106', '107', '129', '130', '136', '174', '182', '183', '184', '46', '58', '59']","['c', 'p', 'v']",False,1,True,False,.maj_2.min_8.maj_2.maj,25,"['1051', '1073', '1279', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",16,"['c', 'p']",4
2maj_2min_8maj_,110,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",19,"['106', '107', '129', '130', '136', '174', '182', '183', '184', '46', '58', '59']","['c', 'p', 'v']",False,1,True,False,.maj_2.min_8.maj_2.maj,25,"['1051', '1073', '1279', '33', '334', '352', '44', '465', '478', '531', '572', '599', '842', '898', '913', '991']",16,"['c', 'p']",4
77_77_107_,75,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['10', '11', '21', '22']","['l', 'v']",False,1,True,False,.7_7.7_7.7_10.7_7.7,74,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",5
77_77_107_,75,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['10', '11', '21', '22']","['l', 'v']",False,1,True,False,.7_7.7_7.7_10.7_7.7,74,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",5
77_77_107_,75,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['10', '11', '21', '22']","['l', 'v']",False,1,True,False,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",4
77_77_107_,75,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['10', '11', '21', '22']","['l', 'v']",False,1,True,False,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",4
2maj_10maj_,107,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['112', '127', '128', '24', '25', '26', '27', '32', '33', '42', '43']","['b', 'c', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,30,"['415', '448', '53', '706']",4,['v'],12
2maj_10maj_,107,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['112', '127', '128', '24', '25', '26', '27', '32', '33', '42', '43']","['b', 'c', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,3,"['415', '448', '53', '706', '834']",5,['v'],11
2maj_10maj_,107,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['112', '127', '128', '24', '25', '26', '27', '32', '33', '42', '43']","['b', 'c', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,16,"['1031', '1109', '223', '415', '582']",5,['c'],9
2maj_10maj_,107,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['112', '127', '128', '24', '25', '26', '27', '32', '33', '42', '43']","['b', 'c', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,11,"['1031', '1109', '223', '393', '415', '480', '561', '582', '617', '64', '834', '844']",12,"['b', 'c']",8
2maj_10maj_,107,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['112', '127', '128', '24', '25', '26', '27', '32', '33', '42', '43']","['b', 'c', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,11,"['1031', '1109', '223', '393', '415', '480', '561', '582', '617', '64', '834', '844']",12,"['b', 'c']",8
2maj_10maj_,107,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['112', '127', '128', '24', '25', '26', '27', '32', '33', '42', '43']","['b', 'c', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,21,"['1031', '1051', '1109', '223', '393', '415', '480', '561', '582', '617', '64', '834', '841', '844']",14,"['b', 'c']",7
2maj_10maj_,107,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['112', '127', '128', '24', '25', '26', '27', '32', '33', '42', '43']","['b', 'c', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,21,"['1031', '1051', '1109', '223', '393', '415', '480', '561', '582', '617', '64', '834', '841', '844']",14,"['b', 'c']",7
2maj_10maj_,107,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['112', '127', '128', '24', '25', '26', '27', '32', '33', '42', '43']","['b', 'c', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,21,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['b', 'c', 'v']",6
2maj_10maj_,107,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['112', '127', '128', '24', '25', '26', '27', '32', '33', '42', '43']","['b', 'c', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,21,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['b', 'c', 'v']",6
2maj_10maj_,107,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['112', '127', '128', '24', '25', '26', '27', '32', '33', '42', '43']","['b', 'c', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,21,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['b', 'c', 'v']",6
2maj_10maj_,107,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['112', '127', '128', '24', '25', '26', '27', '32', '33', '42', '43']","['b', 'c', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj,5,"['1051', '1281', '393', '480', '561', '572', '617', '83', '834']",9,['b'],5
07_10maj7_7maj_7maj_,12,['705'],1,['4'],['c'],False,1,True,False,.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],4
27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_,12,['705'],1,['92'],['c'],False,1,True,False,.maj_7.maj_9.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],8
2maj_5maj_2min_3maj_,49,"['1044', '258', '349', '94']",4,['178'],['c'],False,1,True,False,.min_3.maj_2.maj_5.maj,49,"['1044', '258', '349', '94']",4,['c'],4
0maj_0maj(9)_,23,"['670', '734']",2,['122'],['v'],False,1,True,False,.maj_0.maj(9)_0.maj_0.maj(9),23,"['670', '734']",2,['v'],4
27_10maj7_7maj_7maj_2min7_8maj7_,12,['705'],1,['190'],['c'],False,1,True,False,.min7_8.maj7_2.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],6
7maj_9min_10maj_10maj_,0,"['1011', '1177', '952']",3,['91'],['c'],False,1,True,False,.maj_7.maj_9.min_10.maj_10.maj,0,"['1011', '1177', '952']",3,['c'],5
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['101', '111', '135', '146', '175', '185', '29', '57', '75']","['c', 'i', 'v']",False,1,True,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,62,"['1094', '119', '1228', '145', '253', '355', '54', '549', '568', '571', '620', '749']",12,"['c', 'v']",8
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['101', '111', '135', '146', '175', '185', '29', '57', '75']","['c', 'i', 'v']",False,1,True,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,62,"['1094', '119', '1228', '145', '253', '355', '54', '549', '568', '571', '620', '749']",12,"['c', 'v']",8
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['101', '111', '135', '146', '175', '185', '29', '57', '75']","['c', 'i', 'v']",False,1,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,6,"['1094', '119', '1228', '1270', '145', '253', '355', '54', '549', '568', '571', '620', '749']",13,"['c', 'v']",7
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['101', '111', '135', '146', '175', '185', '29', '57', '75']","['c', 'i', 'v']",False,1,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,6,"['1094', '119', '1228', '1270', '145', '253', '355', '54', '549', '568', '571', '620', '749']",13,"['c', 'v']",7
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['101', '111', '135', '146', '175', '185', '29', '57', '75']","['c', 'i', 'v']",False,1,True,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,14,"['1094', '119', '1228', '1270', '145', '19', '198', '253', '355', '401', '511', '54', '549', '568', '571', '620', '749', '992']",18,"['c', 'v']",6
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['101', '111', '135', '146', '175', '185', '29', '57', '75']","['c', 'i', 'v']",False,1,True,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,14,"['1094', '119', '1228', '1270', '145', '19', '198', '253', '355', '401', '511', '54', '549', '568', '571', '620', '749', '992']",18,"['c', 'v']",6
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['101', '111', '135', '146', '175', '185', '29', '57', '75']","['c', 'i', 'v']",False,1,True,False,.maj_5.maj_9.min_8.maj_2.maj,19,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['c', 'v']",5
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['101', '111', '135', '146', '175', '185', '29', '57', '75']","['c', 'i', 'v']",False,1,True,False,.maj_5.maj_9.min_8.maj_2.maj,19,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['c', 'v']",5
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['101', '111', '135', '146', '175', '185', '29', '57', '75']","['c', 'i', 'v']",False,1,True,False,.maj_9.min_8.maj_2.maj,38,"['1063', '112', '1210', '145', '157', '253', '371', '434', '54', '623', '67', '749', '964']",13,['i'],4
2maj_10maj_7maj_5maj_7maj_5maj_7maj_5maj_,27,"['139', '215', '29', '561', '995']",5,['45'],['c'],False,1,True,False,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,27,"['139', '215', '29', '561', '995']",5,['c'],8
51_71_,24,"['1106', '594', '777']",3,['1'],['c'],False,1,True,False,.1_5.1_7.1_5.1,24,"['1106', '594', '777']",3,['c'],4
2sus4(b7|9)_10maj6(9)_,38,['736'],1,['171'],['u'],False,1,True,False,.maj6(9)_2.sus4(b7|9),38,['736'],1,['u'],2
77_10maj_7maj_,90,"['1287', '235', '346', '358', '366', '430', '432', '706', '748', '773', '779', '886', '900', '993']",14,"['12', '13', '153', '158', '8']","['d', 'o', 'v']",False,1,True,False,.7_10.maj_7.maj_7.7_10.maj_7.maj,49,"['430', '886']",2,['v'],6
77_10maj_7maj_,90,"['1287', '235', '346', '358', '366', '430', '432', '706', '748', '773', '779', '886', '900', '993']",14,"['12', '13', '153', '158', '8']","['d', 'o', 'v']",False,1,True,False,.maj_7.maj_7.7_10.maj_7.maj,17,"['1287', '430', '773', '886', '900']",5,['v'],5
77_10maj_7maj_,90,"['1287', '235', '346', '358', '366', '430', '432', '706', '748', '773', '779', '886', '900', '993']",14,"['12', '13', '153', '158', '8']","['d', 'o', 'v']",False,1,True,False,.maj_7.7_10.maj_7.maj,5,"['1287', '346', '430', '773', '886', '900']",6,['v'],4
77_10maj_7maj_,90,"['1287', '235', '346', '358', '366', '430', '432', '706', '748', '773', '779', '886', '900', '993']",14,"['12', '13', '153', '158', '8']","['d', 'o', 'v']",False,1,True,False,.7_10.maj_7.maj,19,"['235', '358', '366', '432', '706', '748', '779', '886', '993']",9,"['d', 'o']",3
77_10maj_7maj_,90,"['1287', '235', '346', '358', '366', '430', '432', '706', '748', '773', '779', '886', '900', '993']",14,"['12', '13', '153', '158', '8']","['d', 'o', 'v']",False,1,True,False,.7_10.maj_7.maj,19,"['235', '358', '366', '432', '706', '748', '779', '886', '993']",9,"['d', 'o']",3
0min7_2min_10maj_,30,['550'],1,['124'],['v'],False,1,True,False,.maj_0.min7_2.min,30,['550'],1,['v'],3
3maj_9min_8maj_7maj_9min_,15,"['310', '814', '902']",3,['165'],['v'],False,1,True,False,.maj_7.maj_9.min_3.maj_9.min,15,"['310', '814', '902']",3,['v'],5
21_21_81_,10,"['352', '913']",2,"['2', '3']",['v'],False,1,True,False,.1_8.1_2.1_2.1_8.1_2.1,10,"['352', '913']",2,['v'],6
21_21_81_,10,"['352', '913']",2,"['2', '3']",['v'],False,1,True,False,.1_2.1_2.1_8.1_2.1,0,"['352', '913']",2,['v'],5
27_5maj_5maj_,57,"['102', '1138', '1141', '1154', '1218', '1245', '167', '235', '296', '463', '472', '477', '500', '565', '726', '914']",16,"['147', '17', '76', '77']","['c', 'v']",False,1,True,False,.maj_5.maj_2.7_5.maj_5.maj_2.7,32,"['1154', '463', '472', '477']",4,['c'],6
27_5maj_5maj_,57,"['102', '1138', '1141', '1154', '1218', '1245', '167', '235', '296', '463', '472', '477', '500', '565', '726', '914']",16,"['147', '17', '76', '77']","['c', 'v']",False,1,True,False,.7_5.maj_5.maj_2.7_5.maj,11,"['1154', '1218', '1245', '167', '463', '500', '914']",7,['v'],5
