Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_,299,"['1018', '1061', '1071', '1100', '1113', '1117', '1134', '1135', '1139', '1142', '1160', '1177', '1178', '1180', '1225', '1246', '1248', '1286', '139', '147', '183', '191', '203', '207', '208', '21', '212', '229', '23', '234', '246', '25', '254', '293', '318', '330', '347', '390', '391', '4', '403', '41', '417', '425', '452', '456', '468', '477', '50', '518', '53', '559', '585', '591', '610', '615', '619', '662', '668', '674', '706', '752', '758', '785', '830', '845', '864', '879', '891', '894', '900', '91', '928', '941', '943', '968', '973']",77,"['162', '163', '164', '185', '186', '187', '188', '210', '211', '212', '224', '225', '226', '227', '381', '382', '383', '416', '417']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'tv', 'u', 'ut', 'uv', 'v', 'vc']",False,0,False,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj,25,"['1018', '1100', '1113', '1117', '1142', '1178', '1225', '1246', '1248', '1286', '183', '203', '21', '23', '25', '330', '390', '403', '417', '425', '468', '477', '559', '619', '674', '845', '968', '973']",28,"['c', 'cl', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'p', 's', 't', 'tv', 'u', 'v']",6
5maj_7maj_,299,"['1018', '1061', '1071', '1100', '1113', '1117', '1134', '1135', '1139', '1142', '1160', '1177', '1178', '1180', '1225', '1246', '1248', '1286', '139', '147', '183', '191', '203', '207', '208', '21', '212', '229', '23', '234', '246', '25', '254', '293', '318', '330', '347', '390', '391', '4', '403', '41', '417', '425', '452', '456', '468', '477', '50', '518', '53', '559', '585', '591', '610', '615', '619', '662', '668', '674', '706', '752', '758', '785', '830', '845', '864', '879', '891', '894', '900', '91', '928', '941', '943', '968', '973']",77,"['162', '163', '164', '185', '186', '187', '188', '210', '211', '212', '224', '225', '226', '227', '381', '382', '383', '416', '417']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'tv', 'u', 'ut', 'uv', 'v', 'vc']",False,0,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,41,"['207', '234', '246', '347', '452', '610', '706', '864', '879', '928', '995']",11,"['c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 'u', 'uv', 'v']",6
5maj_7maj_,299,"['1018', '1061', '1071', '1100', '1113', '1117', '1134', '1135', '1139', '1142', '1160', '1177', '1178', '1180', '1225', '1246', '1248', '1286', '139', '147', '183', '191', '203', '207', '208', '21', '212', '229', '23', '234', '246', '25', '254', '293', '318', '330', '347', '390', '391', '4', '403', '41', '417', '425', '452', '456', '468', '477', '50', '518', '53', '559', '585', '591', '610', '615', '619', '662', '668', '674', '706', '752', '758', '785', '830', '845', '864', '879', '891', '894', '900', '91', '928', '941', '943', '968', '973']",77,"['162', '163', '164', '185', '186', '187', '188', '210', '211', '212', '224', '225', '226', '227', '381', '382', '383', '416', '417']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 't', 'tv', 'u', 'ut', 'uv', 'v', 'vc']",False,0,False,True,.maj_5.maj_7.maj_5.maj_7.maj,67,"['207', '234', '246', '347', '452', '610', '706', '758', '785', '864', '879', '928', '941', '995']",14,"['c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 'u', 'uv', 'v']",5
0maj_0maj_3maj_1dim_8mct_5mct_0maj_0maj_9min_10mct_,8,['524'],1,['469'],"['c', 'd']",False,0,False,True,.mct_5.mct_0.maj_0.maj_9.min_10.mct_0.maj_0.maj_3.maj_1.dim,8,['524'],1,"['c', 'd']",10
0min_0min_,11,"['216', '55', '71']",3,"['491', '492', '493', '494', '495', '554', '555', '556', '557', '558']","['c', 'i', 'l', 'o', 'u', 'v']",False,0,False,True,.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min,5,"['216', '55', '71']",3,"['o', 'u', 'v']",14
0min_0min_,11,"['216', '55', '71']",3,"['491', '492', '493', '494', '495', '554', '555', '556', '557', '558']","['c', 'i', 'l', 'o', 'u', 'v']",False,0,False,True,.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min,0,"['216', '55', '71']",3,"['o', 'u', 'v']",13
0min_0min_,11,"['216', '55', '71']",3,"['491', '492', '493', '494', '495', '554', '555', '556', '557', '558']","['c', 'i', 'l', 'o', 'u', 'v']",False,0,False,True,.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min,5,"['216', '55', '71']",3,"['l', 'o', 'u', 'v']",12
0min_0min_,11,"['216', '55', '71']",3,"['491', '492', '493', '494', '495', '554', '555', '556', '557', '558']","['c', 'i', 'l', 'o', 'u', 'v']",False,0,False,True,.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min,0,"['216', '55', '71']",3,"['l', 'o', 'u', 'v']",11
0min_0min_,11,"['216', '55', '71']",3,"['491', '492', '493', '494', '495', '554', '555', '556', '557', '558']","['c', 'i', 'l', 'o', 'u', 'v']",False,0,False,True,.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min,1,"['216', '55', '71']",3,"['l', 'o', 'u', 'v']",10
0min_0min_,11,"['216', '55', '71']",3,"['491', '492', '493', '494', '495', '554', '555', '556', '557', '558']","['c', 'i', 'l', 'o', 'u', 'v']",False,0,False,True,.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min,0,"['216', '55', '71']",3,"['l', 'o', 'u', 'v']",9
0min_0min_,11,"['216', '55', '71']",3,"['491', '492', '493', '494', '495', '554', '555', '556', '557', '558']","['c', 'i', 'l', 'o', 'u', 'v']",False,0,False,True,.min_0.min_0.min_0.min_0.min_0.min_0.min_0.min,0,"['216', '55', '71']",3,"['c', 'i', 'l', 'o', 'u', 'v']",8
0min_0min_,11,"['216', '55', '71']",3,"['491', '492', '493', '494', '495', '554', '555', '556', '557', '558']","['c', 'i', 'l', 'o', 'u', 'v']",False,0,False,True,.min_0.min_0.min_0.min_0.min_0.min_0.min,0,"['216', '55', '71']",3,"['c', 'i', 'l', 'o', 'u', 'v']",7
0min_0min_,11,"['216', '55', '71']",3,"['491', '492', '493', '494', '495', '554', '555', '556', '557', '558']","['c', 'i', 'l', 'o', 'u', 'v']",False,0,False,True,.min_0.min_0.min_0.min_0.min_0.min,0,"['216', '55', '71']",3,"['c', 'i', 'l', 'o', 'u', 'v']",6
0min_0min_,11,"['216', '55', '71']",3,"['491', '492', '493', '494', '495', '554', '555', '556', '557', '558']","['c', 'i', 'l', 'o', 'u', 'v']",False,0,False,True,.min_0.min_0.min_0.min_0.min,0,"['216', '55', '71']",3,"['c', 'i', 'l', 'o', 'u', 'v']",5
0maj_9maj_5maj_10maj_,10,['381'],1,['402'],['v'],False,0,False,True,.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],4
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,4,['461'],1,"['d', 'v']",19
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,1,['461'],1,"['d', 'v']",18
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,"['d', 'v']",17
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,2,['461'],1,"['d', 'v']",16
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,"['d', 'v']",15
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,1,['461'],1,"['d', 'v']",14
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,"['d', 'v']",13
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj,3,"['421', '469', '590', '775']",4,"['d', 'o', 'u', 'v', 'vd']",10
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj,1,"['182', '421', '469', '590', '775']",5,"['d', 'o', 'u', 'v', 'vd']",9
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj,3,"['182', '236', '421', '469', '590', '775']",6,"['b', 'd', 'o', 'u', 'v', 'vd']",8
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj,7,"['182', '236', '421', '469', '590', '775']",6,"['b', 'd', 'o', 'u', 'v', 'vd']",7
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj,2,"['182', '236', '421', '469', '590', '651', '775']",7,"['b', 'd', 'o', 'u', 'v', 'vd']",6
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj,6,"['1168', '182', '236', '421', '469', '590', '651', '711', '775']",9,"['b', 'd', 'iv', 'o', 'u', 'uv', 'v', 'vd']",5
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj,11,"['1168', '182', '236', '421', '469', '555', '590', '651', '711', '775']",10,"['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",4
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['427', '428', '429', '430', '458', '459', '460', '461', '78', '79', '80', '81', '82', '83', '86']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj,16,"['229', '706']",2,"['i', 'l', 'u', 'v']",3
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['260', '392', '42']","['c', 'd', 'l', 'p']",False,0,False,True,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,12,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",10
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['260', '392', '42']","['c', 'd', 'l', 'p']",False,0,False,True,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,0,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",9
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['260', '392', '42']","['c', 'd', 'l', 'p']",False,0,False,True,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,1,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",8
2min_10maj_5maj_7maj_,26,"['1039', '1042', '1056', '1104', '947']",5,['135'],"['c', 'i', 'p', 'v']",False,0,False,True,.maj_2.min_10.maj_5.maj,26,"['1039', '1042', '1056', '1104', '947']",5,"['c', 'i', 'p', 'v']",4
5maj_7maj_5maj_7maj_5maj_7maj_,27,['995'],1,['249'],"['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,41,"['207', '234', '246', '347', '452', '610', '706', '864', '879', '928', '995']",11,"['c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 'u', 'uv', 'v']",6
2min_5maj_5maj_,15,"['1027', '410', '767', '834']",4,['133'],"['i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,True,.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,15,"['1027', '410', '767', '834']",4,"['i', 'iv', 'l', 'o', 'v', 'vo']",7
2min_10min_3min_7maj_9maj_5min_,13,['517'],1,['549'],"['d', 'l', 's', 'v']",False,0,False,True,.min_10.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",6
2min_7min_10min_5mct_,25,"['524', '708']",2,['539'],"['c', 'd', 'i', 'v']",False,0,False,True,.min_7.min_10.min_5.mct,25,"['524', '708']",2,"['c', 'd', 'i', 'v']",4
2maj_5maj_5maj_7maj_5maj_,19,"['1104', '296', '30', '347', '372', '443', '615', '946']",8,['220'],"['c', 'cs', 'cv', 'i', 'l', 'v', 'vp']",False,0,False,True,.maj_7.maj_5.maj_2.maj_5.maj_5.maj,19,"['1104', '296', '30', '347', '372', '443', '615', '946']",8,"['c', 'cs', 'cv', 'i', 'l', 'v', 'vp']",6
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,9,['81'],1,"['cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv']",17
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,3,['81'],1,"['cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv']",16
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,2,['81'],1,"['cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv']",15
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['81'],1,"['cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv']",14
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,6,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",13
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,5,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",12
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,8,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",11
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",10
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,10,"['1289', '385', '821']",3,"['b', 'c', 'i', 't', 'u', 'v']",7
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,1,['198'],1,"['c', 'd']",7
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj,1,"['1289', '385', '821']",3,"['b', 'c', 'i', 't', 'u', 'v']",6
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",6
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_2.maj_5.maj_7.maj_10.maj,0,"['1289', '385', '821']",3,"['b', 'c', 'i', 't', 'u', 'v']",5
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",5
2maj_5maj_7maj_10maj_,69,"['1104', '1289', '150', '198', '385', '6', '81', '821']",8,"['113', '114', '115', '120', '266', '267', '268', '275', '301', '302', '303', '366', '367', '37', '370']","['b', 'c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_10.maj_2.maj_5.maj,24,"['1104', '6']",2,"['c', 'cd', 'd', 'l', 'v']",4
5maj_5maj_5maj_9maj_,25,"['23', '307', '554', '761']",4,"['184', '9']","['c', 'd', 'l', 'p', 's', 'v']",False,0,False,True,.maj_9.maj_5.maj_5.maj_5.maj,22,"['307', '554', '761']",3,"['c', 'd', 'l', 's', 'v']",5
5maj_5maj_5maj_9maj_,25,"['23', '307', '554', '761']",4,"['184', '9']","['c', 'd', 'l', 'p', 's', 'v']",False,0,False,True,.maj_5.maj_5.maj_9.maj_5.maj,3,"['23', '554', '761']",3,"['d', 'l', 'p', 's', 'v']",5
3maj_7maj_5maj_4min_5min_,16,"['128', '485']",2,['359'],"['c', 'd', 'v']",False,0,False,True,.maj_5.maj_4.min_5.min_3.maj,16,"['128', '485']",2,"['c', 'd', 'v']",5
2mct_5maj_2min_3maj_,6,['720'],1,"['132', '352', '471', '513']","['d', 'o', 'v']",False,0,False,True,.maj_2.min_3.maj_2.mct_5.maj_2.min_3.maj_2.mct_5.maj_2.min_3.maj_2.mct_5.maj_2.min_3.maj_2.mct,6,['720'],1,"['d', 'o', 'v']",16
2mct_5maj_2min_3maj_,6,['720'],1,"['132', '352', '471', '513']","['d', 'o', 'v']",False,0,False,True,.min_3.maj_2.mct_5.maj_2.min_3.maj_2.mct_5.maj_2.min_3.maj_2.mct_5.maj_2.min_3.maj_2.mct,0,['720'],1,"['d', 'o', 'v']",15
2mct_5maj_2min_3maj_,6,['720'],1,"['132', '352', '471', '513']","['d', 'o', 'v']",False,0,False,True,.maj_2.mct_5.maj_2.min_3.maj_2.mct_5.maj_2.min_3.maj_2.mct_5.maj_2.min_3.maj_2.mct,0,['720'],1,"['d', 'o', 'v']",14
2mct_5maj_2min_3maj_,6,['720'],1,"['132', '352', '471', '513']","['d', 'o', 'v']",False,0,False,True,.mct_5.maj_2.min_3.maj_2.mct_5.maj_2.min_3.maj_2.mct_5.maj_2.min_3.maj_2.mct,0,['720'],1,"['d', 'o', 'v']",13
3maj_11min_10min_,38,"['547', '779', '952', '973']",4,['309'],"['c', 'o', 'u', 'v']",False,0,False,True,.maj_11.min_10.min,38,"['547', '779', '952', '973']",4,"['c', 'o', 'u', 'v']",3
0maj_0maj_9min_0min_0min_0min_3maj_,11,['670'],1,['313'],"['i', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_9.min_0.min_0.min_0.min,11,['670'],1,"['i', 't', 'v']",7
