Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
27_5maj_5maj_,98,"['102', '1042', '1046', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '241', '296', '308', '445', '463', '472', '500', '565', '571', '6', '606', '689', '726', '914']",27,"['100', '101', '102', '12', '13', '63', '64', '65', '99']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",False,1,False,True,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,12,"['1072', '1154', '463', '500']",4,"['c', 'd', 's', 'v']",10
27_5maj_5maj_,98,"['102', '1042', '1046', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '241', '296', '308', '445', '463', '472', '500', '565', '571', '6', '606', '689', '726', '914']",27,"['100', '101', '102', '12', '13', '63', '64', '65', '99']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",False,1,False,True,.maj_2.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,6,"['1072', '1154', '463', '500']",4,"['c', 'd', 's', 'v']",9
27_5maj_5maj_,98,"['102', '1042', '1046', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '241', '296', '308', '445', '463', '472', '500', '565', '571', '6', '606', '689', '726', '914']",27,"['100', '101', '102', '12', '13', '63', '64', '65', '99']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",False,1,False,True,.7_5.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,2,"['1072', '1154', '308', '463', '500']",5,"['c', 'd', 'l', 's', 'v']",8
27_5maj_5maj_,98,"['102', '1042', '1046', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '241', '296', '308', '445', '463', '472', '500', '565', '571', '6', '606', '689', '726', '914']",27,"['100', '101', '102', '12', '13', '63', '64', '65', '99']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",False,1,False,True,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,3,"['1072', '1154', '308', '463', '500']",5,"['c', 'd', 'l', 's', 'v']",7
27_5maj_5maj_,98,"['102', '1042', '1046', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '241', '296', '308', '445', '463', '472', '500', '565', '571', '6', '606', '689', '726', '914']",27,"['100', '101', '102', '12', '13', '63', '64', '65', '99']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",False,1,False,True,.maj_2.7_5.maj_5.maj_2.7_5.maj,1,"['1072', '1154', '308', '463', '500']",5,"['c', 'd', 'l', 's', 'v']",6
27_5maj_5maj_,98,"['102', '1042', '1046', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '241', '296', '308', '445', '463', '472', '500', '565', '571', '6', '606', '689', '726', '914']",27,"['100', '101', '102', '12', '13', '63', '64', '65', '99']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",False,1,False,True,.maj_5.maj_2.7_5.maj_5.maj,14,"['1218', '222', '463', '472']",4,"['b', 'c', 'u', 'v']",5
27_5maj_5maj_,98,"['102', '1042', '1046', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '241', '296', '308', '445', '463', '472', '500', '565', '571', '6', '606', '689', '726', '914']",27,"['100', '101', '102', '12', '13', '63', '64', '65', '99']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",False,1,False,True,.7_5.maj_5.maj_2.7_5.maj,9,"['1072', '1154', '1245', '167', '169', '235', '308', '463', '500', '565', '606', '689', '726', '914']",14,"['c', 'cd', 'cv', 'd', 'l', 'p', 's', 'v']",5
27_5maj_5maj_,98,"['102', '1042', '1046', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '241', '296', '308', '445', '463', '472', '500', '565', '571', '6', '606', '689', '726', '914']",27,"['100', '101', '102', '12', '13', '63', '64', '65', '99']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",False,1,False,True,.maj_5.maj_2.7_5.maj,7,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '235', '308', '463', '500', '565', '571', '606', '689', '726', '914']",19,"['bv', 'c', 'cd', 'co', 'cv', 'd', 'i', 'iv', 'l', 'p', 's', 'uv', 'v']",4
27_5maj_5maj_,98,"['102', '1042', '1046', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '241', '296', '308', '445', '463', '472', '500', '565', '571', '6', '606', '689', '726', '914']",27,"['100', '101', '102', '12', '13', '63', '64', '65', '99']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'h', 'i', 'iv', 'l', 'o', 'p', 's', 'u', 'uv', 'v']",False,1,False,True,.maj_2.7_5.maj,44,"['1042', '1046', '1218', '222', '241', '296', '445', '463', '472', '6']",10,"['b', 'c', 'cu', 'd', 'h', 'i', 'o', 'u', 'v']",3
0maj_0sus2_,13,['469'],1,"['221', '62']","['d', 'i', 'l', 'o', 'v']",False,1,False,True,.sus2_0.maj_0.sus2_0.maj,13,['469'],1,"['d', 'i', 'l', 'o', 'v']",4
0maj_0sus2_,13,['469'],1,"['221', '62']","['d', 'i', 'l', 'o', 'v']",False,1,False,True,.maj_0.sus2_0.maj,0,['469'],1,"['d', 'i', 'l', 'o', 'v']",3
3maj_7maj_4min7_10min7_,11,['341'],1,"['123', '212', '215', '90']","['c', 'd', 'l', 'v']",False,1,False,True,.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,11,['341'],1,"['c', 'd', 'l', 'v']",8
3maj_7maj_4min7_10min7_,11,['341'],1,"['123', '212', '215', '90']","['c', 'd', 'l', 'v']",False,1,False,True,.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",7
3maj_7maj_4min7_10min7_,11,['341'],1,"['123', '212', '215', '90']","['c', 'd', 'l', 'v']",False,1,False,True,.min7_3.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",6
3maj_7maj_4min7_10min7_,11,['341'],1,"['123', '212', '215', '90']","['c', 'd', 'l', 'v']",False,1,False,True,.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",5
27_57_5maj_,62,"['220', '516', '554', '728', '761', '834', '890', '950', '964', '969']",10,['11'],"['bc', 'bv', 'c', 'co', 'd', 'i', 'l', 'lv', 'o', 'pc', 's', 'v', 'vt']",False,1,False,True,.7_5.7_5.maj,62,"['220', '516', '554', '728', '761', '834', '890', '950', '964', '969']",10,"['bc', 'bv', 'c', 'co', 'd', 'i', 'l', 'lv', 'o', 'pc', 's', 'v', 'vt']",3
77_77_107_,76,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792', '853']",15,"['20', '23']","['b', 'c', 'd', 'h', 'l', 'o', 's', 'v', 'vl']",False,1,False,True,.7_7.7_7.7_10.7_7.7,74,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '510', '672', '792']",13,"['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",5
77_77_107_,76,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792', '853']",15,"['20', '23']","['b', 'c', 'd', 'h', 'l', 'o', 's', 'v', 'vl']",False,1,False,True,.7_7.7_10.7_7.7,2,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792', '853']",15,"['b', 'c', 'd', 'h', 'l', 'o', 's', 'v', 'vl']",4
2maj_10maj_,68,"['1051', '116', '1281', '223', '369', '393', '417', '43', '480', '53', '561', '568', '572', '582', '617', '648', '700', '72', '75', '794', '834', '841', '844', '891', '979', '990']",26,"['66', '67', '76']","['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v']",False,1,False,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,12,"['116', '223', '43', '480']",4,"['c', 'd', 'o', 'u', 'v']",16
2maj_10maj_,68,"['1051', '116', '1281', '223', '369', '393', '417', '43', '480', '53', '561', '568', '572', '582', '617', '648', '700', '72', '75', '794', '834', '841', '844', '891', '979', '990']",26,"['66', '67', '76']","['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v']",False,1,False,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,35,"['393', '53', '834']",3,"['b', 'u', 'v']",7
2maj_10maj_,68,"['1051', '116', '1281', '223', '369', '393', '417', '43', '480', '53', '561', '568', '572', '582', '617', '648', '700', '72', '75', '794', '834', '841', '844', '891', '979', '990']",26,"['66', '67', '76']","['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v']",False,1,False,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,21,"['1051', '116', '1281', '223', '369', '417', '43', '480', '561', '568', '572', '582', '617', '648', '700', '72', '75', '794', '841', '844', '891', '979', '990']",23,"['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v']",6
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['137', '163', '87']","['c', 'd', 's']",False,1,False,True,.maj_3.maj_7.maj_2.maj_3.maj_7.maj_2.maj,10,"['114', '370']",2,"['c', 'd', 's']",7
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['137', '163', '87']","['c', 'd', 's']",False,1,False,True,.maj_7.maj_2.maj_3.maj_7.maj_2.maj,3,"['114', '370', '567']",3,"['c', 'd', 's']",6
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['137', '163', '87']","['c', 'd', 's']",False,1,False,True,.maj_2.maj_3.maj_7.maj_2.maj,0,"['114', '370', '567']",3,"['c', 'd', 's']",5
15_115(b7)_,19,['884'],1,['5'],"['l', 'u']",False,1,False,True,.5(b7)_1.5_11.5(b7),19,['884'],1,"['l', 'u']",3
5maj_5maj_9min_5min_,24,"['1190', '484', '728', '926']",4,"['170', '200', '206', '207', '38', '39']","['c', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,True,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,16,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",9
5maj_5maj_9min_5min_,24,"['1190', '484', '728', '926']",4,"['170', '200', '206', '207', '38', '39']","['c', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,True,.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",8
5maj_5maj_9min_5min_,24,"['1190', '484', '728', '926']",4,"['170', '200', '206', '207', '38', '39']","['c', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,True,.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",7
5maj_5maj_9min_5min_,24,"['1190', '484', '728', '926']",4,"['170', '200', '206', '207', '38', '39']","['c', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,True,.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['484', '728', '926']",3,"['c', 'd', 'i', 'od', 'v']",6
5maj_5maj_9min_5min_,24,"['1190', '484', '728', '926']",4,"['170', '200', '206', '207', '38', '39']","['c', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,True,.maj_9.min_5.min_5.maj_5.maj,1,"['1190', '484', '728', '926']",4,"['c', 'd', 'i', 'iv', 'o', 'od', 'v']",5
5maj_5maj_9min_5min_,24,"['1190', '484', '728', '926']",4,"['170', '200', '206', '207', '38', '39']","['c', 'd', 'i', 'iv', 'o', 'od', 'v']",False,1,False,True,.min_5.min_5.maj_5.maj,7,"['1190', '484', '728', '926']",4,"['c', 'd', 'i', 'iv', 'o', 'od', 'v']",4
2maj_10maj_7maj_7maj_10maj_,11,['53'],1,"['141', '156', '177', '77']",['v'],False,1,False,True,.maj_2.maj_10.maj_7.maj_7.maj_10.maj_2.maj_10.maj,5,['53'],1,['v'],8
2maj_10maj_7maj_7maj_10maj_,11,['53'],1,"['141', '156', '177', '77']",['v'],False,1,False,True,.maj_10.maj_7.maj_7.maj_10.maj_2.maj_10.maj,0,['53'],1,['v'],7
2maj_10maj_7maj_7maj_10maj_,11,['53'],1,"['141', '156', '177', '77']",['v'],False,1,False,True,.maj_7.maj_7.maj_10.maj_2.maj_10.maj,1,['53'],1,['v'],6
2maj_10maj_7maj_7maj_10maj_,11,['53'],1,"['141', '156', '177', '77']",['v'],False,1,False,True,.maj_7.maj_10.maj_2.maj_10.maj,5,['53'],1,['v'],5
5maj13_7maj7_,13,['700'],1,"['184', '187']","['c', 's', 'v']",False,1,False,True,.maj7_5.maj13_7.maj7_5.maj13,13,['700'],1,"['c', 's', 'v']",4
5maj13_7maj7_,13,['700'],1,"['184', '187']","['c', 's', 'v']",False,1,False,True,.maj13_7.maj7_5.maj13,0,['700'],1,"['c', 's', 'v']",3
5maj_7maj_5maj_7maj_5maj_7maj_,27,['995'],1,['134'],"['c', 'i', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,95,"['1009', '187', '207', '215', '234', '246', '268', '347', '452', '492', '560', '561', '610', '706', '803', '864', '879', '928', '965', '995']",20,"['b', 'c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 's', 'u', 'uv', 'v']",6
5min_10maj_10maj_11maj_,18,"['242', '886']",2,['51'],"['c', 'i', 'l', 'v']",False,1,False,True,.maj_11.maj_5.min_10.maj,18,"['242', '886']",2,"['c', 'i', 'l', 'v']",4
0maj_0maj(9)_,23,"['670', '734']",2,"['29', '55']","['i', 'o', 't', 'v']",False,1,False,True,.maj_0.maj(9)_0.maj_0.maj(9),23,"['670', '734']",2,"['i', 'o', 't', 'v']",4
0maj_0maj(9)_,23,"['670', '734']",2,"['29', '55']","['i', 'o', 't', 'v']",False,1,False,True,.maj(9)_0.maj_0.maj(9),0,"['670', '734']",2,"['i', 'o', 't', 'v']",3
5maj_5maj_7maj_5maj_7maj_7maj_,32,"['1018', '1142', '183', '203', '330', '417', '468', '477', '845']",9,['95'],"['c', 'l', 'o', 'p', 's', 'v']",False,1,False,True,.maj_5.maj_5.maj_7.maj_5.maj_7.maj,32,"['1018', '1142', '183', '203', '330', '417', '468', '477', '845']",9,"['c', 'l', 'o', 'p', 's', 'v']",6
2maj_5maj_9min_8maj_,73,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902', '992']",12,"['192', '204', '35', '40']","['b', 'c', 'd', 'i', 'ic', 'o', 'od', 's', 'v', 'vc', 'vu']",False,1,False,True,.maj_9.min_8.maj_2.maj_5.maj,29,"['1094', '1248', '434', '484', '543', '67', '749']",7,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc']",5
2maj_5maj_9min_8maj_,73,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902', '992']",12,"['192', '204', '35', '40']","['b', 'c', 'd', 'i', 'ic', 'o', 'od', 's', 'v', 'vc', 'vu']",False,1,False,True,.maj_9.min_8.maj_2.maj,23,"['572', '992']",2,"['c', 'd', 's', 'v']",4
2maj_5maj_9min_8maj_,73,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902', '992']",12,"['192', '204', '35', '40']","['b', 'c', 'd', 'i', 'ic', 'o', 'od', 's', 'v', 'vc', 'vu']",False,1,False,True,.min_8.maj_2.maj_5.maj,21,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",11,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",4
2maj_5maj_9min_8maj_,73,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902', '992']",12,"['192', '204', '35', '40']","['b', 'c', 'd', 'i', 'ic', 'o', 'od', 's', 'v', 'vc', 'vu']",False,1,False,True,.min_8.maj_2.maj_5.maj,21,"['1044', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",11,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",4
07_5maj_5maj_2maj_,13,"['235', '726']",2,['68'],"['c', 'v']",False,1,False,True,.maj_2.maj_0.7_5.maj,13,"['235', '726']",2,"['c', 'v']",4
51_71_,13,"['53', '594']",2,"['3', '4']","['b', 'c', 'l']",False,1,False,True,.1_5.1_7.1_5.1,13,"['53', '594']",2,"['b', 'c', 'l']",4
51_71_,13,"['53', '594']",2,"['3', '4']","['b', 'c', 'l']",False,1,False,True,.1_7.1_5.1,0,"['53', '594']",2,"['b', 'c', 'l']",3
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['106', '110', '149', '150', '151', '157', '164', '166', '57']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,8,['448'],1,"['c', 'd', 'o']",19
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['106', '110', '149', '150', '151', '157', '164', '166', '57']","['c', 'd', 'o']",False,1,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",18
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['106', '110', '149', '150', '151', '157', '164', '166', '57']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",17
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['106', '110', '149', '150', '151', '157', '164', '166', '57']","['c', 'd', 'o']",False,1,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",16
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['106', '110', '149', '150', '151', '157', '164', '166', '57']","['c', 'd', 'o']",False,1,False,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",15
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['106', '110', '149', '150', '151', '157', '164', '166', '57']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",14
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['106', '110', '149', '150', '151', '157', '164', '166', '57']","['c', 'd', 'o']",False,1,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",13
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['106', '110', '149', '150', '151', '157', '164', '166', '57']","['c', 'd', 'o']",False,1,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",12
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['106', '110', '149', '150', '151', '157', '164', '166', '57']","['c', 'd', 'o']",False,1,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",11
1maj_2maj_2min7_7min7_,4,['281'],1,['213'],"['c', 'd', 'o', 't']",False,1,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,4,['281'],1,"['c', 'd', 'o', 't']",15
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['144', '145', '178', '179', '181', '193', '81']","['c', 'd', 'i']",False,1,False,True,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,4,['572'],1,"['c', 'd', 'i']",11
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['144', '145', '178', '179', '181', '193', '81']","['c', 'd', 'i']",False,1,False,True,.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,3,['572'],1,"['c', 'd', 'i']",10
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['144', '145', '178', '179', '181', '193', '81']","['c', 'd', 'i']",False,1,False,True,.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",9
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['144', '145', '178', '179', '181', '193', '81']","['c', 'd', 'i']",False,1,False,True,.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",8
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['144', '145', '178', '179', '181', '193', '81']","['c', 'd', 'i']",False,1,False,True,.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",7
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['144', '145', '178', '179', '181', '193', '81']","['c', 'd', 'i']",False,1,False,True,.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",6
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['144', '145', '178', '179', '181', '193', '81']","['c', 'd', 'i']",False,1,False,True,.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",5
2sus4(b7)_5maj_5maj_,30,"['1200', '222', '385']",3,['86'],"['c', 'd', 'l', 'v']",False,1,False,True,.maj_2.sus4(b7)_5.maj,30,"['1200', '222', '385']",3,"['c', 'd', 'l', 'v']",3
0min7_2min_10maj_,15,['550'],1,"['195', '214', '61']","['s', 'v']",False,1,False,True,.maj_0.min7_2.min_10.maj_0.min7_2.min,15,['550'],1,"['s', 'v']",6
0min7_2min_10maj_,15,['550'],1,"['195', '214', '61']","['s', 'v']",False,1,False,True,.min7_2.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",5
0min7_2min_10maj_,15,['550'],1,"['195', '214', '61']","['s', 'v']",False,1,False,True,.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",4
0maj_0maj_5maj_7maj_5maj_7maj_,16,"['1069', '1071', '1153', '39', '580', '662']",6,['159'],"['b', 'c', 'o', 'v']",False,1,False,True,.maj_0.maj_5.maj_7.maj_5.maj_7.maj,16,"['1069', '1071', '1153', '39', '580', '662']",6,"['b', 'c', 'o', 'v']",6
21_21_81_,10,"['352', '913']",2,"['1', '2']","['i', 'v']",False,1,False,True,.1_8.1_2.1_2.1_8.1_2.1,10,"['352', '913']",2,"['i', 'v']",6
21_21_81_,10,"['352', '913']",2,"['1', '2']","['i', 'v']",False,1,False,True,.1_2.1_2.1_8.1_2.1,0,"['352', '913']",2,"['i', 'v']",5
0maj_0maj(9)_0sus4_,23,['348'],1,['30'],"['c', 'l', 'u']",False,1,False,True,.maj(9)_0.sus4_0.maj,23,['348'],1,"['c', 'l', 'u']",3
2min7_10maj9_,25,"['1273', '528']",2,"['190', '211']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,True,.maj9_2.min7_10.maj9_2.min7,25,"['1273', '528']",2,"['b', 'c', 'd', 'i', 's', 'u', 'v']",4
2min7_10maj9_,25,"['1273', '528']",2,"['190', '211']","['b', 'c', 'd', 'i', 's', 'u', 'v']",False,1,False,True,.min7_10.maj9_2.min7,0,"['1273', '528']",2,"['b', 'c', 'd', 'i', 's', 'u', 'v']",3
25_3maj_7maj_,9,"['215', '51', '567']",3,['6'],"['c', 'i', 'v']",False,1,False,True,.5_3.maj_7.maj_2.5,9,"['215', '51', '567']",3,"['c', 'i', 'v']",4
5maj_7maj_5maj_7maj_,38,"['451', '995']",2,['182'],"['c', 'i', 'o', 'p', 'u', 'v']",False,1,False,True,.maj_7.maj_5.maj_7.maj,38,"['451', '995']",2,"['c', 'i', 'o', 'p', 'u', 'v']",4
5maj_5maj_7maj_77_,56,"['1054', '1072', '1107', '1116', '1141', '167', '346', '472', '56', '570', '678', '71', '787', '822', '875', '993']",16,"['117', '128', '14']","['c', 'cv', 'h', 'l', 'v']",False,1,False,True,.maj_7.7_5.maj_5.maj_7.maj_7.7_5.maj,23,"['1054', '1072', '1116', '1141', '472', '787', '875', '993']",8,"['c', 'l', 'v']",7
5maj_5maj_7maj_77_,56,"['1054', '1072', '1107', '1116', '1141', '167', '346', '472', '56', '570', '678', '71', '787', '822', '875', '993']",16,"['117', '128', '14']","['c', 'cv', 'h', 'l', 'v']",False,1,False,True,.7_5.maj_5.maj_7.maj_7.7_5.maj,12,"['1054', '1072', '1116', '1141', '167', '472', '570', '787', '875', '993']",10,"['c', 'l', 'v']",6
5maj_5maj_7maj_77_,56,"['1054', '1072', '1107', '1116', '1141', '167', '346', '472', '56', '570', '678', '71', '787', '822', '875', '993']",16,"['117', '128', '14']","['c', 'cv', 'h', 'l', 'v']",False,1,False,True,.maj_7.maj_7.7_5.maj,21,"['1072', '1107', '346', '56', '678', '71', '822']",7,"['c', 'cv', 'h', 'l', 'v']",4
0maj_0sus4_,21,"['1012', '1048', '177', '231', '518', '770']",6,"['161', '222']","['b', 'c', 'p', 'v']",False,1,False,True,.sus4_0.maj_0.sus4_0.maj,21,"['1012', '1048', '177', '231', '518', '770']",6,"['b', 'c', 'p', 'v']",4
0maj_0sus4_,21,"['1012', '1048', '177', '231', '518', '770']",6,"['161', '222']","['b', 'c', 'p', 'v']",False,1,False,True,.maj_0.sus4_0.maj,0,"['1012', '1048', '177', '231', '518', '770']",6,"['b', 'c', 'p', 'v']",3
