Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_,262,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '19', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '355', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915', '973']",66,"['125', '126', '127', '139', '140', '141', '161', '162', '163', '30', '31', '32', '33', '45', '46', '47', '48', '59', '60', '61', '62', '7', '80', '99']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj,15,"['101', '1040', '1045', '1143', '1154', '148', '217', '231', '235', '290', '30', '324', '385', '387', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '589', '620', '66', '690', '72', '720', '791', '915']",32,['c'],6
2maj_5maj_5maj_,262,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '19', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '355', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915', '973']",66,"['125', '126', '127', '139', '140', '141', '161', '162', '163', '30', '31', '32', '33', '45', '46', '47', '48', '59', '60', '61', '62', '7', '80', '99']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj,27,"['1045', '1072', '1104', '1143', '1154', '1203', '1208', '148', '19', '224', '235', '249', '254', '290', '325', '355', '372', '427', '43', '448', '463', '467', '500', '555', '615', '66', '71', '726', '758', '785', '798', '838', '843', '845', '973']",35,"['d', 'v']",6
2maj_5maj_5maj_,262,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '19', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '355', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915', '973']",66,"['125', '126', '127', '139', '140', '141', '161', '162', '163', '30', '31', '32', '33', '45', '46', '47', '48', '59', '60', '61', '62', '7', '80', '99']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj,27,"['1045', '1072', '1104', '1143', '1154', '1203', '1208', '148', '19', '224', '235', '249', '254', '290', '325', '355', '372', '427', '43', '448', '463', '467', '500', '555', '615', '66', '71', '726', '758', '785', '798', '838', '843', '845', '973']",35,"['d', 'v']",6
2maj_5maj_5maj_,262,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '19', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '355', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915', '973']",66,"['125', '126', '127', '139', '140', '141', '161', '162', '163', '30', '31', '32', '33', '45', '46', '47', '48', '59', '60', '61', '62', '7', '80', '99']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_5.maj_2.maj_5.maj,23,"['1161', '1190', '1248', '222', '235', '410', '467', '779', '788']",9,['b'],5
2maj_5maj_5maj_,262,"['101', '1040', '1043', '1045', '1072', '1104', '1143', '1154', '1161', '1190', '1203', '1208', '1248', '148', '19', '217', '222', '224', '23', '231', '235', '249', '254', '290', '293', '30', '324', '325', '355', '372', '385', '387', '410', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '500', '555', '589', '615', '620', '66', '689', '690', '71', '72', '720', '726', '758', '779', '785', '788', '791', '798', '838', '843', '845', '915', '973']",66,"['125', '126', '127', '139', '140', '141', '161', '162', '163', '30', '31', '32', '33', '45', '46', '47', '48', '59', '60', '61', '62', '7', '80', '99']","['b', 'c', 'd', 'p', 'v']",False,0,True,False,.maj_5.maj_2.maj_5.maj_5.maj,3,"['1043', '1203', '23', '293', '30', '689']",6,['p'],5
2maj_5maj_5maj_2maj_10maj_,25,"['1190', '1248', '19', '199', '494', '847']",6,['164'],['v'],False,0,True,False,.maj_5.maj_2.maj_10.maj_2.maj_5.maj,25,"['1190', '1248', '19', '199', '494', '847']",6,['v'],6
3maj_7maj_4min_10min_,32,"['1044', '341']",2,['44'],['c'],False,0,True,False,.maj_4.min_10.min_3.maj,32,"['1044', '341']",2,['c'],4
0maj_7maj_5maj_7maj_5maj_,30,"['1006', '1102', '1160', '1287', '229', '500', '993']",7,['158'],['c'],False,0,True,False,.maj_5.maj_0.maj_7.maj_5.maj,30,"['1006', '1102', '1160', '1287', '229', '500', '993']",7,['c'],5
3maj_9min_,20,"['1020', '112', '228', '390', '818', '920']",6,"['210', '211']",['c'],False,0,True,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,9,"['1020', '112', '818', '920']",4,['c'],11
3maj_9min_,20,"['1020', '112', '228', '390', '818', '920']",6,"['210', '211']",['c'],False,0,True,False,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,11,"['1020', '112', '228', '390', '818', '920']",6,['c'],7
2maj_2min_10maj_10maj_,19,"['478', '524', '633', '889']",4,['86'],['i'],False,0,True,False,.maj_2.min_10.maj_10.maj_2.maj,19,"['478', '524', '633', '889']",4,['i'],5
2maj_10maj_7maj_5maj_,56,"['1119', '1171', '238', '268', '29', '339', '494', '803', '83', '935']",10,"['112', '16', '25', '63']","['c', 'v']",False,0,True,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,48,"['339', '83']",2,['c'],8
2maj_10maj_7maj_5maj_,56,"['1119', '1171', '238', '268', '29', '339', '494', '803', '83', '935']",10,"['112', '16', '25', '63']","['c', 'v']",False,0,True,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['339', '83']",2,['c'],7
2maj_10maj_7maj_5maj_,56,"['1119', '1171', '238', '268', '29', '339', '494', '803', '83', '935']",10,"['112', '16', '25', '63']","['c', 'v']",False,0,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,8,"['1119', '1171', '238', '268', '29', '339', '494', '803', '83', '935']",10,"['c', 'v']",6
2maj_10maj_7maj_5maj_,56,"['1119', '1171', '238', '268', '29', '339', '494', '803', '83', '935']",10,"['112', '16', '25', '63']","['c', 'v']",False,0,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,8,"['1119', '1171', '238', '268', '29', '339', '494', '803', '83', '935']",10,"['c', 'v']",6
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,60,"['10', '1134', '1135', '139', '187', '215', '29', '518', '560', '561', '707', '995']",12,['17'],['c'],False,0,True,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,60,"['10', '1134', '1135', '139', '187', '215', '29', '518', '560', '561', '707', '995']",12,['c'],7
0maj_10maj_7maj_7mct_,21,"['1085', '512', '803']",3,['196'],['c'],False,0,True,False,.mct_0.maj_10.maj_7.maj,21,"['1085', '512', '803']",3,['c'],4
2min_5maj_5maj_,49,"['1013', '102', '1027', '1138', '1192', '1292', '228', '369', '410', '729', '767', '791', '872', '917', '984']",15,"['135', '136', '166', '228', '229']",['v'],False,0,True,False,.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj,17,"['1027', '1192', '410', '729', '767']",5,['v'],9
2min_5maj_5maj_,49,"['1013', '102', '1027', '1138', '1192', '1292', '228', '369', '410', '729', '767', '791', '872', '917', '984']",15,"['135', '136', '166', '228', '229']",['v'],False,0,True,False,.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,5,"['1027', '1138', '1192', '410', '729', '767', '984']",7,['v'],9
2min_5maj_5maj_,49,"['1013', '102', '1027', '1138', '1192', '1292', '228', '369', '410', '729', '767', '791', '872', '917', '984']",15,"['135', '136', '166', '228', '229']",['v'],False,0,True,False,.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,1,"['1027', '1138', '1192', '410', '729', '767', '984']",7,['v'],8
2min_5maj_5maj_,49,"['1013', '102', '1027', '1138', '1192', '1292', '228', '369', '410', '729', '767', '791', '872', '917', '984']",15,"['135', '136', '166', '228', '229']",['v'],False,0,True,False,.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,2,"['1027', '1138', '1192', '410', '729', '767', '984']",7,['v'],7
2min_5maj_5maj_,49,"['1013', '102', '1027', '1138', '1192', '1292', '228', '369', '410', '729', '767', '791', '872', '917', '984']",15,"['135', '136', '166', '228', '229']",['v'],False,0,True,False,.min_5.maj_5.maj_2.min_5.maj,24,"['1013', '102', '1027', '1138', '1192', '1292', '228', '369', '410', '729', '767', '791', '872', '917', '984']",15,['v'],5
2maj_5maj_5maj_7maj_5maj_,25,"['1141', '124', '212', '246', '296', '372', '403', '555']",8,['170'],['v'],False,0,True,False,.maj_7.maj_5.maj_2.maj_5.maj_5.maj,25,"['1141', '124', '212', '246', '296', '372', '403', '555']",8,['v'],6
0maj_0maj_5maj_7maj_,93,"['1059', '1072', '1113', '1135', '114', '1141', '1142', '1212', '124', '1287', '139', '159', '183', '358', '372', '383', '391', '472', '606', '662', '672', '689', '690', '773', '802', '948', '965', '993']",28,['21'],['v'],False,0,True,False,.maj_0.maj_5.maj_7.maj,93,"['1059', '1072', '1113', '1135', '114', '1141', '1142', '1212', '124', '1287', '139', '159', '183', '358', '372', '383', '391', '472', '606', '662', '672', '689', '690', '773', '802', '948', '965', '993']",28,['v'],4
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,33,"['1018', '1063', '1100', '1116', '1117', '1149', '1193', '1248', '183', '403', '619', '678', '788', '845', '973']",15,['143'],['v'],False,0,True,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,33,"['1018', '1063', '1100', '1116', '1117', '1149', '1193', '1248', '183', '403', '619', '678', '788', '845', '973']",15,['v'],8
3maj_9min_8maj_7maj_9min_,19,"['310', '390', '814', '902']",4,['188'],['v'],False,0,True,False,.maj_7.maj_9.min_3.maj_9.min,19,"['310', '390', '814', '902']",4,['v'],5
5maj_7min_,179,"['100', '1032', '1124', '1127', '1174', '1292', '134', '195', '228', '300', '306', '384', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",23,"['214', '215', '218', '78', '79']","['c', 'i']",False,0,True,False,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,64,"['1174', '195', '384', '483', '70', '78']",6,['c'],9
5maj_7min_,179,"['100', '1032', '1124', '1127', '1174', '1292', '134', '195', '228', '300', '306', '384', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",23,"['214', '215', '218', '78', '79']","['c', 'i']",False,0,True,False,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,14,"['1174', '195', '384', '483', '490', '70', '78', '925']",8,['c'],7
5maj_7min_,179,"['100', '1032', '1124', '1127', '1174', '1292', '134', '195', '228', '300', '306', '384', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",23,"['214', '215', '218', '78', '79']","['c', 'i']",False,0,True,False,.min_5.maj_7.min_5.maj_7.min_5.maj,23,"['100', '1174', '134', '195', '384', '483', '490', '70', '78', '925']",10,['c'],6
5maj_7min_,179,"['100', '1032', '1124', '1127', '1174', '1292', '134', '195', '228', '300', '306', '384', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",23,"['214', '215', '218', '78', '79']","['c', 'i']",False,0,True,False,.min_5.maj_7.min_5.maj,78,"['100', '1032', '1124', '1127', '1174', '1292', '134', '195', '228', '300', '306', '384', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",23,"['c', 'i']",4
5maj_7min_,179,"['100', '1032', '1124', '1127', '1174', '1292', '134', '195', '228', '300', '306', '384', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",23,"['214', '215', '218', '78', '79']","['c', 'i']",False,0,True,False,.min_5.maj_7.min_5.maj,78,"['100', '1032', '1124', '1127', '1174', '1292', '134', '195', '228', '300', '306', '384', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",23,"['c', 'i']",4
2maj_5maj_7maj_10maj_,69,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '794', '81', '821', '834']",14,"['111', '128', '14', '15', '194', '34', '50', '76']","['c', 'v']",False,0,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,34,"['150', '794', '81', '821']",4,['c'],11
2maj_5maj_7maj_10maj_,69,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '794', '81', '821', '834']",14,"['111', '128', '14', '15', '194', '34', '50', '76']","['c', 'v']",False,0,True,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,10,"['150', '198', '794', '81', '821']",5,['c'],10
2maj_5maj_7maj_10maj_,69,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '794', '81', '821', '834']",14,"['111', '128', '14', '15', '194', '34', '50', '76']","['c', 'v']",False,0,True,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,5,"['1142', '150', '198', '794', '81', '821']",6,['c'],9
2maj_5maj_7maj_10maj_,69,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '794', '81', '821', '834']",14,"['111', '128', '14', '15', '194', '34', '50', '76']","['c', 'v']",False,0,True,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,7,"['1142', '1289', '150', '183', '198', '300', '385', '6', '81', '821']",10,"['c', 'v']",9
2maj_5maj_7maj_10maj_,69,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '794', '81', '821', '834']",14,"['111', '128', '14', '15', '194', '34', '50', '76']","['c', 'v']",False,0,True,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,7,"['1142', '1289', '150', '183', '198', '300', '385', '6', '81', '821']",10,"['c', 'v']",9
2maj_5maj_7maj_10maj_,69,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '794', '81', '821', '834']",14,"['111', '128', '14', '15', '194', '34', '50', '76']","['c', 'v']",False,0,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,"['1142', '1289', '150', '183', '198', '794', '81', '821']",8,['c'],8
2maj_5maj_7maj_10maj_,69,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '794', '81', '821', '834']",14,"['111', '128', '14', '15', '194', '34', '50', '76']","['c', 'v']",False,0,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,8,"['1142', '300', '385', '6', '794', '821', '834']",7,['v'],7
2maj_5maj_7maj_10maj_,69,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '794', '81', '821', '834']",14,"['111', '128', '14', '15', '194', '34', '50', '76']","['c', 'v']",False,0,True,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,5,"['1142', '258', '300', '349', '385', '6', '794', '821', '834']",9,['v'],6
5maj_7maj_,419,"['1009', '1018', '1061', '1063', '1066', '1069', '1082', '1100', '1113', '1114', '1117', '1119', '1127', '1134', '1139', '1177', '1181', '1193', '1212', '1287', '131', '139', '147', '183', '187', '191', '203', '206', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '308', '318', '330', '347', '390', '391', '403', '41', '417', '452', '456', '457', '46', '463', '468', '477', '492', '50', '501', '53', '559', '560', '585', '591', '619', '662', '674', '706', '752', '758', '785', '79', '830', '847', '864', '889', '891', '894', '900', '91', '925', '952', '967', '968', '969', '991', '995']",85,"['104', '105', '146', '147', '148', '149', '176', '177', '178', '2', '51', '66', '67', '81', '82']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,73,"['1018', '1100', '1117', '234', '330', '391', '559', '619', '674']",9,['v'],16
5maj_7maj_,419,"['1009', '1018', '1061', '1063', '1066', '1069', '1082', '1100', '1113', '1114', '1117', '1119', '1127', '1134', '1139', '1177', '1181', '1193', '1212', '1287', '131', '139', '147', '183', '187', '191', '203', '206', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '308', '318', '330', '347', '390', '391', '403', '41', '417', '452', '456', '457', '46', '463', '468', '477', '492', '50', '501', '53', '559', '560', '585', '591', '619', '662', '674', '706', '752', '758', '785', '79', '830', '847', '864', '889', '891', '894', '900', '91', '925', '952', '967', '968', '969', '991', '995']",85,"['104', '105', '146', '147', '148', '149', '176', '177', '178', '2', '51', '66', '67', '81', '82']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,4,"['1018', '1100', '1117', '234', '330', '391', '559', '619', '674', '967', '968']",11,['v'],15
5maj_7maj_,419,"['1009', '1018', '1061', '1063', '1066', '1069', '1082', '1100', '1113', '1114', '1117', '1119', '1127', '1134', '1139', '1177', '1181', '1193', '1212', '1287', '131', '139', '147', '183', '187', '191', '203', '206', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '308', '318', '330', '347', '390', '391', '403', '41', '417', '452', '456', '457', '46', '463', '468', '477', '492', '50', '501', '53', '559', '560', '585', '591', '619', '662', '674', '706', '752', '758', '785', '79', '830', '847', '864', '889', '891', '894', '900', '91', '925', '952', '967', '968', '969', '991', '995']",85,"['104', '105', '146', '147', '148', '149', '176', '177', '178', '2', '51', '66', '67', '81', '82']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,15,"['1018', '1100', '1113', '1117', '234', '254', '293', '330', '391', '41', '468', '477', '559', '619', '674', '967', '968']",17,"['c', 'v']",14
5maj_7maj_,419,"['1009', '1018', '1061', '1063', '1066', '1069', '1082', '1100', '1113', '1114', '1117', '1119', '1127', '1134', '1139', '1177', '1181', '1193', '1212', '1287', '131', '139', '147', '183', '187', '191', '203', '206', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '308', '318', '330', '347', '390', '391', '403', '41', '417', '452', '456', '457', '46', '463', '468', '477', '492', '50', '501', '53', '559', '560', '585', '591', '619', '662', '674', '706', '752', '758', '785', '79', '830', '847', '864', '889', '891', '894', '900', '91', '925', '952', '967', '968', '969', '991', '995']",85,"['104', '105', '146', '147', '148', '149', '176', '177', '178', '2', '51', '66', '67', '81', '82']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,15,"['1018', '1100', '1113', '1117', '234', '254', '293', '330', '391', '41', '468', '477', '559', '619', '674', '967', '968']",17,"['c', 'v']",14
5maj_7maj_,419,"['1009', '1018', '1061', '1063', '1066', '1069', '1082', '1100', '1113', '1114', '1117', '1119', '1127', '1134', '1139', '1177', '1181', '1193', '1212', '1287', '131', '139', '147', '183', '187', '191', '203', '206', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '308', '318', '330', '347', '390', '391', '403', '41', '417', '452', '456', '457', '46', '463', '468', '477', '492', '50', '501', '53', '559', '560', '585', '591', '619', '662', '674', '706', '752', '758', '785', '79', '830', '847', '864', '889', '891', '894', '900', '91', '925', '952', '967', '968', '969', '991', '995']",85,"['104', '105', '146', '147', '148', '149', '176', '177', '178', '2', '51', '66', '67', '81', '82']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,5,"['1018', '1100', '1113', '1117', '234', '245', '254', '293', '330', '391', '41', '452', '468', '477', '559', '619', '674', '967', '968']",19,"['c', 'v']",13
5maj_7maj_,419,"['1009', '1018', '1061', '1063', '1066', '1069', '1082', '1100', '1113', '1114', '1117', '1119', '1127', '1134', '1139', '1177', '1181', '1193', '1212', '1287', '131', '139', '147', '183', '187', '191', '203', '206', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '308', '318', '330', '347', '390', '391', '403', '41', '417', '452', '456', '457', '46', '463', '468', '477', '492', '50', '501', '53', '559', '560', '585', '591', '619', '662', '674', '706', '752', '758', '785', '79', '830', '847', '864', '889', '891', '894', '900', '91', '925', '952', '967', '968', '969', '991', '995']",85,"['104', '105', '146', '147', '148', '149', '176', '177', '178', '2', '51', '66', '67', '81', '82']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,5,"['1018', '1100', '1113', '1117', '234', '245', '254', '293', '330', '391', '41', '452', '468', '477', '559', '619', '674', '967', '968']",19,"['c', 'v']",13
5maj_7maj_,419,"['1009', '1018', '1061', '1063', '1066', '1069', '1082', '1100', '1113', '1114', '1117', '1119', '1127', '1134', '1139', '1177', '1181', '1193', '1212', '1287', '131', '139', '147', '183', '187', '191', '203', '206', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '308', '318', '330', '347', '390', '391', '403', '41', '417', '452', '456', '457', '46', '463', '468', '477', '492', '50', '501', '53', '559', '560', '585', '591', '619', '662', '674', '706', '752', '758', '785', '79', '830', '847', '864', '889', '891', '894', '900', '91', '925', '952', '967', '968', '969', '991', '995']",85,"['104', '105', '146', '147', '148', '149', '176', '177', '178', '2', '51', '66', '67', '81', '82']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,16,"['1018', '1100', '1113', '1117', '234', '245', '246', '330', '391', '403', '41', '452', '477', '559', '619', '674', '847', '967', '968']",19,['v'],12
5maj_7maj_,419,"['1009', '1018', '1061', '1063', '1066', '1069', '1082', '1100', '1113', '1114', '1117', '1119', '1127', '1134', '1139', '1177', '1181', '1193', '1212', '1287', '131', '139', '147', '183', '187', '191', '203', '206', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '308', '318', '330', '347', '390', '391', '403', '41', '417', '452', '456', '457', '46', '463', '468', '477', '492', '50', '501', '53', '559', '560', '585', '591', '619', '662', '674', '706', '752', '758', '785', '79', '830', '847', '864', '889', '891', '894', '900', '91', '925', '952', '967', '968', '969', '991', '995']",85,"['104', '105', '146', '147', '148', '149', '176', '177', '178', '2', '51', '66', '67', '81', '82']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,6,"['1018', '1100', '1113', '1117', '234', '245', '246', '330', '391', '403', '41', '452', '477', '559', '619', '674', '847', '967', '968']",19,['v'],11
5maj_7maj_,419,"['1009', '1018', '1061', '1063', '1066', '1069', '1082', '1100', '1113', '1114', '1117', '1119', '1127', '1134', '1139', '1177', '1181', '1193', '1212', '1287', '131', '139', '147', '183', '187', '191', '203', '206', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '308', '318', '330', '347', '390', '391', '403', '41', '417', '452', '456', '457', '46', '463', '468', '477', '492', '50', '501', '53', '559', '560', '585', '591', '619', '662', '674', '706', '752', '758', '785', '79', '830', '847', '864', '889', '891', '894', '900', '91', '925', '952', '967', '968', '969', '991', '995']",85,"['104', '105', '146', '147', '148', '149', '176', '177', '178', '2', '51', '66', '67', '81', '82']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,17,"['1061', '1113', '1134', '139', '147', '229', '245', '254', '293', '318', '468', '674', '79']",13,['c'],9
5maj_7maj_,419,"['1009', '1018', '1061', '1063', '1066', '1069', '1082', '1100', '1113', '1114', '1117', '1119', '1127', '1134', '1139', '1177', '1181', '1193', '1212', '1287', '131', '139', '147', '183', '187', '191', '203', '206', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '308', '318', '330', '347', '390', '391', '403', '41', '417', '452', '456', '457', '46', '463', '468', '477', '492', '50', '501', '53', '559', '560', '585', '591', '619', '662', '674', '706', '752', '758', '785', '79', '830', '847', '864', '889', '891', '894', '900', '91', '925', '952', '967', '968', '969', '991', '995']",85,"['104', '105', '146', '147', '148', '149', '176', '177', '178', '2', '51', '66', '67', '81', '82']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,43,"['1018', '1063', '1100', '1113', '1117', '1193', '1212', '139', '23', '234', '245', '246', '308', '330', '390', '391', '403', '41', '417', '452', '477', '559', '619', '662', '674', '847', '91', '967', '968']",29,['v'],9
5maj_7maj_,419,"['1009', '1018', '1061', '1063', '1066', '1069', '1082', '1100', '1113', '1114', '1117', '1119', '1127', '1134', '1139', '1177', '1181', '1193', '1212', '1287', '131', '139', '147', '183', '187', '191', '203', '206', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '308', '318', '330', '347', '390', '391', '403', '41', '417', '452', '456', '457', '46', '463', '468', '477', '492', '50', '501', '53', '559', '560', '585', '591', '619', '662', '674', '706', '752', '758', '785', '79', '830', '847', '864', '889', '891', '894', '900', '91', '925', '952', '967', '968', '969', '991', '995']",85,"['104', '105', '146', '147', '148', '149', '176', '177', '178', '2', '51', '66', '67', '81', '82']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,52,"['1100', '1117', '1119', '244', '456', '619', '706', '889', '891', '952', '991', '995']",12,['u'],7
5maj_7maj_,419,"['1009', '1018', '1061', '1063', '1066', '1069', '1082', '1100', '1113', '1114', '1117', '1119', '1127', '1134', '1139', '1177', '1181', '1193', '1212', '1287', '131', '139', '147', '183', '187', '191', '203', '206', '207', '229', '23', '234', '244', '245', '246', '254', '293', '30', '308', '318', '330', '347', '390', '391', '403', '41', '417', '452', '456', '457', '46', '463', '468', '477', '492', '50', '501', '53', '559', '560', '585', '591', '619', '662', '674', '706', '752', '758', '785', '79', '830', '847', '864', '889', '891', '894', '900', '91', '925', '952', '967', '968', '969', '991', '995']",85,"['104', '105', '146', '147', '148', '149', '176', '177', '178', '2', '51', '66', '67', '81', '82']","['c', 'd', 'i', 'u', 'v']",False,0,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,75,"['1009', '1018', '1100', '1117', '1119', '1134', '1139', '1177', '139', '191', '203', '207', '244', '330', '403', '456', '457', '468', '492', '53', '559', '560', '585', '619', '662', '674', '706', '752', '889', '891', '900', '952', '967', '991', '995']",35,"['d', 'u']",6
