Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
0maj_0maj_0maj_5maj_7maj_,23,"['1024', '12', '153', '183', '206', '245', '348', '481', '670']",9,['60'],"['c', 'l', 'o', 'p', 't', 'v']",False,0,False,True,.maj_7.maj_0.maj_0.maj_0.maj,23,"['1024', '12', '153', '183', '206', '245', '348', '481', '670']",9,"['c', 'l', 'o', 'p', 't', 'v']",5
2maj_5maj_5maj_7maj_5maj_7maj_5maj_,41,"['1063', '1071', '1116', '1119', '1135', '1193', '1208', '133', '183', '218', '290', '308', '351', '41', '455', '585', '591', '700', '752', '807', '925', '943', '968']",23,['27'],"['b', 'c', 'd', 'i', 'l', 'o', 'od', 'so', 'u', 'v', 'vl']",False,0,False,True,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj,41,"['1063', '1071', '1116', '1119', '1135', '1193', '1208', '133', '183', '218', '290', '308', '351', '41', '455', '585', '591', '700', '752', '807', '925', '943', '968']",23,"['b', 'c', 'd', 'i', 'l', 'o', 'od', 'so', 'u', 'v', 'vl']",7
5maj_5maj_7maj_7maj_10maj_7maj_7maj_,24,"['1134', '1135', '1193', '1228', '1247', '289', '314', '322', '425', '545', '773', '792']",12,['28'],"['c', 'd', 'l', 'v', 'vl', 'vt']",False,0,False,True,.maj_5.maj_5.maj_7.maj_7.maj_10.maj_7.maj,24,"['1134', '1135', '1193', '1228', '1247', '289', '314', '322', '425', '545', '773', '792']",12,"['c', 'd', 'l', 'v', 'vl', 'vt']",7
2mct_3maj_7maj_,9,"['215', '51', '567']",3,['103'],"['c', 'i', 'v']",False,0,False,True,.mct_3.maj_7.maj_2.mct,9,"['215', '51', '567']",3,"['c', 'i', 'v']",4
5min_7maj_,76,"['1013', '104', '1070', '1087', '1147', '1182', '343', '396', '4', '456', '650', '692', '798']",13,"['118', '93']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 's', 't', 'u', 'uv', 'v']",False,0,False,True,.min_7.maj_5.min_7.maj_5.min,57,"['104', '1070', '1087', '1147', '1182', '343', '396', '456', '650', '798']",10,"['b', 'c', 'd', 'i', 'iv', 'l', 'o', 's', 't', 'u', 'v']",5
5min_7maj_,76,"['1013', '104', '1070', '1087', '1147', '1182', '343', '396', '4', '456', '650', '692', '798']",13,"['118', '93']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 's', 't', 'u', 'uv', 'v']",False,0,False,True,.maj_5.min_7.maj_5.min,19,"['1013', '4', '692']",3,"['c', 'iv', 'l', 'uv', 'v']",4
0maj_5maj_7maj_7maj_5maj_,16,"['123', '19', '455', '474', '66', '711', '853', '875', '915']",9,['46'],"['c', 'd', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_5.maj_0.maj_5.maj,16,"['123', '19', '455', '474', '66', '711', '853', '875', '915']",9,"['c', 'd', 's', 'u', 'v', 'vc']",5
2maj_10maj_,92,"['1051', '1096', '1114', '116', '1234', '1281', '223', '293', '369', '417', '43', '480', '561', '568', '572', '582', '617', '62', '648', '670', '700', '72', '75', '794', '841', '844', '88', '891', '979', '990']",30,['15'],"['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v']",False,0,False,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,92,"['1051', '1096', '1114', '116', '1234', '1281', '223', '293', '369', '417', '43', '480', '561', '568', '572', '582', '617', '62', '648', '670', '700', '72', '75', '794', '841', '844', '88', '891', '979', '990']",30,"['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v']",6
0maj_0maj_5maj_7maj_5maj_7maj_,16,"['1069', '1071', '1153', '39', '580', '662']",6,['77'],"['b', 'c', 'o', 'v']",False,0,False,True,.maj_0.maj_5.maj_7.maj_5.maj_7.maj,16,"['1069', '1071', '1153', '39', '580', '662']",6,"['b', 'c', 'o', 'v']",6
0maj_5maj_5maj_2mct_,21,"['1126', '1188', '803']",3,['91'],"['c', 'i']",False,0,False,True,.maj_5.maj_2.mct_0.maj,21,"['1126', '1188', '803']",3,"['c', 'i']",4
7maj_9min_8maj_,0,"['188', '271', '814', '831']",4,['57'],"['c', 'i', 'v', 'vd']",False,0,False,True,.maj_7.maj_9.min_8.maj_7.maj_9.min,0,"['188', '271', '814', '831']",4,"['c', 'i', 'v', 'vd']",6
0maj_2min_5maj_5maj_,16,"['1086', '1197', '184', '387', '485', '658']",6,['84'],"['b', 'bl', 'c', 'cd', 'l', 'v']",False,0,False,True,.maj_2.min_5.maj_5.maj,16,"['1086', '1197', '184', '387', '485', '658']",6,"['b', 'bl', 'c', 'cd', 'l', 'v']",4
2maj_5maj_7maj_10maj_7maj_5maj_,16,"['1041', '1119', '145', '555', '571', '758', '785']",7,['7'],"['bc', 'bv', 'c', 'v', 'vu']",False,0,False,True,.maj_10.maj_7.maj_5.maj_2.maj_5.maj,16,"['1041', '1119', '145', '555', '571', '758', '785']",7,"['bc', 'bv', 'c', 'v', 'vu']",6
5maj_5maj_7maj_7min_,26,"['240', '429', '748', '831', '895']",5,['71'],"['b', 'c', 'd', 'l', 'lp', 'o', 'v', 'vp']",False,0,False,True,.maj_7.min_5.maj_5.maj,26,"['240', '429', '748', '831', '895']",5,"['b', 'c', 'd', 'l', 'lp', 'o', 'v', 'vp']",4
5min_10maj_10maj_11maj_,21,"['1045', '1121', '1290', '306', '354', '404', '62', '633']",8,['5'],"['c', 'cb', 'iv', 'o', 'p', 'uv', 'v']",False,0,False,True,.maj_10.maj_11.maj_5.min,21,"['1045', '1121', '1290', '306', '354', '404', '62', '633']",8,"['c', 'cb', 'iv', 'o', 'p', 'uv', 'v']",4
2min_5maj_7min_5maj_5maj_,30,"['1052', '1292', '228', '236', '306', '655', '794', '834', '872', '917', '961']",11,"['21', '38']","['b', 'c', 'd', 'i', 'l', 'p', 'u', 'v']",False,0,False,True,.maj_5.maj_2.min_5.maj_7.min_5.maj,20,"['1292', '228', '236', '306', '834', '872', '917', '961']",8,"['c', 'd', 'i', 'l', 'p', 'u', 'v']",6
2min_5maj_7min_5maj_5maj_,30,"['1052', '1292', '228', '236', '306', '655', '794', '834', '872', '917', '961']",11,"['21', '38']","['b', 'c', 'd', 'i', 'l', 'p', 'u', 'v']",False,0,False,True,.maj_2.min_5.maj_7.min_5.maj,10,"['1052', '1292', '228', '236', '306', '655', '794', '834', '872', '917', '961']",11,"['b', 'c', 'd', 'i', 'l', 'p', 'u', 'v']",5
7maj_9min_10maj_10maj_,9,"['1011', '555']",2,['58'],"['c', 'd', 'up']",False,0,False,True,.maj_7.maj_9.min_10.maj_10.maj,9,"['1011', '555']",2,"['c', 'd', 'up']",5
5maj_5maj_7maj_5maj_7maj_7maj_,36,"['1063', '1149', '1193', '12', '245', '347', '50', '615', '678', '807', '830', '845', '890', '946', '964']",15,['85'],"['b', 'c', 'o', 'p', 's', 'v']",False,0,False,True,.maj_5.maj_5.maj_7.maj_5.maj_7.maj,36,"['1063', '1149', '1193', '12', '245', '347', '50', '615', '678', '807', '830', '845', '890', '946', '964']",15,"['b', 'c', 'o', 'p', 's', 'v']",6
0maj_5maj_2mct_5maj_,31,"['1188', '1200', '1218', '222', '234']",5,['90'],"['c', 'd', 'l', 'p', 'v']",False,0,False,True,.maj_5.maj_2.mct_5.maj,31,"['1188', '1200', '1218', '222', '234']",5,"['c', 'd', 'l', 'p', 'v']",4
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['105', '19', '69', '97', '98']","['c', 'd', 'i']",False,0,False,True,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,4,['572'],1,"['c', 'd', 'i']",11
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['105', '19', '69', '97', '98']","['c', 'd', 'i']",False,0,False,True,.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,3,['572'],1,"['c', 'd', 'i']",10
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['105', '19', '69', '97', '98']","['c', 'd', 'i']",False,0,False,True,.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",9
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['105', '19', '69', '97', '98']","['c', 'd', 'i']",False,0,False,True,.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",8
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['105', '19', '69', '97', '98']","['c', 'd', 'i']",False,0,False,True,.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",7
0maj_9min_8maj_7maj_,24,"['371', '698']",2,"['68', '76']","['l', 't', 'v']",False,0,False,True,.maj_7.maj_0.maj_9.min_8.maj,16,"['371', '698']",2,"['l', 't', 'v']",5
0maj_9min_8maj_7maj_,24,"['371', '698']",2,"['68', '76']","['l', 't', 'v']",False,0,False,True,.maj_0.maj_9.min_8.maj,8,"['371', '698']",2,"['l', 't', 'v']",4
5maj_7min_,330,"['100', '1032', '1052', '1085', '1124', '1127', '1138', '116', '1174', '1268', '1292', '134', '195', '228', '236', '288', '300', '306', '364', '369', '412', '445', '483', '490', '506', '525', '627', '655', '663', '674', '691', '70', '728', '731', '78', '794', '834', '85', '872', '88', '917', '925', '961', '978', '981']",45,"['114', '117']","['b', 'c', 'cd', 'cs', 'cu', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sb', 'sl', 't', 'tu', 'tv', 'u', 'uc', 'v', 'vc']",False,0,False,True,.min_5.maj_7.min_5.maj,330,"['100', '1032', '1052', '1085', '1124', '1127', '1138', '116', '1174', '1268', '1292', '134', '195', '228', '236', '288', '300', '306', '364', '369', '412', '445', '483', '490', '506', '525', '627', '655', '663', '674', '691', '70', '728', '731', '78', '794', '834', '85', '872', '88', '917', '925', '961', '978', '981']",45,"['b', 'c', 'cd', 'cs', 'cu', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sb', 'sl', 't', 'tu', 'tv', 'u', 'uc', 'v', 'vc']",4
5maj_7min_,330,"['100', '1032', '1052', '1085', '1124', '1127', '1138', '116', '1174', '1268', '1292', '134', '195', '228', '236', '288', '300', '306', '364', '369', '412', '445', '483', '490', '506', '525', '627', '655', '663', '674', '691', '70', '728', '731', '78', '794', '834', '85', '872', '88', '917', '925', '961', '978', '981']",45,"['114', '117']","['b', 'c', 'cd', 'cs', 'cu', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sb', 'sl', 't', 'tu', 'tv', 'u', 'uc', 'v', 'vc']",False,0,False,True,.min_5.maj_7.min_5.maj,330,"['100', '1032', '1052', '1085', '1124', '1127', '1138', '116', '1174', '1268', '1292', '134', '195', '228', '236', '288', '300', '306', '364', '369', '412', '445', '483', '490', '506', '525', '627', '655', '663', '674', '691', '70', '728', '731', '78', '794', '834', '85', '872', '88', '917', '925', '961', '978', '981']",45,"['b', 'c', 'cd', 'cs', 'cu', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sb', 'sl', 't', 'tu', 'tv', 'u', 'uc', 'v', 'vc']",4
2maj_2min_10maj_10maj_,61,"['1282', '184', '21', '227', '432', '608']",6,"['20', '83']","['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_2.min_10.maj_10.maj,61,"['1282', '184', '21', '227', '432', '608']",6,"['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v']",4
2maj_2min_10maj_10maj_,61,"['1282', '184', '21', '227', '432', '608']",6,"['20', '83']","['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_2.min_10.maj_10.maj,61,"['1282', '184', '21', '227', '432', '608']",6,"['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v']",4
5maj_5maj_5maj_9min_,42,"['109', '12', '309', '507', '655', '788', '827']",7,['3'],"['bv', 'c', 'cv', 'd', 'pc', 'v', 'vc', 'vd']",False,0,False,True,.maj_9.min_5.maj_5.maj,42,"['109', '12', '309', '507', '655', '788', '827']",7,"['bv', 'c', 'cv', 'd', 'pc', 'v', 'vc', 'vd']",4
4min_10min_5maj_5maj_,34,"['1027', '303', '655', '895', '984']",5,['107'],"['b', 'i', 'l', 'o', 'v']",False,0,False,True,.min_10.min_5.maj_5.maj,34,"['1027', '303', '655', '895', '984']",5,"['b', 'i', 'l', 'o', 'v']",4
2maj_5maj_2min_3maj_,36,"['1285', '258', '349']",3,['92'],"['c', 'd', 'i', 'v']",False,0,False,True,.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,36,"['1285', '258', '349']",3,"['c', 'd', 'i', 'v']",7
0maj_0maj_0maj_0maj_,42,"['1161', '185', '229', '245', '637', '822', '913']",7,['11'],"['b', 'c', 'l', 'p', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj,42,"['1161', '185', '229', '245', '637', '822', '913']",7,"['b', 'c', 'l', 'p', 'v']",4
5maj_5maj_7maj_7maj_5maj_7maj_,62,"['1006', '1054', '1102', '1107', '1116', '1141', '1194', '123', '1240', '126', '1281', '133', '167', '169', '229', '244', '290', '456', '518', '53', '570', '59', '787', '802', '853', '864', '875', '993']",28,"['32', '50', '55', '56']","['b', 'c', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,19,"['1006', '1102', '1116', '126', '1281', '787', '802', '853', '864']",9,"['c', 'l', 'o', 's', 'v']",9
5maj_5maj_7maj_7maj_5maj_7maj_,62,"['1006', '1054', '1102', '1107', '1116', '1141', '1194', '123', '1240', '126', '1281', '133', '167', '169', '229', '244', '290', '456', '518', '53', '570', '59', '787', '802', '853', '864', '875', '993']",28,"['32', '50', '55', '56']","['b', 'c', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,7,"['1006', '1102', '1116', '126', '1281', '169', '59', '787', '802', '853', '864']",11,"['c', 'l', 'o', 's', 'v']",8
5maj_5maj_7maj_7maj_5maj_7maj_,62,"['1006', '1054', '1102', '1107', '1116', '1141', '1194', '123', '1240', '126', '1281', '133', '167', '169', '229', '244', '290', '456', '518', '53', '570', '59', '787', '802', '853', '864', '875', '993']",28,"['32', '50', '55', '56']","['b', 'c', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj,6,"['1054', '1107', '1116', '1194', '787', '802']",6,"['b', 'l', 'v']",8
5maj_5maj_7maj_7maj_5maj_7maj_,62,"['1006', '1054', '1102', '1107', '1116', '1141', '1194', '123', '1240', '126', '1281', '133', '167', '169', '229', '244', '290', '456', '518', '53', '570', '59', '787', '802', '853', '864', '875', '993']",28,"['32', '50', '55', '56']","['b', 'c', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.maj_5.maj_7.maj_5.maj,30,"['1006', '1054', '1102', '1107', '1116', '1141', '1194', '123', '1240', '126', '1281', '133', '167', '229', '244', '290', '456', '518', '53', '570', '787', '802', '875', '993']",24,"['c', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",6
0maj_5maj_7maj_5maj_7maj_,27,['995'],1,['72'],"['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_5.maj_7.maj_5.maj_7.maj,53,"['1009', '1127', '187', '215', '268', '492', '560', '561', '803', '847', '965', '967', '995']",13,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v']",5
0maj_5maj_5maj_2maj_5maj_5maj_2maj_,39,"['1104', '1143', '30', '324', '387', '427', '463', '472']",8,['26'],"['c', 'p', 't']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,39,"['1104', '1143', '30', '324', '387', '427', '463', '472']",8,"['c', 'p', 't']",7
2maj_5maj_5maj_5maj_7maj_,24,"['1054', '1063', '1141', '1247', '133', '312', '399', '625', '671', '68', '707']",11,['30'],"['b', 'c', 'd', 'p', 'v']",False,0,False,True,.maj_5.maj_7.maj_2.maj_5.maj,24,"['1054', '1063', '1141', '1247', '133', '312', '399', '625', '671', '68', '707']",11,"['b', 'c', 'd', 'p', 'v']",5
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['62', '81']","['c', 'd', 's']",False,0,False,True,.maj_7.maj_2.maj_3.maj_7.maj_2.maj,13,"['114', '370', '567']",3,"['c', 'd', 's']",6
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['62', '81']","['c', 'd', 's']",False,0,False,True,.maj_2.maj_3.maj_7.maj_2.maj,0,"['114', '370', '567']",3,"['c', 'd', 's']",5
2maj_5maj_7maj_5maj_5maj_,130,"['1041', '1071', '1104', '1143', '1154', '1218', '1225', '1245', '167', '169', '184', '224', '249', '254', '30', '308', '324', '387', '401', '427', '463', '472', '565', '601', '72', '726', '891', '993']",28,"['25', '31', '49']","['b', 'c', 'cd', 'co', 'ct', 'cv', 'd', 'l', 'p', 's', 't', 'u', 'v']",False,0,False,True,.maj_5.maj_7.maj_5.maj_5.maj_2.maj_5.maj,25,"['1154', '1225', '1245', '167', '249', '308', '565', '726', '891', '993']",10,"['c', 'co', 'd', 'l', 'u', 'v']",7
2maj_5maj_7maj_5maj_5maj_,130,"['1041', '1071', '1104', '1143', '1154', '1218', '1225', '1245', '167', '169', '184', '224', '249', '254', '30', '308', '324', '387', '401', '427', '463', '472', '565', '601', '72', '726', '891', '993']",28,"['25', '31', '49']","['b', 'c', 'cd', 'co', 'ct', 'cv', 'd', 'l', 'p', 's', 't', 'u', 'v']",False,0,False,True,.maj_7.maj_5.maj_5.maj_2.maj_5.maj,16,"['1041', '1071', '1154', '1225', '1245', '167', '169', '249', '254', '308', '427', '463', '565', '601', '726', '891', '993']",17,"['b', 'c', 'cd', 'co', 'cv', 'd', 'l', 'u', 'v']",6
2maj_5maj_7maj_5maj_5maj_,130,"['1041', '1071', '1104', '1143', '1154', '1218', '1225', '1245', '167', '169', '184', '224', '249', '254', '30', '308', '324', '387', '401', '427', '463', '472', '565', '601', '72', '726', '891', '993']",28,"['25', '31', '49']","['b', 'c', 'cd', 'co', 'ct', 'cv', 'd', 'l', 'p', 's', 't', 'u', 'v']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj,139,"['101', '1040', '1041', '1071', '1072', '1104', '1138', '1143', '1154', '1208', '1218', '1225', '1239', '1245', '167', '169', '184', '224', '235', '249', '254', '280', '290', '294', '30', '308', '324', '355', '380', '387', '401', '410', '427', '43', '443', '463', '472', '500', '511', '516', '555', '565', '601', '606', '620', '689', '72', '726', '729', '731', '758', '785', '838', '891', '914', '993']",56,"['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 't', 'tp', 'u', 'uv', 'v', 'vp']",5
5maj_7maj_7maj_10maj_7maj_,83,"['1125', '1134', '1135', '115', '1193', '12', '1228', '1247', '162', '179', '214', '289', '314', '322', '383', '425', '439', '50', '510', '545', '577', '672', '699', '773', '792', '852', '900', '943', '948']",29,"['35', '51']","['b', 'c', 'cd', 'ct', 'd', 'h', 'l', 'o', 's', 'u', 'v', 'vl', 'vt']",False,0,False,True,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,64,"['1125', '115', '1193', '12', '1247', '162', '179', '214', '289', '314', '322', '383', '439', '50', '510', '577', '672', '699', '773', '792', '852', '900', '943', '948']",24,"['b', 'c', 'cd', 'ct', 'h', 'l', 'o', 's', 'u', 'v']",7
5maj_7maj_7maj_10maj_7maj_,83,"['1125', '1134', '1135', '115', '1193', '12', '1228', '1247', '162', '179', '214', '289', '314', '322', '383', '425', '439', '50', '510', '545', '577', '672', '699', '773', '792', '852', '900', '943', '948']",29,"['35', '51']","['b', 'c', 'cd', 'ct', 'd', 'h', 'l', 'o', 's', 'u', 'v', 'vl', 'vt']",False,0,False,True,.maj_5.maj_7.maj_7.maj_10.maj_7.maj,19,"['1125', '1134', '1135', '115', '1193', '12', '1228', '1247', '162', '179', '214', '289', '314', '322', '383', '425', '439', '50', '510', '545', '577', '672', '699', '773', '792', '852', '900', '943', '948']",29,"['b', 'c', 'cd', 'ct', 'd', 'h', 'l', 'o', 's', 'u', 'v', 'vl', 'vt']",6
2maj_5maj_10maj_7maj_,21,"['10', '1210', '308', '310', '699', '72', '810', '875', '88']",9,['9'],"['b', 'bv', 'c', 'cv', 'tv', 'u', 'v', 'vc']",False,0,False,True,.maj_10.maj_7.maj_2.maj_5.maj,21,"['10', '1210', '308', '310', '699', '72', '810', '875', '88']",9,"['b', 'bv', 'c', 'cv', 'tv', 'u', 'v', 'vc']",5
5maj_5min_5maj_9min_,13,"['338', '647', '77']",3,['116'],"['c', 'd', 'i', 's']",False,0,False,True,.min_5.maj_5.min_5.maj,13,"['338', '647', '77']",3,"['c', 'd', 'i', 's']",4
5maj_7maj_5maj_7maj_,38,"['451', '995']",2,['99'],"['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_7.maj_5.maj_7.maj,38,"['451', '995']",2,"['c', 'i', 'o', 'p', 'u', 'v']",4
2maj_5maj_9min_8maj_,80,"['1042', '1044', '1046', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",13,"['104', '119']","['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",False,0,False,True,.min_8.maj_2.maj_5.maj,80,"['1042', '1044', '1046', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",13,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",4
2maj_5maj_9min_8maj_,80,"['1042', '1044', '1046', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",13,"['104', '119']","['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",False,0,False,True,.min_8.maj_2.maj_5.maj,80,"['1042', '1044', '1046', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",13,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",4
0maj_7maj_5maj_0mct_,23,"['68', '950']",2,['37'],"['d', 'p', 'v']",False,0,False,True,.maj_5.maj_0.mct_0.maj,23,"['68', '950']",2,"['d', 'p', 'v']",4
0maj_5maj_7maj_,22,"['1069', '457', '889']",3,"['39', '73', '78']","['c', 'd', 'u']",False,0,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj,22,"['1069', '457', '889']",3,"['c', 'd', 'u']",6
0maj_5maj_7maj_,22,"['1069', '457', '889']",3,"['39', '73', '78']","['c', 'd', 'u']",False,0,False,True,.maj_7.maj_0.maj_5.maj_7.maj,0,"['1069', '457', '889']",3,"['c', 'd', 'u']",5
0maj_5maj_7maj_,22,"['1069', '457', '889']",3,"['39', '73', '78']","['c', 'd', 'u']",False,0,False,True,.maj_0.maj_5.maj_7.maj,0,"['1069', '457', '889']",3,"['c', 'd', 'u']",4
2maj_9maj_5min_8maj_,23,"['16', '355', '651', '797', '86']",5,['14'],"['b', 'c', 'd', 'o', 'v']",False,0,False,True,.maj_2.maj_9.maj_5.min,23,"['16', '355', '651', '797', '86']",5,"['b', 'c', 'd', 'o', 'v']",4
3maj_9min_,11,"['1020', '112', '1270', '400', '404', '549', '617', '818']",8,['112'],"['c', 'co', 'd', 'i', 'o', 'od', 'v']",False,0,False,True,.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,11,"['1020', '112', '1270', '400', '404', '549', '617', '818']",8,"['c', 'co', 'd', 'i', 'o', 'od', 'v']",11
7maj_7maj_10maj_,415,"['100', '1002', '1034', '107', '1082', '1125', '1134', '1135', '115', '1177', '1193', '12', '1208', '1228', '1247', '1249', '1265', '1276', '1289', '130', '15', '150', '162', '179', '209', '214', '268', '271', '289', '300', '314', '317', '322', '358', '383', '385', '389', '39', '406', '407', '425', '439', '455', '50', '510', '518', '545', '555', '577', '589', '645', '655', '67', '672', '675', '690', '699', '71', '75', '762', '773', '792', '810', '821', '852', '889', '900', '929', '943', '946', '948']",71,"['53', '59', '66', '75', '8', '94']","['b', 'c', 'cd', 'cl', 'ct', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,236,"['100', '1002', '1082', '1249', '1265', '15', '162', '209', '268', '271', '314', '322', '358', '383', '389', '406', '407', '50', '510', '518', '545', '555', '577', '675', '71', '810', '929']",27,"['b', 'c', 'cl', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'ld', 'lv', 'o', 's', 'sc', 't', 'v', 'vc']",6
7maj_7maj_10maj_,415,"['100', '1002', '1034', '107', '1082', '1125', '1134', '1135', '115', '1177', '1193', '12', '1208', '1228', '1247', '1249', '1265', '1276', '1289', '130', '15', '150', '162', '179', '209', '214', '268', '271', '289', '300', '314', '317', '322', '358', '383', '385', '389', '39', '406', '407', '425', '439', '455', '50', '510', '518', '545', '555', '577', '589', '645', '655', '67', '672', '675', '690', '699', '71', '75', '762', '773', '792', '810', '821', '852', '889', '900', '929', '943', '946', '948']",71,"['53', '59', '66', '75', '8', '94']","['b', 'c', 'cd', 'cl', 'ct', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj,8,"['1289', '130', '150', '300', '385', '645', '821']",7,"['b', 'c', 'd', 'i', 'o', 't', 'v']",6
7maj_7maj_10maj_,415,"['100', '1002', '1034', '107', '1082', '1125', '1134', '1135', '115', '1177', '1193', '12', '1208', '1228', '1247', '1249', '1265', '1276', '1289', '130', '15', '150', '162', '179', '209', '214', '268', '271', '289', '300', '314', '317', '322', '358', '383', '385', '389', '39', '406', '407', '425', '439', '455', '50', '510', '518', '545', '555', '577', '589', '645', '655', '67', '672', '675', '690', '699', '71', '75', '762', '773', '792', '810', '821', '852', '889', '900', '929', '943', '946', '948']",71,"['53', '59', '66', '75', '8', '94']","['b', 'c', 'cd', 'cl', 'ct', 'cu', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'p', 's', 'sc', 't', 'tv', 'u', 'v', 'vc', 'vl', 'vt']",False,0,False,True,.maj_10.maj_7.maj_7.maj_10.maj,6,"['1289', '130', '150', '300', '385', '645', '821']",7,"['b', 'c', 'd', 'i', 'o', 't', 'v']",5
