Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['123', '289', '290', '330', '331', '83']",['c'],False,0,True,True,.maj_9.mct_5.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],9
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['123', '289', '290', '330', '331', '83']",['c'],False,0,True,True,.mct_5.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],8
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['123', '289', '290', '330', '331', '83']",['c'],False,0,True,True,.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],7
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['123', '289', '290', '330', '331', '83']",['c'],False,0,True,True,.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],6
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['123', '289', '290', '330', '331', '83']",['c'],False,0,True,True,.min_3.maj_9.mct_5.mct_10.maj,1,['893'],1,['c'],5
3maj_7maj_4min_10min_,26,['341'],1,['44'],['c'],False,0,True,True,.maj_4.min_10.min_3.maj,26,['341'],1,['c'],4
2mct_2min_8maj_,15,"['44', '775']",2,"['291', '323', '36']",['c'],False,0,True,True,.min_8.maj_2.mct_2.min_8.maj_2.mct,15,['44'],1,['c'],6
2mct_2min_8maj_,15,"['44', '775']",2,"['291', '323', '36']",['c'],False,0,True,True,.maj_2.mct_2.min_8.maj_2.mct,0,"['44', '775']",2,['c'],5
2mct_2min_8maj_,15,"['44', '775']",2,"['291', '323', '36']",['c'],False,0,True,True,.mct_2.min_8.maj_2.mct,0,"['44', '775']",2,['c'],4
2maj_10maj_7maj_7maj_5maj_9min_8maj_,12,['705'],1,['79'],['c'],False,0,True,True,.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,12,['705'],1,['c'],7
1maj_11min_10min_2min_,26,"['1112', '319', '729']",3,['329'],['c'],False,0,True,True,.min_2.min_1.maj_11.min,26,"['1112', '319', '729']",3,['c'],4
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '104', '124', '66', '68', '76', '80', '90', '95']",['c'],False,0,True,True,.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,8,['561'],1,['c'],19
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '104', '124', '66', '68', '76', '80', '90', '95']",['c'],False,0,True,True,.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],18
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '104', '124', '66', '68', '76', '80', '90', '95']",['c'],False,0,True,True,.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],17
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '104', '124', '66', '68', '76', '80', '90', '95']",['c'],False,0,True,True,.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],16
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '104', '124', '66', '68', '76', '80', '90', '95']",['c'],False,0,True,True,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],15
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '104', '124', '66', '68', '76', '80', '90', '95']",['c'],False,0,True,True,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],14
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '104', '124', '66', '68', '76', '80', '90', '95']",['c'],False,0,True,True,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],13
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '104', '124', '66', '68', '76', '80', '90', '95']",['c'],False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],12
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['102', '104', '124', '66', '68', '76', '80', '90', '95']",['c'],False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],11
0maj_0mct_,13,['461'],1,"['179', '180', '181', '182', '183', '184', '306', '307', '308', '309', '310', '311']",['v'],False,0,True,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,6,['461'],1,['v'],16
0maj_0mct_,13,['461'],1,"['179', '180', '181', '182', '183', '184', '306', '307', '308', '309', '310', '311']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],15
0maj_0mct_,13,['461'],1,"['179', '180', '181', '182', '183', '184', '306', '307', '308', '309', '310', '311']",['v'],False,0,True,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],14
0maj_0mct_,13,['461'],1,"['179', '180', '181', '182', '183', '184', '306', '307', '308', '309', '310', '311']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],13
0maj_0mct_,13,['461'],1,"['179', '180', '181', '182', '183', '184', '306', '307', '308', '309', '310', '311']",['v'],False,0,True,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],12
0maj_0mct_,13,['461'],1,"['179', '180', '181', '182', '183', '184', '306', '307', '308', '309', '310', '311']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],11
0maj_0mct_,13,['461'],1,"['179', '180', '181', '182', '183', '184', '306', '307', '308', '309', '310', '311']",['v'],False,0,True,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],10
0maj_0mct_,13,['461'],1,"['179', '180', '181', '182', '183', '184', '306', '307', '308', '309', '310', '311']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],9
0maj_0mct_,13,['461'],1,"['179', '180', '181', '182', '183', '184', '306', '307', '308', '309', '310', '311']",['v'],False,0,True,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,3,['461'],1,['v'],8
0maj_0mct_,13,['461'],1,"['179', '180', '181', '182', '183', '184', '306', '307', '308', '309', '310', '311']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],7
0maj_0mct_,13,['461'],1,"['179', '180', '181', '182', '183', '184', '306', '307', '308', '309', '310', '311']",['v'],False,0,True,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct,4,['461'],1,['v'],6
0maj_0mct_,13,['461'],1,"['179', '180', '181', '182', '183', '184', '306', '307', '308', '309', '310', '311']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],5
0maj_9maj_5maj_8maj_10maj_11min_0mct_7maj_1maj_9maj_,10,['381'],1,['160'],['v'],False,0,True,True,.maj_10.maj_11.min_0.mct_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],10
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['11', '158', '187', '188', '211', '212', '219', '61', '91']","['c', 'v']",False,0,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,20,['29'],1,['v'],12
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['11', '158', '187', '188', '211', '212', '219', '61', '91']","['c', 'v']",False,0,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,['29'],1,['v'],11
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['11', '158', '187', '188', '211', '212', '219', '61', '91']","['c', 'v']",False,0,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,['29'],1,['v'],10
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['11', '158', '187', '188', '211', '212', '219', '61', '91']","['c', 'v']",False,0,True,True,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,2,['29'],1,['v'],9
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['11', '158', '187', '188', '211', '212', '219', '61', '91']","['c', 'v']",False,0,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,5,"['238', '29', '339', '83']",4,"['c', 'v']",8
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['11', '158', '187', '188', '211', '212', '219', '61', '91']","['c', 'v']",False,0,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,5,"['238', '29', '339', '83']",4,"['c', 'v']",8
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['11', '158', '187', '188', '211', '212', '219', '61', '91']","['c', 'v']",False,0,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['238', '29', '339', '83']",4,"['c', 'v']",7
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['11', '158', '187', '188', '211', '212', '219', '61', '91']","['c', 'v']",False,0,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['238', '29', '339', '83']",4,"['c', 'v']",7
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['11', '158', '187', '188', '211', '212', '219', '61', '91']","['c', 'v']",False,0,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['339', '83']",2,['c'],6
2mct_2mct_8mct_,10,"['352', '913']",2,"['298', '299', '300']",['v'],False,0,True,True,.mct_8.mct_2.mct_2.mct_8.mct_2.mct,10,"['352', '913']",2,['v'],6
2mct_2mct_8mct_,10,"['352', '913']",2,"['298', '299', '300']",['v'],False,0,True,True,.mct_2.mct_2.mct_8.mct_2.mct,0,"['352', '913']",2,['v'],5
2mct_2mct_8mct_,10,"['352', '913']",2,"['298', '299', '300']",['v'],False,0,True,True,.mct_2.mct_8.mct_2.mct,0,"['352', '913']",2,['v'],4
2min_5maj_5maj_,34,"['1027', '1055', '222', '410', '465', '479', '767', '984']",8,"['203', '261']",['v'],False,0,True,True,.maj_5.maj_2.min_5.maj_5.maj,27,"['1027', '410', '465', '767', '984']",5,['v'],5
2min_5maj_5maj_,34,"['1027', '1055', '222', '410', '465', '479', '767', '984']",8,"['203', '261']",['v'],False,0,True,True,.maj_2.min_5.maj_5.maj,7,"['1027', '1055', '222', '410', '465', '479', '767', '984']",8,['v'],4
0maj_9maj_5maj_5mct_7maj_1maj_7maj_0maj_10maj_11min_0mct_7maj_1maj_9maj_,10,['381'],1,['302'],['v'],False,0,True,True,.mct_7.maj_1.maj_7.maj_0.maj_10.maj_11.min_0.mct_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],14
3maj_7maj_7maj_7min_,27,['359'],1,"['227', '267', '275', '358']",['v'],False,0,True,True,.maj_7.maj_7.min_3.maj_7.maj_7.maj_7.min_3.maj,27,['359'],1,['v'],8
3maj_7maj_7maj_7min_,27,['359'],1,"['227', '267', '275', '358']",['v'],False,0,True,True,.maj_7.min_3.maj_7.maj_7.maj_7.min_3.maj,0,['359'],1,['v'],7
3maj_7maj_7maj_7min_,27,['359'],1,"['227', '267', '275', '358']",['v'],False,0,True,True,.min_3.maj_7.maj_7.maj_7.min_3.maj,0,['359'],1,['v'],6
3maj_7maj_7maj_7min_,27,['359'],1,"['227', '267', '275', '358']",['v'],False,0,True,True,.maj_7.maj_7.maj_7.min_3.maj,0,['359'],1,['v'],5
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '171', '172', '173', '174', '175', '238', '239', '240', '241', '242']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,12,"['1043', '153']",2,['v'],14
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '171', '172', '173', '174', '175', '238', '239', '240', '241', '242']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '153']",2,['v'],13
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '171', '172', '173', '174', '175', '238', '239', '240', '241', '242']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,4,"['1043', '153']",2,['v'],12
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '171', '172', '173', '174', '175', '238', '239', '240', '241', '242']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,1,"['1043', '153']",2,['v'],11
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '171', '172', '173', '174', '175', '238', '239', '240', '241', '242']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,1,"['1043', '153']",2,['v'],10
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '171', '172', '173', '174', '175', '238', '239', '240', '241', '242']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,2,"['1043', '153']",2,['v'],9
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '171', '172', '173', '174', '175', '238', '239', '240', '241', '242']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,11,"['1043', '153', '245', '348', '461', '689', '734']",7,['v'],8
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '171', '172', '173', '174', '175', '238', '239', '240', '241', '242']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '153', '245', '348', '461', '689', '734']",7,['v'],7
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '171', '172', '173', '174', '175', '238', '239', '240', '241', '242']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj,4,"['1043', '153', '245', '348', '461', '689', '734']",7,['v'],6
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '171', '172', '173', '174', '175', '238', '239', '240', '241', '242']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj,12,"['1043', '153', '245', '348', '390', '461', '689', '734']",8,['v'],5
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '171', '172', '173', '174', '175', '238', '239', '240', '241', '242']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj,25,"['1037', '1082', '1171', '202', '448', '465', '655', '920']",8,['b'],4
0mct_5maj_3min_6min_10maj_,11,['683'],1,['325'],['c'],False,0,True,True,.min_10.maj_0.mct_5.maj_3.min,11,['683'],1,['c'],5
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '33', '34', '75', '77', '84']",['c'],False,0,True,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,40,"['150', '81', '821']",3,['c'],8
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '33', '34', '75', '77', '84']",['c'],False,0,True,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],7
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '33', '34', '75', '77', '84']",['c'],False,0,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,['c'],7
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '33', '34', '75', '77', '84']",['c'],False,0,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],6
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '33', '34', '75', '77', '84']",['c'],False,0,True,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,['c'],6
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['107', '33', '34', '75', '77', '84']",['c'],False,0,True,True,.maj_7.maj_10.maj_2.maj_5.maj,6,['198'],1,['c'],5
0maj_5maj_0min_7maj_,17,['240'],1,['258'],['v'],False,0,True,True,.maj_5.maj_0.min_7.maj,17,['240'],1,['v'],4
0maj_0maj_3maj_1dim_8mct_,9,['524'],1,['287'],['c'],False,0,True,True,.mct_0.maj_0.maj_3.maj_1.dim,9,['524'],1,['c'],5
0maj_5maj_7maj_5maj_7maj_,28,"['1134', '115', '296', '346', '668', '672', '773', '948']",8,['223'],['c'],False,0,True,True,.maj_7.maj_0.maj_5.maj_7.maj,28,"['109', '1134', '115', '1212', '296', '346', '668', '672', '773', '948']",10,"['c', 'v']",5
0maj_9maj_5maj_5mct_7maj_1maj_9maj_,10,['381'],1,['303'],['v'],False,0,True,True,.mct_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],7
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['251', '312', '357', '363', '364', '365', '367', '368']",['v'],False,0,True,True,.min_7.min_1.maj_4.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,6,['524'],1,['v'],14
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['251', '312', '357', '363', '364', '365', '367', '368']",['v'],False,0,True,True,.min_1.maj_4.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],13
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['251', '312', '357', '363', '364', '365', '367', '368']",['v'],False,0,True,True,.maj_4.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],12
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['251', '312', '357', '363', '364', '365', '367', '368']",['v'],False,0,True,True,.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],11
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['251', '312', '357', '363', '364', '365', '367', '368']",['v'],False,0,True,True,.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],10
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['251', '312', '357', '363', '364', '365', '367', '368']",['v'],False,0,True,True,.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],9
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['251', '312', '357', '363', '364', '365', '367', '368']",['v'],False,0,True,True,.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],8
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['251', '312', '357', '363', '364', '365', '367', '368']",['v'],False,0,True,True,.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],7
5maj_7min_,63,"['1052', '1085', '116', '1174', '1292', '228', '300', '445', '483', '70', '78', '872', '978']",13,"['135', '151', '332', '333', '345', '346', '348', '349', '359', '78']","['c', 'l', 's', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,21,"['1085', '1174', '483', '978']",4,['l'],16
5maj_7min_,63,"['1052', '1085', '116', '1174', '1292', '228', '300', '445', '483', '70', '78', '872', '978']",13,"['135', '151', '332', '333', '345', '346', '348', '349', '359', '78']","['c', 'l', 's', 'v']",False,0,True,True,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,2,"['1085', '1174', '483', '978']",4,['l'],15
5maj_7min_,63,"['1052', '1085', '116', '1174', '1292', '228', '300', '445', '483', '70', '78', '872', '978']",13,"['135', '151', '332', '333', '345', '346', '348', '349', '359', '78']","['c', 'l', 's', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,3,"['1174', '483', '70', '78']",4,['c'],12
5maj_7min_,63,"['1052', '1085', '116', '1174', '1292', '228', '300', '445', '483', '70', '78', '872', '978']",13,"['135', '151', '332', '333', '345', '346', '348', '349', '359', '78']","['c', 'l', 's', 'v']",False,0,True,True,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,0,"['1174', '483', '70', '78']",4,['c'],11
5maj_7min_,63,"['1052', '1085', '116', '1174', '1292', '228', '300', '445', '483', '70', '78', '872', '978']",13,"['135', '151', '332', '333', '345', '346', '348', '349', '359', '78']","['c', 'l', 's', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,1,"['1174', '483', '70', '78']",4,['c'],10
5maj_7min_,63,"['1052', '1085', '116', '1174', '1292', '228', '300', '445', '483', '70', '78', '872', '978']",13,"['135', '151', '332', '333', '345', '346', '348', '349', '359', '78']","['c', 'l', 's', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,7,"['1085', '483', '978']",3,['s'],8
5maj_7min_,63,"['1052', '1085', '116', '1174', '1292', '228', '300', '445', '483', '70', '78', '872', '978']",13,"['135', '151', '332', '333', '345', '346', '348', '349', '359', '78']","['c', 'l', 's', 'v']",False,0,True,True,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,3,"['1085', '483', '78', '978']",4,['s'],7
5maj_7min_,63,"['1052', '1085', '116', '1174', '1292', '228', '300', '445', '483', '70', '78', '872', '978']",13,"['135', '151', '332', '333', '345', '346', '348', '349', '359', '78']","['c', 'l', 's', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj_7.min_5.maj,2,"['1085', '1174', '1292', '445', '483', '78', '872', '978']",8,"['s', 'v']",6
5maj_7min_,63,"['1052', '1085', '116', '1174', '1292', '228', '300', '445', '483', '70', '78', '872', '978']",13,"['135', '151', '332', '333', '345', '346', '348', '349', '359', '78']","['c', 'l', 's', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj_7.min_5.maj,2,"['1085', '1174', '1292', '445', '483', '78', '872', '978']",8,"['s', 'v']",6
5maj_7min_,63,"['1052', '1085', '116', '1174', '1292', '228', '300', '445', '483', '70', '78', '872', '978']",13,"['135', '151', '332', '333', '345', '346', '348', '349', '359', '78']","['c', 'l', 's', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj,24,"['1052', '1085', '116', '1174', '228', '300', '483', '78', '978']",9,['l'],4
5maj_9min_8maj_9min_5mct_,10,['309'],1,"['2', '3', '324']",['c'],False,0,True,True,.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,7,['309'],1,['c'],7
5maj_9min_8maj_9min_5mct_,10,['309'],1,"['2', '3', '324']",['c'],False,0,True,True,.min_8.maj_9.min_5.mct_5.maj_9.min,0,['309'],1,['c'],6
5maj_9min_8maj_9min_5mct_,10,['309'],1,"['2', '3', '324']",['c'],False,0,True,True,.maj_9.min_5.mct_5.maj_9.min,3,['309'],1,['c'],5
5maj_7maj_,313,"['1018', '1064', '1100', '1113', '1117', '1142', '1246', '1286', '187', '203', '207', '215', '234', '246', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '619', '674', '803', '928', '941', '968']",31,"['103', '115', '116', '117', '118', '127', '128', '132', '138', '144', '145', '146', '148', '149', '214', '215', '218', '264', '265', '280', '53', '54', '55', '56', '67']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,51,"['1018', '1100', '1113', '1117', '1246', '1286', '203', '330', '477', '619', '674', '968']",12,"['o', 'v']",14
5maj_7maj_,313,"['1018', '1064', '1100', '1113', '1117', '1142', '1246', '1286', '187', '203', '207', '215', '234', '246', '25', '330', '403', '425', '452', '468', '477', '492', '559', '560', '561', '619', '674', '803', '928', '941', '968']",31,"['103', '115', '116', '117', '118', '127', '128', '132', '138', '144', '145', '146', '148', '149', '214', '215', '218', '264', '265', '280', '53', '54', '55', '56', '67']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,51,"['1018', '1100', '1113', '1117', '1246', '1286', '203', '330', '477', '619', '674', '968']",12,"['o', 'v']",14
