Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['192', '229', '285', '298', '452']","['c', 'd', 'v']",False,1,False,False,.maj_5.maj_7.maj_2.min7_3.maj_7.maj_5.maj_7.maj,0,['492'],1,"['c', 'd']",8
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['192', '229', '285', '298', '452']","['c', 'd', 'v']",False,1,False,False,.maj_7.maj_2.min7_3.maj_7.maj_5.maj_7.maj,4,['492'],1,"['c', 'd']",7
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['192', '229', '285', '298', '452']","['c', 'd', 'v']",False,1,False,False,.maj_2.min7_3.maj_7.maj_5.maj_7.maj,0,['492'],1,"['c', 'd']",6
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['192', '229', '285', '298', '452']","['c', 'd', 'v']",False,1,False,False,.min7_3.maj_7.maj_5.maj_7.maj,6,"['429', '492']",2,"['c', 'd', 'v']",5
77_107_7maj_,22,"['322', '358', '425', '427', '439', '577']",6,"['277', '62']","['c', 'cd', 'ct', 'h', 'l', 'u', 'v', 'vt']",False,1,False,False,.7_7.maj_7.7_10.7_7.maj,16,"['322', '358', '439', '577']",4,"['c', 'cd', 'ct', 'h', 'l', 'u']",5
77_107_7maj_,22,"['322', '358', '425', '427', '439', '577']",6,"['277', '62']","['c', 'cd', 'ct', 'h', 'l', 'u', 'v', 'vt']",False,1,False,False,.maj_7.7_10.7_7.maj,6,"['322', '358', '425', '427', '439', '577']",6,"['c', 'cd', 'ct', 'h', 'l', 'u', 'v', 'vt']",4
1maj7_4min7_7min7_10min7_5sus4(b7)_9min_,12,['524'],1,['384'],['v'],False,1,False,False,.min_1.maj7_4.min7_7.min7_10.min7_5.sus4(b7),12,['524'],1,['v'],6
2maj_77(#9)_3maj_,13,['625'],1,"['139', '140', '279', '280', '63', '64', '65']","['c', 'd', 'i', 'v']",False,1,False,False,.7(#9)_3.maj_2.maj_7.7(#9)_3.maj_2.maj_7.7(#9)_3.maj_2.maj_7.7(#9)_3.maj_2.maj_7.7(#9),7,['625'],1,"['c', 'd', 'i', 'v']",13
2maj_77(#9)_3maj_,13,['625'],1,"['139', '140', '279', '280', '63', '64', '65']","['c', 'd', 'i', 'v']",False,1,False,False,.maj_2.maj_7.7(#9)_3.maj_2.maj_7.7(#9)_3.maj_2.maj_7.7(#9)_3.maj_2.maj_7.7(#9),0,['625'],1,"['c', 'd', 'i', 'v']",12
2maj_77(#9)_3maj_,13,['625'],1,"['139', '140', '279', '280', '63', '64', '65']","['c', 'd', 'i', 'v']",False,1,False,False,.maj_7.7(#9)_3.maj_2.maj_7.7(#9)_3.maj_2.maj_7.7(#9)_3.maj_2.maj_7.7(#9),0,['625'],1,"['c', 'd', 'i', 'v']",11
2maj_77(#9)_3maj_,13,['625'],1,"['139', '140', '279', '280', '63', '64', '65']","['c', 'd', 'i', 'v']",False,1,False,False,.7(#9)_3.maj_2.maj_7.7(#9)_3.maj_2.maj_7.7(#9),2,['625'],1,"['c', 'd', 'i', 'v']",7
2maj_77(#9)_3maj_,13,['625'],1,"['139', '140', '279', '280', '63', '64', '65']","['c', 'd', 'i', 'v']",False,1,False,False,.maj_2.maj_7.7(#9)_3.maj_2.maj_7.7(#9),4,['625'],1,"['c', 'd', 'i', 'v']",6
2maj_77(#9)_3maj_,13,['625'],1,"['139', '140', '279', '280', '63', '64', '65']","['c', 'd', 'i', 'v']",False,1,False,False,.maj_7.7(#9)_3.maj_2.maj_7.7(#9),0,['625'],1,"['c', 'd', 'i', 'v']",5
2maj_77(#9)_3maj_,13,['625'],1,"['139', '140', '279', '280', '63', '64', '65']","['c', 'd', 'i', 'v']",False,1,False,False,.7(#9)_3.maj_2.maj_7.7(#9),0,['625'],1,"['c', 'd', 'i', 'v']",4
2maj_5maj_9min_3maj_9min_8maj_,19,"['217', '250', '549', '598', '616', '617', '749', '902']",8,"['388', '76']","['c', 'o', 'v', 'vc', 'vt']",False,1,False,False,.maj_9.min_3.maj_9.min_8.maj_2.maj_5.maj,15,"['217', '250', '549', '598', '616', '617', '902']",7,"['c', 'v', 'vc', 'vt']",7
2maj_5maj_9min_3maj_9min_8maj_,19,"['217', '250', '549', '598', '616', '617', '749', '902']",8,"['388', '76']","['c', 'o', 'v', 'vc', 'vt']",False,1,False,False,.min_3.maj_9.min_8.maj_2.maj_5.maj,4,"['217', '250', '549', '598', '616', '617', '749', '902']",8,"['c', 'o', 'v', 'vc', 'vt']",6
0maj_3maj9_1hdim7_1maj(9)_9min7(11)_10sus4_,9,['524'],1,['348'],"['c', 'd']",False,1,False,False,.maj(9)_9.min7(11)_10.sus4_0.maj_3.maj9_1.hdim7,9,['524'],1,"['c', 'd']",6
2min7_10min7_7min_10maj_7min_,20,['393'],1,['386'],"['c', 'i', 'o', 'v']",False,1,False,False,.min_2.min7_10.min7_7.min_10.maj,20,['393'],1,"['c', 'i', 'o', 'v']",5
3maj_7maj_7maj_7maj_,27,"['1034', '206', '366', '370', '451', '465', '53', '655']",8,['313'],"['b', 'c', 'd', 'l', 'o', 'v']",False,1,False,False,.maj_7.maj_7.maj_7.maj_3.maj_7.maj,27,"['1034', '206', '366', '370', '451', '465', '53', '655']",8,"['b', 'c', 'd', 'l', 'o', 'v']",6
0min7_5maj_7min_,28,"['195', '384', '490']",3,"['346', '457']","['c', 'i', 'o', 'v']",False,1,False,False,.min7_5.maj_7.min_0.min7_5.maj,28,"['195', '384', '490']",3,"['c', 'i', 'o', 'v']",5
0min7_5maj_7min_,28,"['195', '384', '490']",3,"['346', '457']","['c', 'i', 'o', 'v']",False,1,False,False,.maj_7.min_0.min7_5.maj,0,"['195', '384', '490']",3,"['c', 'i', 'o', 'v']",4
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,7,"['150', '794', '81', '821']",4,"['c', 'd', 'o', 'v']",19
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '794', '81', '821']",4,"['c', 'd', 'o', 'v']",18
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '794', '81', '821']",4,"['c', 'd', 'o', 'v']",17
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,6,"['150', '794', '81', '821']",4,"['c', 'd', 'i', 'o', 'u', 'v']",16
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '794', '81', '821']",4,"['c', 'd', 'i', 'o', 'u', 'v']",15
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '794', '81', '821']",4,"['c', 'd', 'i', 'o', 'u', 'v']",14
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '794', '81', '821']",4,"['c', 'd', 'i', 'o', 'u', 'v']",13
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,14,"['150', '198', '300', '385', '794', '81', '821']",7,"['c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",11
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,3,"['150', '300', '385', '794', '81', '821']",6,"['c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",11
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,6,"['150', '198', '300', '656', '794', '81', '821']",7,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",11
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,6,"['1142', '150', '198', '300', '6', '656', '794', '81', '821']",9,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",10
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,3,"['1142', '150', '198', '300', '385', '6', '656', '794', '81', '821']",10,"['c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",9
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,6,"['1142', '150', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",12,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",7
2maj_5maj_7maj_10maj_,54,"['1142', '150', '183', '198', '300', '385', '6', '656', '71', '794', '807', '81', '821']",13,"['100', '101', '102', '164', '165', '166', '167', '225', '226', '227', '335', '336', '337', '338']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,1,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,3,"['1142', '150', '183', '198', '300', '385', '6', '656', '794', '81', '821']",11,"['c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",7
57_77_,29,"['1134', '1193', '356', '377', '391', '455', '79', '879', '894']",9,['35'],"['b', 'c', 'cd', 'cl', 'd', 'i', 'iv', 'l', 'o', 's', 'v', 'vc', 'vd']",False,1,False,False,.7_5.7_7.7_5.7_7.7_5.7_7.7,29,"['1134', '1193', '356', '377', '391', '455', '79', '879', '894']",9,"['b', 'c', 'cd', 'cl', 'd', 'i', 'iv', 'l', 'o', 's', 'v', 'vc', 'vd']",7
21_101_,66,"['1276', '457', '464', '594', '844']",5,['4'],"['c', 'd', 'i', 'l', 'o', 's', 't', 'v']",False,1,False,False,.1_10.1_2.1_10.1,66,"['1276', '457', '464', '594', '844']",5,"['c', 'd', 'i', 'l', 'o', 's', 't', 'v']",4
2maj_2min_8maj_,96,"['1051', '1073', '1279', '155', '16', '281', '302', '33', '334', '352', '44', '531', '572', '599', '898', '913']",16,"['148', '173', '370']","['c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,False,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,71,"['1051', '1073', '1279', '155', '281', '302', '334', '352', '531', '572', '599', '898']",12,"['c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",8
2maj_2min_8maj_,96,"['1051', '1073', '1279', '155', '16', '281', '302', '33', '334', '352', '44', '531', '572', '599', '898', '913']",16,"['148', '173', '370']","['c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1051', '1073', '1279', '155', '281', '302', '334', '352', '531', '572', '599', '898']",12,"['c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",7
2maj_2min_8maj_,96,"['1051', '1073', '1279', '155', '16', '281', '302', '33', '334', '352', '44', '531', '572', '599', '898', '913']",16,"['148', '173', '370']","['c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,1,False,False,.min_8.maj_2.maj_2.min_8.maj_2.maj,22,"['1051', '1073', '1279', '155', '16', '281', '302', '33', '334', '352', '44', '531', '572', '599', '898', '913']",16,"['c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",6
2min_5maj_7min_5maj_5maj_,21,"['134', '195', '369', '794', '872', '917']",6,['179'],"['c', 'l', 'p', 'v']",False,1,False,False,.maj_2.min_5.maj_7.min_5.maj,21,"['134', '195', '369', '794', '872', '917']",6,"['c', 'l', 'p', 'v']",5
5maj6_7min_,32,['981'],1,"['356', '401']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,1,False,False,.min_5.maj6_7.min_5.maj6,32,['981'],1,"['c', 'd', 'i', 'l', 'o', 's', 'v']",4
5maj6_7min_,32,['981'],1,"['356', '401']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,1,False,False,.maj6_7.min_5.maj6,0,['981'],1,"['c', 'd', 'i', 'l', 'o', 's', 'v']",3
0maj_0sus2_,13,"['469', '670', '913']",3,"['130', '477', '478']","['b', 'd', 'i', 'l', 'o', 'p', 'v']",False,1,False,False,.sus2_0.maj_0.sus2_0.maj_0.sus2_0.maj,5,['469'],1,"['d', 'o', 'v']",6
0maj_0sus2_,13,"['469', '670', '913']",3,"['130', '477', '478']","['b', 'd', 'i', 'l', 'o', 'p', 'v']",False,1,False,False,.maj_0.sus2_0.maj_0.sus2_0.maj,2,"['469', '913']",2,"['d', 'o', 'p', 'v']",5
0maj_0sus2_,13,"['469', '670', '913']",3,"['130', '477', '478']","['b', 'd', 'i', 'l', 'o', 'p', 'v']",False,1,False,False,.sus2_0.maj_0.sus2_0.maj,6,"['469', '670', '913']",3,"['b', 'd', 'i', 'l', 'o', 'p', 'v']",4
2maj_10maj_7maj_5maj_7maj_5maj_,17,"['1119', '1155', '29', '690', '807', '83']",6,['237'],"['c', 'cl', 'i', 'l', 'o', 'v']",False,1,False,False,.maj_5.maj_7.maj_5.maj_2.maj_10.maj_7.maj,17,"['1119', '1155', '29', '690', '807', '83']",6,"['c', 'cl', 'i', 'l', 'o', 'v']",7
5maj13_7maj7_,13,['700'],1,"['352', '364']","['c', 's', 'v']",False,1,False,False,.maj7_5.maj13_7.maj7_5.maj13,13,['700'],1,"['c', 's', 'v']",4
5maj13_7maj7_,13,['700'],1,"['352', '364']","['c', 's', 'v']",False,1,False,False,.maj13_7.maj7_5.maj13,0,['700'],1,"['c', 's', 'v']",3
77_77_107_,75,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '640', '672', '792']",15,['56'],"['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",False,1,False,False,.7_7.7_7.7_10.7_7.7,75,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '640', '672', '792']",15,"['b', 'c', 'd', 'h', 'l', 's', 'v', 'vl']",5
2maj_10maj_,106,"['1031', '1051', '1109', '116', '150', '223', '270', '369', '387', '393', '415', '417', '43', '448', '480', '53', '561', '582', '617', '64', '648', '706', '72', '75', '794', '834', '841', '844', '990']",29,"['143', '97']","['b', 'c', 'co', 'cu', 'cv', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v', 'vp']",False,1,False,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,85,"['1031', '1109', '116', '223', '270', '393', '415', '43', '448', '480', '53', '561', '582', '617', '64', '648', '706', '72', '794', '834', '841', '844', '990']",23,"['b', 'c', 'co', 'cu', 'cv', 'd', 'i', 'l', 'o', 'r', 's', 'u', 'v', 'vp']",8
2maj_10maj_,106,"['1031', '1051', '1109', '116', '150', '223', '270', '369', '387', '393', '415', '417', '43', '448', '480', '53', '561', '582', '617', '64', '648', '706', '72', '75', '794', '834', '841', '844', '990']",29,"['143', '97']","['b', 'c', 'co', 'cu', 'cv', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v', 'vp']",False,1,False,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,21,"['1031', '1051', '1109', '116', '150', '223', '270', '369', '387', '393', '415', '417', '43', '448', '480', '53', '561', '582', '617', '64', '648', '706', '72', '75', '794', '834', '841', '844', '990']",29,"['b', 'c', 'co', 'cu', 'cv', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v', 'vp']",7
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['375', '376', '412', '484', '83', '84', '86', '87']","['c', 'd', 'o']",False,1,False,False,.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,5,['309'],1,"['c', 'd', 'o']",12
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['375', '376', '412', '484', '83', '84', '86', '87']","['c', 'd', 'o']",False,1,False,False,.min_8.maj_9.min_5.sus4_5.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",11
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['375', '376', '412', '484', '83', '84', '86', '87']","['c', 'd', 'o']",False,1,False,False,.maj_9.min_5.sus4_5.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,1,['309'],1,"['c', 'd', 'o']",10
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['375', '376', '412', '484', '83', '84', '86', '87']","['c', 'd', 'o']",False,1,False,False,.min_5.sus4_5.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",9
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['375', '376', '412', '484', '83', '84', '86', '87']","['c', 'd', 'o']",False,1,False,False,.sus4_5.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",8
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['375', '376', '412', '484', '83', '84', '86', '87']","['c', 'd', 'o']",False,1,False,False,.maj_9.min_8.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",7
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['375', '376', '412', '484', '83', '84', '86', '87']","['c', 'd', 'o']",False,1,False,False,.min_8.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",6
5maj_9min_8maj_9min_5sus4_,6,['309'],1,"['375', '376', '412', '484', '83', '84', '86', '87']","['c', 'd', 'o']",False,1,False,False,.maj_9.min_5.sus4_5.maj_9.min,0,['309'],1,"['c', 'd', 'o']",5
5maj_5maj_9min_5min_,19,"['1223', '218', '484', '728', '926']",5,"['397', '402', '79']","['c', 'd', 'i', 'o', 'od', 'p', 'v']",False,1,False,False,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,17,"['218', '484', '728', '926']",4,"['c', 'd', 'i', 'od', 'v']",9
5maj_5maj_9min_5min_,19,"['1223', '218', '484', '728', '926']",5,"['397', '402', '79']","['c', 'd', 'i', 'o', 'od', 'p', 'v']",False,1,False,False,.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['218', '484', '728', '926']",4,"['c', 'd', 'i', 'od', 'v']",8
5maj_5maj_9min_5min_,19,"['1223', '218', '484', '728', '926']",5,"['397', '402', '79']","['c', 'd', 'i', 'o', 'od', 'p', 'v']",False,1,False,False,.min_5.maj_5.maj_9.min_5.min_5.maj,2,"['1223', '218', '484', '728', '926']",5,"['c', 'd', 'i', 'o', 'p', 'v']",6
3maj_9maj_,11,"['284', '743', '828']",3,['199'],"['c', 'd', 'i', 'il', 'l', 'o', 'v', 'vd']",False,1,False,False,.maj_3.maj_9.maj_3.maj_9.maj,11,"['284', '743', '828']",3,"['c', 'd', 'i', 'il', 'l', 'o', 'v', 'vd']",5
21_71_31_,9,['1106'],1,"['10', '11', '13', '14', '5', '6']","['c', 'cv', 'v', 'vc']",False,1,False,False,.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,6,['1106'],1,"['c', 'cv', 'v', 'vc']",14
21_71_31_,9,['1106'],1,"['10', '11', '13', '14', '5', '6']","['c', 'cv', 'v', 'vc']",False,1,False,False,.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,0,['1106'],1,"['c', 'cv', 'v', 'vc']",13
21_71_31_,9,['1106'],1,"['10', '11', '13', '14', '5', '6']","['c', 'cv', 'v', 'vc']",False,1,False,False,.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,2,['1106'],1,"['c', 'cv', 'v', 'vc']",12
21_71_31_,9,['1106'],1,"['10', '11', '13', '14', '5', '6']","['c', 'cv', 'v', 'vc']",False,1,False,False,.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,0,['1106'],1,"['c', 'cv', 'v', 'vc']",11
21_71_31_,9,['1106'],1,"['10', '11', '13', '14', '5', '6']","['c', 'cv', 'v', 'vc']",False,1,False,False,.1_3.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,0,['1106'],1,"['c', 'cv', 'v', 'vc']",10
21_71_31_,9,['1106'],1,"['10', '11', '13', '14', '5', '6']","['c', 'cv', 'v', 'vc']",False,1,False,False,.1_2.1_7.1_3.1_2.1_7.1_3.1_2.1_7.1,1,['1106'],1,"['c', 'cv', 'v', 'vc']",9
1maj_4min_7min7_,10,"['227', '385']",2,"['203', '204', '420', '421', '447', '448']","['l', 'o', 't', 'v']",False,1,False,False,.min_7.min7_1.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,7,['227'],1,"['l', 'o', 't']",9
1maj_4min_7min7_,10,"['227', '385']",2,"['203', '204', '420', '421', '447', '448']","['l', 'o', 't', 'v']",False,1,False,False,.min7_1.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,0,['227'],1,"['l', 'o', 't']",8
1maj_4min_7min7_,10,"['227', '385']",2,"['203', '204', '420', '421', '447', '448']","['l', 'o', 't', 'v']",False,1,False,False,.maj_4.min_7.min7_1.maj_4.min_7.min7_1.maj,0,['227'],1,"['l', 'o', 't']",7
1maj_4min_7min7_,10,"['227', '385']",2,"['203', '204', '420', '421', '447', '448']","['l', 'o', 't', 'v']",False,1,False,False,.min_7.min7_1.maj_4.min_7.min7_1.maj,2,['227'],1,"['l', 'o', 't']",6
1maj_4min_7min7_,10,"['227', '385']",2,"['203', '204', '420', '421', '447', '448']","['l', 'o', 't', 'v']",False,1,False,False,.min7_1.maj_4.min_7.min7_1.maj,0,['227'],1,"['l', 'o', 't']",5
1maj_4min_7min7_,10,"['227', '385']",2,"['203', '204', '420', '421', '447', '448']","['l', 'o', 't', 'v']",False,1,False,False,.maj_4.min_7.min7_1.maj,1,"['227', '385']",2,"['l', 'o', 't', 'v']",4
