Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_7maj_10maj_,68,"['1031', '1142', '1289', '150', '183', '198', '300', '385', '6', '71', '794', '81', '821', '834']",14,"['106', '107', '161', '223', '38', '39', '60']","['c', 'v']",False,7,True,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,4,"['1142', '300', '385', '6', '71', '794', '821']",7,['v'],7
2maj_5maj_7maj_10maj_,68,"['1031', '1142', '1289', '150', '183', '198', '300', '385', '6', '71', '794', '81', '821', '834']",14,"['106', '107', '161', '223', '38', '39', '60']","['c', 'v']",False,7,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj,2,"['1142', '300', '385', '6', '71', '794', '821', '834']",8,['v'],6
57_77_,12,"['1193', '391']",2,"['16', '21']",['v'],False,7,True,False,.7_5.7_7.7_5.7_7.7_5.7_7.7_5.7,12,"['1193', '391']",2,['v'],8
57_77_,12,"['1193', '391']",2,"['16', '21']",['v'],False,7,True,False,.7_7.7_5.7_7.7_5.7_7.7_5.7,0,"['1193', '391']",2,['v'],7
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,41,"['1073', '1279', '334', '352', '531', '599', '898']",7,['c'],12
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '334', '352', '531', '599', '898']",7,['c'],11
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,3,"['1073', '1279', '334', '352', '531', '599', '898']",7,['c'],10
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,5,"['1051', '1073', '1279', '155', '334', '352', '531', '572', '599', '898']",10,"['c', 'v']",9
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,5,"['1051', '1073', '1279', '155', '334', '352', '531', '572', '599', '898']",10,"['c', 'v']",9
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,5,"['1051', '1073', '1279', '155', '334', '352', '531', '572', '599', '898']",10,"['c', 'v']",8
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,5,"['1051', '1073', '1279', '155', '334', '352', '531', '572', '599', '898']",10,"['c', 'v']",8
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,5,"['1051', '1073', '1279', '155', '334', '352', '531', '572', '599', '898']",10,"['c', 'v']",7
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,5,"['1051', '1073', '1279', '155', '334', '352', '531', '572', '599', '898']",10,"['c', 'v']",7
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj,20,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '531', '572', '599', '898', '913']",14,"['c', 'p', 'v']",6
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj,20,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '531', '572', '599', '898', '913']",14,"['c', 'p', 'v']",6
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj,20,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '531', '572', '599', '898', '913']",14,"['c', 'p', 'v']",6
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.maj_2.maj_2.min_8.maj_2.maj,3,"['1051', '1073', '1279', '33', '334', '352', '44', '531', '599', '898', '913']",11,"['c', 'p']",5
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.maj_2.maj_2.min_8.maj_2.maj,3,"['1051', '1073', '1279', '33', '334', '352', '44', '531', '599', '898', '913']",11,"['c', 'p']",5
2maj_2min_8maj_,99,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '44', '531', '572', '599', '898', '913']",15,"['151', '152', '182', '186', '233', '234', '235', '249', '251', '252', '51', '52', '53', '62', '63']","['c', 'p', 'v']",False,7,True,False,.maj_2.min_8.maj_2.maj,14,"['1051', '1279', '352', '44']",4,['p'],4
5maj_7maj_,38,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662', '967']",11,"['117', '133', '134', '135', '136', '137', '143', '144', '145', '146', '147']","['l', 'o']",False,7,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,22,"['1018', '1113', '1246', '254', '452']",5,['o'],18
5maj_7maj_,38,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662', '967']",11,"['117', '133', '134', '135', '136', '137', '143', '144', '145', '146', '147']","['l', 'o']",False,7,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,3,"['1113', '967']",2,['l'],17
5maj_7maj_,38,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662', '967']",11,"['117', '133', '134', '135', '136', '137', '143', '144', '145', '146', '147']","['l', 'o']",False,7,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,0,"['1018', '1113', '1246', '254', '452']",5,['o'],17
5maj_7maj_,38,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662', '967']",11,"['117', '133', '134', '135', '136', '137', '143', '144', '145', '146', '147']","['l', 'o']",False,7,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,5,"['1018', '1113', '1246', '203', '254', '452']",6,['o'],16
5maj_7maj_,38,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662', '967']",11,"['117', '133', '134', '135', '136', '137', '143', '144', '145', '146', '147']","['l', 'o']",False,7,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,0,"['1018', '1113', '1246', '203', '254', '452']",6,['o'],15
5maj_7maj_,38,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662', '967']",11,"['117', '133', '134', '135', '136', '137', '143', '144', '145', '146', '147']","['l', 'o']",False,7,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1113', '1246', '203', '254', '452', '662']",7,['o'],14
5maj_7maj_,38,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662', '967']",11,"['117', '133', '134', '135', '136', '137', '143', '144', '145', '146', '147']","['l', 'o']",False,7,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1113', '1177', '1246', '203', '254', '452', '662']",8,['o'],13
5maj_7maj_,38,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662', '967']",11,"['117', '133', '134', '135', '136', '137', '143', '144', '145', '146', '147']","['l', 'o']",False,7,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1113', '1139', '1177', '1246', '203', '254', '452', '662']",9,['o'],12
5maj_7maj_,38,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662', '967']",11,"['117', '133', '134', '135', '136', '137', '143', '144', '145', '146', '147']","['l', 'o']",False,7,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662']",10,['o'],11
5maj_7maj_,38,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662', '967']",11,"['117', '133', '134', '135', '136', '137', '143', '144', '145', '146', '147']","['l', 'o']",False,7,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662']",10,['o'],10
5maj_7maj_,38,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662', '967']",11,"['117', '133', '134', '135', '136', '137', '143', '144', '145', '146', '147']","['l', 'o']",False,7,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1113', '1139', '1177', '1246', '203', '208', '254', '452', '662']",10,['o'],9
77_77_107_,42,"['1193', '1247', '289', '383', '455', '672', '792']",7,"['8', '9']",['l'],False,7,True,False,.7_7.7_7.7_10.7_7.7,42,"['1193', '1247', '289', '383', '455', '672', '792']",7,['l'],5
77_77_107_,42,"['1193', '1247', '289', '383', '455', '672', '792']",7,"['8', '9']",['l'],False,7,True,False,.7_7.7_10.7_7.7,0,"['1193', '1247', '289', '383', '455', '672', '792']",7,['l'],4
2maj_10maj_,72,"['1051', '1109', '1281', '223', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",16,"['160', '178', '179', '22', '23', '35', '47']","['b', 'c', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,26,"['415', '448', '637', '706']",4,['v'],13
2maj_10maj_,72,"['1051', '1109', '1281', '223', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",16,"['160', '178', '179', '22', '23', '35', '47']","['b', 'c', 'v']",False,7,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,7,"['223', '415']",2,['c'],11
2maj_10maj_,72,"['1051', '1109', '1281', '223', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",16,"['160', '178', '179', '22', '23', '35', '47']","['b', 'c', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['415', '448', '53', '637', '706', '834']",6,['v'],11
2maj_10maj_,72,"['1051', '1109', '1281', '223', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",16,"['160', '178', '179', '22', '23', '35', '47']","['b', 'c', 'v']",False,7,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,2,"['1109', '415', '448', '53', '637', '706', '834']",7,['v'],10
2maj_10maj_,72,"['1051', '1109', '1281', '223', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",16,"['160', '178', '179', '22', '23', '35', '47']","['b', 'c', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,0,"['223', '415']",2,['c'],10
2maj_10maj_,72,"['1051', '1109', '1281', '223', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",16,"['160', '178', '179', '22', '23', '35', '47']","['b', 'c', 'v']",False,7,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,25,"['1051', '393', '480', '561', '617', '834']",6,['b'],7
2maj_10maj_,72,"['1051', '1109', '1281', '223', '393', '415', '448', '480', '53', '561', '572', '617', '637', '706', '83', '834']",16,"['160', '178', '179', '22', '23', '35', '47']","['b', 'c', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,12,"['1051', '1281', '393', '480', '561', '572', '617', '83', '834']",9,['b'],6
07_10maj7_7maj_7maj_,12,['705'],1,['1'],['c'],False,7,True,False,.7_10.maj7_7.maj_7.maj,12,['705'],1,['c'],4
2min7_7min7_10min7_5sus_,12,['524'],1,['281'],['v'],False,7,True,False,.min7_7.min7_10.min7_5.sus,12,['524'],1,['v'],4
0maj_3maj7_1hdim_8sus_,9,['524'],1,['294'],['c'],False,7,True,False,.sus_0.maj_3.maj7_1.hdim,9,['524'],1,['c'],4
2min7_10maj_,7,['307'],1,"['187', '188', '274', '275']",['v'],False,7,True,False,.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7,7,['307'],1,['v'],8
2min7_10maj_,7,['307'],1,"['187', '188', '274', '275']",['v'],False,7,True,False,.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7,0,['307'],1,['v'],7
2min7_10maj_,7,['307'],1,"['187', '188', '274', '275']",['v'],False,7,True,False,.maj_2.min7_10.maj_2.min7_10.maj_2.min7,0,['307'],1,['v'],6
2min7_10maj_,7,['307'],1,"['187', '188', '274', '275']",['v'],False,7,True,False,.min7_10.maj_2.min7_10.maj_2.min7,0,['307'],1,['v'],5
2maj_5maj_2min_3maj_,18,"['258', '349']",2,['64'],['c'],False,7,True,False,.maj_2.min_3.maj_2.maj_5.maj_2.min,18,"['258', '349']",2,['c'],6
0maj_0sus_,87,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '656', '668', '68', '706', '711', '775', '913']",17,"['150', '154', '171', '172', '173', '174', '175', '300', '301', '302', '303']","['p', 'u', 'v']",False,7,True,False,.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,10,['461'],1,['v'],16
0maj_0sus_,87,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '656', '668', '68', '706', '711', '775', '913']",17,"['150', '154', '171', '172', '173', '174', '175', '300', '301', '302', '303']","['p', 'u', 'v']",False,7,True,False,.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,0,['461'],1,['v'],15
0maj_0sus_,87,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '656', '668', '68', '706', '711', '775', '913']",17,"['150', '154', '171', '172', '173', '174', '175', '300', '301', '302', '303']","['p', 'u', 'v']",False,7,True,False,.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,0,['461'],1,['v'],14
0maj_0sus_,87,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '656', '668', '68', '706', '711', '775', '913']",17,"['150', '154', '171', '172', '173', '174', '175', '300', '301', '302', '303']","['p', 'u', 'v']",False,7,True,False,.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,0,['461'],1,['v'],13
0maj_0sus_,87,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '656', '668', '68', '706', '711', '775', '913']",17,"['150', '154', '171', '172', '173', '174', '175', '300', '301', '302', '303']","['p', 'u', 'v']",False,7,True,False,.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,0,['461'],1,['v'],12
0maj_0sus_,87,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '656', '668', '68', '706', '711', '775', '913']",17,"['150', '154', '171', '172', '173', '174', '175', '300', '301', '302', '303']","['p', 'u', 'v']",False,7,True,False,.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,1,['461'],1,['v'],11
0maj_0sus_,87,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '656', '668', '68', '706', '711', '775', '913']",17,"['150', '154', '171', '172', '173', '174', '175', '300', '301', '302', '303']","['p', 'u', 'v']",False,7,True,False,.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,0,['461'],1,['v'],10
0maj_0sus_,87,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '656', '668', '68', '706', '711', '775', '913']",17,"['150', '154', '171', '172', '173', '174', '175', '300', '301', '302', '303']","['p', 'u', 'v']",False,7,True,False,.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,1,['461'],1,['v'],9
0maj_0sus_,87,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '656', '668', '68', '706', '711', '775', '913']",17,"['150', '154', '171', '172', '173', '174', '175', '300', '301', '302', '303']","['p', 'u', 'v']",False,7,True,False,.maj_0.sus_0.maj_0.sus_0.maj_0.sus_0.maj_0.sus,5,"['182', '461', '512']",3,['v'],8
0maj_0sus_,87,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '656', '668', '68', '706', '711', '775', '913']",17,"['150', '154', '171', '172', '173', '174', '175', '300', '301', '302', '303']","['p', 'u', 'v']",False,7,True,False,.maj_0.sus_0.maj,70,"['207', '231', '234', '348', '354', '421', '555', '656', '668', '68', '706', '711', '775', '913']",14,"['p', 'u']",3
0maj_0sus_,87,"['182', '207', '231', '234', '348', '354', '421', '461', '512', '555', '656', '668', '68', '706', '711', '775', '913']",17,"['150', '154', '171', '172', '173', '174', '175', '300', '301', '302', '303']","['p', 'u', 'v']",False,7,True,False,.maj_0.sus_0.maj,70,"['207', '231', '234', '348', '354', '421', '555', '656', '668', '68', '706', '711', '775', '913']",14,"['p', 'u']",3
7maj_9min_10maj_10maj_,0,"['1011', '1177', '952']",3,['102'],['c'],False,7,True,False,.maj_7.maj_9.min_10.maj_10.maj,0,"['1011', '1177', '952']",3,['c'],5
2maj_5maj_9min_8maj_,87,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['156', '157', '184', '185', '195', '196', '236', '253', '254', '29', '61']","['c', 'v']",False,7,True,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,22,"['54', '620']",2,['v'],12
2maj_5maj_9min_8maj_,87,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['156', '157', '184', '185', '195', '196', '236', '253', '254', '29', '61']","['c', 'v']",False,7,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,0,"['54', '620']",2,['v'],11
2maj_5maj_9min_8maj_,87,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['156', '157', '184', '185', '195', '196', '236', '253', '254', '29', '61']","['c', 'v']",False,7,True,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,2,"['54', '620']",2,['v'],10
2maj_5maj_9min_8maj_,87,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['156', '157', '184', '185', '195', '196', '236', '253', '254', '29', '61']","['c', 'v']",False,7,True,False,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,5,"['355', '54', '620']",3,['v'],9
2maj_5maj_9min_8maj_,87,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['156', '157', '184', '185', '195', '196', '236', '253', '254', '29', '61']","['c', 'v']",False,7,True,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,20,"['1094', '119', '1228', '145', '253', '355', '54', '549', '568', '571', '620', '749']",12,"['c', 'v']",8
2maj_5maj_9min_8maj_,87,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['156', '157', '184', '185', '195', '196', '236', '253', '254', '29', '61']","['c', 'v']",False,7,True,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,20,"['1094', '119', '1228', '145', '253', '355', '54', '549', '568', '571', '620', '749']",12,"['c', 'v']",8
2maj_5maj_9min_8maj_,87,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['156', '157', '184', '185', '195', '196', '236', '253', '254', '29', '61']","['c', 'v']",False,7,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,6,"['1094', '119', '1228', '1270', '145', '253', '355', '54', '549', '568', '571', '620', '749']",13,"['c', 'v']",7
2maj_5maj_9min_8maj_,87,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['156', '157', '184', '185', '195', '196', '236', '253', '254', '29', '61']","['c', 'v']",False,7,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,6,"['1094', '119', '1228', '1270', '145', '253', '355', '54', '549', '568', '571', '620', '749']",13,"['c', 'v']",7
2maj_5maj_9min_8maj_,87,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['156', '157', '184', '185', '195', '196', '236', '253', '254', '29', '61']","['c', 'v']",False,7,True,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,15,"['1094', '119', '1228', '1270', '145', '19', '198', '253', '355', '401', '511', '54', '549', '568', '571', '620', '749', '992']",18,"['c', 'v']",6
2maj_5maj_9min_8maj_,87,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['156', '157', '184', '185', '195', '196', '236', '253', '254', '29', '61']","['c', 'v']",False,7,True,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,15,"['1094', '119', '1228', '1270', '145', '19', '198', '253', '355', '401', '511', '54', '549', '568', '571', '620', '749', '992']",18,"['c', 'v']",6
2maj_5maj_9min_8maj_,87,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['156', '157', '184', '185', '195', '196', '236', '253', '254', '29', '61']","['c', 'v']",False,7,True,False,.maj_5.maj_9.min_8.maj_2.maj,17,"['1094', '119', '1228', '1270', '157', '19', '253', '355', '465', '484', '54', '543', '549', '571', '572', '587', '620', '992']",18,['v'],5
77_10maj_7maj_,86,"['1287', '15', '346', '358', '366', '430', '432', '706', '773', '886', '900']",11,"['118', '121', '14', '206', '210', '5', '6']","['d', 'l', 'v']",False,7,True,False,.7_10.maj_7.maj_7.7_10.maj_7.maj,50,"['15', '430', '886']",3,"['l', 'v']",6
77_10maj_7maj_,86,"['1287', '15', '346', '358', '366', '430', '432', '706', '773', '886', '900']",11,"['118', '121', '14', '206', '210', '5', '6']","['d', 'l', 'v']",False,7,True,False,.7_10.maj_7.maj_7.7_10.maj_7.maj,50,"['15', '430', '886']",3,"['l', 'v']",6
77_10maj_7maj_,86,"['1287', '15', '346', '358', '366', '430', '432', '706', '773', '886', '900']",11,"['118', '121', '14', '206', '210', '5', '6']","['d', 'l', 'v']",False,7,True,False,.maj_7.maj_7.7_10.maj_7.maj,18,"['1287', '15', '430', '773', '886', '900']",6,"['l', 'v']",5
77_10maj_7maj_,86,"['1287', '15', '346', '358', '366', '430', '432', '706', '773', '886', '900']",11,"['118', '121', '14', '206', '210', '5', '6']","['d', 'l', 'v']",False,7,True,False,.maj_7.maj_7.7_10.maj_7.maj,18,"['1287', '15', '430', '773', '886', '900']",6,"['l', 'v']",5
77_10maj_7maj_,86,"['1287', '15', '346', '358', '366', '430', '432', '706', '773', '886', '900']",11,"['118', '121', '14', '206', '210', '5', '6']","['d', 'l', 'v']",False,7,True,False,.maj_7.7_10.maj_7.maj,3,"['1287', '15', '346', '430', '773', '886', '900']",7,"['l', 'v']",4
