Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
31_51_91_71_,10,['654'],1,"['25', '26', '30', '31', '36', '4']","['d', 't', 'td', 'tv', 'v']",False,1,False,False,.1_3.1_5.1_9.1_7.1,0,['654'],1,"['d', 't', 'td', 'tv', 'v']",5
31_51_91_71_,10,['654'],1,"['25', '26', '30', '31', '36', '4']","['d', 't', 'td', 'tv', 'v']",False,1,False,False,.1_5.1_9.1_7.1,0,['654'],1,"['d', 't', 'td', 'tv', 'v']",4
1maj_9maj_9maj_5maj_,10,['381'],1,"['125', '212']",['v'],False,1,False,False,.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],5
1maj_9maj_9maj_5maj_,10,['381'],1,"['125', '212']",['v'],False,1,False,False,.maj_9.maj_9.maj_5.maj,0,['381'],1,['v'],4
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",16
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l']",15
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,3,['352'],1,"['c', 'l']",14
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",13
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",12
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",11
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",10
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,2,['352'],1,"['c', 'l', 's']",9
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,2,"['352', '812']",2,"['b', 'c', 'l', 's', 'v']",8
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,"['352', '812']",2,"['b', 'c', 'l', 's', 'v']",7
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,"['352', '812']",2,"['b', 'c', 'l', 's', 'v']",6
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.maj_2.min7_8.maj_2.maj,0,"['352', '812']",2,"['b', 'c', 'l', 's', 'v']",5
2maj_2min7_8maj_,12,"['312', '352', '812']",3,"['235', '236', '237', '238', '269', '270', '271', '272', '273', '605', '606', '607', '608']","['b', 'c', 'l', 's', 'v']",False,1,False,False,.maj_2.min7_8.maj_2.maj,2,"['312', '352', '812']",3,"['b', 'c', 'l', 's', 'v']",4
2maj7_2min9_10maj7_10maj9_,3,['524'],1,"['493', '501', '510']","['i', 'l']",False,1,False,False,.maj7_10.maj9_2.maj7_2.min9_10.maj7_10.maj9_2.maj7_2.min9_10.maj7_10.maj9_2.maj7_2.min9_10.maj7_10.maj9_2.maj7_2.min9_10.maj7_10.maj9_2.maj7,3,['524'],1,"['i', 'l']",19
2maj7_2min9_10maj7_10maj9_,3,['524'],1,"['493', '501', '510']","['i', 'l']",False,1,False,False,.maj9_2.maj7_2.min9_10.maj7_10.maj9_2.maj7_2.min9_10.maj7_10.maj9_2.maj7_2.min9_10.maj7_10.maj9_2.maj7_2.min9_10.maj7_10.maj9_2.maj7,0,['524'],1,"['i', 'l']",18
2maj7_2min9_10maj7_10maj9_,3,['524'],1,"['493', '501', '510']","['i', 'l']",False,1,False,False,.maj7_2.min9_10.maj7_10.maj9_2.maj7_2.min9_10.maj7_10.maj9_2.maj7_2.min9_10.maj7_10.maj9_2.maj7_2.min9_10.maj7_10.maj9_2.maj7,0,['524'],1,"['i', 'l']",17
27_5maj_5maj_,34,"['1072', '1154', '1218', '222', '308', '463', '472', '477', '500']",9,"['214', '360']","['b', 'c', 'co', 'cu', 'cv', 'd', 'iv', 'l', 's', 'uv', 'v']",False,1,False,False,.maj_5.maj_2.7_5.maj_5.maj_2.7_5.maj,28,"['1072', '1154', '1218', '222', '308', '463', '472', '477', '500']",9,"['b', 'c', 'co', 'cu', 'cv', 'd', 'l', 's', 'v']",7
27_5maj_5maj_,34,"['1072', '1154', '1218', '222', '308', '463', '472', '477', '500']",9,"['214', '360']","['b', 'c', 'co', 'cu', 'cv', 'd', 'iv', 'l', 's', 'uv', 'v']",False,1,False,False,.maj_2.7_5.maj_5.maj_2.7_5.maj,6,"['1072', '1154', '1218', '222', '308', '463', '472', '477', '500']",9,"['b', 'c', 'co', 'cu', 'cv', 'd', 'iv', 'l', 's', 'uv', 'v']",6
4min7_10maj_10maj(9)_,16,"['451', '608']",2,"['183', '612']","['c', 'cl', 'l', 'p']",False,1,False,False,.min7_10.maj_10.maj(9)_4.min7_10.maj_10.maj(9),16,"['451', '608']",2,"['cl', 'l', 'p']",6
4min7_10maj_10maj(9)_,16,"['451', '608']",2,"['183', '612']","['c', 'cl', 'l', 'p']",False,1,False,False,.maj_10.maj(9)_4.min7_10.maj_10.maj(9),0,"['451', '608']",2,"['c', 'cl', 'l', 'p']",5
4min7_7min7_10min7_5sus4(b7)_10maj7_,12,['524'],1,['502'],['v'],False,1,False,False,.maj7_4.min7_7.min7_10.min7_5.sus4(b7),12,['524'],1,['v'],5
05_7maj_1maj_9maj_9maj_5maj_55_7maj_1maj7_7maj_10maj_11min7_,10,['381'],1,['62'],['v'],False,1,False,False,.5_7.maj_1.maj7_7.maj_10.maj_11.min7_0.5_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],12
0min7_5maj_7min_,28,"['195', '384', '490']",3,"['476', '668']","['c', 'i', 'o', 'v']",False,1,False,False,.min7_5.maj_7.min_0.min7_5.maj,28,"['195', '384', '490']",3,"['c', 'i', 'o', 'v']",5
0min7_5maj_7min_,28,"['195', '384', '490']",3,"['476', '668']","['c', 'i', 'o', 'v']",False,1,False,False,.maj_7.min_0.min7_5.maj,0,"['195', '384', '490']",3,"['c', 'i', 'o', 'v']",4
01(b3|b7)_3maj_7maj_2maj_,14,['1169'],1,['192'],"['c', 'i', 'v']",False,1,False,False,.maj_0.1(b3|b7)_3.maj_7.maj,14,['1169'],1,"['c', 'i', 'v']",4
57_5maj_7maj7_7sus4(b7|9)_,8,['222'],1,['508'],"['l', 'v']",False,1,False,False,.maj7_7.sus4(b7|9)_5.7_5.maj,8,['222'],1,"['l', 'v']",4
2maj_2min_10maj_10maj_,15,"['1171', '134', '478', '633', '847']",5,"['163', '530']","['b', 'c', 'd', 'i', 'l', 'o', 't']",False,1,False,False,.min_10.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj,14,"['1171', '134', '478', '633']",4,"['c', 'd', 'i', 'l', 'o', 't']",8
2maj_2min_10maj_10maj_,15,"['1171', '134', '478', '633', '847']",5,"['163', '530']","['b', 'c', 'd', 'i', 'l', 'o', 't']",False,1,False,False,.maj_10.maj_2.maj_2.min_10.maj_10.maj_2.maj,1,"['1171', '134', '478', '633', '847']",5,"['b', 'c', 'd', 'i', 'l', 'o', 't']",7
2maj_10maj6(9)_,14,"['1234', '670', '88']",3,['185'],"['b', 'c', 't', 'u', 'v']",False,1,False,False,.maj_10.maj6(9)_2.maj_10.maj6(9),14,"['1234', '670', '88']",3,"['b', 'c', 't', 'u', 'v']",4
0min7_2min_10maj_,15,['550'],1,"['203', '533', '648']","['s', 'v']",False,1,False,False,.maj_0.min7_2.min_10.maj_0.min7_2.min,15,['550'],1,"['s', 'v']",6
0min7_2min_10maj_,15,['550'],1,"['203', '533', '648']","['s', 'v']",False,1,False,False,.min7_2.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",5
0min7_2min_10maj_,15,['550'],1,"['203', '533', '648']","['s', 'v']",False,1,False,False,.min_10.maj_0.min7_2.min,0,['550'],1,"['s', 'v']",4
5min_8maj_11min_,10,"['526', '648']",2,"['189', '190', '525', '578']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.maj_11.min_5.min_8.maj_11.min_5.min_8.maj_11.min_5.min,10,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",9
5min_8maj_11min_,10,"['526', '648']",2,"['189', '190', '525', '578']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.min_5.min_8.maj_11.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",8
5min_8maj_11min_,10,"['526', '648']",2,"['189', '190', '525', '578']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.min_8.maj_11.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",7
5min_8maj_11min_,10,"['526', '648']",2,"['189', '190', '525', '578']","['c', 'd', 'i', 'o', 's', 'v']",False,1,False,False,.maj_11.min_5.min_8.maj_11.min_5.min,0,"['526', '648']",2,"['c', 'd', 'i', 'o', 's', 'v']",6
0maj_3maj9_1hdim7_8sus4_,9,['524'],1,['702'],"['c', 'd']",False,1,False,False,.sus4_0.maj_3.maj9_1.hdim7,9,['524'],1,"['c', 'd']",4
5min7_7min7_,12,"['239', '811', '958']",3,"['669', '670', '671', '672', '682', '683', '684']","['b', 'c', 'd', 'i', 'iv', 'l', 'v', 'vp']",False,1,False,False,.min7_5.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7,6,"['811', '958']",2,"['c', 'd', 'l', 'v', 'vp']",12
5min7_7min7_,12,"['239', '811', '958']",3,"['669', '670', '671', '672', '682', '683', '684']","['b', 'c', 'd', 'i', 'iv', 'l', 'v', 'vp']",False,1,False,False,.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7,0,"['811', '958']",2,"['c', 'd', 'l', 'v', 'vp']",11
5min7_7min7_,12,"['239', '811', '958']",3,"['669', '670', '671', '672', '682', '683', '684']","['b', 'c', 'd', 'i', 'iv', 'l', 'v', 'vp']",False,1,False,False,.min7_5.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7,0,"['811', '958']",2,"['c', 'd', 'l', 'v', 'vp']",10
5min7_7min7_,12,"['239', '811', '958']",3,"['669', '670', '671', '672', '682', '683', '684']","['b', 'c', 'd', 'i', 'iv', 'l', 'v', 'vp']",False,1,False,False,.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7,0,"['811', '958']",2,"['c', 'd', 'l', 'v', 'vp']",9
5min7_7min7_,12,"['239', '811', '958']",3,"['669', '670', '671', '672', '682', '683', '684']","['b', 'c', 'd', 'i', 'iv', 'l', 'v', 'vp']",False,1,False,False,.min7_5.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7,2,"['239', '811', '958']",3,"['b', 'c', 'd', 'iv', 'l', 'v', 'vp']",8
5min7_7min7_,12,"['239', '811', '958']",3,"['669', '670', '671', '672', '682', '683', '684']","['b', 'c', 'd', 'i', 'iv', 'l', 'v', 'vp']",False,1,False,False,.min7_7.min7_5.min7_7.min7_5.min7_7.min7_5.min7,3,"['239', '811', '958']",3,"['b', 'c', 'd', 'iv', 'l', 'v', 'vp']",7
5min7_7min7_,12,"['239', '811', '958']",3,"['669', '670', '671', '672', '682', '683', '684']","['b', 'c', 'd', 'i', 'iv', 'l', 'v', 'vp']",False,1,False,False,.min7_5.min7_7.min7_5.min7_7.min7_5.min7,1,"['239', '811', '958']",3,"['b', 'c', 'd', 'i', 'iv', 'l', 'v', 'vp']",6
0min_0min7_,9,"['216', '261', '71']",3,"['541', '542', '543', '544', '545', '630', '631', '632', '633']","['c', 'lo', 'o', 'u', 'v']",False,1,False,False,.min_0.min7_0.min_0.min7_0.min_0.min7_0.min_0.min7_0.min_0.min7_0.min_0.min7,5,"['216', '71']",2,"['o', 'u', 'v']",12
0min_0min7_,9,"['216', '261', '71']",3,"['541', '542', '543', '544', '545', '630', '631', '632', '633']","['c', 'lo', 'o', 'u', 'v']",False,1,False,False,.min7_0.min_0.min7_0.min_0.min7_0.min_0.min7_0.min_0.min7_0.min_0.min7,0,"['216', '71']",2,"['o', 'u', 'v']",11
0min_0min7_,9,"['216', '261', '71']",3,"['541', '542', '543', '544', '545', '630', '631', '632', '633']","['c', 'lo', 'o', 'u', 'v']",False,1,False,False,.min_0.min7_0.min_0.min7_0.min_0.min7_0.min_0.min7_0.min_0.min7,1,"['216', '71']",2,"['o', 'u', 'v']",10
0min_0min7_,9,"['216', '261', '71']",3,"['541', '542', '543', '544', '545', '630', '631', '632', '633']","['c', 'lo', 'o', 'u', 'v']",False,1,False,False,.min7_0.min_0.min7_0.min_0.min7_0.min_0.min7_0.min_0.min7,0,"['216', '71']",2,"['o', 'u', 'v']",9
0min_0min7_,9,"['216', '261', '71']",3,"['541', '542', '543', '544', '545', '630', '631', '632', '633']","['c', 'lo', 'o', 'u', 'v']",False,1,False,False,.min_0.min7_0.min_0.min7_0.min_0.min7_0.min_0.min7,0,"['216', '71']",2,"['c', 'o', 'u', 'v']",8
0min_0min7_,9,"['216', '261', '71']",3,"['541', '542', '543', '544', '545', '630', '631', '632', '633']","['c', 'lo', 'o', 'u', 'v']",False,1,False,False,.min7_0.min_0.min7_0.min_0.min7_0.min_0.min7,0,"['216', '71']",2,"['c', 'o', 'u', 'v']",7
0min_0min7_,9,"['216', '261', '71']",3,"['541', '542', '543', '544', '545', '630', '631', '632', '633']","['c', 'lo', 'o', 'u', 'v']",False,1,False,False,.min_0.min7_0.min_0.min7_0.min_0.min7,1,"['216', '71']",2,"['c', 'o', 'u', 'v']",6
0min_0min7_,9,"['216', '261', '71']",3,"['541', '542', '543', '544', '545', '630', '631', '632', '633']","['c', 'lo', 'o', 'u', 'v']",False,1,False,False,.min7_0.min_0.min7_0.min_0.min7,0,"['216', '71']",2,"['c', 'o', 'u', 'v']",5
0min_0min7_,9,"['216', '261', '71']",3,"['541', '542', '543', '544', '545', '630', '631', '632', '633']","['c', 'lo', 'o', 'u', 'v']",False,1,False,False,.min_0.min7_0.min_0.min7,2,"['216', '261', '71']",3,"['c', 'lo', 'o', 'u', 'v']",4
2maj_5maj_2min7_3maj_,45,"['1104', '1285', '758', '785', '842']",5,['371'],"['c', 'd', 'i', 'l', 'v']",False,1,False,False,.maj_5.maj_2.min7_3.maj_2.maj,45,"['1104', '1285', '758', '785', '842']",5,"['c', 'd', 'i', 'l', 'v']",5
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,4,['341'],1,"['c', 'd']",18
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",17
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",16
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",15
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",14
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",13
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",12
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",11
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.min7_3.maj_7.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7_3.maj,0,['341'],1,"['c', 'd', 'l', 'v']",10
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.maj_4.min7_10.min7_3.maj_7.maj_4.min7_10.min7,4,['341'],1,"['c', 'd', 'i', 'l', 'v']",7
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.min7_10.min7_3.maj_7.maj_4.min7_10.min7,0,['341'],1,"['c', 'd', 'i', 'l', 'v']",6
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.maj_7.maj_4.min7_10.min7_3.maj_7.maj,3,"['1146', '341']",2,"['c', 'cd', 'd', 'l', 'lc', 'v', 'vc']",6
3maj_7maj_4min7_10min7_,12,"['1146', '341']",2,"['306', '307', '308', '309', '395', '396', '397', '625', '626', '627', '650', '651', '652']","['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",False,1,False,False,.maj_4.min7_10.min7_3.maj_7.maj,1,"['1146', '341']",2,"['c', 'cd', 'd', 'i', 'l', 'lc', 'v', 'vc']",5
57_57_77_77_57_77_,17,"['1024', '1110', '455', '853']",4,['74'],"['b', 'd', 'l', 's', 'v']",False,1,False,False,.7_5.7_7.7_5.7_5.7_7.7,17,"['1024', '1110', '455', '853']",4,"['b', 'd', 'l', 's', 'v']",6
0min(b13)_5min9_7min7_,10,['683'],1,['602'],"['s', 'v']",False,1,False,False,.min(b13)_5.min9_7.min7,10,['683'],1,"['s', 'v']",3
07_5maj_5maj_2maj_5maj_5maj_2maj_,9,"['235', '387', '66']",3,['193'],"['c', 'o', 'v']",False,1,False,False,.maj_0.7_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,9,"['235', '387', '66']",3,"['c', 'o', 'v']",8
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['283', '329', '392', '412', '653']","['c', 'd', 'v']",False,1,False,False,.maj_7.maj_5.maj_7.maj_2.min7_3.maj_7.maj_5.maj_7.maj,6,['492'],1,"['c', 'd']",9
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['283', '329', '392', '412', '653']","['c', 'd', 'v']",False,1,False,False,.maj_5.maj_7.maj_2.min7_3.maj_7.maj_5.maj_7.maj,0,['492'],1,"['c', 'd']",8
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['283', '329', '392', '412', '653']","['c', 'd', 'v']",False,1,False,False,.maj_7.maj_2.min7_3.maj_7.maj_5.maj_7.maj,4,['492'],1,"['c', 'd']",7
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['283', '329', '392', '412', '653']","['c', 'd', 'v']",False,1,False,False,.maj_2.min7_3.maj_7.maj_5.maj_7.maj,0,['492'],1,"['c', 'd']",6
2min7_3maj_7maj_5maj_7maj_,16,"['429', '492']",2,"['283', '329', '392', '412', '653']","['c', 'd', 'v']",False,1,False,False,.min7_3.maj_7.maj_5.maj_7.maj,6,"['429', '492']",2,"['c', 'd', 'v']",5
1maj7_11min7_5min7_5min7_2min7_,13,"['1112', '319']",2,"['646', '649']","['c', 'd', 'o']",False,1,False,False,.min7_2.min7_1.maj7_11.min7_5.min7_5.min7,13,"['1112', '319']",2,"['c', 'd', 'o']",6
1maj7_11min7_5min7_5min7_2min7_,13,"['1112', '319']",2,"['646', '649']","['c', 'd', 'o']",False,1,False,False,.min7_1.maj7_11.min7_5.min7_5.min7,0,"['1112', '319']",2,"['c', 'd', 'o']",5
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['136', '137', '138', '139', '353', '354', '355', '356', '582', '583', '584', '585', '665', '666', '667']","['b', 'c', 'd', 'o', 'v']",False,1,False,False,.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,6,['315'],1,"['c', 'd', 'v']",19
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['136', '137', '138', '139', '353', '354', '355', '356', '582', '583', '584', '585', '665', '666', '667']","['b', 'c', 'd', 'o', 'v']",False,1,False,False,.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['c', 'd', 'v']",18
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['136', '137', '138', '139', '353', '354', '355', '356', '582', '583', '584', '585', '665', '666', '667']","['b', 'c', 'd', 'o', 'v']",False,1,False,False,.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['c', 'd', 'v']",17
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['136', '137', '138', '139', '353', '354', '355', '356', '582', '583', '584', '585', '665', '666', '667']","['b', 'c', 'd', 'o', 'v']",False,1,False,False,.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,1,['315'],1,"['b', 'c', 'd', 'v']",16
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['136', '137', '138', '139', '353', '354', '355', '356', '582', '583', '584', '585', '665', '666', '667']","['b', 'c', 'd', 'o', 'v']",False,1,False,False,.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",15
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['136', '137', '138', '139', '353', '354', '355', '356', '582', '583', '584', '585', '665', '666', '667']","['b', 'c', 'd', 'o', 'v']",False,1,False,False,.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",14
5maj_5maj_9min_5min7_,11,"['315', '546']",2,"['136', '137', '138', '139', '353', '354', '355', '356', '582', '583', '584', '585', '665', '666', '667']","['b', 'c', 'd', 'o', 'v']",False,1,False,False,.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min_5.min7_5.maj_5.maj_9.min,0,['315'],1,"['b', 'c', 'd', 'v']",13
