Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
0min_0min_,11,"['216', '55', '71']",3,"['563', '564', '565', '566', '567', '638', '639', '640', '641', '642']","['c', 'i', 'l', 'o', 'u', 'v']",False,0,False,True,.min_0.min_0.min_0.min_0.min,0,"['216', '55', '71']",3,"['c', 'i', 'l', 'o', 'u', 'v']",5
2min_8maj_7maj_7maj_,17,"['1155', '188', '426', '599']",4,['545'],"['b', 'c', 'd', 'i', 'l', 'v']",False,0,False,True,.min_8.maj_7.maj_7.maj_2.min_8.maj,17,"['1155', '188', '426', '599']",4,"['b', 'c', 'd', 'i', 'l', 'v']",6
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['269', '274', '293', '308', '353', '382', '404', '406', '448']",['c'],False,0,False,True,.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,8,['561'],1,['c'],19
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['269', '274', '293', '308', '353', '382', '404', '406', '448']",['c'],False,0,False,True,.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],18
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['269', '274', '293', '308', '353', '382', '404', '406', '448']",['c'],False,0,False,True,.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],17
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['269', '274', '293', '308', '353', '382', '404', '406', '448']",['c'],False,0,False,True,.maj_7.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],16
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['269', '274', '293', '308', '353', '382', '404', '406', '448']",['c'],False,0,False,True,.maj_10.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],15
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['269', '274', '293', '308', '353', '382', '404', '406', '448']",['c'],False,0,False,True,.maj_2.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],14
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['269', '274', '293', '308', '353', '382', '404', '406', '448']",['c'],False,0,False,True,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],13
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['269', '274', '293', '308', '353', '382', '404', '406', '448']",['c'],False,0,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],12
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_5maj_7maj_,8,['561'],1,"['269', '274', '293', '308', '353', '382', '404', '406', '448']",['c'],False,0,False,True,.maj_5.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],11
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,4,['461'],1,"['d', 'v']",19
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,1,['461'],1,"['d', 'v']",18
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,"['d', 'v']",17
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,2,['461'],1,"['d', 'v']",16
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,"['d', 'v']",15
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,1,['461'],1,"['d', 'v']",14
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,"['d', 'v']",13
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,"['d', 'v']",12
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,1,['461'],1,"['d', 'v']",11
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj,2,"['421', '469', '590', '775']",4,"['d', 'o', 'u', 'v', 'vd']",10
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj,1,"['182', '421', '469', '590', '775']",5,"['d', 'o', 'u', 'v', 'vd']",9
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,2,['461'],1,"['d', 'i', 'v']",8
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj,2,"['182', '236', '421', '469', '590', '775']",6,"['b', 'd', 'o', 'u', 'v', 'vd']",8
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj,6,"['182', '236', '421', '469', '590', '775']",6,"['b', 'd', 'o', 'u', 'v', 'vd']",7
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,"['d', 'i', 'v']",7
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj,2,"['182', '236', '421', '469', '590', '651', '775']",7,"['b', 'd', 'o', 'u', 'v', 'vd']",6
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj,17,"['1168', '182', '236', '421', '469', '555', '590', '651', '711', '775']",10,"['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",4
0maj_0mct_,57,"['1168', '182', '229', '236', '421', '461', '469', '555', '590', '651', '706', '711', '775']",13,"['480', '481', '482', '483', '517', '518', '519', '520', '521', '522', '82', '83', '84', '85', '86', '87', '88', '92']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj,16,"['229', '706']",2,"['i', 'l', 'u', 'v']",3
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['277', '41', '433']","['c', 'd', 'l', 'p']",False,0,False,True,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,12,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",10
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['277', '41', '433']","['c', 'd', 'l', 'p']",False,0,False,True,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,0,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",9
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,13,"['187', '268', '560']",3,"['277', '41', '433']","['c', 'd', 'l', 'p']",False,0,False,True,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,1,"['187', '268', '560']",3,"['c', 'd', 'l', 'p']",8
2min_10maj_5maj_7maj_,26,"['1039', '1042', '1056', '1104', '947']",5,['153'],"['c', 'i', 'p', 'v']",False,0,False,True,.maj_2.min_10.maj_5.maj,26,"['1039', '1042', '1056', '1104', '947']",5,"['c', 'i', 'p', 'v']",4
5maj_7maj_5maj_7maj_5maj_7maj_,27,['995'],1,['265'],"['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,56,"['207', '234', '246', '347', '452', '610', '706', '864', '879', '928', '995']",11,"['c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 'u', 'uv', 'v']",6
2min_5maj_5maj_,15,"['1027', '410', '767', '834']",4,['152'],"['i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,True,.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,15,"['1027', '410', '767', '834']",4,"['i', 'iv', 'l', 'o', 'v', 'vo']",7
2min_10min_3min_7maj_9maj_5min_,13,['517'],1,['633'],"['d', 'l', 's', 'v']",False,0,False,True,.min_10.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",6
2min_7min_10min_5mct_,25,"['524', '708']",2,['623'],"['c', 'd', 'i', 'v']",False,0,False,True,.min_7.min_10.min_5.mct,25,"['524', '708']",2,"['c', 'd', 'i', 'v']",4
2maj_5maj_5maj_7maj_5maj_,19,"['1104', '296', '30', '347', '372', '443', '615', '946']",8,['238'],"['c', 'cs', 'cv', 'i', 'l', 'v', 'vp']",False,0,False,True,.maj_7.maj_5.maj_2.maj_5.maj_5.maj,19,"['1104', '296', '30', '347', '372', '443', '615', '946']",8,"['c', 'cs', 'cv', 'i', 'l', 'v', 'vp']",6
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,9,['81'],1,"['cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv']",17
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,3,['81'],1,"['cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv']",16
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['81'],1,"['cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv']",15
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['81'],1,"['cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv']",14
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,6,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",13
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,6,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",12
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,12,"['150', '258', '300', '349', '81', '821']",6,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",11
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,3,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",11
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['150', '258', '300', '349', '81', '821']",6,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",10
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,"['150', '81', '821']",3,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",10
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,5,"['1289', '385', '821']",3,"['b', 'c', 'i', 't', 'u', 'v']",7
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",7
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj,1,"['1289', '385', '821']",3,"['b', 'c', 'i', 't', 'u', 'v']",6
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",6
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_2.maj_5.maj_7.maj_10.maj,5,"['1289', '385', '821']",3,"['b', 'c', 'i', 't', 'u', 'v']",5
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,"['c', 'd']",5
2maj_5maj_7maj_10maj_,79,"['1289', '150', '184', '198', '258', '300', '349', '385', '81', '821']",10,"['124', '125', '126', '131', '287', '288', '289', '290', '298', '326', '327', '328', '329', '330', '402', '403', '409']","['b', 'c', 'cl', 'cs', 'ct', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",False,0,False,True,.maj_10.maj_2.maj_5.maj,29,"['1289', '184', '385', '821']",4,"['b', 'c', 'ct', 'd', 'i', 'ic', 'l', 'o', 'od', 't', 'tv', 'u', 'uv', 'v']",4
5maj_5maj_5maj_9maj_,25,"['23', '307', '554', '761']",4,"['203', '9']","['c', 'd', 'l', 'p', 's', 'v']",False,0,False,True,.maj_9.maj_5.maj_5.maj_5.maj,22,"['307', '554', '761']",3,"['c', 'd', 'l', 's', 'v']",5
5maj_5maj_5maj_9maj_,25,"['23', '307', '554', '761']",4,"['203', '9']","['c', 'd', 'l', 'p', 's', 'v']",False,0,False,True,.maj_5.maj_5.maj_9.maj_5.maj,3,"['23', '554', '761']",3,"['d', 'l', 'p', 's', 'v']",5
2maj_2min_8maj_,85,"['1051', '1073', '1279', '155', '281', '302', '334', '352', '531', '599', '791', '847', '89', '898']",14,"['110', '119', '387']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,28,"['352', '531', '89']",3,"['c', 'l', 'o', 'v']",17
2maj_2min_8maj_,85,"['1051', '1073', '1279', '155', '281', '302', '334', '352', '531', '599', '791', '847', '89', '898']",14,"['110', '119', '387']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_2.maj_2.min_8.maj_2.maj,57,"['1051', '1073', '1279', '155', '281', '302', '334', '599', '791', '847', '898']",11,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",5
2maj_2min_8maj_,85,"['1051', '1073', '1279', '155', '281', '302', '334', '352', '531', '599', '791', '847', '89', '898']",14,"['110', '119', '387']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_2.min_8.maj_2.maj,0,"['1051', '1073', '1279', '155', '281', '302', '334', '599', '791', '847', '898']",11,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 'u', 'v']",4
