Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
0maj_5maj_7maj_7maj_5maj_,16,"['123', '19', '455', '474', '66', '711', '853', '875', '915']",9,['56'],"['c', 'd', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_5.maj_0.maj_5.maj,16,"['123', '19', '455', '474', '66', '711', '853', '875', '915']",9,"['c', 'd', 's', 'u', 'v', 'vc']",5
2maj_10maj_,92,"['1051', '1096', '1114', '116', '1234', '1281', '223', '293', '369', '417', '43', '480', '561', '568', '572', '582', '617', '62', '648', '670', '700', '72', '75', '794', '841', '844', '88', '891', '979', '990']",30,['22'],"['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v']",False,0,False,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,92,"['1051', '1096', '1114', '116', '1234', '1281', '223', '293', '369', '417', '43', '480', '561', '568', '572', '582', '617', '62', '648', '670', '700', '72', '75', '794', '841', '844', '88', '891', '979', '990']",30,"['b', 'c', 'co', 'cu', 'd', 'i', 'l', 'o', 'p', 'r', 's', 'u', 'v']",6
0maj_0maj_5maj_7maj_5maj_7maj_,16,"['1069', '1071', '1153', '39', '580', '662']",6,['88'],"['b', 'c', 'o', 'v']",False,0,False,True,.maj_0.maj_5.maj_7.maj_5.maj_7.maj,16,"['1069', '1071', '1153', '39', '580', '662']",6,"['b', 'c', 'o', 'v']",6
0maj_0maj_,56,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['17', '86', '87']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,44,"['1012', '1043', '153', '245', '348', '461', '655', '670', '689', '734', '920']",11,"['b', 'c', 'i', 'o', 't', 'v']",8
0maj_0maj_,56,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['17', '86', '87']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1012', '1043', '153', '245', '348', '461', '655', '670', '689', '734', '920']",11,"['b', 'c', 'i', 'o', 't', 'v']",7
0maj_0maj_,56,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['17', '86', '87']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj,12,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['b', 'c', 'i', 'o', 't', 'v']",5
0maj_0maj_5maj_7maj_,36,"['1024', '12', '153', '183', '206', '245', '348', '481', '670', '707', '790', '920', '991']",13,['71'],"['c', 'd', 'l', 'lu', 'o', 'p', 't', 'v', 'vu']",False,0,False,True,.maj_7.maj_0.maj_0.maj,36,"['1024', '12', '153', '183', '206', '245', '348', '481', '670', '707', '790', '920', '991']",13,"['c', 'd', 'l', 'lu', 'o', 'p', 't', 'v', 'vu']",4
7maj_9min_8maj_,0,"['188', '271', '814', '831']",4,['68'],"['c', 'i', 'v', 'vd']",False,0,False,True,.maj_7.maj_9.min_8.maj_7.maj_9.min,0,"['188', '271', '814', '831']",4,"['c', 'i', 'v', 'vd']",6
2mct_3maj_7maj_,9,"['215', '51', '567']",3,['113'],"['c', 'i', 'v']",False,0,False,True,.mct_3.maj_7.maj_2.mct,9,"['215', '51', '567']",3,"['c', 'i', 'v']",4
2maj_5maj_2min_3maj_,36,"['1285', '258', '349']",3,"['134', '31', '99']","['c', 'd', 'i', 't', 'v']",False,0,False,True,.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,36,"['1285', '258', '349']",3,"['c', 'd', 'i', 'v']",7
2maj_5maj_2min_3maj_,36,"['1285', '258', '349']",3,"['134', '31', '99']","['c', 'd', 'i', 't', 'v']",False,0,False,True,.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['1285', '258', '349']",3,"['c', 'd', 'i', 't', 'v']",6
2maj_5maj_2min_3maj_,36,"['1285', '258', '349']",3,"['134', '31', '99']","['c', 'd', 'i', 't', 'v']",False,0,False,True,.min_3.maj_2.maj_5.maj_2.min,0,"['1285', '258', '349']",3,"['c', 'd', 'i', 't', 'v']",5
5maj_5maj_9min_5mct_,24,"['1145', '265', '309', '338', '647']",5,['6'],"['bu', 'c', 'cd', 'cs', 'ct', 'd', 'o', 'od', 'sc', 'v', 'vo']",False,0,False,True,.maj_9.min_5.mct_5.maj,24,"['1145', '265', '309', '338', '647']",5,"['bu', 'c', 'cd', 'cs', 'ct', 'd', 'o', 'od', 'sc', 'v', 'vo']",4
0min_5maj_5maj_2min_,22,"['1100', '1117', '1285', '619', '658']",5,['133'],"['c', 'cu', 'd', 'u', 'uv', 'v']",False,0,False,True,.min_0.min_5.maj_5.maj,22,"['1100', '1117', '1285', '619', '658']",5,"['c', 'cu', 'd', 'u', 'uv', 'v']",4
5maj_5maj_7maj_5maj_7maj_7maj_,24,"['1063', '1116', '1135', '1193', '1194', '347', '455', '474', '510', '591', '731', '787']",12,['58'],"['b', 'c', 'd', 'o', 's', 'v']",False,0,False,True,.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj,24,"['1063', '1116', '1135', '1193', '1194', '347', '455', '474', '510', '591', '731', '787']",12,"['b', 'c', 'd', 'o', 's', 'v']",7
2maj_5maj_9min_8maj_,80,"['1042', '1044', '1046', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",13,"['114', '132']","['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",False,0,False,True,.min_8.maj_2.maj_5.maj,80,"['1042', '1044', '1046', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",13,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",4
2maj_5maj_9min_8maj_,80,"['1042', '1044', '1046', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",13,"['114', '132']","['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",False,0,False,True,.min_8.maj_2.maj_5.maj,80,"['1042', '1044', '1046', '1094', '1248', '434', '484', '543', '572', '637', '67', '749', '902']",13,"['b', 'c', 'd', 'i', 'ic', 'o', 'od', 'v', 'vc', 'vu']",4
4min_10min_5maj_5maj_,34,"['1027', '303', '655', '895', '984']",5,['118'],"['b', 'i', 'l', 'o', 'v']",False,0,False,True,.min_10.min_5.maj_5.maj,34,"['1027', '303', '655', '895', '984']",5,"['b', 'i', 'l', 'o', 'v']",4
5min_7min_,17,"['1101', '1182', '1269', '300', '478', '614', '811', '958']",8,"['129', '131']","['b', 'bl', 'bv', 'c', 'd', 'i', 'iv', 'l', 'v', 'vc', 'vp']",False,0,False,True,.min_7.min_5.min_7.min_5.min_7.min_5.min,14,"['1101', '1182', '300', '614', '811', '958']",6,"['b', 'bv', 'c', 'd', 'iv', 'l', 'v', 'vp']",7
5min_7min_,17,"['1101', '1182', '1269', '300', '478', '614', '811', '958']",8,"['129', '131']","['b', 'bl', 'bv', 'c', 'd', 'i', 'iv', 'l', 'v', 'vc', 'vp']",False,0,False,True,.min_5.min_7.min_5.min_7.min_5.min,3,"['1101', '1182', '1269', '300', '478', '614', '811', '958']",8,"['b', 'bl', 'bv', 'c', 'd', 'i', 'iv', 'l', 'v', 'vc', 'vp']",6
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['104', '106', '115', '26', '79']","['c', 'd', 'i']",False,0,False,True,.maj_7.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,4,['572'],1,"['c', 'd', 'i']",11
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['104', '106', '115', '26', '79']","['c', 'd', 'i']",False,0,False,True,.maj_2.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,3,['572'],1,"['c', 'd', 'i']",10
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['104', '106', '115', '26', '79']","['c', 'd', 'i']",False,0,False,True,.min_8.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",9
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['104', '106', '115', '26', '79']","['c', 'd', 'i']",False,0,False,True,.maj_2.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",8
2maj_5maj_7maj_2min_8maj_,7,['572'],1,"['104', '106', '115', '26', '79']","['c', 'd', 'i']",False,0,False,True,.maj_5.maj_7.maj_2.min_8.maj_2.maj_5.maj,0,['572'],1,"['c', 'd', 'i']",7
0maj_9min_8maj_7maj_,16,"['371', '698']",2,['78'],"['l', 't', 'v']",False,0,False,True,.maj_7.maj_0.maj_9.min_8.maj,16,"['371', '698']",2,"['l', 't', 'v']",5
5maj_5min_5maj_9min_,13,"['338', '647', '77']",3,['127'],"['c', 'd', 'i', 's']",False,0,False,True,.min_5.maj_5.min_5.maj,13,"['338', '647', '77']",3,"['c', 'd', 'i', 's']",4
0maj_0mct_,62,"['1012', '1042', '1048', '1145', '1168', '177', '182', '231', '236', '421', '464', '469', '518', '555', '590', '651', '670', '711', '770', '775']",20,"['109', '110', '111', '112', '18', '19', '91']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj,12,"['182', '236', '421', '469', '590', '775']",6,"['b', 'd', 'o', 'u', 'v', 'vd']",8
0maj_0mct_,62,"['1012', '1042', '1048', '1145', '1168', '177', '182', '231', '236', '421', '464', '469', '518', '555', '590', '651', '670', '711', '770', '775']",20,"['109', '110', '111', '112', '18', '19', '91']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj,0,"['182', '236', '421', '469', '590', '775']",6,"['b', 'd', 'o', 'u', 'v', 'vd']",7
0maj_0mct_,62,"['1012', '1042', '1048', '1145', '1168', '177', '182', '231', '236', '421', '464', '469', '518', '555', '590', '651', '670', '711', '770', '775']",20,"['109', '110', '111', '112', '18', '19', '91']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj,2,"['182', '236', '421', '469', '590', '651', '775']",7,"['b', 'd', 'o', 'u', 'v', 'vd']",6
0maj_0mct_,62,"['1012', '1042', '1048', '1145', '1168', '177', '182', '231', '236', '421', '464', '469', '518', '555', '590', '651', '670', '711', '770', '775']",20,"['109', '110', '111', '112', '18', '19', '91']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj_0.mct_0.maj,6,"['1168', '182', '236', '421', '469', '590', '651', '711', '775']",9,"['b', 'd', 'iv', 'o', 'u', 'uv', 'v', 'vd']",5
0maj_0mct_,62,"['1012', '1042', '1048', '1145', '1168', '177', '182', '231', '236', '421', '464', '469', '518', '555', '590', '651', '670', '711', '770', '775']",20,"['109', '110', '111', '112', '18', '19', '91']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj,37,"['1012', '1042', '1048', '1145', '1168', '177', '182', '231', '236', '421', '464', '469', '518', '555', '590', '651', '670', '711', '770', '775']",20,"['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v', 'vd']",4
0maj_0mct_,62,"['1012', '1042', '1048', '1145', '1168', '177', '182', '231', '236', '421', '464', '469', '518', '555', '590', '651', '670', '711', '770', '775']",20,"['109', '110', '111', '112', '18', '19', '91']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v', 'vd']",False,0,False,True,.mct_0.maj_0.mct_0.maj,37,"['1012', '1042', '1048', '1145', '1168', '177', '182', '231', '236', '421', '464', '469', '518', '555', '590', '651', '670', '711', '770', '775']",20,"['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v', 'vd']",4
0maj_0mct_,62,"['1012', '1042', '1048', '1145', '1168', '177', '182', '231', '236', '421', '464', '469', '518', '555', '590', '651', '670', '711', '770', '775']",20,"['109', '110', '111', '112', '18', '19', '91']","['b', 'c', 'd', 'i', 'iv', 'l', 'o', 'p', 'u', 'uv', 'v', 'vd']",False,0,False,True,.maj_0.mct_0.maj,5,"['1012', '1042', '1048', '1145', '177', '231', '464', '518', '670', '770']",10,"['b', 'c', 'i', 'p', 'v']",3
5maj_5maj_5maj_9min_,42,"['109', '12', '309', '507', '655', '788', '827']",7,['5'],"['bv', 'c', 'cv', 'd', 'pc', 'v', 'vc', 'vd']",False,0,False,True,.maj_9.min_5.maj_5.maj,42,"['109', '12', '309', '507', '655', '788', '827']",7,"['bv', 'c', 'cv', 'd', 'pc', 'v', 'vc', 'vd']",4
5maj_5maj_7maj_7min_,26,"['240', '429', '748', '831', '895']",5,['80'],"['b', 'c', 'd', 'l', 'lp', 'o', 'v', 'vp']",False,0,False,True,.maj_7.min_5.maj_5.maj,26,"['240', '429', '748', '831', '895']",5,"['b', 'c', 'd', 'l', 'lp', 'o', 'v', 'vp']",4
0maj_0maj_0maj_0maj_,42,"['1161', '185', '229', '245', '637', '822', '913']",7,['16'],"['b', 'c', 'l', 'p', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj,42,"['1161', '185', '229', '245', '637', '822', '913']",7,"['b', 'c', 'l', 'p', 'v']",4
5maj_5maj_7maj_7maj_5maj_7maj_,62,"['1006', '1054', '1102', '1107', '1116', '1141', '1194', '123', '1240', '126', '1281', '133', '167', '169', '229', '244', '290', '456', '518', '53', '570', '59', '787', '802', '853', '864', '875', '993']",28,"['39', '61', '66', '67']","['b', 'c', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,19,"['1006', '1102', '1116', '126', '1281', '787', '802', '853', '864']",9,"['c', 'l', 'o', 's', 'v']",9
5maj_5maj_7maj_7maj_5maj_7maj_,62,"['1006', '1054', '1102', '1107', '1116', '1141', '1194', '123', '1240', '126', '1281', '133', '167', '169', '229', '244', '290', '456', '518', '53', '570', '59', '787', '802', '853', '864', '875', '993']",28,"['39', '61', '66', '67']","['b', 'c', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_5.maj_7.maj_5.maj_5.maj_7.maj_7.maj_5.maj,7,"['1006', '1102', '1116', '126', '1281', '169', '59', '787', '802', '853', '864']",11,"['c', 'l', 'o', 's', 'v']",8
5maj_5maj_7maj_7maj_5maj_7maj_,62,"['1006', '1054', '1102', '1107', '1116', '1141', '1194', '123', '1240', '126', '1281', '133', '167', '169', '229', '244', '290', '456', '518', '53', '570', '59', '787', '802', '853', '864', '875', '993']",28,"['39', '61', '66', '67']","['b', 'c', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.maj_5.maj_7.maj_5.maj_5.maj_7.maj,6,"['1054', '1107', '1116', '1194', '787', '802']",6,"['b', 'l', 'v']",8
5maj_5maj_7maj_7maj_5maj_7maj_,62,"['1006', '1054', '1102', '1107', '1116', '1141', '1194', '123', '1240', '126', '1281', '133', '167', '169', '229', '244', '290', '456', '518', '53', '570', '59', '787', '802', '853', '864', '875', '993']",28,"['39', '61', '66', '67']","['b', 'c', 'i', 'l', 'o', 's', 't', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.maj_5.maj_7.maj_5.maj,30,"['1006', '1054', '1102', '1107', '1116', '1141', '1194', '123', '1240', '126', '1281', '133', '167', '229', '244', '290', '456', '518', '53', '570', '787', '802', '875', '993']",24,"['c', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",6
0maj_5maj_7maj_5maj_7maj_,27,['995'],1,['81'],"['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_5.maj_7.maj_5.maj_7.maj,52,"['207', '234', '246', '347', '452', '610', '706', '758', '785', '864', '879', '928', '941', '995']",14,"['c', 'co', 'cs', 'ct', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'p', 'u', 'uv', 'v']",5
0maj_5maj_5maj_2maj_5maj_5maj_2maj_,39,"['1104', '1143', '30', '324', '387', '427', '463', '472']",8,['34'],"['c', 'p', 't']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,39,"['1104', '1143', '30', '324', '387', '427', '463', '472']",8,"['c', 'p', 't']",7
2maj_5maj_5maj_5maj_7maj_,24,"['1054', '1063', '1141', '1247', '133', '312', '399', '625', '671', '68', '707']",11,['37'],"['b', 'c', 'd', 'p', 'v']",False,0,False,True,.maj_5.maj_7.maj_2.maj_5.maj,24,"['1054', '1063', '1141', '1247', '133', '312', '399', '625', '671', '68', '707']",11,"['b', 'c', 'd', 'p', 'v']",5
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['73', '92']","['c', 'd', 's']",False,0,False,True,.maj_7.maj_2.maj_3.maj_7.maj_2.maj,13,"['114', '370', '567']",3,"['c', 'd', 's']",6
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['73', '92']","['c', 'd', 's']",False,0,False,True,.maj_2.maj_3.maj_7.maj_2.maj,0,"['114', '370', '567']",3,"['c', 'd', 's']",5
2maj_5maj_7maj_5maj_5maj_,130,"['1041', '1071', '1104', '1143', '1154', '1218', '1225', '1245', '167', '169', '184', '224', '249', '254', '30', '308', '324', '387', '401', '427', '463', '472', '565', '601', '72', '726', '891', '993']",28,"['33', '38', '60']","['b', 'c', 'cd', 'co', 'ct', 'cv', 'd', 'l', 'p', 's', 't', 'u', 'v']",False,0,False,True,.maj_5.maj_7.maj_5.maj_5.maj_2.maj_5.maj,25,"['1154', '1225', '1245', '167', '249', '308', '565', '726', '891', '993']",10,"['c', 'co', 'd', 'l', 'u', 'v']",7
2maj_5maj_7maj_5maj_5maj_,130,"['1041', '1071', '1104', '1143', '1154', '1218', '1225', '1245', '167', '169', '184', '224', '249', '254', '30', '308', '324', '387', '401', '427', '463', '472', '565', '601', '72', '726', '891', '993']",28,"['33', '38', '60']","['b', 'c', 'cd', 'co', 'ct', 'cv', 'd', 'l', 'p', 's', 't', 'u', 'v']",False,0,False,True,.maj_7.maj_5.maj_5.maj_2.maj_5.maj,16,"['1041', '1071', '1154', '1225', '1245', '167', '169', '249', '254', '308', '427', '463', '565', '601', '726', '891', '993']",17,"['b', 'c', 'cd', 'co', 'cv', 'd', 'l', 'u', 'v']",6
2maj_5maj_7maj_5maj_5maj_,130,"['1041', '1071', '1104', '1143', '1154', '1218', '1225', '1245', '167', '169', '184', '224', '249', '254', '30', '308', '324', '387', '401', '427', '463', '472', '565', '601', '72', '726', '891', '993']",28,"['33', '38', '60']","['b', 'c', 'cd', 'co', 'ct', 'cv', 'd', 'l', 'p', 's', 't', 'u', 'v']",False,0,False,True,.maj_5.maj_5.maj_2.maj_5.maj,139,"['101', '1040', '1041', '1071', '1072', '1104', '1138', '1143', '1154', '1203', '1208', '1218', '1225', '1239', '1245', '167', '169', '184', '224', '235', '249', '254', '280', '290', '293', '294', '30', '308', '324', '355', '380', '387', '401', '410', '427', '43', '443', '463', '472', '500', '511', '516', '555', '565', '601', '606', '620', '689', '72', '726', '729', '731', '758', '785', '838', '891', '914', '993']",58,"['b', 'c', 'cd', 'co', 'ct', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'lo', 'o', 'od', 'p', 's', 't', 'tp', 'u', 'uv', 'v', 'vp']",5
5maj_7maj_7maj_10maj_7maj_,181,"['100', '1031', '1102', '1119', '1125', '1134', '1135', '1146', '115', '1177', '1193', '12', '1228', '1247', '1281', '139', '162', '179', '187', '214', '215', '268', '289', '29', '291', '314', '322', '346', '358', '382', '383', '425', '439', '50', '510', '518', '545', '555', '560', '561', '577', '668', '672', '699', '71', '731', '773', '792', '807', '852', '853', '859', '900', '943', '948']",55,"['10', '13', '41', '62']","['b', 'c', 'cd', 'cl', 'co', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vl', 'vt']",False,0,False,True,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,87,"['1125', '115', '1193', '12', '1247', '162', '179', '214', '289', '314', '322', '383', '439', '50', '510', '577', '672', '699', '773', '792', '852', '900', '943', '948']",24,"['b', 'c', 'cd', 'ct', 'h', 'l', 'o', 's', 'u', 'v']",7
5maj_7maj_7maj_10maj_7maj_,181,"['100', '1031', '1102', '1119', '1125', '1134', '1135', '1146', '115', '1177', '1193', '12', '1228', '1247', '1281', '139', '162', '179', '187', '214', '215', '268', '289', '29', '291', '314', '322', '346', '358', '382', '383', '425', '439', '50', '510', '518', '545', '555', '560', '561', '577', '668', '672', '699', '71', '731', '773', '792', '807', '852', '853', '859', '900', '943', '948']",55,"['10', '13', '41', '62']","['b', 'c', 'cd', 'cl', 'co', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vl', 'vt']",False,0,False,True,.maj_5.maj_7.maj_7.maj_10.maj_7.maj,21,"['1125', '1134', '1135', '115', '1193', '12', '1228', '1247', '162', '179', '214', '289', '314', '322', '383', '425', '439', '50', '510', '545', '577', '672', '699', '773', '792', '852', '900', '943', '948']",29,"['b', 'c', 'cd', 'ct', 'd', 'h', 'l', 'o', 's', 'u', 'v', 'vl', 'vt']",6
5maj_7maj_7maj_10maj_7maj_,181,"['100', '1031', '1102', '1119', '1125', '1134', '1135', '1146', '115', '1177', '1193', '12', '1228', '1247', '1281', '139', '162', '179', '187', '214', '215', '268', '289', '29', '291', '314', '322', '346', '358', '382', '383', '425', '439', '50', '510', '518', '545', '555', '560', '561', '577', '668', '672', '699', '71', '731', '773', '792', '807', '852', '853', '859', '900', '943', '948']",55,"['10', '13', '41', '62']","['b', 'c', 'cd', 'cl', 'co', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vl', 'vt']",False,0,False,True,.maj_10.maj_7.maj_5.maj_7.maj,73,"['100', '1031', '1102', '1119', '1125', '1134', '1135', '1146', '115', '1177', '1193', '12', '1247', '1281', '139', '162', '179', '187', '214', '215', '268', '289', '29', '291', '314', '322', '346', '358', '382', '383', '425', '439', '50', '518', '555', '560', '561', '577', '668', '672', '71', '731', '773', '792', '807', '852', '853', '859', '900', '948']",50,"['b', 'c', 'cl', 'co', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc']",5
5maj_7maj_7maj_10maj_7maj_,181,"['100', '1031', '1102', '1119', '1125', '1134', '1135', '1146', '115', '1177', '1193', '12', '1228', '1247', '1281', '139', '162', '179', '187', '214', '215', '268', '289', '29', '291', '314', '322', '346', '358', '382', '383', '425', '439', '50', '510', '518', '545', '555', '560', '561', '577', '668', '672', '699', '71', '731', '773', '792', '807', '852', '853', '859', '900', '943', '948']",55,"['10', '13', '41', '62']","['b', 'c', 'cd', 'cl', 'co', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vl', 'vt']",False,0,False,True,.maj_10.maj_7.maj_5.maj_7.maj,73,"['100', '1031', '1102', '1119', '1125', '1134', '1135', '1146', '115', '1177', '1193', '12', '1247', '1281', '139', '162', '179', '187', '214', '215', '268', '289', '29', '291', '314', '322', '346', '358', '382', '383', '425', '439', '50', '518', '555', '560', '561', '577', '668', '672', '71', '731', '773', '792', '807', '852', '853', '859', '900', '948']",50,"['b', 'c', 'cl', 'co', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc']",5
2maj_5maj_10maj_7maj_,21,"['10', '1210', '308', '310', '699', '72', '810', '875', '88']",9,['12'],"['b', 'bv', 'c', 'cv', 'tv', 'u', 'v', 'vc']",False,0,False,True,.maj_10.maj_7.maj_2.maj_5.maj,21,"['10', '1210', '308', '310', '699', '72', '810', '875', '88']",9,"['b', 'bv', 'c', 'cv', 'tv', 'u', 'v', 'vc']",5
2maj_7maj_3maj_,13,"['1089', '290', '824', '932']",4,['55'],"['b', 'bc', 'c', 'd', 'ic', 'l', 'o', 'v']",False,0,False,True,.maj_7.maj_3.maj_2.maj_7.maj_3.maj,13,"['1089', '290', '824', '932']",4,"['b', 'bc', 'c', 'd', 'ic', 'l', 'o', 'v']",6
5maj_7maj_5maj_7maj_,38,"['451', '995']",2,['107'],"['c', 'i', 'o', 'p', 'u', 'v']",False,0,False,True,.maj_7.maj_5.maj_7.maj,38,"['451', '995']",2,"['c', 'i', 'o', 'p', 'u', 'v']",4
3maj_11min_10min_,38,"['547', '779', '952', '973']",4,['85'],"['c', 'o', 'u', 'v']",False,0,False,True,.maj_11.min_10.min,38,"['547', '779', '952', '973']",4,"['c', 'o', 'u', 'v']",3
0maj_7maj_5maj_0mct_,23,"['68', '950']",2,['43'],"['d', 'p', 'v']",False,0,False,True,.maj_5.maj_0.mct_0.maj,23,"['68', '950']",2,"['d', 'p', 'v']",4
0maj_5maj_7maj_,22,"['1069', '457', '889']",3,"['46', '82', '89']","['c', 'd', 'u']",False,0,False,True,.maj_5.maj_7.maj_0.maj_5.maj_7.maj,22,"['1069', '457', '889']",3,"['c', 'd', 'u']",6
0maj_5maj_7maj_,22,"['1069', '457', '889']",3,"['46', '82', '89']","['c', 'd', 'u']",False,0,False,True,.maj_7.maj_0.maj_5.maj_7.maj,0,"['1069', '457', '889']",3,"['c', 'd', 'u']",5
0maj_5maj_7maj_,22,"['1069', '457', '889']",3,"['46', '82', '89']","['c', 'd', 'u']",False,0,False,True,.maj_0.maj_5.maj_7.maj,0,"['1069', '457', '889']",3,"['c', 'd', 'u']",4
2maj_9maj_5min_8maj_,23,"['16', '355', '651', '797', '86']",5,['21'],"['b', 'c', 'd', 'o', 'v']",False,0,False,True,.maj_2.maj_9.maj_5.min,23,"['16', '355', '651', '797', '86']",5,"['b', 'c', 'd', 'o', 'v']",4
3maj_9min_,138,"['101', '1020', '1066', '112', '1261', '1270', '1286', '1292', '228', '250', '3', '310', '34', '37', '390', '400', '401', '404', '415', '543', '545', '549', '598', '616', '617', '645', '772', '814', '818', '902', '920']",31,"['122', '123', '3', '4', '7']","['b', 'c', 'co', 'd', 'i', 'iv', 'l', 'lp', 'o', 'od', 'p', 't', 'u', 'v', 'vp']",False,0,False,True,.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min_3.maj_9.min,17,"['1020', '112', '1270', '400', '404', '549', '617']",7,"['c', 'co', 'd', 'i', 'o', 'v']",12
