Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,37,"['1119', '1134', '1135', '115', '162', '187', '268', '289', '425', '50', '518', '560', '707', '900', '946', '995']",16,"['159', '174', '240', '244', '253', '274']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,4,"['1119', '1134', '1135', '115', '162', '187', '289', '425', '560', '707', '900']",11,"['b', 'c', 'd', 'l', 's', 'v', 'vc']",10
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,37,"['1119', '1134', '1135', '115', '162', '187', '268', '289', '425', '50', '518', '560', '707', '900', '946', '995']",16,"['159', '174', '240', '244', '253', '274']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,5,"['1119', '1134', '1135', '115', '162', '187', '268', '289', '425', '50', '518', '560', '707', '900', '946']",15,"['b', 'c', 'd', 'l', 'p', 's', 'v', 'vc']",9
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,37,"['1119', '1134', '1135', '115', '162', '187', '268', '289', '425', '50', '518', '560', '707', '900', '946', '995']",16,"['159', '174', '240', '244', '253', '274']","['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,9,"['1119', '1134', '1135', '115', '162', '187', '268', '289', '425', '50', '518', '560', '707', '900', '946', '995']",16,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",8
2maj_2maj_8maj_2maj_10maj_,15,"['1281', '224', '393', '568', '62', '844']",6,['5'],"['b', 'c', 'v']",False,0,False,False,.maj_8.maj_2.maj_10.maj_2.maj,15,"['1281', '224', '393', '568', '62', '844']",6,"['b', 'c', 'v']",5
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['104', '105', '106', '200', '201', '360', '361']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj,13,"['1027', '1192', '410', '729', '767']",5,"['c', 'cd', 'i', 'v']",12
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['104', '105', '106', '200', '201', '360', '361']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj,4,"['1027', '1138', '1192', '296', '410', '729', '767', '834']",8,"['c', 'cd', 'i', 'o', 'v']",11
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['104', '105', '106', '200', '201', '360', '361']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj,0,"['1027', '1138', '1192', '296', '410', '729', '767', '834']",8,"['c', 'cd', 'i', 'o', 'v']",10
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['104', '105', '106', '200', '201', '360', '361']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj,0,"['1027', '1138', '1192', '296', '410', '729', '767', '834']",8,"['c', 'cd', 'i', 'o', 'v']",9
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['104', '105', '106', '200', '201', '360', '361']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,5,"['1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",9,"['c', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",9
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['104', '105', '106', '200', '201', '360', '361']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,1,"['1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",9,"['c', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",8
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['104', '105', '106', '200', '201', '360', '361']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,2,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['c', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",7
2min_10min_3min_7maj_9maj_5min_,13,['517'],1,['337'],"['d', 'l', 's', 'v']",False,0,False,False,.min_10.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",6
4min_11min_11min_10maj_,21,"['1240', '302', '618']",3,['117'],"['c', 'v']",False,0,False,False,.maj_4.min_11.min_11.min,21,"['1240', '302', '618']",3,"['c', 'v']",4
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,8,"['1289', '150', '794', '81', '821']",5,"['c', 'd', 'o', 'v']",19
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['1289', '150', '794', '81', '821']",5,"['c', 'd', 'o', 'v']",18
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['1289', '150', '794', '81', '821']",5,"['c', 'd', 'o', 'v']",17
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,7,"['1289', '150', '6', '794', '81', '821']",6,"['c', 'cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv', 'v']",15
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,"['1289', '150', '6', '794', '81', '821']",6,"['c', 'cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv', 'v']",14
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,12,"['1289', '150', '300', '6', '794', '81', '821']",7,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",13
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,7,"['1289', '150', '198', '300', '6', '794', '81', '821']",8,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",12
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['1289', '150', '300', '6', '794', '81', '821']",7,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",12
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,7,"['1289', '150', '258', '300', '349', '385', '6', '794', '81', '821']",10,"['c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",11
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,5,"['1289', '150', '198', '300', '6', '656', '794', '81', '821']",9,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",11
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,0,"['1289', '150', '198', '258', '300', '349', '385', '6', '794', '81', '821']",11,"['c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",10
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,5,"['1142', '1289', '150', '198', '300', '6', '656', '794', '81', '821']",10,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",10
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,5,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '794', '81', '821']",14,"['c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",9
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '794', '81', '821']",14,"['c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",8
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,7,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",7
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['143', '144', '145', '146', '281', '282', '283', '40', '41', '42', '43', '83', '84', '85', '86', '87']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,2,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '794', '81', '821']",14,"['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",7
1maj_9maj_9maj_5maj_5mct_7maj_,10,['381'],1,['312'],['v'],False,0,False,False,.mct_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],6
5maj_5maj_5maj_9maj_,23,"['307', '322', '41', '554', '761', '842']",6,"['10', '126', '127', '140', '179', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_9.maj_5.maj_5.maj_5.maj_9.maj_5.maj_5.maj_5.maj,12,"['307', '322', '41', '554', '761']",5,"['b', 'd', 'l', 's', 'v']",9
5maj_5maj_5maj_9maj_,23,"['307', '322', '41', '554', '761', '842']",6,"['10', '126', '127', '140', '179', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_5.maj_5.maj_9.maj_5.maj_5.maj_5.maj_9.maj_5.maj,4,"['307', '322', '41', '554', '761']",5,"['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tv', 'v']",9
5maj_5maj_5maj_9maj_,23,"['307', '322', '41', '554', '761', '842']",6,"['10', '126', '127', '140', '179', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_5.maj_5.maj_5.maj_9.maj_5.maj_5.maj_5.maj,0,"['307', '322', '41', '554', '761']",5,"['b', 'd', 'l', 's', 'v']",8
5maj_5maj_5maj_9maj_,23,"['307', '322', '41', '554', '761', '842']",6,"['10', '126', '127', '140', '179', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_5.maj_9.maj_5.maj_5.maj_5.maj_9.maj_5.maj,0,"['307', '322', '41', '554', '761']",5,"['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tv', 'v']",8
5maj_5maj_5maj_9maj_,23,"['307', '322', '41', '554', '761', '842']",6,"['10', '126', '127', '140', '179', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_9.maj_5.maj_5.maj_5.maj_9.maj_5.maj,0,"['307', '322', '41', '554', '761']",5,"['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tv', 'v']",7
5maj_5maj_5maj_9maj_,23,"['307', '322', '41', '554', '761', '842']",6,"['10', '126', '127', '140', '179', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_5.maj_5.maj_5.maj_9.maj_5.maj,7,"['307', '322', '41', '554', '761', '842']",6,"['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",6
2min_5maj_7min_5maj_5maj_,17,"['1292', '228', '236', '242', '369', '506', '627', '872', '917']",9,['289'],"['c', 'l', 'o', 'p', 'v']",False,0,False,False,.maj_7.min_5.maj_5.maj_2.min_5.maj,17,"['1292', '228', '236', '242', '369', '506', '627', '872', '917']",9,"['c', 'l', 'o', 'p', 'v']",6
2maj_5maj_5maj_7maj_5maj_7maj_5maj_,31,"['1018', '1063', '1208', '203', '212', '246', '290', '30', '314', '356', '403', '417', '463', '468', '477', '615', '758', '785']",18,"['156', '236']","['c', 'cb', 'i', 'l', 'o', 'to', 'tv', 'v']",False,0,False,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_2.maj_5.maj_5.maj,29,"['1018', '1063', '1208', '203', '212', '246', '290', '30', '356', '403', '417', '463', '468', '477', '615', '758', '785']",17,"['c', 'cb', 'i', 'l', 'o', 'to', 'tv', 'v']",9
2maj_5maj_5maj_7maj_5maj_7maj_5maj_,31,"['1018', '1063', '1208', '203', '212', '246', '290', '30', '314', '356', '403', '417', '463', '468', '477', '615', '758', '785']",18,"['156', '236']","['c', 'cb', 'i', 'l', 'o', 'to', 'tv', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_5.maj_2.maj_5.maj_5.maj,2,"['1018', '1063', '1208', '203', '212', '246', '290', '30', '314', '356', '403', '417', '463', '468', '477', '615', '758', '785']",18,"['c', 'cb', 'i', 'l', 'o', 'to', 'tv', 'v']",8
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['269', '290', '291', '333', '334']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.maj_7.min_10.maj_7.maj_7.min_10.maj_7.maj_7.min_10.maj,13,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",9
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['269', '290', '291', '333', '334']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.min_10.maj_7.maj_7.min_10.maj_7.maj_7.min_10.maj,1,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",8
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['269', '290', '291', '333', '334']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_7.min_10.maj_7.maj_7.min_10.maj,0,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",7
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['269', '290', '291', '333', '334']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.maj_7.min_10.maj_7.maj_7.min_10.maj,3,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",6
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['269', '290', '291', '333', '334']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.min_10.maj_7.maj_7.min_10.maj,0,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",5
2maj_10maj_7maj_5maj_7maj_5maj_,20,"['1119', '1134', '1155', '127', '29', '690', '807', '83']",8,['162'],"['c', 'cl', 'i', 'l', 'o', 'v']",False,0,False,False,.maj_5.maj_7.maj_5.maj_2.maj_10.maj_7.maj,20,"['1119', '1134', '1155', '127', '29', '690', '807', '83']",8,"['c', 'cl', 'i', 'l', 'o', 'v']",7
2maj_10maj_,126,"['1031', '1051', '1096', '1109', '1114', '116', '1234', '1286', '150', '184', '223', '270', '293', '369', '387', '393', '415', '417', '43', '448', '480', '53', '561', '582', '617', '62', '637', '64', '648', '670', '706', '72', '75', '794', '834', '841', '844', '88', '990']",39,"['34', '70']","['b', 'c', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 'r', 's', 'u', 'v', 'vp']",False,0,False,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,100,"['1031', '1109', '1114', '116', '1234', '1286', '223', '270', '293', '393', '415', '417', '43', '448', '480', '53', '561', '582', '617', '62', '637', '64', '648', '706', '72', '794', '834', '841', '844', '88', '990']",31,"['b', 'c', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'r', 's', 'u', 'v', 'vp']",8
2maj_10maj_,126,"['1031', '1051', '1096', '1109', '1114', '116', '1234', '1286', '150', '184', '223', '270', '293', '369', '387', '393', '415', '417', '43', '448', '480', '53', '561', '582', '617', '62', '637', '64', '648', '670', '706', '72', '75', '794', '834', '841', '844', '88', '990']",39,"['34', '70']","['b', 'c', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 'r', 's', 'u', 'v', 'vp']",False,0,False,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,26,"['1031', '1051', '1096', '1109', '1114', '116', '1234', '1286', '150', '184', '223', '270', '293', '369', '387', '393', '415', '417', '43', '448', '480', '53', '561', '582', '617', '62', '637', '64', '648', '670', '706', '72', '75', '794', '834', '841', '844', '88', '990']",39,"['b', 'c', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 'r', 's', 'u', 'v', 'vp']",7
1maj_2maj_10maj_2maj_2min_7min_,15,"['1173', '227', '258', '349', '385', '524']",6,['37'],"['l', 't', 'v']",False,0,False,False,.maj_10.maj_2.maj_2.min_7.min_1.maj,15,"['1173', '227', '258', '349', '385', '524']",6,"['l', 't', 'v']",6
0maj_5maj_5maj_2mct_,22,"['1188', '1277', '268', '472', '748', '791', '83']",7,"['125', '196', '197', '296', '92']","['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'u', 'v']",False,0,False,False,.maj_5.maj_2.mct_0.maj_5.maj_5.maj_2.mct_0.maj_5.maj_5.maj,14,"['1188', '1277', '791', '83']",4,"['c', 'd', 'i', 'tv', 'u', 'v']",10
0maj_5maj_5maj_2mct_,22,"['1188', '1277', '268', '472', '748', '791', '83']",7,"['125', '196', '197', '296', '92']","['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'u', 'v']",False,0,False,False,.maj_2.mct_0.maj_5.maj_5.maj_2.mct_0.maj_5.maj_5.maj,0,"['1188', '1277', '791', '83']",4,"['c', 'd', 'i', 'tv', 'u', 'v']",9
0maj_5maj_5maj_2mct_,22,"['1188', '1277', '268', '472', '748', '791', '83']",7,"['125', '196', '197', '296', '92']","['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'u', 'v']",False,0,False,False,.mct_0.maj_5.maj_5.maj_2.mct_0.maj_5.maj_5.maj,1,"['1188', '1277', '472', '791', '83']",5,"['c', 'd', 'i', 'iv', 'tv', 'u', 'v']",8
0maj_5maj_5maj_2mct_,22,"['1188', '1277', '268', '472', '748', '791', '83']",7,"['125', '196', '197', '296', '92']","['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'u', 'v']",False,0,False,False,.maj_5.maj_5.maj_2.mct_0.maj_5.maj_5.maj,6,"['1188', '1277', '268', '472', '748', '791', '83']",7,"['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'u', 'v']",7
0maj_5maj_5maj_2mct_,22,"['1188', '1277', '268', '472', '748', '791', '83']",7,"['125', '196', '197', '296', '92']","['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'u', 'v']",False,0,False,False,.maj_5.maj_2.mct_0.maj_5.maj_5.maj,1,"['1188', '1277', '268', '472', '748', '791', '83']",7,"['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'u', 'v']",6
