Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2min7_10maj7_,25,"['511', '528', '984']",3,"['285', '286', '338', '339']",['v'],False,7,True,True,.min7_10.maj7_2.min7_10.maj7_2.min7,0,['528'],1,['v'],5
2min7_10maj7_,25,"['511', '528', '984']",3,"['285', '286', '338', '339']",['v'],False,7,True,True,.maj7_2.min7_10.maj7_2.min7,3,"['528', '984']",2,['v'],4
2min7_10maj7_,25,"['511', '528', '984']",3,"['285', '286', '338', '339']",['v'],False,7,True,True,.min7_10.maj7_2.min7,10,"['511', '528', '984']",3,['v'],3
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['115', '123', '49', '50', '86', '89', '96']",['c'],False,7,True,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,40,"['150', '81', '821']",3,['c'],8
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['115', '123', '49', '50', '86', '89', '96']",['c'],False,7,True,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],7
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['115', '123', '49', '50', '86', '89', '96']",['c'],False,7,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,['c'],7
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['115', '123', '49', '50', '86', '89', '96']",['c'],False,7,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],6
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['115', '123', '49', '50', '86', '89', '96']",['c'],False,7,True,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,['c'],6
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['115', '123', '49', '50', '86', '89', '96']",['c'],False,7,True,True,.maj_7.maj_10.maj_2.maj_5.maj,6,['198'],1,['c'],5
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['115', '123', '49', '50', '86', '89', '96']",['c'],False,7,True,True,.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],5
57_77_,23,"['1149', '115', '1168', '1193', '391', '510', '890']",7,"['13', '14', '17']",['v'],False,7,True,True,.7_5.7_7.7_5.7_7.7_5.7_7.7_5.7,12,"['1193', '391']",2,['v'],8
57_77_,23,"['1149', '115', '1168', '1193', '391', '510', '890']",7,"['13', '14', '17']",['v'],False,7,True,True,.7_7.7_5.7_7.7_5.7_7.7_5.7,0,"['1193', '391']",2,['v'],7
57_77_,23,"['1149', '115', '1168', '1193', '391', '510', '890']",7,"['13', '14', '17']",['v'],False,7,True,True,.7_5.7_7.7_5.7_7.7,11,"['1149', '115', '1168', '1193', '391', '510', '890']",7,['v'],5
3maj_7maj_5maj_4min_5min_,10,['128'],1,['250'],['v'],False,7,True,True,.maj_5.maj_4.min_5.min_3.maj,10,['128'],1,['v'],5
3maj_9min7_,11,['390'],1,"['27', '330']",['c'],False,7,True,True,.maj_9.min7_3.maj_9.min7_3.maj,9,['390'],1,['c'],5
3maj_9min7_,11,['390'],1,"['27', '330']",['c'],False,7,True,True,.min7_3.maj_9.min7_3.maj,2,['390'],1,['c'],4
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,27,"['415', '448']",2,['v'],12
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,2,"['415', '448']",2,['v'],11
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,1,"['415', '448']",2,['v'],10
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,0,['223'],1,['c'],10
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,2,"['223', '582']",2,['c'],9
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['415', '448', '53', '637', '834']",5,['v'],9
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['415', '448', '53', '637', '834']",5,['v'],9
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,7,"['53', '637', '834']",3,['v'],8
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,6,"['223', '480', '582', '844']",4,['c'],8
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['53', '637', '834']",3,['v'],7
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj,11,"['387', '415', '448', '53', '637', '834']",6,['v'],6
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj,11,"['387', '415', '448', '53', '637', '834']",6,['v'],6
2maj_10maj_,56,"['223', '387', '415', '448', '480', '53', '582', '637', '834', '844']",10,"['171', '172', '173', '203', '204', '239', '240', '244', '245', '246', '29', '38', '39']","['c', 'v']",False,7,True,True,.maj_2.maj_10.maj_2.maj_10.maj,0,"['387', '415', '448']",3,['v'],5
0maj_9maj_5maj_6maj_11min7_0no3_7maj_1maj_9maj_,10,['381'],1,['237'],['v'],False,7,True,True,.maj_11.min7_0.no3_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],9
0maj_0maj_,20,"['1043', '689', '734']",3,"['182', '183', '242', '243']",['v'],False,7,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,17,"['1043', '689', '734']",3,['v'],8
0maj_0maj_,20,"['1043', '689', '734']",3,"['182', '183', '242', '243']",['v'],False,7,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '689', '734']",3,['v'],7
0maj_0maj_,20,"['1043', '689', '734']",3,"['182', '183', '242', '243']",['v'],False,7,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '689', '734']",3,['v'],6
0maj_0maj_,20,"['1043', '689', '734']",3,"['182', '183', '242', '243']",['v'],False,7,True,True,.maj_0.maj_0.maj_0.maj_0.maj,3,"['1043', '689', '734']",3,['v'],5
0maj_0maj_3maj7_1hdim_1maj_0maj_9min7_10sus_,9,['524'],1,['97'],['c'],False,7,True,True,.maj_0.maj_9.min7_10.sus_0.maj_0.maj_3.maj7_1.hdim,9,['524'],1,['c'],8
7maj_7maj_10maj7_,12,['705'],1,['282'],['c'],False,7,True,True,.maj7_7.maj_7.maj,12,['705'],1,['c'],3
2min7_10maj_,7,['307'],1,"['210', '211', '336', '337']",['v'],False,7,True,True,.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7,7,['307'],1,['v'],8
2min7_10maj_,7,['307'],1,"['210', '211', '336', '337']",['v'],False,7,True,True,.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7,0,['307'],1,['v'],7
2min7_10maj_,7,['307'],1,"['210', '211', '336', '337']",['v'],False,7,True,True,.maj_2.min7_10.maj_2.min7_10.maj_2.min7,0,['307'],1,['v'],6
2min7_10maj_,7,['307'],1,"['210', '211', '336', '337']",['v'],False,7,True,True,.min7_10.maj_2.min7_10.maj_2.min7,0,['307'],1,['v'],5
2maj_5maj_2min_3maj_,18,"['258', '349']",2,"['306', '52']",['c'],False,7,True,True,.maj_2.min_3.maj_2.maj_5.maj_2.min,18,"['258', '349']",2,['c'],6
2maj_5maj_2min_3maj_,18,"['258', '349']",2,"['306', '52']",['c'],False,7,True,True,.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],5
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['98'],['c'],False,7,True,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],6
0maj_0maj_0maj_9min7_0min7_0min7_3maj_,13,['670'],1,['181'],['v'],False,7,True,True,.maj_0.maj_0.maj_0.maj_9.min7_0.min7_0.min7,13,['670'],1,['v'],7
0maj_9maj_5maj_8maj_10maj_11min7_0no3_7maj_1maj_9maj_,10,['381'],1,['170'],['v'],False,7,True,True,.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],10
2maj_5maj_9min_8maj_,38,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['166', '167', '201', '202', '219', '22', '290', '312', '313', '42']","['c', 'v']",False,7,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,11,"['54', '620']",2,['v'],12
2maj_5maj_9min_8maj_,38,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['166', '167', '201', '202', '219', '22', '290', '312', '313', '42']","['c', 'v']",False,7,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,0,"['54', '620']",2,['v'],11
2maj_5maj_9min_8maj_,38,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['166', '167', '201', '202', '219', '22', '290', '312', '313', '42']","['c', 'v']",False,7,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,2,"['54', '620']",2,['v'],10
2maj_5maj_9min_8maj_,38,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['166', '167', '201', '202', '219', '22', '290', '312', '313', '42']","['c', 'v']",False,7,True,True,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,1,"['54', '620']",2,['v'],9
2maj_5maj_9min_8maj_,38,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['166', '167', '201', '202', '219', '22', '290', '312', '313', '42']","['c', 'v']",False,7,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,17,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,38,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['166', '167', '201', '202', '219', '22', '290', '312', '313', '42']","['c', 'v']",False,7,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,17,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,38,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['166', '167', '201', '202', '219', '22', '290', '312', '313', '42']","['c', 'v']",False,7,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '54', '568', '571', '620']",9,"['c', 'v']",7
2maj_5maj_9min_8maj_,38,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['166', '167', '201', '202', '219', '22', '290', '312', '313', '42']","['c', 'v']",False,7,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,4,"['119', '1228', '1270', '145', '253', '54', '568', '571', '620']",9,"['c', 'v']",7
2maj_5maj_9min_8maj_,38,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['166', '167', '201', '202', '219', '22', '290', '312', '313', '42']","['c', 'v']",False,7,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,3,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['c', 'v']",6
2maj_5maj_9min_8maj_,38,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['166', '167', '201', '202', '219', '22', '290', '312', '313', '42']","['c', 'v']",False,7,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,3,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['c', 'v']",6
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['37'],['c'],False,7,True,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],10
1maj_2maj_2min7_7min7_,19,['281'],1,['327'],['c'],False,7,True,True,.min7_7.min7_1.maj_2.maj,19,['281'],1,['c'],4
77_10maj_7maj_,35,['430'],1,"['11', '263', '273']",['v'],False,7,True,True,.7_10.maj_7.maj_7.7_10.maj_7.maj,35,['430'],1,['v'],6
77_10maj_7maj_,35,['430'],1,"['11', '263', '273']",['v'],False,7,True,True,.maj_7.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],5
77_10maj_7maj_,35,['430'],1,"['11', '263', '273']",['v'],False,7,True,True,.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],4
5maj_7min_,23,"['100', '134', '300', '917']",4,['301'],['c'],False,7,True,True,.min_5.maj_7.min_5.maj,23,"['100', '134', '300', '917']",4,['c'],4
0maj_9maj_5maj_5no3_7maj_1maj_9maj_,10,['381'],1,['363'],['v'],False,7,True,True,.no3_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],7
5maj_9min_5min_5sus_,13,['309'],1,['302'],['c'],False,7,True,True,.min_5.sus_5.maj_9.min,13,['309'],1,['c'],4
0maj_0maj_9min7_0min7_0min7_3maj_,13,['670'],1,['241'],['v'],False,7,True,True,.maj_0.maj_0.maj_9.min7_0.min7_0.min7,13,['670'],1,['v'],6
5maj_5maj_7maj_77_,20,"['1116', '167', '472', '570', '787', '875', '993']",7,['15'],['v'],False,7,True,True,.7_5.maj_5.maj_7.maj_7.7_5.maj,20,"['1116', '167', '472', '570', '787', '875', '993']",7,['v'],6
0maj_0maj_3maj7_1hdim_8sus_,9,['524'],1,['366'],['c'],False,7,True,True,.sus_0.maj_0.maj_3.maj7_1.hdim,9,['524'],1,['c'],5
07_5maj7_0min7_7maj_,17,['240'],1,['18'],['v'],False,7,True,True,.7_5.maj7_0.min7_7.maj,17,['240'],1,['v'],4
2sus_5maj7_11maj6_6maj6_,20,['736'],1,['283'],['u'],False,7,True,True,.maj7_11.maj6_6.maj6_2.sus,20,['736'],1,['u'],4
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_,17,['561'],1,"['116', '79']",['c'],False,7,True,True,.maj_7.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,17,['561'],1,['c'],10
0maj_7maj_10maj_2maj_10maj_7maj_5maj_7maj_,17,['561'],1,"['116', '79']",['c'],False,7,True,True,.maj_5.maj_7.maj_0.maj_7.maj_10.maj_2.maj_10.maj_7.maj,0,['561'],1,['c'],9
2no3_10no3_,3,['215'],1,"['355', '356', '357', '358', '359', '360', '361', '362']",['l'],False,7,True,True,.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,2,['215'],1,['l'],17
2no3_10no3_,3,['215'],1,"['355', '356', '357', '358', '359', '360', '361', '362']",['l'],False,7,True,True,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,1,['215'],1,['l'],16
2no3_10no3_,3,['215'],1,"['355', '356', '357', '358', '359', '360', '361', '362']",['l'],False,7,True,True,.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,0,['215'],1,['l'],15
2no3_10no3_,3,['215'],1,"['355', '356', '357', '358', '359', '360', '361', '362']",['l'],False,7,True,True,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,0,['215'],1,['l'],14
2no3_10no3_,3,['215'],1,"['355', '356', '357', '358', '359', '360', '361', '362']",['l'],False,7,True,True,.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,0,['215'],1,['l'],13
2no3_10no3_,3,['215'],1,"['355', '356', '357', '358', '359', '360', '361', '362']",['l'],False,7,True,True,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,0,['215'],1,['l'],12
2no3_10no3_,3,['215'],1,"['355', '356', '357', '358', '359', '360', '361', '362']",['l'],False,7,True,True,.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,0,['215'],1,['l'],11
2no3_10no3_,3,['215'],1,"['355', '356', '357', '358', '359', '360', '361', '362']",['l'],False,7,True,True,.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3_10.no3_2.no3,0,['215'],1,['l'],10
0sus_5maj7_3min6_6min_10maj6_,11,['683'],1,['298'],['c'],False,7,True,True,.min_10.maj6_0.sus_5.maj7_3.min6,11,['683'],1,['c'],5
2min_3maj_7maj_,6,['278'],1,"['143', '144', '145', '146', '149', '150', '151', '152', '307', '308', '309', '310']",['l'],False,7,True,True,.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,6,['278'],1,['l'],18
2min_3maj_7maj_,6,['278'],1,"['143', '144', '145', '146', '149', '150', '151', '152', '307', '308', '309', '310']",['l'],False,7,True,True,.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],17
2min_3maj_7maj_,6,['278'],1,"['143', '144', '145', '146', '149', '150', '151', '152', '307', '308', '309', '310']",['l'],False,7,True,True,.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],16
2min_3maj_7maj_,6,['278'],1,"['143', '144', '145', '146', '149', '150', '151', '152', '307', '308', '309', '310']",['l'],False,7,True,True,.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],15
2min_3maj_7maj_,6,['278'],1,"['143', '144', '145', '146', '149', '150', '151', '152', '307', '308', '309', '310']",['l'],False,7,True,True,.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],14
2min_3maj_7maj_,6,['278'],1,"['143', '144', '145', '146', '149', '150', '151', '152', '307', '308', '309', '310']",['l'],False,7,True,True,.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],13
2min_3maj_7maj_,6,['278'],1,"['143', '144', '145', '146', '149', '150', '151', '152', '307', '308', '309', '310']",['l'],False,7,True,True,.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],12
2min_3maj_7maj_,6,['278'],1,"['143', '144', '145', '146', '149', '150', '151', '152', '307', '308', '309', '310']",['l'],False,7,True,True,.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],11
2min_3maj_7maj_,6,['278'],1,"['143', '144', '145', '146', '149', '150', '151', '152', '307', '308', '309', '310']",['l'],False,7,True,True,.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],10
2min_3maj_7maj_,6,['278'],1,"['143', '144', '145', '146', '149', '150', '151', '152', '307', '308', '309', '310']",['l'],False,7,True,True,.maj_2.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],9
2min_3maj_7maj_,6,['278'],1,"['143', '144', '145', '146', '149', '150', '151', '152', '307', '308', '309', '310']",['l'],False,7,True,True,.min_3.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],8
2min_3maj_7maj_,6,['278'],1,"['143', '144', '145', '146', '149', '150', '151', '152', '307', '308', '309', '310']",['l'],False,7,True,True,.maj_7.maj_2.min_3.maj_7.maj_2.min_3.maj,0,['278'],1,['l'],7
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,32,"['1174', '483', '70']",3,['c'],10
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1174', '483', '70']",3,['c'],9
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,5,"['1085', '1174', '483', '70']",4,"['c', 'l']",8
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.min7_5.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,5,"['1085', '1174', '483', '70']",4,"['c', 'l']",8
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '70']",4,"['c', 'l']",7
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.7_7.min7_5.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '70']",4,"['c', 'l']",7
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.min7_5.7_7.min7_5.7_7.min7_5.7,5,"['1085', '1174', '483', '70', '925']",5,"['c', 'l']",6
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.min7_5.7_7.min7_5.7_7.min7_5.7,5,"['1085', '1174', '483', '70', '925']",5,"['c', 'l']",6
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '70', '925']",5,"['c', 'l']",5
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.7_7.min7_5.7_7.min7_5.7,0,"['1085', '1174', '483', '70', '925']",5,"['c', 'l']",5
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.min7_5.7_7.min7_5.7,19,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['c', 'l', 'o']",4
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.min7_5.7_7.min7_5.7,19,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['c', 'l', 'o']",4
57_7min7_,63,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['1', '10', '2', '3', '322', '323', '324', '325', '326', '332', '333', '334', '335', '5', '7', '8', '9']","['c', 'l', 'o']",False,7,True,True,.min7_5.7_7.min7_5.7,19,"['1032', '1085', '1127', '1174', '483', '490', '691', '70', '834', '925']",10,"['c', 'l', 'o']",4
