Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2min7_10maj_,12,"['1276', '150', '307', '382', '481', '94', '961']",7,"['163', '164', '165', '166', '478', '479', '480', '481']","['i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,7,False,True,.min7_10.maj_2.min7_10.maj,3,"['1276', '150', '307', '382', '481', '94', '961']",7,"['i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",4
2no3_10no3_,53,"['215', '353', '594', '904']",4,['565'],"['c', 'l', 'u', 'v']",False,7,False,True,.no3_2.no3_10.no3,53,"['215', '353', '594', '904']",4,"['c', 'l', 'u', 'v']",3
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['137', '152', '153', '361', '461', '462']","['c', 't']",False,7,False,True,.maj_2.min_3.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,10,"['258', '349']",2,['c'],10
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['137', '152', '153', '361', '461', '462']","['c', 't']",False,7,False,True,.min_3.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],9
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['137', '152', '153', '361', '461', '462']","['c', 't']",False,7,False,True,.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],8
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['137', '152', '153', '361', '461', '462']","['c', 't']",False,7,False,True,.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],7
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['137', '152', '153', '361', '461', '462']","['c', 't']",False,7,False,True,.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,"['c', 't']",6
2maj_5maj_2min_3maj_,10,"['258', '349']",2,"['137', '152', '153', '361', '461', '462']","['c', 't']",False,7,False,True,.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,"['c', 't']",5
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,3,['281'],1,"['c', 'd', 'o', 't']",18
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",17
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",16
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",15
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",14
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",13
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",12
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",11
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",10
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",9
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.min7_7.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",8
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.min7_1.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",7
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",6
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.maj_2.min7_7.min7_1.maj_2.maj,0,['281'],1,"['c', 'd', 'o', 't']",5
1maj_2maj_2min7_7min7_,6,['281'],1,"['124', '125', '126', '127', '154', '155', '156', '157', '494', '495', '496', '515', '516', '517', '518']","['c', 'd', 'o', 't']",False,7,False,True,.min7_7.min7_1.maj_2.maj,1,['281'],1,"['c', 'd', 'o', 't']",4
7min_10maj_9min7_10min7_,0,['393'],1,['522'],"['c', 'i', 'o', 'v']",False,7,False,True,.min7_10.min7_7.min_10.maj,0,['393'],1,"['c', 'i', 'o', 'v']",4
0maj_9maj_5maj_8maj_10maj_11min7_0no3_7maj_1maj_9maj_,10,['381'],1,['75'],['v'],False,7,False,True,.maj_10.maj_11.min7_0.no3_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],10
5maj_5maj_7maj_5maj_7maj_7maj_,37,"['1018', '1142', '183', '203', '330', '417', '468', '477', '674', '845', '973']",11,['181'],"['c', 'l', 'o', 'p', 's', 'v']",False,7,False,True,.maj_5.maj_5.maj_7.maj_5.maj_7.maj,37,"['1018', '1142', '183', '203', '330', '417', '468', '477', '674', '845', '973']",11,"['c', 'l', 'o', 'p', 's', 'v']",6
07_5maj_2maj_5maj_,23,"['1040', '199', '235', '250', '280', '290', '355', '443', '511', '587', '601', '638']",12,['134'],"['b', 'c', 'cb', 'i', 'lb', 'lv', 'uv', 'v', 'vb', 'vc']",False,7,False,True,.maj_2.maj_5.maj_0.7_5.maj,23,"['1040', '199', '235', '250', '280', '290', '355', '443', '511', '587', '601', '638']",12,"['b', 'c', 'cb', 'i', 'lb', 'lv', 'uv', 'v', 'vb', 'vc']",5
3maj_7maj_5maj_4min_5min_,10,['128'],1,['339'],['v'],False,7,False,True,.maj_5.maj_4.min_5.min_3.maj,10,['128'],1,['v'],5
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['200', '213', '282', '283', '285', '308', '325', '330', '89', '90']","['c', 'd', 'o']",False,7,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,8,['448'],1,"['c', 'd', 'o']",19
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['200', '213', '282', '283', '285', '308', '325', '330', '89', '90']","['c', 'd', 'o']",False,7,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",18
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['200', '213', '282', '283', '285', '308', '325', '330', '89', '90']","['c', 'd', 'o']",False,7,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",17
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['200', '213', '282', '283', '285', '308', '325', '330', '89', '90']","['c', 'd', 'o']",False,7,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",16
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['200', '213', '282', '283', '285', '308', '325', '330', '89', '90']","['c', 'd', 'o']",False,7,False,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",15
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['200', '213', '282', '283', '285', '308', '325', '330', '89', '90']","['c', 'd', 'o']",False,7,False,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",14
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['200', '213', '282', '283', '285', '308', '325', '330', '89', '90']","['c', 'd', 'o']",False,7,False,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",13
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['200', '213', '282', '283', '285', '308', '325', '330', '89', '90']","['c', 'd', 'o']",False,7,False,True,.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",12
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['200', '213', '282', '283', '285', '308', '325', '330', '89', '90']","['c', 'd', 'o']",False,7,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",11
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,8,['448'],1,"['200', '213', '282', '283', '285', '308', '325', '330', '89', '90']","['c', 'd', 'o']",False,7,False,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,"['c', 'd', 'o']",10
57_5maj_7maj7_7sus_,8,['222'],1,['412'],"['l', 'v']",False,7,False,True,.maj7_7.sus_5.7_5.maj,8,['222'],1,"['l', 'v']",4
77_10maj_7maj_,19,['430'],1,"['379', '380', '397', '398', '4', '5']","['c', 'i', 'l', 'u', 'v']",False,7,False,True,.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,16,['430'],1,"['c', 'i', 'l', 'u', 'v']",12
77_10maj_7maj_,19,['430'],1,"['379', '380', '397', '398', '4', '5']","['c', 'i', 'l', 'u', 'v']",False,7,False,True,.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,0,['430'],1,"['c', 'i', 'l', 'u', 'v']",11
77_10maj_7maj_,19,['430'],1,"['379', '380', '397', '398', '4', '5']","['c', 'i', 'l', 'u', 'v']",False,7,False,True,.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj_7.7_10.maj_7.maj,0,['430'],1,"['c', 'i', 'l', 'u', 'v']",10
77_10maj_7maj_,19,['430'],1,"['379', '380', '397', '398', '4', '5']","['c', 'i', 'l', 'u', 'v']",False,7,False,True,.7_10.maj_7.maj_7.7_10.maj_7.maj,3,['430'],1,"['c', 'i', 'l', 'u', 'v']",6
77_10maj_7maj_,19,['430'],1,"['379', '380', '397', '398', '4', '5']","['c', 'i', 'l', 'u', 'v']",False,7,False,True,.maj_7.maj_7.7_10.maj_7.maj,0,['430'],1,"['c', 'i', 'l', 'u', 'v']",5
77_10maj_7maj_,19,['430'],1,"['379', '380', '397', '398', '4', '5']","['c', 'i', 'l', 'u', 'v']",False,7,False,True,.maj_7.7_10.maj_7.maj,0,['430'],1,"['c', 'i', 'l', 'u', 'v']",4
2min7_5min7_5min7_,19,"['1056', '804']",2,['537'],"['c', 'i', 'l', 'v']",False,7,False,True,.min7_2.min7_5.min7,19,"['1056', '804']",2,"['c', 'i', 'l', 'v']",3
2nc_7nc_3nc_,9,['1106'],1,"['542', '543', '546', '547', '551', '552']","['c', 'cv', 'v', 'vc']",False,7,False,True,.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc,6,['1106'],1,"['c', 'cv', 'v', 'vc']",14
2nc_7nc_3nc_,9,['1106'],1,"['542', '543', '546', '547', '551', '552']","['c', 'cv', 'v', 'vc']",False,7,False,True,.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc,0,['1106'],1,"['c', 'cv', 'v', 'vc']",13
2nc_7nc_3nc_,9,['1106'],1,"['542', '543', '546', '547', '551', '552']","['c', 'cv', 'v', 'vc']",False,7,False,True,.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc,2,['1106'],1,"['c', 'cv', 'v', 'vc']",12
2nc_7nc_3nc_,9,['1106'],1,"['542', '543', '546', '547', '551', '552']","['c', 'cv', 'v', 'vc']",False,7,False,True,.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc,0,['1106'],1,"['c', 'cv', 'v', 'vc']",11
2nc_7nc_3nc_,9,['1106'],1,"['542', '543', '546', '547', '551', '552']","['c', 'cv', 'v', 'vc']",False,7,False,True,.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc,0,['1106'],1,"['c', 'cv', 'v', 'vc']",10
2nc_7nc_3nc_,9,['1106'],1,"['542', '543', '546', '547', '551', '552']","['c', 'cv', 'v', 'vc']",False,7,False,True,.nc_2.nc_7.nc_3.nc_2.nc_7.nc_3.nc_2.nc_7.nc,1,['1106'],1,"['c', 'cv', 'v', 'vc']",9
5maj_7min_,19,"['228', '369', '525', '728']",4,['441'],"['b', 'c', 'd', 'l', 'sb', 'v']",False,7,False,True,.min_5.maj_7.min_5.maj,19,"['228', '369', '525', '728']",4,"['b', 'c', 'd', 'l', 'sb', 'v']",4
0min_0min_5maj_7min_,28,['195'],1,['470'],"['i', 'l', 'v']",False,7,False,True,.min_0.min_5.maj_7.min,28,['195'],1,"['i', 'l', 'v']",4
2min_10maj_,8,"['481', '542', '608', '629']",4,"['149', '150', '151', '423', '424', '425']","['c', 'd', 'l', 'o', 'sl', 'v']",False,7,False,True,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,5,"['542', '629']",2,"['c', 'd', 'l', 'o', 'sl', 'v']",19
2min_10maj_,8,"['481', '542', '608', '629']",4,"['149', '150', '151', '423', '424', '425']","['c', 'd', 'l', 'o', 'sl', 'v']",False,7,False,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,0,"['542', '629']",2,"['c', 'd', 'l', 'o', 'sl', 'v']",18
2min_10maj_,8,"['481', '542', '608', '629']",4,"['149', '150', '151', '423', '424', '425']","['c', 'd', 'l', 'o', 'sl', 'v']",False,7,False,True,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,0,"['542', '629']",2,"['c', 'd', 'l', 'o', 'sl', 'v']",17
2min_10maj_,8,"['481', '542', '608', '629']",4,"['149', '150', '151', '423', '424', '425']","['c', 'd', 'l', 'o', 'sl', 'v']",False,7,False,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,0,"['542', '629']",2,"['c', 'd', 'l', 'o', 'sl', 'v']",16
2min_10maj_,8,"['481', '542', '608', '629']",4,"['149', '150', '151', '423', '424', '425']","['c', 'd', 'l', 'o', 'sl', 'v']",False,7,False,True,.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,2,"['542', '608', '629']",3,"['c', 'd', 'l', 'o', 'sl', 'v']",12
2min_10maj_,8,"['481', '542', '608', '629']",4,"['149', '150', '151', '423', '424', '425']","['c', 'd', 'l', 'o', 'sl', 'v']",False,7,False,True,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,1,"['481', '542', '608', '629']",4,"['c', 'd', 'l', 'o', 'sl', 'v']",11
0maj_0maj_3maj7_1hdim_10min7_10sus_,9,['524'],1,['528'],"['c', 'd']",False,7,False,True,.min7_10.sus_0.maj_0.maj_3.maj7_1.hdim,9,['524'],1,"['c', 'd']",6
0maj_0maj_3maj7_1hdim_8sus_,9,['524'],1,['571'],"['c', 'd']",False,7,False,True,.sus_0.maj_0.maj_3.maj7_1.hdim,9,['524'],1,"['c', 'd']",5
2min7_57_5maj7_,18,"['1027', '410']",2,"['35', '505']","['i', 'l', 'v']",False,7,False,True,.min7_5.7_5.maj7_2.min7_5.7,18,"['1027', '410']",2,"['i', 'l', 'v']",5
2min7_57_5maj7_,18,"['1027', '410']",2,"['35', '505']","['i', 'l', 'v']",False,7,False,True,.7_5.maj7_2.min7_5.7,0,"['1027', '410']",2,"['i', 'l', 'v']",4
0maj_5maj_5maj_2sus_,14,"['1277', '372']",2,"['344', '573']","['c', 'd', 'i', 'u', 'v']",False,7,False,True,.sus_0.maj_5.maj_5.maj_2.sus_0.maj,12,"['1277', '372']",2,"['c', 'd', 'i', 'u', 'v']",6
0maj_5maj_5maj_2sus_,14,"['1277', '372']",2,"['344', '573']","['c', 'd', 'i', 'u', 'v']",False,7,False,True,.maj_5.maj_5.maj_2.sus_0.maj,2,"['1277', '372']",2,"['c', 'd', 'i', 'u', 'v']",5
0min_5maj_7min_5maj_7min_,28,['195'],1,['290'],"['i', 'l', 'v']",False,7,False,True,.maj_7.min_0.min_5.maj_7.min,28,['195'],1,"['i', 'l', 'v']",5
07_5maj7_0min7_7maj_,17,['240'],1,['34'],"['l', 'o', 'v']",False,7,False,True,.7_5.maj7_0.min7_7.maj,17,['240'],1,"['l', 'o', 'v']",4
07_5maj_7maj_77_5maj_,29,"['1006', '1041', '1054', '1116', '1194', '169', '4', '638', '875']",9,"['17', '88']","['c', 'i', 'u', 'v', 'vc']",False,7,False,True,.maj_0.7_5.maj_7.maj_7.7_5.maj,23,"['1006', '1041', '1054', '1116', '1194', '4', '638', '875']",8,"['c', 'i', 'u', 'v', 'vc']",6
07_5maj_7maj_77_5maj_,29,"['1006', '1041', '1054', '1116', '1194', '169', '4', '638', '875']",9,"['17', '88']","['c', 'i', 'u', 'v', 'vc']",False,7,False,True,.7_5.maj_7.maj_7.7_5.maj,6,"['1006', '1041', '1054', '1116', '1194', '169', '4', '638', '875']",9,"['c', 'i', 'u', 'v', 'vc']",5
57_7maj_,19,"['1149', '439', '518', '577', '943']",5,['30'],"['c', 'cv', 'h', 'l', 'u', 'v']",False,7,False,True,.7_7.maj_5.7_7.maj,19,"['1149', '439', '518', '577', '943']",5,"['c', 'cv', 'h', 'l', 'u', 'v']",4
0maj_0maj_0maj_9min7_0min7_0min7_0min7_3maj_,11,['670'],1,['92'],"['i', 't', 'v']",False,7,False,True,.maj_0.maj_0.maj_0.maj_9.min7_0.min7_0.min7_0.min7,11,['670'],1,"['i', 't', 'v']",8
57_7min7_,81,"['1032', '1127', '1268', '288', '483', '490', '627', '691', '834']",9,['506'],"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",False,7,False,True,.min7_5.7_7.min7_5.7,81,"['1032', '1127', '1268', '288', '483', '490', '627', '691', '834']",9,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v', 'vc']",4
2maj_7min7_3maj7_,24,['663'],1,['504'],"['c', 'd', 'i', 'l']",False,7,False,True,.min7_3.maj7_2.maj,24,['663'],1,"['c', 'd', 'i', 'l']",3
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['170', '254', '323']","['c', 'd', 's']",False,7,False,True,.maj_3.maj_7.maj_2.maj_3.maj_7.maj_2.maj,10,"['114', '370']",2,"['c', 'd', 's']",7
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['170', '254', '323']","['c', 'd', 's']",False,7,False,True,.maj_7.maj_2.maj_3.maj_7.maj_2.maj,3,"['114', '370', '567']",3,"['c', 'd', 's']",6
2maj_3maj_7maj_,13,"['114', '370', '567']",3,"['170', '254', '323']","['c', 'd', 's']",False,7,False,True,.maj_2.maj_3.maj_7.maj_2.maj,0,"['114', '370', '567']",3,"['c', 'd', 's']",5
0maj_0sus_0sus_,16,"['207', '512']",2,"['110', '111', '569', '580']","['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",False,7,False,True,.maj_0.sus_0.sus_0.maj_0.sus_0.sus_0.maj,16,"['207', '512']",2,"['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",7
0maj_0sus_0sus_,16,"['207', '512']",2,"['110', '111', '569', '580']","['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",False,7,False,True,.sus_0.sus_0.maj_0.sus_0.sus_0.maj,0,"['207', '512']",2,"['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",6
0maj_0sus_0sus_,16,"['207', '512']",2,"['110', '111', '569', '580']","['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",False,7,False,True,.sus_0.maj_0.sus_0.sus_0.maj,0,"['207', '512']",2,"['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",5
0maj_0sus_0sus_,16,"['207', '512']",2,"['110', '111', '569', '580']","['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",False,7,False,True,.maj_0.sus_0.sus_0.maj,0,"['207', '512']",2,"['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",4
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['307'],"['c', 'd', 'o']",False,7,False,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,"['c', 'd', 'o']",6
3min_7maj_9maj_5min_10maj_4min_10min_,13,['517'],1,['174'],"['d', 'l', 's', 'v']",False,7,False,True,.maj_4.min_10.min_3.min_7.maj_9.maj_5.min,13,['517'],1,"['d', 'l', 's', 'v']",7
07_5maj_27_5maj_77_5maj_,22,"['1006', '1046', '1054', '1102', '1116', '1194', '288', '399', '565', '993']",10,['16'],"['c', 'ub', 'v', 'vb']",False,7,False,True,.7_5.maj_7.7_5.maj_0.7_5.maj,22,"['1006', '1046', '1054', '1102', '1116', '1194', '288', '399', '565', '993']",10,"['c', 'ub', 'v', 'vb']",6
2maj_5maj_9min_8maj_,112,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '484', '511', '54', '549', '568', '571', '587', '598', '616', '617', '620', '623', '67', '749', '905', '964', '992']",35,"['133', '144', '351', '352', '418', '450', '49', '50', '61']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,40,"['1094', '749']",2,"['c', 'd', 'o', 'v']",9
2maj_5maj_9min_8maj_,112,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '250', '253', '278', '371', '401', '404', '484', '511', '54', '549', '568', '571', '587', '598', '616', '617', '620', '623', '67', '749', '905', '964', '992']",35,"['133', '144', '351', '352', '418', '450', '49', '50', '61']","['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,12,"['1063', '1094', '119', '1210', '1228', '145', '253', '54', '568', '571', '617', '620', '67', '749']",14,"['c', 'd', 'i', 'l', 'o', 'u', 'v']",8
