Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_,465,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '967', '968', '973', '991', '995']",79,"['1', '112', '113', '114', '115', '116', '132', '133', '134', '135', '53', '54', '61', '62', '68', '69', '72', '73', '82', '83', '84', '85']","['c', 'd', 'i', 'u', 'v']",False,7,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,64,"['1009', '1018', '1100', '1113', '1117', '1119', '1139', '1177', '1212', '139', '191', '203', '207', '21', '244', '245', '330', '347', '452', '456', '457', '468', '492', '50', '53', '559', '560', '619', '662', '674', '706', '752', '889', '891', '900', '952', '967', '991', '995']",39,"['d', 'i', 'u']",6
5maj_7maj_,465,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '967', '968', '973', '991', '995']",79,"['1', '112', '113', '114', '115', '116', '132', '133', '134', '135', '53', '54', '61', '62', '68', '69', '72', '73', '82', '83', '84', '85']","['c', 'd', 'i', 'u', 'v']",False,7,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,64,"['1009', '1018', '1100', '1113', '1117', '1119', '1139', '1177', '1212', '139', '191', '203', '207', '21', '244', '245', '330', '347', '452', '456', '457', '468', '492', '50', '53', '559', '560', '619', '662', '674', '706', '752', '889', '891', '900', '952', '967', '991', '995']",39,"['d', 'i', 'u']",6
5maj_7maj_,465,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '967', '968', '973', '991', '995']",79,"['1', '112', '113', '114', '115', '116', '132', '133', '134', '135', '53', '54', '61', '62', '68', '69', '72', '73', '82', '83', '84', '85']","['c', 'd', 'i', 'u', 'v']",False,7,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,64,"['1009', '1018', '1100', '1113', '1117', '1119', '1139', '1177', '1212', '139', '191', '203', '207', '21', '244', '245', '330', '347', '452', '456', '457', '468', '492', '50', '53', '559', '560', '619', '662', '674', '706', '752', '889', '891', '900', '952', '967', '991', '995']",39,"['d', 'i', 'u']",6
5maj_7maj_,465,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '967', '968', '973', '991', '995']",79,"['1', '112', '113', '114', '115', '116', '132', '133', '134', '135', '53', '54', '61', '62', '68', '69', '72', '73', '82', '83', '84', '85']","['c', 'd', 'i', 'u', 'v']",False,7,True,False,._.maj_5.maj_7.maj_5.maj_7.maj,0,"['1100', '1113', '1117', '1119', '1139', '1212', '1287', '187', '203', '23', '30', '330', '347', '452', '46', '50', '619', '662', '674', '758', '785', '864', '900', '952']",24,['i'],6
5maj_7maj_,465,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '967', '968', '973', '991', '995']",79,"['1', '112', '113', '114', '115', '116', '132', '133', '134', '135', '53', '54', '61', '62', '68', '69', '72', '73', '82', '83', '84', '85']","['c', 'd', 'i', 'u', 'v']",False,7,True,False,.maj_5.maj_7.maj_5.maj_7.maj,94,"['1009', '1018', '1063', '1066', '1100', '1117', '1119', '1139', '1177', '1181', '139', '191', '203', '207', '244', '330', '347', '456', '457', '468', '492', '50', '53', '559', '560', '619', '662', '674', '706', '752', '889', '891', '900', '952', '967', '968', '991', '995']",38,"['d', 'u']",5
5maj_7maj_,465,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '967', '968', '973', '991', '995']",79,"['1', '112', '113', '114', '115', '116', '132', '133', '134', '135', '53', '54', '61', '62', '68', '69', '72', '73', '82', '83', '84', '85']","['c', 'd', 'i', 'u', 'v']",False,7,True,False,.maj_5.maj_7.maj_5.maj_7.maj,94,"['1009', '1018', '1063', '1066', '1100', '1117', '1119', '1139', '1177', '1181', '139', '191', '203', '207', '244', '330', '347', '456', '457', '468', '492', '50', '53', '559', '560', '619', '662', '674', '706', '752', '889', '891', '900', '952', '967', '968', '991', '995']",38,"['d', 'u']",5
5maj_7maj_,465,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1208', '1212', '1248', '1287', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '293', '30', '318', '330', '347', '41', '417', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '889', '891', '900', '91', '928', '952', '964', '967', '968', '973', '991', '995']",79,"['1', '112', '113', '114', '115', '116', '132', '133', '134', '135', '53', '54', '61', '62', '68', '69', '72', '73', '82', '83', '84', '85']","['c', 'd', 'i', 'u', 'v']",False,7,True,False,.maj_7.maj_5.maj_7.maj,61,"['1034', '1039', '1100', '1117', '1119', '244', '456', '457', '53', '619', '706', '889', '891', '952', '991', '995']",16,['u'],4
2maj_2min_10maj_10maj_,21,"['1171', '1282', '33', '633']",4,['39'],['c'],False,7,True,False,.maj_2.maj_2.min_10.maj_10.maj,21,"['1171', '1282', '33', '633']",4,['c'],5
0maj_7maj_5sus_,45,"['100', '1126', '354', '372', '540', '752']",6,['60'],['c'],False,7,True,False,.maj_5.sus_0.maj,45,"['100', '1126', '354', '372', '540', '752']",6,['c'],3
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,58,"['10', '1135', '139', '187', '215', '29', '560', '561', '707', '995']",10,['33'],['c'],False,7,True,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,58,"['10', '1135', '139', '187', '215', '29', '560', '561', '707', '995']",10,['c'],7
2min_5maj_5maj_,33,"['1270', '369', '465', '729', '767', '872', '914', '917']",8,['124'],['v'],False,7,True,False,.maj_5.maj_2.min_5.maj,33,"['1270', '369', '465', '729', '767', '872', '914', '917']",8,['v'],4
07_0maj_,12,"['382', '461', '841', '943']",4,['93'],['v'],False,7,True,False,.maj_0.7_0.maj_0.7,12,"['382', '461', '841', '943']",4,['v'],4
5min7_7min7_,26,"['55', '811', '813', '958']",4,['164'],['v'],False,7,True,False,.min7_5.min7_7.min7_5.min7,26,"['55', '811', '813', '958']",4,['v'],4
2maj_5maj_7maj_10maj_,59,"['1142', '150', '198', '258', '300', '349', '385', '6', '794', '81', '821', '834']",12,"['104', '32', '52']","['c', 'v']",False,7,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,32,"['150', '794', '81', '821']",4,['c'],11
2maj_5maj_7maj_10maj_,59,"['1142', '150', '198', '258', '300', '349', '385', '6', '794', '81', '821', '834']",12,"['104', '32', '52']","['c', 'v']",False,7,True,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,10,"['1142', '150', '198', '81', '821']",5,['c'],10
2maj_5maj_7maj_10maj_,59,"['1142', '150', '198', '258', '300', '349', '385', '6', '794', '81', '821', '834']",12,"['104', '32', '52']","['c', 'v']",False,7,True,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,17,"['1142', '258', '300', '349', '385', '6', '794', '821', '834']",9,['v'],6
57_77_,102,"['1024', '1110', '1125', '1134', '1149', '115', '1168', '1193', '291', '314', '356', '377', '391', '399', '425', '510', '625', '672', '79', '792', '853', '879', '890', '894']",24,"['12', '2', '20']","['c', 'v']",False,7,True,False,.7_5.7_7.7_5.7_7.7,51,"['1134', '1149', '115', '1168', '1193', '356', '377', '391', '510', '625', '79', '879', '890', '894']",14,"['c', 'v']",5
57_77_,102,"['1024', '1110', '1125', '1134', '1149', '115', '1168', '1193', '291', '314', '356', '377', '391', '399', '425', '510', '625', '672', '79', '792', '853', '879', '890', '894']",24,"['12', '2', '20']","['c', 'v']",False,7,True,False,.7_5.7_7.7_5.7_7.7,51,"['1134', '1149', '115', '1168', '1193', '356', '377', '391', '510', '625', '79', '879', '890', '894']",14,"['c', 'v']",5
57_77_,102,"['1024', '1110', '1125', '1134', '1149', '115', '1168', '1193', '291', '314', '356', '377', '391', '399', '425', '510', '625', '672', '79', '792', '853', '879', '890', '894']",24,"['12', '2', '20']","['c', 'v']",False,7,True,False,.7_7.7_5.7_7.7,51,"['1024', '1110', '1125', '1149', '115', '1168', '1193', '291', '314', '356', '391', '399', '425', '510', '672', '792', '853', '890']",18,['v'],4
7maj_9min7_10maj_10maj_,0,"['1240', '555']",2,['29'],['c'],False,7,True,False,.maj_9.min7_10.maj_10.maj,0,"['1240', '555']",2,['c'],4
5maj_7min_,54,"['195', '300', '369', '872', '917']",5,['156'],['v'],False,7,True,False,.min_5.maj_7.min_5.maj,54,"['195', '300', '369', '872', '917']",5,['v'],4
3maj_9min7_,19,"['390', '670']",2,['86'],['v'],False,7,True,False,.maj_9.min7_3.maj_9.min7,19,"['390', '670']",2,['v'],4
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['10', '21', '22', '7', '9']","['l', 'v']",False,7,True,False,.7_7.7_7.7_10.7_7.7,74,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",5
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['10', '21', '22', '7', '9']","['l', 'v']",False,7,True,False,.7_7.7_7.7_10.7_7.7,74,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",5
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['10', '21', '22', '7', '9']","['l', 'v']",False,7,True,False,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",4
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['10', '21', '22', '7', '9']","['l', 'v']",False,7,True,False,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",4
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['10', '21', '22', '7', '9']","['l', 'v']",False,7,True,False,.7_10.7_7.7,13,"['1193', '1247', '289', '291', '383', '455', '672', '792']",8,['l'],3
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,31,"['415', '448', '637', '706']",4,['v'],13
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,3,"['415', '448', '53', '637', '706']",5,['v'],12
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,3,"['415', '448', '53', '637', '706', '834']",6,['v'],11
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,16,"['1031', '1109', '223', '415', '582']",5,['c'],9
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,11,"['1031', '1109', '223', '393', '415', '480', '561', '582', '617', '64', '834', '844']",12,"['b', 'c']",8
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,11,"['1031', '1109', '223', '393', '415', '480', '561', '582', '617', '64', '834', '844']",12,"['b', 'c']",8
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,24,"['1031', '1109', '223', '415', '480', '582', '64', '841', '844']",9,['c'],7
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,25,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '794', '83', '834', '841', '844', '979']",27,"['b', 'c', 'v']",6
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,25,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '794', '83', '834', '841', '844', '979']",27,"['b', 'c', 'v']",6
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,25,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '794', '83', '834', '841', '844', '979']",27,"['b', 'c', 'v']",6
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_10.maj_2.maj_10.maj_2.maj,16,"['1051', '1281', '393', '480', '561', '572', '617', '83', '834']",9,['b'],5
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj,45,"['1039', '1104', '116', '150', '223', '397', '404', '43', '474', '53', '72', '75', '794', '821', '891']",15,"['p', 'u']",4
2maj_10maj_,174,"['1031', '1039', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '706', '72', '75', '794', '821', '83', '834', '841', '844', '891', '979']",38,"['24', '25', '26', '30', '31', '37', '38', '78', '81', '87', '97', '98', '99']","['b', 'c', 'p', 'u', 'v']",False,7,True,False,.maj_2.maj_10.maj_2.maj,45,"['1039', '1104', '116', '150', '223', '397', '404', '43', '474', '53', '72', '75', '794', '821', '891']",15,"['p', 'u']",4
2min_10maj_,71,"['1073', '134', '196', '246', '479', '481', '542', '608', '62', '629', '701', '749', '812', '945']",14,"['107', '108', '154', '155']",['v'],False,7,True,False,.maj_2.min_10.maj_2.min_10.maj_2.min_10.maj,40,"['1073', '246', '481', '62', '629', '812']",6,['v'],7
2min_10maj_,71,"['1073', '134', '196', '246', '479', '481', '542', '608', '62', '629', '701', '749', '812', '945']",14,"['107', '108', '154', '155']",['v'],False,7,True,False,.min_10.maj_2.min_10.maj_2.min_10.maj,4,"['1073', '246', '481', '62', '629', '749', '812']",7,['v'],6
2min_10maj_,71,"['1073', '134', '196', '246', '479', '481', '542', '608', '62', '629', '701', '749', '812', '945']",14,"['107', '108', '154', '155']",['v'],False,7,True,False,.maj_2.min_10.maj_2.min_10.maj,14,"['1073', '196', '246', '479', '481', '542', '62', '629', '749', '812', '945']",11,['v'],5
2min_10maj_,71,"['1073', '134', '196', '246', '479', '481', '542', '608', '62', '629', '701', '749', '812', '945']",14,"['107', '108', '154', '155']",['v'],False,7,True,False,.min_10.maj_2.min_10.maj,13,"['1073', '134', '196', '246', '479', '481', '542', '608', '62', '629', '701', '749', '812', '945']",14,['v'],4
5maj_5maj_9min_5min_,19,"['220', '728', '926']",3,['27'],['c'],False,7,True,False,.maj_9.min_5.min_5.maj_5.maj,19,"['220', '728', '926']",3,['c'],5
0maj_0sus_,203,"['1012', '1048', '1066', '1076', '1116', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '973']",36,"['167', '169', '74', '77', '80', '96']","['c', 'l', 'p', 'u', 'v']",False,7,True,False,.sus_0.maj_0.sus_0.maj,134,"['1012', '1048', '1066', '182', '348', '461', '469', '507', '512', '518', '651', '813', '894', '973']",14,"['c', 'v']",4
0maj_0sus_,203,"['1012', '1048', '1066', '1076', '1116', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '973']",36,"['167', '169', '74', '77', '80', '96']","['c', 'l', 'p', 'u', 'v']",False,7,True,False,.sus_0.maj_0.sus_0.maj,134,"['1012', '1048', '1066', '182', '348', '461', '469', '507', '512', '518', '651', '813', '894', '973']",14,"['c', 'v']",4
0maj_0sus_,203,"['1012', '1048', '1066', '1076', '1116', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '973']",36,"['167', '169', '74', '77', '80', '96']","['c', 'l', 'p', 'u', 'v']",False,7,True,False,.maj_0.sus_0.maj,69,"['1048', '1066', '1076', '1116', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '973']",35,"['l', 'p', 'u', 'v']",3
0maj_0sus_,203,"['1012', '1048', '1066', '1076', '1116', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '973']",36,"['167', '169', '74', '77', '80', '96']","['c', 'l', 'p', 'u', 'v']",False,7,True,False,.maj_0.sus_0.maj,69,"['1048', '1066', '1076', '1116', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '973']",35,"['l', 'p', 'u', 'v']",3
0maj_0sus_,203,"['1012', '1048', '1066', '1076', '1116', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '973']",36,"['167', '169', '74', '77', '80', '96']","['c', 'l', 'p', 'u', 'v']",False,7,True,False,.maj_0.sus_0.maj,69,"['1048', '1066', '1076', '1116', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '973']",35,"['l', 'p', 'u', 'v']",3
0maj_0sus_,203,"['1012', '1048', '1066', '1076', '1116', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '973']",36,"['167', '169', '74', '77', '80', '96']","['c', 'l', 'p', 'u', 'v']",False,7,True,False,.maj_0.sus_0.maj,69,"['1048', '1066', '1076', '1116', '1188', '1234', '1256', '182', '207', '229', '231', '234', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '68', '706', '711', '747', '775', '813', '822', '894', '913', '973']",35,"['l', 'p', 'u', 'v']",3
5maj_5maj_7maj_5maj_7maj_7maj_,43,"['1018', '1066', '1100', '1117', '123', '130', '133', '183', '212', '619', '678', '807', '845', '973']",14,['111'],['v'],False,7,True,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj,43,"['1018', '1066', '1100', '1117', '123', '130', '133', '183', '212', '619', '678', '807', '845', '973']",14,['v'],6
2maj_5maj_9min_8maj_,141,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['105', '119', '148', '153', '28', '45', '56', '71']","['c', 'i', 'v']",False,7,True,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,62,"['145', '54', '568', '749']",4,['c'],8
2maj_5maj_9min_8maj_,141,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['105', '119', '148', '153', '28', '45', '56', '71']","['c', 'i', 'v']",False,7,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj,4,"['119', '1270', '355', '54', '549', '620']",6,['v'],8
2maj_5maj_9min_8maj_,141,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['105', '119', '148', '153', '28', '45', '56', '71']","['c', 'i', 'v']",False,7,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,2,"['145', '54', '568', '749']",4,['c'],7
