Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_10maj_,197,"['1031', '1051', '1073', '1104', '1109', '1114', '116', '1220', '1265', '1281', '150', '184', '223', '234', '246', '268', '270', '276', '369', '387', '393', '415', '417', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '648', '700', '706', '72', '75', '794', '828', '83', '834', '841', '844', '891', '894', '901', '979', '990']",51,"['35', '49']","['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'l', 'o', 'p', 'r', 's', 't', 'u', 'v', 'vp']",False,7,False,False,.maj_10.maj_2.maj_10.maj_2.maj,27,"['1031', '1051', '1073', '1104', '1109', '1114', '116', '1220', '1265', '1281', '150', '184', '223', '234', '246', '268', '270', '276', '369', '387', '393', '415', '417', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '637', '64', '648', '700', '706', '72', '75', '794', '828', '83', '834', '841', '844', '891', '894', '901', '979', '990']",51,"['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'l', 'o', 'p', 'r', 's', 't', 'u', 'v', 'vp']",5
5maj_5maj_9min_5min_,24,"['1190', '218', '220', '479', '484', '728', '926', '974']",8,"['164', '165', '27', '28', '94']","['c', 'cd', 'cu', 'd', 'i', 'iv', 'lv', 'o', 'od', 'v']",False,7,False,False,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,17,"['218', '484', '728', '926']",4,"['c', 'd', 'i', 'od', 'v']",9
5maj_5maj_9min_5min_,24,"['1190', '218', '220', '479', '484', '728', '926', '974']",8,"['164', '165', '27', '28', '94']","['c', 'cd', 'cu', 'd', 'i', 'iv', 'lv', 'o', 'od', 'v']",False,7,False,False,.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['218', '484', '728', '926']",4,"['c', 'd', 'i', 'od', 'v']",8
5maj_5maj_9min_5min_,24,"['1190', '218', '220', '479', '484', '728', '926', '974']",8,"['164', '165', '27', '28', '94']","['c', 'cd', 'cu', 'd', 'i', 'iv', 'lv', 'o', 'od', 'v']",False,7,False,False,.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['218', '484', '728', '926']",4,"['c', 'd', 'i', 'od', 'v']",7
5maj_5maj_9min_5min_,24,"['1190', '218', '220', '479', '484', '728', '926', '974']",8,"['164', '165', '27', '28', '94']","['c', 'cd', 'cu', 'd', 'i', 'iv', 'lv', 'o', 'od', 'v']",False,7,False,False,.maj_5.maj_9.min_5.min_5.maj_5.maj,1,"['218', '484', '728', '926']",4,"['c', 'd', 'i', 'od', 'v']",6
5maj_5maj_9min_5min_,24,"['1190', '218', '220', '479', '484', '728', '926', '974']",8,"['164', '165', '27', '28', '94']","['c', 'cd', 'cu', 'd', 'i', 'iv', 'lv', 'o', 'od', 'v']",False,7,False,False,.maj_9.min_5.min_5.maj_5.maj,6,"['1190', '218', '220', '479', '484', '728', '926', '974']",8,"['c', 'cd', 'cu', 'd', 'i', 'iv', 'lv', 'o', 'od', 'v']",5
3maj_9maj_,11,"['284', '743', '828']",3,['74'],"['c', 'd', 'i', 'il', 'l', 'o', 'v', 'vd']",False,7,False,False,.maj_3.maj_9.maj_3.maj_9.maj,11,"['284', '743', '828']",3,"['c', 'd', 'i', 'il', 'l', 'o', 'v', 'vd']",5
2min7_10maj_,31,"['1276', '150', '239', '307', '382', '481', '889', '94', '961']",9,['170'],"['b', 'i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",False,7,False,False,.min7_10.maj_2.min7_10.maj,31,"['1276', '150', '239', '307', '382', '481', '889', '94', '961']",9,"['b', 'i', 'l', 'lv', 'p', 'pc', 'u', 'v', 'vp']",4
2maj_5maj_2min_3maj_,35,"['10', '1203', '258', '349', '64', '747', '94']",7,['67'],"['c', 'cu', 'cv', 'l', 'o', 't', 'tc', 'tv', 'u', 'v', 'vc']",False,7,False,False,.maj_2.min_3.maj_2.maj_5.maj,35,"['10', '1203', '258', '349', '64', '747', '94']",7,"['c', 'cu', 'cv', 'l', 'o', 't', 'tc', 'tv', 'u', 'v', 'vc']",5
0maj_0sus_,207,"['1012', '1048', '1066', '1076', '1107', '1116', '1145', '1188', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '670', '68', '706', '711', '747', '770', '775', '813', '822', '859', '894', '913', '944', '973']",48,"['182', '47', '48']","['b', 'c', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",False,7,False,False,.maj_0.sus_0.maj_0.sus_0.maj,77,"['1066', '1234', '182', '207', '234', '348', '421', '461', '469', '507', '512', '651', '706', '711', '770', '775', '913', '973']",18,"['b', 'c', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 'u', 'uv', 'v', 'vc', 'vd']",5
0maj_0sus_,207,"['1012', '1048', '1066', '1076', '1107', '1116', '1145', '1188', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '670', '68', '706', '711', '747', '770', '775', '813', '822', '859', '894', '913', '944', '973']",48,"['182', '47', '48']","['b', 'c', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",False,7,False,False,.sus_0.maj_0.sus_0.maj,49,"['1012', '1048', '1066', '1145', '1234', '177', '182', '207', '231', '234', '348', '421', '461', '469', '507', '512', '518', '555', '651', '670', '706', '711', '770', '775', '813', '894', '913', '973']",28,"['b', 'c', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",4
0maj_0sus_,207,"['1012', '1048', '1066', '1076', '1107', '1116', '1145', '1188', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '670', '68', '706', '711', '747', '770', '775', '813', '822', '859', '894', '913', '944', '973']",48,"['182', '47', '48']","['b', 'c', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",False,7,False,False,.maj_0.sus_0.maj,81,"['1012', '1048', '1066', '1076', '1107', '1116', '1145', '1188', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '670', '68', '706', '711', '747', '770', '775', '813', '822', '859', '894', '913', '944', '973']",48,"['b', 'c', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",3
07_5maj_2maj_5maj_,34,"['1040', '1190', '199', '224', '235', '250', '280', '290', '355', '443', '511', '543', '587', '601', '638', '788', '793', '847']",18,['61'],"['b', 'c', 'cb', 'i', 'lb', 'lv', 's', 'uv', 'v', 'vb', 'vc']",False,7,False,False,.maj_2.maj_5.maj_0.7_5.maj,34,"['1040', '1190', '199', '224', '235', '250', '280', '290', '355', '443', '511', '543', '587', '601', '638', '788', '793', '847']",18,"['b', 'c', 'cb', 'i', 'lb', 'lv', 's', 'uv', 'v', 'vb', 'vc']",5
2min7_7min7_10min7_5sus_,26,"['1076', '524', '708']",3,['178'],"['c', 'd', 'i', 'l', 'v']",False,7,False,False,.min7_7.min7_10.min7_5.sus,26,"['1076', '524', '708']",3,"['c', 'd', 'i', 'l', 'v']",4
77_10maj_7maj_,81,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['112', '124']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.maj_7.7_10.maj_7.maj,74,"['1287', '15', '358', '366', '430', '706', '773', '886', '900', '929', '968']",11,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",5
77_10maj_7maj_,81,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['112', '124']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.7_10.maj_7.maj,7,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",4
2min7_2min7_10min7_10maj7_,20,"['1257', '511', '984']",3,['150'],"['d', 'i', 'v']",False,7,False,False,.maj7_2.min7_2.min7_10.min7,20,"['1257', '511', '984']",3,"['d', 'i', 'v']",4
2maj_5maj_5maj_2maj_10maj_2maj_10maj_,18,"['43', '572', '83', '834', '891', '979']",6,['100'],"['b', 'c', 'l', 'p', 'u', 'v']",False,7,False,False,.maj_5.maj_2.maj_10.maj_2.maj_10.maj_2.maj,18,"['43', '572', '83', '834', '891', '979']",6,"['b', 'c', 'l', 'p', 'u', 'v']",7
3maj_7maj_7maj_7maj_,38,"['1034', '114', '1201', '1246', '206', '366', '370', '451', '465', '53', '601', '655', '675']",13,"['127', '131']","['b', 'c', 'd', 'l', 'o', 'r', 's', 'v']",False,7,False,False,.maj_7.maj_7.maj_7.maj_3.maj_7.maj,27,"['1034', '206', '366', '370', '451', '465', '53', '655']",8,"['b', 'c', 'd', 'l', 'o', 'v']",6
3maj_7maj_7maj_7maj_,38,"['1034', '114', '1201', '1246', '206', '366', '370', '451', '465', '53', '601', '655', '675']",13,"['127', '131']","['b', 'c', 'd', 'l', 'o', 'r', 's', 'v']",False,7,False,False,.maj_7.maj_7.maj_3.maj_7.maj,11,"['1034', '114', '1201', '1246', '206', '366', '370', '451', '465', '53', '601', '655', '675']",13,"['b', 'c', 'd', 'l', 'o', 'r', 's', 'v']",5
2min_10maj_,171,"['100', '1052', '1073', '1140', '1173', '134', '196', '21', '217', '246', '270', '294', '320', '478', '479', '481', '51', '542', '608', '62', '621', '629', '701', '741', '749', '797', '812', '847', '889', '92', '932', '945', '947', '963', '978']",35,"['157', '65']","['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vd', 'vl']",False,7,False,False,.maj_2.min_10.maj_2.min_10.maj,140,"['100', '1052', '1073', '134', '196', '246', '270', '294', '320', '478', '479', '481', '51', '542', '608', '62', '621', '629', '749', '797', '812', '847', '889', '932', '945', '947', '963', '978']",28,"['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vd', 'vl']",5
2min_10maj_,171,"['100', '1052', '1073', '1140', '1173', '134', '196', '21', '217', '246', '270', '294', '320', '478', '479', '481', '51', '542', '608', '62', '621', '629', '701', '741', '749', '797', '812', '847', '889', '92', '932', '945', '947', '963', '978']",35,"['157', '65']","['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vd', 'vl']",False,7,False,False,.min_10.maj_2.min_10.maj,31,"['100', '1052', '1073', '1140', '1173', '134', '196', '21', '217', '246', '270', '294', '320', '478', '479', '481', '51', '542', '608', '62', '621', '629', '701', '741', '749', '797', '812', '847', '889', '92', '932', '945', '947', '963', '978']",35,"['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vd', 'vl']",4
5maj_10maj7_11min7_10min7_,20,"['1257', '341', '540', '716']",4,['40'],"['b', 'c', 'i']",False,7,False,False,.maj_10.maj7_11.min7_10.min7,20,"['1257', '341', '540', '716']",4,"['b', 'c', 'i']",4
5maj_5maj7_9min7_5sus_,12,"['1056', '190', '265', '338']",4,['146'],"['cd', 'cs', 'ct', 'i', 'is', 'sc', 'uc', 'v', 'vc', 'vo']",False,7,False,False,.maj7_9.min7_5.sus_5.maj,12,"['1056', '190', '265', '338']",4,"['cd', 'cs', 'ct', 'i', 'is', 'sc', 'uc', 'v', 'vc', 'vo']",4
2min_57_5maj_,22,"['1055', '1138', '1245', '387', '443', '517', '588', '914']",8,['68'],"['c', 'l', 'p', 'v']",False,7,False,False,.maj_2.min_5.7_5.maj,22,"['1055', '1138', '1245', '387', '443', '517', '588', '914']",8,"['c', 'l', 'p', 'v']",4
07_5maj_7maj_77_5maj_,62,"['1006', '1041', '1046', '1054', '1055', '1102', '1107', '1116', '1194', '169', '288', '346', '399', '4', '472', '56', '565', '638', '678', '748', '788', '822', '875', '993']",24,"['107', '13', '43']","['bv', 'c', 'cb', 'h', 'i', 'l', 'u', 'ub', 'v', 'vb', 'vc']",False,7,False,False,.maj_0.7_5.maj_7.maj_7.7_5.maj,32,"['1006', '1041', '1054', '1107', '1116', '1194', '4', '472', '638', '678', '822', '875']",12,"['bv', 'c', 'i', 'l', 'u', 'v', 'vc']",6
07_5maj_7maj_77_5maj_,62,"['1006', '1041', '1046', '1054', '1055', '1102', '1107', '1116', '1194', '169', '288', '346', '399', '4', '472', '56', '565', '638', '678', '748', '788', '822', '875', '993']",24,"['107', '13', '43']","['bv', 'c', 'cb', 'h', 'i', 'l', 'u', 'ub', 'v', 'vb', 'vc']",False,7,False,False,.7_5.maj_7.maj_7.7_5.maj,11,"['1006', '1041', '1054', '1107', '1116', '1194', '169', '4', '472', '56', '638', '678', '788', '822', '875']",15,"['bv', 'c', 'h', 'i', 'l', 'u', 'v', 'vc']",5
07_5maj_7maj_77_5maj_,62,"['1006', '1041', '1046', '1054', '1055', '1102', '1107', '1116', '1194', '169', '288', '346', '399', '4', '472', '56', '565', '638', '678', '748', '788', '822', '875', '993']",24,"['107', '13', '43']","['bv', 'c', 'cb', 'h', 'i', 'l', 'u', 'ub', 'v', 'vb', 'vc']",False,7,False,False,.maj_7.7_5.maj_0.7_5.maj,19,"['1006', '1041', '1046', '1054', '1055', '1102', '1116', '1194', '169', '288', '346', '399', '472', '565', '638', '748', '788', '875', '993']",19,"['c', 'cb', 'u', 'ub', 'v', 'vb', 'vc']",5
57_7maj_,27,"['1149', '414', '427', '439', '518', '577', '943', '969']",8,"['23', '24', '77']","['c', 'co', 'cv', 'h', 'i', 'iv', 'l', 'o', 'u', 'v']",False,7,False,False,.maj_5.7_7.maj_5.7_7.maj_5.7_7.maj,10,"['1149', '518', '943', '969']",4,"['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",7
57_7maj_,27,"['1149', '414', '427', '439', '518', '577', '943', '969']",8,"['23', '24', '77']","['c', 'co', 'cv', 'h', 'i', 'iv', 'l', 'o', 'u', 'v']",False,7,False,False,.7_7.maj_5.7_7.maj_5.7_7.maj,1,"['1149', '518', '943', '969']",4,"['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",6
57_7maj_,27,"['1149', '414', '427', '439', '518', '577', '943', '969']",8,"['23', '24', '77']","['c', 'co', 'cv', 'h', 'i', 'iv', 'l', 'o', 'u', 'v']",False,7,False,False,.7_7.maj_5.7_7.maj,16,"['1149', '414', '427', '439', '518', '577', '943', '969']",8,"['c', 'co', 'cv', 'h', 'i', 'iv', 'l', 'o', 'u', 'v']",4
2maj_5maj_5maj_2maj_5maj_5maj_7maj_5maj_,27,"['1104', '1208', '290', '372', '443', '467', '555', '589', '615', '758', '785', '798']",12,['117'],"['b', 'c', 'i', 'o', 'v']",False,7,False,False,.maj_7.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,27,"['1104', '1208', '290', '372', '443', '467', '555', '589', '615', '758', '785', '798']",12,"['b', 'c', 'i', 'o', 'v']",8
2maj_3maj_7maj_,28,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['113', '114', '53', '73']","['c', 'd', 'l', 'o', 's', 'v']",False,7,False,False,.maj_7.maj_2.maj_3.maj_7.maj_2.maj_3.maj_7.maj,17,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",8
2maj_3maj_7maj_,28,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['113', '114', '53', '73']","['c', 'd', 'l', 'o', 's', 'v']",False,7,False,False,.maj_2.maj_3.maj_7.maj_2.maj_3.maj_7.maj,2,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",7
2maj_3maj_7maj_,28,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['113', '114', '53', '73']","['c', 'd', 'l', 'o', 's', 'v']",False,7,False,False,.maj_3.maj_7.maj_2.maj_3.maj_7.maj,3,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",6
2maj_3maj_7maj_,28,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['113', '114', '53', '73']","['c', 'd', 'l', 'o', 's', 'v']",False,7,False,False,.maj_7.maj_2.maj_3.maj_7.maj,6,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['c', 'd', 'l', 'o', 's', 'v']",5
4min_8maj_,14,"['1171', '1246', '198', '259', '478', '492', '770', '94']",8,"['154', '75']","['b', 'd', 'iv', 'l', 'ld', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.min_8.maj_4.min_8.maj_4.min_8.maj_4.min,7,"['478', '492', '770']",3,"['d', 'l', 'ld', 'o', 's', 'v']",7
4min_8maj_,14,"['1171', '1246', '198', '259', '478', '492', '770', '94']",8,"['154', '75']","['b', 'd', 'iv', 'l', 'ld', 'o', 'p', 's', 'u', 'v']",False,7,False,False,.maj_4.min_8.maj_4.min_8.maj,7,"['1171', '1246', '198', '259', '478', '492', '770', '94']",8,"['b', 'd', 'iv', 'l', 'o', 'p', 's', 'u', 'v']",5
07_5maj_27_5maj_77_5maj_,24,"['1006', '1046', '1054', '1055', '1102', '1116', '1194', '288', '399', '565', '788', '993']",12,['11'],"['c', 'ub', 'v', 'vb']",False,7,False,False,.7_5.maj_7.7_5.maj_0.7_5.maj,24,"['1006', '1046', '1054', '1055', '1102', '1116', '1194', '288', '399', '565', '788', '993']",12,"['c', 'ub', 'v', 'vb']",6
2maj_5maj_9min_8maj_,136,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '198', '217', '250', '253', '278', '355', '371', '401', '404', '434', '465', '484', '511', '54', '543', '549', '568', '571', '587', '598', '616', '617', '620', '623', '67', '749', '902', '905', '964', '992']",42,['30'],"['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'sv', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",False,7,False,False,.maj_9.min_8.maj_2.maj_5.maj,136,"['1063', '1094', '112', '1142', '1155', '119', '1210', '1228', '1248', '1270', '145', '157', '198', '217', '250', '253', '278', '355', '371', '401', '404', '434', '465', '484', '511', '54', '543', '549', '568', '571', '587', '598', '616', '617', '620', '623', '67', '749', '902', '905', '964', '992']",42,"['b', 'bc', 'c', 'cb', 'cd', 'cl', 'cs', 'ct', 'cu', 'cv', 'd', 'dv', 'i', 'ic', 'iv', 'l', 'ld', 'lv', 'o', 'od', 'p', 'sv', 'u', 'v', 'vc', 'vd', 'vt', 'vu']",5
2maj_5maj_9min_3maj_9min_8maj_,15,"['217', '598', '616', '617', '749']",5,['162'],"['c', 'o', 't', 'v']",False,7,False,False,.min_3.maj_9.min_8.maj_2.maj_5.maj_9.min,15,"['217', '598', '616', '617', '749']",5,"['c', 'o', 't', 'v']",7
5maj_7maj_77_10maj_7maj_,11,"['1287', '358', '773', '900']",4,['90'],"['b', 'c', 'd', 'v']",False,7,False,False,.maj_5.maj_7.maj_7.7_10.maj_7.maj,11,"['1287', '358', '773', '900']",4,"['b', 'c', 'd', 'v']",6
2maj_9maj_5min_8maj_,27,"['1073', '1147', '1239', '325', '33', '355', '484', '599', '651']",9,['105'],"['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_5.min_8.maj_2.maj,27,"['1073', '1147', '1239', '325', '33', '355', '484', '599', '651']",9,"['b', 'c', 'd', 'o', 'v']",4
2maj_2min_10maj_2min_10maj_10maj_,30,"['1173', '134', '217', '478', '51', '608', '629', '749', '945']",9,"['158', '51', '66']","['c', 'd', 'l', 'p', 'v']",False,7,False,False,.maj_2.min_10.maj_2.min_10.maj_10.maj_2.maj,15,"['51', '608', '629', '749']",4,"['c', 'l', 'p', 'v']",7
2maj_2min_10maj_2min_10maj_10maj_,30,"['1173', '134', '217', '478', '51', '608', '629', '749', '945']",9,"['158', '51', '66']","['c', 'd', 'l', 'p', 'v']",False,7,False,False,.min_10.maj_2.min_10.maj_10.maj_2.maj,8,"['1173', '217', '51', '608', '629', '749']",6,"['c', 'd', 'l', 'p', 'v']",6
2maj_2min_10maj_2min_10maj_10maj_,30,"['1173', '134', '217', '478', '51', '608', '629', '749', '945']",9,"['158', '51', '66']","['c', 'd', 'l', 'p', 'v']",False,7,False,False,.maj_2.maj_2.min_10.maj_2.min_10.maj,7,"['134', '478', '51', '608', '629', '749', '945']",7,"['c', 'l', 'v']",6
2maj_2min7_8maj_,20,"['236', '312', '352', '547', '608', '791', '812']",7,"['168', '52', '70', '71']","['b', 'c', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,6,['352'],1,"['c', 'l']",14
2maj_2min7_8maj_,20,"['236', '312', '352', '547', '608', '791', '812']",7,"['168', '52', '70', '71']","['b', 'c', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",13
2maj_2min7_8maj_,20,"['236', '312', '352', '547', '608', '791', '812']",7,"['168', '52', '70', '71']","['b', 'c', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,1,['352'],1,"['c', 'l', 's']",12
2maj_2min7_8maj_,20,"['236', '312', '352', '547', '608', '791', '812']",7,"['168', '52', '70', '71']","['b', 'c', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.maj_2.min7_8.maj_2.maj,13,"['236', '312', '352', '547', '608', '791', '812']",7,"['b', 'c', 'i', 'l', 'o', 's', 'u', 'v']",4
27_5maj_5maj_,72,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '339', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",25,"['6', '97']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'p', 's', 't', 'uv', 'v']",False,7,False,False,.7_5.maj_5.maj_2.7_5.maj,60,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",19,"['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",5
27_5maj_5maj_,72,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '339', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",25,"['6', '97']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'p', 's', 't', 'uv', 'v']",False,7,False,False,.maj_5.maj_2.7_5.maj,12,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '339', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",25,"['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'p', 's', 't', 'uv', 'v']",4
57_57_5maj_97_,20,"['120', '554', '761', '796']",4,['26'],"['b', 'c', 'd', 'i', 'l', 's', 'uc', 'v']",False,7,False,False,.maj_9.7_5.7_5.7_5.maj,20,"['120', '554', '761', '796']",4,"['b', 'c', 'd', 'i', 'l', 's', 'uc', 'v']",5
5maj_7min7_,75,"['1292', '228', '236', '306', '384', '663', '674', '70', '78', '85', '88', '961']",12,['175'],"['c', 'cd', 'cs', 'cu', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sl', 'tu', 'tv', 'u', 'uc', 'v']",False,7,False,False,.min7_5.maj_7.min7_5.maj,75,"['1292', '228', '236', '306', '384', '663', '674', '70', '78', '85', '88', '961']",12,"['c', 'cd', 'cs', 'cu', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sl', 'tu', 'tv', 'u', 'uc', 'v']",4
57_57_77_77_,42,"['1024', '1110', '1193', '356', '425', '455', '510', '640', '853', '864']",10,"['21', '5']","['b', 'c', 'cl', 'co', 'cv', 'ic', 'iv', 'l', 'lv', 's', 'v', 'vb', 'vl']",False,7,False,False,.7_5.7_7.7_7.7_5.7,35,"['1024', '1110', '1193', '356', '425', '455', '510', '853', '864']",9,"['c', 'cl', 'co', 'cv', 'ic', 'iv', 'l', 'lv', 's', 'v', 'vl']",5
57_57_77_77_,42,"['1024', '1110', '1193', '356', '425', '455', '510', '640', '853', '864']",10,"['21', '5']","['b', 'c', 'cl', 'co', 'cv', 'ic', 'iv', 'l', 'lv', 's', 'v', 'vb', 'vl']",False,7,False,False,.7_7.7_7.7_5.7,7,"['1024', '1110', '1193', '356', '425', '455', '510', '640', '853', '864']",10,"['b', 'c', 'cl', 'co', 'cv', 'ic', 'iv', 'l', 'lv', 's', 'v', 'vb', 'vl']",4
5maj_7maj_7maj_10maj_7maj_7maj_10maj_7maj_,17,"['130', '162', '268', '50', '545', '67', '852', '886', '946']",9,['93'],"['b', 'c', 'l', 'o', 't', 'v']",False,7,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,17,"['130', '162', '268', '50', '545', '67', '852', '886', '946']",9,"['b', 'c', 'l', 'o', 't', 'v']",9
5maj_77_,127,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '59', '696', '787', '788', '790', '802', '822', '830', '847', '993']",42,"['10', '109', '110', '8']","['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo', 'vt']",False,7,False,False,.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj,28,"['1006', '1102', '1194', '1287', '167', '288', '308', '403', '477', '570', '830', '847']",12,"['c', 'd', 'i', 'iv', 'o', 'v']",7
