Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_5maj_5maj_,210,"['1040', '1045', '105', '1072', '1104', '1143', '1154', '1203', '1208', '148', '217', '224', '231', '235', '290', '30', '300', '324', '325', '385', '387', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '516', '589', '615', '66', '690', '71', '72', '720', '729', '791', '798', '843', '845', '915']",45,"['100', '121', '122', '123', '124', '125', '126', '127', '133', '134', '135', '181', '182', '196', '210', '211', '33', '34', '35', '36', '51', '52', '53', '54', '55', '67', '68', '69', '70', '99']","['c', 'd', 'o', 'v']",False,0,True,False,.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,14,"['1045', '105', '1072', '1143', '1203', '1208', '148', '290', '385', '387', '443', '448', '465', '467', '516', '66', '729', '791', '798']",19,"['d', 'o']",7
2maj_5maj_5maj_,210,"['1040', '1045', '105', '1072', '1104', '1143', '1154', '1203', '1208', '148', '217', '224', '231', '235', '290', '30', '300', '324', '325', '385', '387', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '516', '589', '615', '66', '690', '71', '72', '720', '729', '791', '798', '843', '845', '915']",45,"['100', '121', '122', '123', '124', '125', '126', '127', '133', '134', '135', '181', '182', '196', '210', '211', '33', '34', '35', '36', '51', '52', '53', '54', '55', '67', '68', '69', '70', '99']","['c', 'd', 'o', 'v']",False,0,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj,15,"['105', '1203', '1208', '290', '385', '387', '443', '448', '465', '467', '516', '729', '791', '798']",14,['o'],6
2maj_5maj_5maj_,210,"['1040', '1045', '105', '1072', '1104', '1143', '1154', '1203', '1208', '148', '217', '224', '231', '235', '290', '30', '300', '324', '325', '385', '387', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '516', '589', '615', '66', '690', '71', '72', '720', '729', '791', '798', '843', '845', '915']",45,"['100', '121', '122', '123', '124', '125', '126', '127', '133', '134', '135', '181', '182', '196', '210', '211', '33', '34', '35', '36', '51', '52', '53', '54', '55', '67', '68', '69', '70', '99']","['c', 'd', 'o', 'v']",False,0,True,False,.maj_2.maj_5.maj_5.maj_2.maj,26,"['1045', '1072', '1143', '148', '290', '30', '300', '325', '43', '448', '467', '66', '798', '915']",14,['d'],5
0mct_5maj_3min_4maj_,11,['683'],1,['22'],['c'],False,0,True,False,.maj_0.mct_5.maj_3.min,11,['683'],1,['c'],4
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['241', '245', '272', '273', '5', '6']",['c'],False,0,True,False,.min_3.maj_9.mct_5.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,14,['893'],1,['c'],10
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['241', '245', '272', '273', '5', '6']",['c'],False,0,True,False,.maj_9.mct_5.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],9
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['241', '245', '272', '273', '5', '6']",['c'],False,0,True,False,.mct_5.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],8
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['241', '245', '272', '273', '5', '6']",['c'],False,0,True,False,.mct_10.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],7
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['241', '245', '272', '273', '5', '6']",['c'],False,0,True,False,.maj_9.min_3.maj_9.mct_5.mct_10.maj,0,['893'],1,['c'],6
3maj_9mct_5mct_10maj_9min_,15,['893'],1,"['241', '245', '272', '273', '5', '6']",['c'],False,0,True,False,.min_3.maj_9.mct_5.mct_10.maj,1,['893'],1,['c'],5
2maj_5maj_5maj_2maj_5maj_5maj_2maj_10maj_,41,"['1040', '385', '387', '465', '477', '620', '66', '791', '915']",9,['180'],['c'],False,0,True,False,.maj_2.maj_5.maj_5.maj_2.maj_5.maj_5.maj_2.maj,44,"['1040', '1045', '1104', '1143', '1154', '1203', '1208', '148', '217', '224', '231', '235', '324', '385', '387', '421', '427', '43', '443', '448', '463', '465', '467', '472', '477', '589', '615', '620', '66', '71', '72', '720', '791', '843', '845', '915']",36,"['c', 'v']",8
3maj_7maj_4min_10min_,32,"['1044', '341']",2,['50'],['c'],False,0,True,False,.maj_4.min_10.min_3.maj,32,"['1044', '341']",2,['c'],4
2mct_2min_8maj_,15,"['44', '775']",2,"['268', '40']",['c'],False,0,True,False,.min_8.maj_2.mct_2.min_8.maj_2.mct,15,"['44', '775']",2,['c'],6
2mct_2min_8maj_,15,"['44', '775']",2,"['268', '40']",['c'],False,0,True,False,.maj_2.mct_2.min_8.maj_2.mct,0,"['44', '775']",2,['c'],5
2maj_10maj_7maj_7maj_5maj_9min_8maj_,15,"['705', '992']",2,['13'],['c'],False,0,True,False,.maj_9.min_8.maj_2.maj_10.maj_7.maj_7.maj,15,"['705', '992']",2,['c'],7
0mct_7maj_1maj_9maj_9maj_5maj_5mct_7maj_1maj_7maj_10maj_11min_,10,['381'],1,['260'],['v'],False,0,True,False,.mct_7.maj_1.maj_7.maj_10.maj_11.min_0.mct_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],12
2maj_2min_10maj_10maj_,37,"['184', '227', '51', '524', '629', '633']",6,['106'],['l'],False,0,True,False,.maj_2.min_10.maj_10.maj_2.maj,37,"['184', '227', '51', '524', '629', '633']",6,['l'],5
3maj_7maj_7maj_7min_,36,"['116', '359', '75']",3,"['223', '230', '237']",['v'],False,0,True,False,.maj_7.maj_7.maj_7.min_3.maj_7.maj_7.maj,30,"['116', '359', '75']",3,['v'],7
3maj_7maj_7maj_7min_,36,"['116', '359', '75']",3,"['223', '230', '237']",['v'],False,0,True,False,.maj_7.maj_7.min_3.maj_7.maj_7.maj,0,"['116', '359', '75']",3,['v'],6
3maj_7maj_7maj_7min_,36,"['116', '359', '75']",3,"['223', '230', '237']",['v'],False,0,True,False,.maj_7.min_3.maj_7.maj_7.maj,6,"['116', '359', '75']",3,['v'],5
0maj_3maj_1dim_1mct_0maj_9min_10mct_,9,['524'],1,['242'],['c'],False,0,True,False,.mct_0.maj_9.min_10.mct_0.maj_3.maj_1.dim,9,['524'],1,['c'],7
2maj_10maj_7maj_5maj_,48,"['1134', '1171', '238', '268', '29', '310', '339', '803', '83']",9,"['159', '177', '18', '212', '213', '218', '26', '71', '77']","['c', 'v']",False,0,True,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,27,"['1171', '29']",2,['v'],12
2maj_10maj_7maj_5maj_,48,"['1134', '1171', '238', '268', '29', '310', '339', '803', '83']",9,"['159', '177', '18', '212', '213', '218', '26', '71', '77']","['c', 'v']",False,0,True,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1171', '29']",2,['v'],11
2maj_10maj_7maj_5maj_,48,"['1134', '1171', '238', '268', '29', '310', '339', '803', '83']",9,"['159', '177', '18', '212', '213', '218', '26', '71', '77']","['c', 'v']",False,0,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,1,"['1171', '29']",2,['v'],10
2maj_10maj_7maj_5maj_,48,"['1134', '1171', '238', '268', '29', '310', '339', '803', '83']",9,"['159', '177', '18', '212', '213', '218', '26', '71', '77']","['c', 'v']",False,0,True,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,2,"['1171', '29']",2,['v'],9
2maj_10maj_7maj_5maj_,48,"['1134', '1171', '238', '268', '29', '310', '339', '803', '83']",9,"['159', '177', '18', '212', '213', '218', '26', '71', '77']","['c', 'v']",False,0,True,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,8,"['1171', '238', '29', '339', '83']",5,"['c', 'v']",8
2maj_10maj_7maj_5maj_,48,"['1134', '1171', '238', '268', '29', '310', '339', '803', '83']",9,"['159', '177', '18', '212', '213', '218', '26', '71', '77']","['c', 'v']",False,0,True,False,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,8,"['1171', '238', '29', '339', '83']",5,"['c', 'v']",8
2maj_10maj_7maj_5maj_,48,"['1134', '1171', '238', '268', '29', '310', '339', '803', '83']",9,"['159', '177', '18', '212', '213', '218', '26', '71', '77']","['c', 'v']",False,0,True,False,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['339', '83']",2,['c'],7
2maj_10maj_7maj_5maj_,48,"['1134', '1171', '238', '268', '29', '310', '339', '803', '83']",9,"['159', '177', '18', '212', '213', '218', '26', '71', '77']","['c', 'v']",False,0,True,False,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj,9,"['1134', '29', '310', '339', '803', '83']",6,['c'],7
2maj_10maj_7maj_5maj_,48,"['1134', '1171', '238', '268', '29', '310', '339', '803', '83']",9,"['159', '177', '18', '212', '213', '218', '26', '71', '77']","['c', 'v']",False,0,True,False,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,1,"['268', '339', '803', '83']",4,['c'],6
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,57,"['10', '1134', '1135', '139', '187', '215', '29', '518', '560', '561', '707', '995']",12,"['19', '90']",['c'],False,0,True,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,23,"['1135', '187', '518', '560', '707', '995']",6,['c'],8
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,57,"['10', '1134', '1135', '139', '187', '215', '29', '518', '560', '561', '707', '995']",12,"['19', '90']",['c'],False,0,True,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,34,"['10', '1134', '1135', '139', '187', '215', '29', '518', '560', '561', '707', '995']",12,['c'],7
0maj_10maj_7maj_7mct_,21,"['1085', '512', '803']",3,['243'],['c'],False,0,True,False,.mct_0.maj_10.maj_7.maj,21,"['1085', '512', '803']",3,['c'],4
2min_5maj_5maj_,22,"['1027', '1138', '1192', '410', '729', '767', '984']",7,"['190', '302']",['v'],False,0,True,False,.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj,17,"['1027', '1192', '410', '729', '767']",5,['v'],9
2min_5maj_5maj_,22,"['1027', '1138', '1192', '410', '729', '767', '984']",7,"['190', '302']",['v'],False,0,True,False,.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj,5,"['1027', '1138', '1192', '410', '729', '767', '984']",7,['v'],8
2maj_5maj_5maj_7maj_5maj_,25,"['1141', '124', '212', '246', '296', '372', '403', '555']",8,['219'],['v'],False,0,True,False,.maj_7.maj_5.maj_2.maj_5.maj_5.maj,25,"['1141', '124', '212', '246', '296', '372', '403', '555']",8,['v'],6
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['193', '257', '298', '301', '309', '312', '313', '314']",['v'],False,0,True,False,.min_7.min_1.maj_4.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,6,['524'],1,['v'],14
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['193', '257', '298', '301', '309', '312', '313', '314']",['v'],False,0,True,False,.min_1.maj_4.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],13
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['193', '257', '298', '301', '309', '312', '313', '314']",['v'],False,0,True,False,.maj_4.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],12
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['193', '257', '298', '301', '309', '312', '313', '314']",['v'],False,0,True,False,.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],11
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['193', '257', '298', '301', '309', '312', '313', '314']",['v'],False,0,True,False,.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],10
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['193', '257', '298', '301', '309', '312', '313', '314']",['v'],False,0,True,False,.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],9
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['193', '257', '298', '301', '309', '312', '313', '314']",['v'],False,0,True,False,.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],8
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['193', '257', '298', '301', '309', '312', '313', '314']",['v'],False,0,True,False,.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],7
2maj_5maj_7maj_10maj_,93,"['1031', '1142', '1208', '1289', '150', '183', '184', '198', '244', '300', '385', '6', '656', '71', '794', '807', '81', '821', '834']",19,"['120', '158', '16', '17', '199', '236', '37', '38', '93', '94']","['c', 'o', 'v']",False,0,True,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,36,"['1289', '150', '81', '821']",4,['c'],11
2maj_5maj_7maj_10maj_,93,"['1031', '1142', '1208', '1289', '150', '183', '184', '198', '244', '300', '385', '6', '656', '71', '794', '807', '81', '821', '834']",19,"['120', '158', '16', '17', '199', '236', '37', '38', '93', '94']","['c', 'o', 'v']",False,0,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,5,"['1289', '150', '794', '81', '821']",5,['c'],10
2maj_5maj_7maj_10maj_,93,"['1031', '1142', '1208', '1289', '150', '183', '184', '198', '244', '300', '385', '6', '656', '71', '794', '807', '81', '821', '834']",19,"['120', '158', '16', '17', '199', '236', '37', '38', '93', '94']","['c', 'o', 'v']",False,0,True,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,6,"['1289', '150', '198', '794', '81', '821']",6,['c'],9
2maj_5maj_7maj_10maj_,93,"['1031', '1142', '1208', '1289', '150', '183', '184', '198', '244', '300', '385', '6', '656', '71', '794', '807', '81', '821', '834']",19,"['120', '158', '16', '17', '199', '236', '37', '38', '93', '94']","['c', 'o', 'v']",False,0,True,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,12,"['1142', '1289', '150', '183', '198', '794', '81', '821']",8,['c'],8
2maj_5maj_7maj_10maj_,93,"['1031', '1142', '1208', '1289', '150', '183', '184', '198', '244', '300', '385', '6', '656', '71', '794', '807', '81', '821', '834']",19,"['120', '158', '16', '17', '199', '236', '37', '38', '93', '94']","['c', 'o', 'v']",False,0,True,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,1,"['1142', '300', '385', '6', '821']",5,['v'],8
2maj_5maj_7maj_10maj_,93,"['1031', '1142', '1208', '1289', '150', '183', '184', '198', '244', '300', '385', '6', '656', '71', '794', '807', '81', '821', '834']",19,"['120', '158', '16', '17', '199', '236', '37', '38', '93', '94']","['c', 'o', 'v']",False,0,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,7,"['1031', '1142', '1289', '150', '183', '198', '300', '385', '6', '794', '81', '821', '834']",13,"['c', 'v']",7
2maj_5maj_7maj_10maj_,93,"['1031', '1142', '1208', '1289', '150', '183', '184', '198', '244', '300', '385', '6', '656', '71', '794', '807', '81', '821', '834']",19,"['120', '158', '16', '17', '199', '236', '37', '38', '93', '94']","['c', 'o', 'v']",False,0,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,7,"['1031', '1142', '1289', '150', '183', '198', '300', '385', '6', '794', '81', '821', '834']",13,"['c', 'v']",7
2maj_5maj_7maj_10maj_,93,"['1031', '1142', '1208', '1289', '150', '183', '184', '198', '244', '300', '385', '6', '656', '71', '794', '807', '81', '821', '834']",19,"['120', '158', '16', '17', '199', '236', '37', '38', '93', '94']","['c', 'o', 'v']",False,0,True,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,4,"['1142', '300', '385', '6', '71', '794', '821']",7,['v'],7
2maj_5maj_7maj_10maj_,93,"['1031', '1142', '1208', '1289', '150', '183', '184', '198', '244', '300', '385', '6', '656', '71', '794', '807', '81', '821', '834']",19,"['120', '158', '16', '17', '199', '236', '37', '38', '93', '94']","['c', 'o', 'v']",False,0,True,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,3,"['1031', '1142', '1289', '150', '183', '198', '656', '794', '81', '821']",10,['c'],6
2maj_5maj_7maj_10maj_,93,"['1031', '1142', '1208', '1289', '150', '183', '184', '198', '244', '300', '385', '6', '656', '71', '794', '807', '81', '821', '834']",19,"['120', '158', '16', '17', '199', '236', '37', '38', '93', '94']","['c', 'o', 'v']",False,0,True,False,.maj_10.maj_2.maj_5.maj_7.maj,19,"['1208', '184', '244', '794', '807', '81']",6,['o'],5
1maj_9maj_9maj_5maj_5mct_7maj_,10,['381'],1,['261'],['v'],False,0,True,False,.mct_7.maj_1.maj_9.maj_9.maj_5.maj,10,['381'],1,['v'],6
0maj_3maj_1dim_8mct_,9,['524'],1,['244'],['c'],False,0,True,False,.mct_0.maj_3.maj_1.dim,9,['524'],1,['c'],4
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,61,"['1174', '195', '384', '483', '70', '78', '981']",7,"['c', 'v']",12
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,61,"['1174', '195', '384', '483', '70', '78', '981']",7,"['c', 'v']",12
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,0,"['1174', '195', '384', '483', '70', '78', '981']",7,"['c', 'v']",11
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,0,"['1174', '195', '384', '483', '70', '78', '981']",7,"['c', 'v']",11
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,3,"['1174', '195', '384', '483', '627', '70', '78', '981']",8,"['c', 'v']",10
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,3,"['1174', '195', '384', '483', '627', '70', '78', '981']",8,"['c', 'v']",10
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,2,"['1174', '195', '384', '627', '981']",5,['v'],9
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,16,"['1085', '1174', '1292', '195', '384', '483', '627', '872', '978', '981']",10,"['s', 'v']",8
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,16,"['1085', '1174', '1292', '195', '384', '483', '627', '872', '978', '981']",10,"['s', 'v']",8
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,7,"['1085', '1174', '1292', '195', '384', '445', '483', '627', '78', '872', '978', '981']",12,"['s', 'v']",7
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,7,"['1085', '1174', '1292', '195', '384', '445', '483', '627', '78', '872', '978', '981']",12,"['s', 'v']",7
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.min_5.maj_7.min_5.maj_7.min_5.maj,8,"['1085', '1174', '1292', '195', '384', '445', '483', '627', '78', '872', '978', '981']",12,"['s', 'v']",6
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.min_5.maj_7.min_5.maj_7.min_5.maj,8,"['1085', '1174', '1292', '195', '384', '445', '483', '627', '78', '872', '978', '981']",12,"['s', 'v']",6
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.min_5.maj_7.min_5.maj,7,"['1032', '1085', '1174', '483', '70', '78', '925', '978', '981']",9,"['d', 's']",5
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.maj_7.min_5.maj_7.min_5.maj,7,"['1032', '1085', '1174', '483', '70', '78', '925', '978', '981']",9,"['d', 's']",5
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.min_5.maj_7.min_5.maj,81,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '483', '490', '627', '691', '70', '78', '834', '85', '925', '978', '981']",26,"['d', 'i', 'l', 'o']",4
5maj_7min_,185,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '925', '978', '981']",28,"['102', '148', '149', '238', '239', '240', '276', '277', '280', '281', '284', '285', '287', '288', '305', '306', '307', '308', '96']","['c', 'd', 'i', 'l', 'o', 's', 'v']",False,0,True,False,.min_5.maj_7.min_5.maj,81,"['1032', '1052', '1085', '1124', '116', '1174', '1268', '1292', '195', '228', '300', '306', '364', '369', '384', '483', '490', '627', '691', '70', '78', '834', '85', '925', '978', '981']",26,"['d', 'i', 'l', 'o']",4
