Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_10maj_,54,"['1114', '116', '1286', '223', '393', '415', '43', '448', '480', '53', '582', '617', '62', '637', '648', '794', '834', '88', '990']",19,"['259', '284', '30', '31', '32', '33', '34', '43', '81', '82', '83', '84', '94', '95']","['b', 'c', 'd', 'l', 'o', 'r', 'u', 'v']",False,0,False,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['1286', '415', '448']",3,"['c', 'o', 'v']",15
2maj_10maj_,54,"['1114', '116', '1286', '223', '393', '415', '43', '448', '480', '53', '582', '617', '62', '637', '648', '794', '834', '88', '990']",19,"['259', '284', '30', '31', '32', '33', '34', '43', '81', '82', '83', '84', '94', '95']","['b', 'c', 'd', 'l', 'o', 'r', 'u', 'v']",False,0,False,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,0,"['116', '223', '43', '480', '62']",5,"['c', 'd', 'o', 'u', 'v']",14
2maj_10maj_,54,"['1114', '116', '1286', '223', '393', '415', '43', '448', '480', '53', '582', '617', '62', '637', '648', '794', '834', '88', '990']",19,"['259', '284', '30', '31', '32', '33', '34', '43', '81', '82', '83', '84', '94', '95']","['b', 'c', 'd', 'l', 'o', 'r', 'u', 'v']",False,0,False,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,5,"['116', '223', '43', '480', '617', '62', '990']",7,"['b', 'c', 'd', 'l', 'o', 'u', 'v']",13
2maj_10maj_,54,"['1114', '116', '1286', '223', '393', '415', '43', '448', '480', '53', '582', '617', '62', '637', '648', '794', '834', '88', '990']",19,"['259', '284', '30', '31', '32', '33', '34', '43', '81', '82', '83', '84', '94', '95']","['b', 'c', 'd', 'l', 'o', 'r', 'u', 'v']",False,0,False,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,9,"['1114', '116', '223', '43', '480', '617', '62', '648', '794', '990']",10,"['b', 'c', 'd', 'l', 'o', 'r', 'u', 'v']",12
2maj_10maj_,54,"['1114', '116', '1286', '223', '393', '415', '43', '448', '480', '53', '582', '617', '62', '637', '648', '794', '834', '88', '990']",19,"['259', '284', '30', '31', '32', '33', '34', '43', '81', '82', '83', '84', '94', '95']","['b', 'c', 'd', 'l', 'o', 'r', 'u', 'v']",False,0,False,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,4,"['1114', '116', '223', '43', '480', '582', '617', '62', '648', '794', '88', '990']",12,"['b', 'c', 'd', 'l', 'o', 'r', 'u', 'v']",11
2maj_10maj_,54,"['1114', '116', '1286', '223', '393', '415', '43', '448', '480', '53', '582', '617', '62', '637', '648', '794', '834', '88', '990']",19,"['259', '284', '30', '31', '32', '33', '34', '43', '81', '82', '83', '84', '94', '95']","['b', 'c', 'd', 'l', 'o', 'r', 'u', 'v']",False,0,False,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['53', '637', '834']",3,['v'],9
2maj_10maj_,54,"['1114', '116', '1286', '223', '393', '415', '43', '448', '480', '53', '582', '617', '62', '637', '648', '794', '834', '88', '990']",19,"['259', '284', '30', '31', '32', '33', '34', '43', '81', '82', '83', '84', '94', '95']","['b', 'c', 'd', 'l', 'o', 'r', 'u', 'v']",False,0,False,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,8,"['53', '637', '834']",3,"['u', 'v']",8
2maj_10maj_,54,"['1114', '116', '1286', '223', '393', '415', '43', '448', '480', '53', '582', '617', '62', '637', '648', '794', '834', '88', '990']",19,"['259', '284', '30', '31', '32', '33', '34', '43', '81', '82', '83', '84', '94', '95']","['b', 'c', 'd', 'l', 'o', 'r', 'u', 'v']",False,0,False,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,7,"['393', '53', '637', '834']",4,"['b', 'u', 'v']",7
0maj_11min_1maj_,35,"['481', '741', '901']",3,['419'],"['c', 'i', 'v']",False,0,False,True,.min_1.maj_0.maj,35,"['481', '741', '901']",3,"['c', 'i', 'v']",3
0maj_5maj_5maj_2mct_,25,"['1277', '372', '380', '748']",4,"['152', '309', '372']","['c', 'd', 'i', 'it', 'u', 'ud', 'uv', 'v']",False,0,False,True,.mct_0.maj_5.maj_5.maj_2.mct_0.maj,14,"['1277', '372']",2,"['c', 'd', 'i', 'u', 'v']",6
0maj_5maj_5maj_2mct_,25,"['1277', '372', '380', '748']",4,"['152', '309', '372']","['c', 'd', 'i', 'it', 'u', 'ud', 'uv', 'v']",False,0,False,True,.maj_5.maj_2.mct_0.maj_5.maj,9,"['1277', '380', '748']",3,"['c', 'd', 'i', 'it', 'u', 'ud', 'uv', 'v']",5
0maj_5maj_5maj_2mct_,25,"['1277', '372', '380', '748']",4,"['152', '309', '372']","['c', 'd', 'i', 'it', 'u', 'ud', 'uv', 'v']",False,0,False,True,.maj_5.maj_5.maj_2.mct_0.maj,2,"['1277', '372', '748']",3,"['c', 'd', 'i', 'u', 'v']",5
0maj_0maj_,44,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['270', '271', '272', '273', '274', '275', '57', '58', '59', '60', '61', '62']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,12,"['1043', '153', '920']",3,"['b', 'v']",16
0maj_0maj_,44,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['270', '271', '272', '273', '274', '275', '57', '58', '59', '60', '61', '62']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '153', '920']",3,"['b', 'v']",15
0maj_0maj_,44,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['270', '271', '272', '273', '274', '275', '57', '58', '59', '60', '61', '62']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '153', '920']",3,"['b', 'v']",14
0maj_0maj_,44,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['270', '271', '272', '273', '274', '275', '57', '58', '59', '60', '61', '62']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '153', '920']",3,"['b', 'v']",13
0maj_0maj_,44,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['270', '271', '272', '273', '274', '275', '57', '58', '59', '60', '61', '62']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,3,"['1043', '153', '734', '920']",4,"['b', 'i', 'v']",12
0maj_0maj_,44,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['270', '271', '272', '273', '274', '275', '57', '58', '59', '60', '61', '62']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,2,"['1043', '153', '734', '920']",4,"['b', 'i', 'v']",11
0maj_0maj_,44,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['270', '271', '272', '273', '274', '275', '57', '58', '59', '60', '61', '62']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '153', '670', '734', '920']",5,"['b', 'i', 'o', 'v']",10
0maj_0maj_,44,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['270', '271', '272', '273', '274', '275', '57', '58', '59', '60', '61', '62']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,2,"['1043', '153', '670', '689', '734', '920']",6,"['b', 'i', 'o', 'v']",9
0maj_0maj_,44,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['270', '271', '272', '273', '274', '275', '57', '58', '59', '60', '61', '62']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,13,"['1012', '1043', '153', '245', '348', '461', '655', '670', '689', '734', '920']",11,"['b', 'c', 'i', 'o', 't', 'v']",8
0maj_0maj_,44,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['270', '271', '272', '273', '274', '275', '57', '58', '59', '60', '61', '62']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1012', '1043', '153', '245', '348', '461', '655', '670', '689', '734', '920']",11,"['b', 'c', 'i', 'o', 't', 'v']",7
0maj_0maj_,44,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['270', '271', '272', '273', '274', '275', '57', '58', '59', '60', '61', '62']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1012', '1043', '153', '245', '348', '461', '655', '670', '689', '734', '920']",11,"['b', 'c', 'i', 'o', 't', 'v']",6
0maj_0maj_,44,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['270', '271', '272', '273', '274', '275', '57', '58', '59', '60', '61', '62']","['b', 'c', 'i', 'o', 't', 'v']",False,0,False,True,.maj_0.maj_0.maj_0.maj_0.maj,12,"['1012', '1043', '153', '245', '348', '390', '461', '655', '670', '689', '734', '920']",12,"['b', 'c', 'i', 'o', 't', 'v']",5
5maj_5maj_9min_5min_,48,"['1046', '1161', '127', '315', '484', '728', '804', '834', '926', '986']",10,"['24', '25', '319', '435', '478', '479']","['b', 'c', 'cb', 'cd', 'cv', 'd', 'i', 'iv', 'o', 'od', 's', 'v']",False,0,False,True,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj,29,"['315', '484', '728', '926', '986']",5,"['b', 'c', 'cb', 'cv', 'd', 'i', 's', 'v']",12
5maj_5maj_9min_5min_,48,"['1046', '1161', '127', '315', '484', '728', '804', '834', '926', '986']",10,"['24', '25', '319', '435', '478', '479']","['b', 'c', 'cb', 'cd', 'cv', 'd', 'i', 'iv', 'o', 'od', 's', 'v']",False,0,False,True,.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj,0,"['315', '484', '728', '926', '986']",5,"['b', 'c', 'cb', 'cv', 'd', 'i', 's', 'v']",11
5maj_5maj_9min_5min_,48,"['1046', '1161', '127', '315', '484', '728', '804', '834', '926', '986']",10,"['24', '25', '319', '435', '478', '479']","['b', 'c', 'cb', 'cd', 'cv', 'd', 'i', 'iv', 'o', 'od', 's', 'v']",False,0,False,True,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,12,"['1046', '1161', '315', '484', '728', '834', '926', '986']",8,"['b', 'c', 'cd', 'd', 'i', 'iv', 'od', 's', 'v']",9
5maj_5maj_9min_5min_,48,"['1046', '1161', '127', '315', '484', '728', '804', '834', '926', '986']",10,"['24', '25', '319', '435', '478', '479']","['b', 'c', 'cb', 'cd', 'cv', 'd', 'i', 'iv', 'o', 'od', 's', 'v']",False,0,False,True,.min_5.min_5.maj_5.maj_9.min_5.min_5.maj,4,"['1046', '1161', '315', '484', '728', '804', '834', '926', '986']",9,"['b', 'c', 'cb', 'cv', 'd', 'i', 'o', 's', 'v']",7
5maj_5maj_9min_5min_,48,"['1046', '1161', '127', '315', '484', '728', '804', '834', '926', '986']",10,"['24', '25', '319', '435', '478', '479']","['b', 'c', 'cb', 'cd', 'cv', 'd', 'i', 'iv', 'o', 'od', 's', 'v']",False,0,False,True,.maj_5.maj_9.min_5.min_5.maj_5.maj,3,"['1046', '1161', '127', '315', '484', '728', '834', '926', '986']",9,"['b', 'c', 'cd', 'd', 'i', 'iv', 'o', 'od', 's', 'v']",6
5maj_5maj_9min_5min_,48,"['1046', '1161', '127', '315', '484', '728', '804', '834', '926', '986']",10,"['24', '25', '319', '435', '478', '479']","['b', 'c', 'cb', 'cd', 'cv', 'd', 'i', 'iv', 'o', 'od', 's', 'v']",False,0,False,True,.min_5.maj_5.maj_9.min_5.min_5.maj,0,"['1046', '1161', '315', '484', '728', '804', '834', '926', '986']",9,"['b', 'c', 'cb', 'cv', 'd', 'i', 'o', 's', 'v']",6
3maj_9maj_,12,"['284', '533']",2,['8'],"['c', 'd', 's']",False,0,False,True,.maj_9.maj_3.maj_9.maj,12,"['284', '533']",2,"['c', 'd', 's']",4
0maj_0mct_0mct_,18,"['207', '512', '864']",3,"['369', '390', '71', '72']","['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",False,0,False,True,.maj_0.mct_0.mct_0.maj_0.mct_0.mct_0.maj,18,"['207', '512', '864']",3,"['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",7
0maj_0mct_0mct_,18,"['207', '512', '864']",3,"['369', '390', '71', '72']","['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",False,0,False,True,.mct_0.mct_0.maj_0.mct_0.mct_0.maj,0,"['207', '512', '864']",3,"['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",6
0maj_0mct_0mct_,18,"['207', '512', '864']",3,"['369', '390', '71', '72']","['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",False,0,False,True,.mct_0.maj_0.mct_0.mct_0.maj,0,"['207', '512', '864']",3,"['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",5
0maj_0mct_0mct_,18,"['207', '512', '864']",3,"['369', '390', '71', '72']","['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",False,0,False,True,.maj_0.mct_0.mct_0.maj,0,"['207', '512', '864']",3,"['c', 'cv', 'i', 'ic', 'l', 'lc', 'o', 'u', 'v', 'vc']",4
2mct_3maj_7maj_,9,"['215', '51', '567']",3,['380'],"['c', 'i', 'v']",False,0,False,True,.mct_3.maj_7.maj_2.mct,9,"['215', '51', '567']",3,"['c', 'i', 'v']",4
1maj_4min_7min_,18,"['1173', '227', '524']",3,['303'],"['i', 'l', 'o', 't', 'v']",False,0,False,True,.maj_4.min_7.min_1.maj,18,"['1173', '227', '524']",3,"['i', 'l', 'o', 't', 'v']",4
2maj_5maj_2min_3maj_,28,"['1285', '258', '349']",3,"['118', '119', '325', '476', '477', '97']","['c', 'd', 'i', 't', 'v']",False,0,False,True,.maj_2.min_3.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,10,"['258', '349']",2,['c'],10
2maj_5maj_2min_3maj_,28,"['1285', '258', '349']",3,"['118', '119', '325', '476', '477', '97']","['c', 'd', 'i', 't', 'v']",False,0,False,True,.min_3.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],9
2maj_5maj_2min_3maj_,28,"['1285', '258', '349']",3,"['118', '119', '325', '476', '477', '97']","['c', 'd', 'i', 't', 'v']",False,0,False,True,.maj_2.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],8
2maj_5maj_2min_3maj_,28,"['1285', '258', '349']",3,"['118', '119', '325', '476', '477', '97']","['c', 'd', 'i', 't', 'v']",False,0,False,True,.maj_5.maj_2.min_3.maj_2.maj_5.maj_2.min,18,"['1285', '258', '349']",3,"['c', 'd', 'i', 'v']",7
2maj_5maj_2min_3maj_,28,"['1285', '258', '349']",3,"['118', '119', '325', '476', '477', '97']","['c', 'd', 'i', 't', 'v']",False,0,False,True,.maj_2.min_3.maj_2.maj_5.maj_2.min,0,"['1285', '258', '349']",3,"['c', 'd', 'i', 't', 'v']",6
2maj_5maj_2min_3maj_,28,"['1285', '258', '349']",3,"['118', '119', '325', '476', '477', '97']","['c', 'd', 'i', 't', 'v']",False,0,False,True,.min_3.maj_2.maj_5.maj_2.min,0,"['1285', '258', '349']",3,"['c', 'd', 'i', 't', 'v']",5
2maj_7min_3maj_,17,"['257', '663']",2,['237'],"['c', 'd', 'l', 'v']",False,0,False,True,.maj_7.min_3.maj_2.maj,17,"['257', '663']",2,"['c', 'd', 'l', 'v']",4
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,12,"['1125', '115', '214', '289', '439', '577', '672', '773', '792', '948']",10,"['c', 'h', 'l', 's', 'v']",19
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,0,"['1125', '115', '214', '289', '439', '577', '672', '773', '792', '948']",10,"['c', 'h', 'l', 's', 'v']",18
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,2,"['1125', '115', '214', '289', '439', '577', '672', '773', '792', '948']",10,"['c', 'h', 'l', 's', 'v']",17
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,2,"['1125', '115', '1193', '214', '289', '383', '439', '577', '672', '773', '792', '948']",12,"['c', 'h', 'l', 's', 'u', 'v']",16
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,5,"['1125', '115', '1193', '214', '289', '383', '439', '577', '672', '773', '792', '948']",12,"['c', 'h', 'l', 's', 'u', 'v']",15
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,0,"['1125', '115', '1193', '214', '289', '383', '439', '577', '672', '773', '792', '948']",12,"['c', 'h', 'l', 's', 'u', 'v']",14
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,2,"['1125', '115', '1193', '214', '289', '383', '439', '577', '672', '773', '792', '948']",12,"['c', 'h', 'l', 's', 'u', 'v']",13
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,0,"['1125', '115', '1193', '214', '289', '383', '439', '577', '672', '773', '792', '948']",12,"['c', 'h', 'l', 's', 'u', 'v']",12
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,4,"['1125', '115', '1193', '1247', '179', '214', '289', '314', '383', '439', '577', '672', '773', '792', '852', '948']",16,"['c', 'h', 'l', 's', 'u', 'v']",11
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,6,"['1125', '115', '1193', '1247', '179', '214', '289', '314', '322', '383', '439', '577', '672', '773', '792', '852', '948']",17,"['c', 'cd', 'ct', 'h', 'l', 's', 'u', 'v']",10
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,0,"['1125', '115', '1193', '1247', '179', '214', '289', '314', '322', '383', '439', '577', '672', '773', '792', '852', '948']",17,"['c', 'cd', 'ct', 'h', 'l', 's', 'u', 'v']",9
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj,25,"['187', '560']",2,"['c', 'd', 'i', 'l', 'o', 'v']",9
5maj_7maj_7maj_10maj_7maj_,85,"['100', '1031', '1119', '1125', '1134', '1135', '115', '1193', '12', '1247', '162', '179', '187', '214', '268', '289', '314', '322', '346', '358', '383', '425', '439', '50', '518', '560', '577', '672', '773', '792', '852', '900', '948']",33,"['144', '145', '190', '191', '194', '195', '196', '203', '204', '205', '206', '220', '222', '314', '334', '37', '38', '39']","['b', 'c', 'cd', 'ct', 'cv', 'd', 'h', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",False,0,False,True,.maj_10.maj_7.maj_5.maj_7.maj_7.maj_10.maj_7.maj,0,"['1125', '115', '1193', '12', '1247', '179', '214', '289', '314', '322', '383', '439', '577', '672', '773', '792', '852', '948']",18,"['c', 'cd', 'ct', 'h', 'l', 's', 'u', 'v']",8
