Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
57_77_77_107_77_,33,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['3'],['v'],False,1,True,True,.7_5.7_7.7_7.7_10.7_7.7,33,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],6
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['32', '56', '59', '67']",['c'],False,1,True,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,34,"['150', '81', '821']",3,['c'],8
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['32', '56', '59', '67']",['c'],False,1,True,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],7
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['32', '56', '59', '67']",['c'],False,1,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],6
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['32', '56', '59', '67']",['c'],False,1,True,True,.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],5
0maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['60'],['c'],False,1,True,True,.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],6
07_5maj_27_5maj_,46,"['1006', '1041', '1046', '1116', '1194', '235', '288', '346', '429', '565', '731', '748', '875']",13,['7'],['v'],False,1,True,True,.7_5.maj_0.7_5.maj,46,"['1006', '1041', '1046', '1116', '1194', '235', '288', '346', '429', '565', '731', '748', '875']",13,['v'],4
2maj_2min_8maj_,82,"['1051', '1279', '155', '281', '334', '352', '531']",7,"['105', '33', '88']","['c', 'v']",False,1,True,True,.maj_2.min_8.maj_2.maj_2.min,76,"['1051', '352', '531']",3,['c'],5
2maj_2min_8maj_,82,"['1051', '1279', '155', '281', '334', '352', '531']",7,"['105', '33', '88']","['c', 'v']",False,1,True,True,.maj_2.maj_2.min_8.maj_2.maj,6,"['1279', '155', '281', '334']",4,['v'],5
2maj_2min_8maj_,82,"['1051', '1279', '155', '281', '334', '352', '531']",7,"['105', '33', '88']","['c', 'v']",False,1,True,True,.maj_2.min_8.maj_2.maj,0,"['1279', '155', '281', '334']",4,['v'],4
57_7min7_,21,"['490', '691', '834']",3,"['1', '123']",['c'],False,1,True,True,.min7_5.7_7.min7_5.7,21,"['490', '691', '834']",3,['c'],4
57_7min7_,21,"['490', '691', '834']",3,"['1', '123']",['c'],False,1,True,True,.7_7.min7_5.7,0,"['490', '691', '834']",3,['c'],3
3maj_7maj_4min7_10min7_,26,['341'],1,['37'],['c'],False,1,True,True,.maj_4.min7_10.min7_3.maj,26,['341'],1,['c'],4
0maj6_0maj7_,35,"['102', '153', '390', '734']",4,['112'],['v'],False,1,True,True,.maj6_0.maj7_0.maj6,35,"['102', '153', '390', '734']",4,['v'],3
77_77_107_,46,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,"['8', '9']",['v'],False,1,True,True,.7_7.7_7.7_10.7_7.7,45,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],5
77_77_107_,46,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,"['8', '9']",['v'],False,1,True,True,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '214', '314', '425', '510', '792']",9,['v'],4
2maj_10maj_,80,"['1190', '1248', '223', '258', '349', '480', '53', '582', '834', '841', '844', '847']",12,"['16', '24', '25', '87']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,30,"['223', '480', '582', '844']",4,['c'],8
2maj_10maj_,80,"['1190', '1248', '223', '258', '349', '480', '53', '582', '834', '841', '844', '847']",12,"['16', '24', '25', '87']","['c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,8,"['223', '480', '582', '841', '844']",5,['c'],7
2maj_10maj_,80,"['1190', '1248', '223', '258', '349', '480', '53', '582', '834', '841', '844', '847']",12,"['16', '24', '25', '87']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,0,"['223', '480', '582', '841', '844']",5,['c'],6
2maj_10maj_,80,"['1190', '1248', '223', '258', '349', '480', '53', '582', '834', '841', '844', '847']",12,"['16', '24', '25', '87']","['c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj,42,"['1190', '1248', '258', '349', '53', '834', '847']",7,['v'],4
0maj_5maj_7maj_,55,"['245', '25', '429', '457', '748', '788']",6,['95'],['v'],False,1,True,True,.maj_5.maj_7.maj,137,"['234', '245', '246', '25', '429', '457', '610', '748', '758', '788', '864', '941']",12,"['c', 'v']",3
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['118', '14']",['c'],False,1,True,True,.maj_9.min_5.min_5.maj_5.maj,18,"['728', '926']",2,['c'],5
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['118', '14']",['c'],False,1,True,True,.min_5.min_5.maj_5.maj,6,"['728', '926']",2,['c'],4
2maj_2min7_8maj_,9,['352'],1,"['121', '26', '36']",['c'],False,1,True,True,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,8,['352'],1,['c'],10
2maj_2min7_8maj_,9,['352'],1,"['121', '26', '36']",['c'],False,1,True,True,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,['c'],9
2maj_2min7_8maj_,9,['352'],1,"['121', '26', '36']",['c'],False,1,True,True,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,1,['352'],1,['c'],8
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,61,"['1086', '74', '762', '886']",4,['c'],11
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],10
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,7,"['1086', '74', '762', '886']",4,['c'],9
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,7,"['1086', '74', '762', '886']",4,['c'],8
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,7,"['1002', '1086', '1265', '162', '209', '389', '555', '74', '762', '886']",10,"['c', 'v']",7
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,7,"['1002', '1086', '1265', '162', '209', '389', '555', '74', '762', '886']",10,"['c', 'v']",7
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,41,"['100', '1002', '1086', '1249', '1265', '162', '209', '268', '271', '389', '555', '589', '67', '71', '74', '762', '852', '886']",18,"['c', 'v']",6
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,41,"['100', '1002', '1086', '1249', '1265', '162', '209', '268', '271', '389', '555', '589', '67', '71', '74', '762', '852', '886']",18,"['c', 'v']",6
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,41,"['100', '1002', '1086', '1249', '1265', '162', '209', '268', '271', '389', '555', '589', '67', '71', '74', '762', '852', '886']",18,"['c', 'v']",6
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj,59,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['c', 'v']",5
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj,59,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['c', 'v']",5
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj,59,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['c', 'v']",5
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_7.maj_7.maj_10.maj_7.maj,59,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['c', 'v']",5
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj,9,"['1002', '1032', '1086', '1246', '187', '206', '268', '406', '560', '589', '67', '675', '74', '762', '810', '852', '886']",17,"['c', 'v']",4
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj,9,"['1002', '1032', '1086', '1246', '187', '206', '268', '406', '560', '589', '67', '675', '74', '762', '810', '852', '886']",17,"['c', 'v']",4
7maj_7maj_10maj_,191,"['100', '1002', '1032', '1086', '1177', '12', '1246', '1249', '1265', '162', '187', '206', '209', '268', '271', '389', '406', '555', '560', '589', '67', '675', '699', '71', '74', '762', '810', '852', '886', '948']",30,"['101', '102', '103', '104', '108', '109', '17', '18', '53', '54', '55', '71', '72', '73', '82', '83']","['c', 'v']",False,1,True,True,.maj_7.maj_10.maj_7.maj,9,"['1002', '1032', '1086', '1246', '187', '206', '268', '406', '560', '589', '67', '675', '74', '762', '810', '852', '886']",17,"['c', 'v']",4
27_5maj_5maj_,79,"['102', '1042', '1046', '1138', '1141', '1154', '1218', '1245', '167', '463', '472', '500', '726', '914']",14,"['23', '4', '93']","['c', 'v']",False,1,True,True,.7_5.maj_5.maj_2.7_5.maj,35,"['1154', '1245', '167', '463', '500', '914']",6,['v'],5
27_5maj_5maj_,79,"['102', '1042', '1046', '1138', '1141', '1154', '1218', '1245', '167', '463', '472', '500', '726', '914']",14,"['23', '4', '93']","['c', 'v']",False,1,True,True,.maj_5.maj_2.7_5.maj,7,"['102', '1138', '1141', '1154', '1245', '167', '463', '500', '726', '914']",10,['v'],4
27_5maj_5maj_,79,"['102', '1042', '1046', '1138', '1141', '1154', '1218', '1245', '167', '463', '472', '500', '726', '914']",14,"['23', '4', '93']","['c', 'v']",False,1,True,True,.maj_2.7_5.maj,37,"['1042', '1046', '1218', '463', '472']",5,['c'],3
4min7_10maj(11)_10maj_,13,['555'],1,['122'],['c'],False,1,True,True,.min7_10.maj(11)_10.maj,13,['555'],1,['c'],3
5min_8maj_117_,32,"['238', '248', '658', '834']",4,['20'],['c'],False,1,True,True,.maj_11.7_5.min,32,"['238', '248', '658', '834']",4,['c'],3
0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_,16,['448'],1,"['58', '65']",['c'],False,1,True,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],9
0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_,16,['448'],1,"['58', '65']",['c'],False,1,True,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,['c'],8
0maj_0maj(9)_,23,"['670', '734']",2,"['11', '84']",['v'],False,1,True,True,.maj_0.maj(9)_0.maj_0.maj(9),23,"['670', '734']",2,['v'],4
0maj_0maj(9)_,23,"['670', '734']",2,"['11', '84']",['v'],False,1,True,True,.maj(9)_0.maj_0.maj(9),0,"['670', '734']",2,['v'],3
2min7_5min7_5min7_,65,"['1112', '319', '338', '631', '722', '804']",6,['124'],['c'],False,1,True,True,.min7_5.min7_5.min7,65,"['1112', '319', '338', '631', '722', '804']",6,['c'],3
3maj_9min_,31,"['112', '404', '549', '598', '616']",5,['12'],['c'],False,1,True,True,.maj_9.min_3.maj_9.min,31,"['112', '404', '549', '598', '616']",5,['c'],4
2maj_5maj_9min_8maj_,84,"['1063', '1094', '112', '1210', '145', '157', '253', '371', '434', '511', '54', '568', '623', '637', '749', '964', '992']",17,"['113', '117', '13', '29', '41', '77']","['c', 'i']",False,1,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,42,"['145', '54', '568']",3,['c'],8
2maj_5maj_9min_8maj_,84,"['1063', '1094', '112', '1210', '145', '157', '253', '371', '434', '511', '54', '568', '623', '637', '749', '964', '992']",17,"['113', '117', '13', '29', '41', '77']","['c', 'i']",False,1,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,0,"['145', '54', '568']",3,['c'],7
2maj_5maj_9min_8maj_,84,"['1063', '1094', '112', '1210', '145', '157', '253', '371', '434', '511', '54', '568', '623', '637', '749', '964', '992']",17,"['113', '117', '13', '29', '41', '77']","['c', 'i']",False,1,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,3,"['145', '511', '54', '568', '992']",5,['c'],6
2maj_5maj_9min_8maj_,84,"['1063', '1094', '112', '1210', '145', '157', '253', '371', '434', '511', '54', '568', '623', '637', '749', '964', '992']",17,"['113', '117', '13', '29', '41', '77']","['c', 'i']",False,1,True,True,.maj_5.maj_9.min_8.maj_2.maj,7,"['145', '511', '54', '568', '992']",5,['c'],5
2maj_5maj_9min_8maj_,84,"['1063', '1094', '112', '1210', '145', '157', '253', '371', '434', '511', '54', '568', '623', '637', '749', '964', '992']",17,"['113', '117', '13', '29', '41', '77']","['c', 'i']",False,1,True,True,.maj_9.min_8.maj_2.maj,27,"['1063', '112', '1210', '145', '157', '253', '371', '434', '54', '623', '964']",11,['i'],4
2maj_5maj_9min_8maj_,84,"['1063', '1094', '112', '1210', '145', '157', '253', '371', '434', '511', '54', '568', '623', '637', '749', '964', '992']",17,"['113', '117', '13', '29', '41', '77']","['c', 'i']",False,1,True,True,.min_8.maj_2.maj_5.maj,5,"['1094', '637', '749']",3,['c'],4
0maj_0maj6_0maj7_0maj6_,35,"['102', '153', '390', '734']",4,['85'],['v'],False,1,True,True,.maj_0.maj6_0.maj7_0.maj6,35,"['102', '153', '390', '734']",4,['v'],4
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['22'],['c'],False,1,True,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],10
3maj_9min_8maj_7maj_9min_,22,"['545', '598', '617', '814', '902']",5,['80'],['v'],False,1,True,True,.maj_9.min_3.maj_9.min_8.maj,22,"['545', '598', '617', '814', '902']",5,['v'],5
Total Loops:,22,Total Licks Count:,3203
