Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,9,"['1018', '1061', '1100', '1113', '1117', '1134', '139', '147', '229', '254', '293', '318', '330', '403', '417', '477', '619', '674', '79', '968']",20,"['c', 'v']",9
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,9,"['1018', '1061', '1100', '1113', '1117', '1134', '139', '147', '229', '254', '293', '318', '330', '403', '417', '477', '619', '674', '79', '968']",20,"['c', 'v']",9
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,49,"['1018', '1061', '1100', '1113', '1117', '1119', '1134', '1139', '1177', '1208', '139', '147', '203', '208', '229', '23', '25', '254', '293', '318', '330', '390', '4', '403', '417', '456', '468', '477', '585', '591', '615', '619', '662', '674', '700', '79', '830', '879', '900', '943', '964', '968', '973']",43,"['c', 'o', 'v']",8
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,49,"['1018', '1061', '1100', '1113', '1117', '1119', '1134', '1139', '1177', '1208', '139', '147', '203', '208', '229', '23', '25', '254', '293', '318', '330', '390', '4', '403', '417', '456', '468', '477', '585', '591', '615', '619', '662', '674', '700', '79', '830', '879', '900', '943', '964', '968', '973']",43,"['c', 'o', 'v']",8
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,49,"['1018', '1061', '1100', '1113', '1117', '1119', '1134', '1139', '1177', '1208', '139', '147', '203', '208', '229', '23', '25', '254', '293', '318', '330', '390', '4', '403', '417', '456', '468', '477', '585', '591', '615', '619', '662', '674', '700', '79', '830', '879', '900', '943', '964', '968', '973']",43,"['c', 'o', 'v']",8
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,49,"['1018', '1061', '1100', '1113', '1117', '1119', '1134', '1139', '1177', '1208', '139', '147', '203', '208', '229', '23', '25', '254', '293', '318', '330', '390', '4', '403', '417', '456', '468', '477', '585', '591', '615', '619', '662', '674', '700', '79', '830', '879', '900', '943', '964', '968', '973']",43,"['c', 'o', 'v']",8
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,19,"['1018', '1100', '1113', '1117', '1139', '1177', '1281', '191', '203', '208', '23', '25', '254', '330', '390', '4', '403', '417', '456', '468', '477', '559', '585', '591', '615', '619', '662', '674', '807', '968', '973']",31,"['c', 'o', 'v']",7
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,19,"['1018', '1100', '1113', '1117', '1139', '1177', '1281', '191', '203', '208', '23', '25', '254', '330', '390', '4', '403', '417', '456', '468', '477', '559', '585', '591', '615', '619', '662', '674', '807', '968', '973']",31,"['c', 'o', 'v']",7
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,19,"['1018', '1100', '1113', '1117', '1139', '1177', '1281', '191', '203', '208', '23', '25', '254', '330', '390', '4', '403', '417', '456', '468', '477', '559', '585', '591', '615', '619', '662', '674', '807', '968', '973']",31,"['c', 'o', 'v']",7
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj,40,"['1071', '1113', '1119', '1139', '1142', '1180', '203', '25', '29', '403', '468', '559', '674', '752', '91', '943']",16,"['c', 'l']",6
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,56,"['187', '215', '492', '560', '561', '803']",6,['c'],6
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj,40,"['1071', '1113', '1119', '1139', '1142', '1180', '203', '25', '29', '403', '468', '559', '674', '752', '91', '943']",16,"['c', 'l']",6
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj,29,"['187', '215', '492', '560', '561', '803']",6,['c'],5
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj,22,"['1018', '1102', '1113', '1139', '1142', '1177', '1281', '191', '203', '208', '25', '254', '330', '351', '4', '403', '41', '456', '468', '53', '559', '585', '591', '615', '662', '674', '807']",27,"['c', 'd', 'o']",5
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj,22,"['1018', '1102', '1113', '1139', '1142', '1177', '1281', '191', '203', '208', '25', '254', '330', '351', '4', '403', '41', '456', '468', '53', '559', '585', '591', '615', '662', '674', '807']",27,"['c', 'd', 'o']",5
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj,22,"['1018', '1102', '1113', '1139', '1142', '1177', '1281', '191', '203', '208', '25', '254', '330', '351', '4', '403', '41', '456', '468', '53', '559', '585', '591', '615', '662', '674', '807']",27,"['c', 'd', 'o']",5
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj,55,"['234', '610', '864']",3,['c'],4
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj,39,"['1018', '203', '330', '403', '468', '559', '674']",7,['d'],4
5maj_7maj_,558,"['1018', '1061', '1071', '1100', '1102', '1113', '1117', '1119', '1134', '1139', '1142', '1177', '1180', '1208', '1281', '139', '147', '187', '191', '203', '208', '215', '229', '23', '234', '246', '25', '254', '29', '293', '318', '330', '351', '390', '4', '403', '41', '417', '456', '468', '477', '492', '53', '559', '560', '561', '585', '591', '610', '615', '619', '662', '674', '700', '752', '758', '79', '803', '807', '830', '864', '879', '900', '91', '941', '943', '964', '968', '973']",69,"['100', '101', '134', '135', '136', '137', '158', '159', '160', '161', '38', '45', '46', '47', '53', '55', '57', '78', '83', '84', '85', '90', '91', '92', '95', '99']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj,214,"['234', '245', '246', '25', '429', '457', '610', '748', '758', '788', '864', '941']",12,"['c', 'v']",3
2mct_2min_8maj_,15,"['44', '775']",2,"['169', '27']",['c'],False,0,True,True,.maj_2.mct_2.min_8.maj_2.mct,15,"['44', '775']",2,['c'],5
2mct_2min_8maj_,15,"['44', '775']",2,"['169', '27']",['c'],False,0,True,True,.mct_2.min_8.maj_2.mct,0,"['44', '775']",2,['c'],4
3maj_9min_,44,"['1020', '250', '3', '400', '545', '549', '617']",7,['93'],['i'],False,0,True,True,.maj_9.min_3.maj_9.min,44,"['1020', '250', '3', '400', '545', '549', '617']",7,['i'],4
0maj_0mct_,32,"['1168', '182', '461', '469', '590', '651']",6,"['111', '171', '173']",['v'],False,0,True,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,8,['461'],1,['v'],16
0maj_0mct_,32,"['1168', '182', '461', '469', '590', '651']",6,"['111', '171', '173']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],15
0maj_0mct_,32,"['1168', '182', '461', '469', '590', '651']",6,"['111', '171', '173']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj,24,"['1168', '182', '469', '590', '651']",5,['v'],4
4min_10maj_10maj_,72,"['205', '317', '530', '608']",4,['194'],['p'],False,0,True,True,.min_10.maj_10.maj,72,"['205', '317', '530', '608']",4,['p'],3
2maj_10maj_7maj_5maj_,42,"['1119', '238', '29', '339', '83']",5,"['103', '11', '112', '131', '52', '71', '81']","['c', 'v']",False,0,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,36,"['238', '29', '339', '83']",4,"['c', 'v']",8
2maj_10maj_7maj_5maj_,42,"['1119', '238', '29', '339', '83']",5,"['103', '11', '112', '131', '52', '71', '81']","['c', 'v']",False,0,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,36,"['238', '29', '339', '83']",4,"['c', 'v']",8
2maj_10maj_7maj_5maj_,42,"['1119', '238', '29', '339', '83']",5,"['103', '11', '112', '131', '52', '71', '81']","['c', 'v']",False,0,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['238', '29', '339', '83']",4,"['c', 'v']",7
2maj_10maj_7maj_5maj_,42,"['1119', '238', '29', '339', '83']",5,"['103', '11', '112', '131', '52', '71', '81']","['c', 'v']",False,0,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['238', '29', '339', '83']",4,"['c', 'v']",7
2maj_10maj_7maj_5maj_,42,"['1119', '238', '29', '339', '83']",5,"['103', '11', '112', '131', '52', '71', '81']","['c', 'v']",False,0,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1119', '238', '29', '339', '83']",5,"['c', 'v']",6
2maj_10maj_7maj_5maj_,42,"['1119', '238', '29', '339', '83']",5,"['103', '11', '112', '131', '52', '71', '81']","['c', 'v']",False,0,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['1119', '238', '29', '339', '83']",5,"['c', 'v']",6
2maj_10maj_7maj_5maj_,42,"['1119', '238', '29', '339', '83']",5,"['103', '11', '112', '131', '52', '71', '81']","['c', 'v']",False,0,True,True,.maj_7.maj_5.maj_2.maj_10.maj,6,"['339', '83']",2,['c'],5
2mct_2mct_8mct_,10,"['352', '913']",2,"['170', '172']",['v'],False,0,True,True,.mct_8.mct_2.mct_2.mct_8.mct_2.mct,10,"['352', '913']",2,['v'],6
2mct_2mct_8mct_,10,"['352', '913']",2,"['170', '172']",['v'],False,0,True,True,.mct_2.mct_2.mct_8.mct_2.mct,0,"['352', '913']",2,['v'],5
2min_5maj_5maj_,34,"['1027', '1055', '222', '410', '465', '479', '767', '984']",8,"['122', '157']",['v'],False,0,True,True,.maj_5.maj_2.min_5.maj_5.maj,27,"['1027', '410', '465', '767', '984']",5,['v'],5
2min_5maj_5maj_,34,"['1027', '1055', '222', '410', '465', '479', '767', '984']",8,"['122', '157']",['v'],False,0,True,True,.maj_2.min_5.maj_5.maj,7,"['1027', '1055', '222', '410', '465', '479', '767', '984']",8,['v'],4
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['26', '61', '68', '77']",['c'],False,0,True,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,34,"['150', '81', '821']",3,['c'],8
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['26', '61', '68', '77']",['c'],False,0,True,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],7
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['26', '61', '68', '77']",['c'],False,0,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],6
2maj_5maj_7maj_10maj_,34,"['150', '81', '821']",3,"['26', '61', '68', '77']",['c'],False,0,True,True,.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],5
5maj_7min_,167,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['182', '183', '186', '202', '203', '62', '63']","['c', 'v']",False,0,True,True,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,63,"['1174', '483', '70', '78']",4,['c'],7
5maj_7min_,167,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['182', '183', '186', '202', '203', '62', '63']","['c', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj_7.min_5.maj,15,"['100', '1174', '1292', '134', '445', '483', '70', '78', '872', '925']",10,"['c', 'v']",6
5maj_7min_,167,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['182', '183', '186', '202', '203', '62', '63']","['c', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj_7.min_5.maj,15,"['100', '1174', '1292', '134', '445', '483', '70', '78', '872', '925']",10,"['c', 'v']",6
5maj_7min_,167,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['182', '183', '186', '202', '203', '62', '63']","['c', 'v']",False,0,True,True,.maj_7.min_5.maj_7.min_5.maj,7,"['100', '1124', '1174', '134', '483', '70', '78', '925']",8,['c'],5
5maj_7min_,167,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['182', '183', '186', '202', '203', '62', '63']","['c', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj,82,"['100', '1124', '1127', '1174', '134', '195', '228', '288', '300', '306', '369', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",22,"['c', 'v']",4
5maj_7min_,167,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['182', '183', '186', '202', '203', '62', '63']","['c', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj,82,"['100', '1124', '1127', '1174', '134', '195', '228', '288', '300', '306', '369', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",22,"['c', 'v']",4
5maj_7min_,167,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['182', '183', '186', '202', '203', '62', '63']","['c', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj,82,"['100', '1124', '1127', '1174', '134', '195', '228', '288', '300', '306', '369', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",22,"['c', 'v']",4
3maj_7maj_4min_10min_,26,['341'],1,['35'],['c'],False,0,True,True,.maj_4.min_10.min_3.maj,26,['341'],1,['c'],4
5min_7maj_,35,"['104', '1087', '1147', '456', '650', '798']",6,"['138', '139', '204']",['v'],False,0,True,True,.maj_5.min_7.maj_5.min_7.maj_5.min,25,"['104', '456', '798']",3,['v'],6
5min_7maj_,35,"['104', '1087', '1147', '456', '650', '798']",6,"['138', '139', '204']",['v'],False,0,True,True,.min_7.maj_5.min_7.maj_5.min,4,"['104', '1147', '456', '650', '798']",5,['v'],5
5min_7maj_,35,"['104', '1087', '1147', '456', '650', '798']",6,"['138', '139', '204']",['v'],False,0,True,True,.maj_5.min_7.maj_5.min,6,"['104', '1087', '1147', '456', '650', '798']",6,['v'],4
2maj_10maj_,57,"['1051', '1234', '1281', '223', '293', '480', '53', '561', '572', '582', '617', '637', '670', '834', '841', '844']",16,"['1', '115', '116', '149', '15', '150', '3', '7']","['b', 'c', 'v']",False,0,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,27,"['53', '637', '834']",3,['v'],9
2maj_10maj_,57,"['1051', '1234', '1281', '223', '293', '480', '53', '561', '572', '582', '617', '637', '670', '834', '841', '844']",16,"['1', '115', '116', '149', '15', '150', '3', '7']","['b', 'c', 'v']",False,0,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,10,"['53', '637', '834']",3,['v'],8
