Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
2maj_2min_8maj_,78,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['115', '116', '117', '141', '185', '186', '221', '222', '260', '261', '262', '279', '54', '55', '56']","['c', 'v']",False,1,True,True,.maj_2.min_8.maj_2.maj,14,"['1073', '1279', '155', '281', '33', '334', '572', '599', '898']",9,"['c', 'v']",4
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,47,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",14
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,47,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",14
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",13
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",13
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1018', '1100', '1113', '1117', '1246', '203', '330', '468', '477', '619', '674', '968']",12,"['c', 'o', 'v']",12
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1018', '1100', '1113', '1117', '1246', '203', '330', '468', '477', '619', '674', '968']",12,"['c', 'o', 'v']",12
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1018', '1100', '1113', '1117', '1246', '203', '330', '468', '477', '619', '674', '968']",12,"['c', 'o', 'v']",12
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '1246', '203', '330', '468', '477', '619', '674', '968']",12,"['c', 'o', 'v']",11
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '1246', '203', '330', '468', '477', '619', '674', '968']",12,"['c', 'o', 'v']",11
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '1246', '203', '330', '468', '477', '619', '674', '968']",12,"['c', 'o', 'v']",11
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,6,"['1113', '468', '674']",3,['c'],10
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1113', '468', '674']",3,['c'],9
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,6,"['1113', '203', '468', '674']",4,['c'],8
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,4,"['1113', '203', '468', '559', '674']",5,['c'],7
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj,14,"['1113', '1142', '203', '468', '559', '674']",6,['c'],6
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,49,"['187', '215', '492', '560', '561', '803']",6,['c'],6
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj_7.maj,15,"['187', '215', '492', '560', '561', '803']",6,['c'],5
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj_5.maj,15,"['1113', '1142', '203', '468', '559', '674']",6,['c'],5
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_7.maj_5.maj_7.maj,40,"['234', '610', '864']",3,['c'],4
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj_5.maj,7,"['1018', '203', '330', '468', '559', '674']",6,['d'],4
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj,76,"['207', '234', '246', '452', '610', '758', '864', '941']",8,"['c', 'o']",3
5maj_7maj_,290,"['1018', '1100', '1113', '1117', '1142', '1246', '187', '203', '207', '215', '234', '246', '330', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '864', '941', '968']",28,"['122', '130', '131', '132', '133', '134', '143', '144', '149', '150', '152', '201', '202', '229', '230', '79', '80', '81', '82', '83', '89', '94']","['c', 'd', 'o', 'v']",False,1,True,True,.maj_5.maj_7.maj,76,"['207', '234', '246', '452', '610', '758', '864', '941']",8,"['c', 'o']",3
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,25,"['415', '448']",2,['v'],12
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,2,"['415', '448']",2,['v'],11
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,1,"['415', '448']",2,['v'],10
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,0,['223'],1,['c'],10
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,4,"['223', '582']",2,['c'],9
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,2,"['415', '448']",2,['v'],9
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,8,"['415', '448']",2,['v'],8
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,6,"['223', '480', '582', '844']",4,['c'],8
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,6,"['223', '480', '582', '841', '844']",5,['c'],7
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['415', '448', '53', '834']",4,['v'],7
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj,0,"['415', '448', '53', '834']",4,['v'],7
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj,2,"['53', '834']",2,['v'],6
2maj_10maj_,60,"['1051', '1281', '223', '415', '448', '480', '53', '561', '572', '582', '617', '834', '841', '844']",14,"['159', '160', '161', '184', '215', '217', '218', '219', '29', '38', '39', '49', '50']","['b', 'c', 'v']",False,1,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,4,"['1051', '1281', '561', '572', '617']",5,['b'],6
0maj_0maj_3maj9_1hdim7_1maj(9)_9min7(11)_10sus4_,9,['524'],1,['26'],['c'],False,1,True,True,.maj(9)_9.min7(11)_10.sus4_0.maj_0.maj_3.maj9_1.hdim7,9,['524'],1,['c'],7
0maj_0maj_,22,"['1043', '689']",2,"['167', '216']",['v'],False,1,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj,19,"['1043', '689']",2,['v'],6
0maj_0maj_,22,"['1043', '689']",2,"['167', '216']",['v'],False,1,True,True,.maj_0.maj_0.maj_0.maj_0.maj,3,"['1043', '689']",2,['v'],5
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['274', '35']",['c'],False,1,True,True,.maj_9.min_5.min_5.maj_5.maj,18,"['728', '926']",2,['c'],5
5maj_5maj_9min_5min_,24,"['728', '926']",2,"['274', '35']",['c'],False,1,True,True,.min_5.min_5.maj_5.maj,6,"['728', '926']",2,['c'],4
5maj_9min_10sus4_,13,['309'],1,['316'],['c'],False,1,True,True,.sus4_5.maj_9.min,13,['309'],1,['c'],3
7maj_7maj_10maj7_,12,['705'],1,['252'],['c'],False,1,True,True,.maj7_7.maj_7.maj,12,['705'],1,['c'],3
2min7_10maj_,7,['307'],1,"['190', '191', '294', '295']",['v'],False,1,True,True,.maj_2.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7,7,['307'],1,['v'],8
2min7_10maj_,7,['307'],1,"['190', '191', '294', '295']",['v'],False,1,True,True,.min7_10.maj_2.min7_10.maj_2.min7_10.maj_2.min7,0,['307'],1,['v'],7
2min7_10maj_,7,['307'],1,"['190', '191', '294', '295']",['v'],False,1,True,True,.maj_2.min7_10.maj_2.min7_10.maj_2.min7,0,['307'],1,['v'],6
2min7_10maj_,7,['307'],1,"['190', '191', '294', '295']",['v'],False,1,True,True,.min7_10.maj_2.min7_10.maj_2.min7,0,['307'],1,['v'],5
2maj_5maj_2min_3maj_,18,"['258', '349']",2,"['273', '64']",['c'],False,1,True,True,.maj_2.min_3.maj_2.maj_5.maj_2.min,18,"['258', '349']",2,['c'],6
2maj_5maj_2min_3maj_,18,"['258', '349']",2,"['273', '64']",['c'],False,1,True,True,.min_3.maj_2.maj_5.maj_2.min,0,"['258', '349']",2,['c'],5
1maj_2maj_2min7_7min7_,19,['281'],1,['291'],['c'],False,1,True,True,.min7_7.min7_1.maj_2.maj,19,['281'],1,['c'],4
2maj_5maj_9min_8maj_,93,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['145', '154', '155', '182', '183', '195', '259', '272', '277', '278', '34', '53']","['c', 'i', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj,14,"['54', '620']",2,['v'],13
2maj_5maj_9min_8maj_,93,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['145', '154', '155', '182', '183', '195', '259', '272', '277', '278', '34', '53']","['c', 'i', 'v']",False,1,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj,0,"['54', '620']",2,['v'],12
2maj_5maj_9min_8maj_,93,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['145', '154', '155', '182', '183', '195', '259', '272', '277', '278', '34', '53']","['c', 'i', 'v']",False,1,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj,3,"['54', '620']",2,['v'],11
2maj_5maj_9min_8maj_,93,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['145', '154', '155', '182', '183', '195', '259', '272', '277', '278', '34', '53']","['c', 'i', 'v']",False,1,True,True,.maj_5.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj,3,"['54', '620']",2,['v'],10
2maj_5maj_9min_8maj_,93,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['145', '154', '155', '182', '183', '195', '259', '272', '277', '278', '34', '53']","['c', 'i', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,25,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,93,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['145', '154', '155', '182', '183', '195', '259', '272', '277', '278', '34', '53']","['c', 'i', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,25,"['119', '1228', '145', '253', '54', '568', '571', '620']",8,"['c', 'v']",8
2maj_5maj_9min_8maj_,93,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['145', '154', '155', '182', '183', '195', '259', '272', '277', '278', '34', '53']","['c', 'i', 'v']",False,1,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,7,"['119', '1228', '1270', '145', '253', '54', '568', '571', '620']",9,"['c', 'v']",7
2maj_5maj_9min_8maj_,93,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['145', '154', '155', '182', '183', '195', '259', '272', '277', '278', '34', '53']","['c', 'i', 'v']",False,1,True,True,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,7,"['119', '1228', '1270', '145', '253', '54', '568', '571', '620']",9,"['c', 'v']",7
2maj_5maj_9min_8maj_,93,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['145', '154', '155', '182', '183', '195', '259', '272', '277', '278', '34', '53']","['c', 'i', 'v']",False,1,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,3,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['c', 'v']",6
2maj_5maj_9min_8maj_,93,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['145', '154', '155', '182', '183', '195', '259', '272', '277', '278', '34', '53']","['c', 'i', 'v']",False,1,True,True,.maj_2.maj_5.maj_9.min_8.maj_2.maj,3,"['119', '1228', '1270', '145', '253', '511', '54', '568', '571', '620', '992']",11,"['c', 'v']",6
2maj_5maj_9min_8maj_,93,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['145', '154', '155', '182', '183', '195', '259', '272', '277', '278', '34', '53']","['c', 'i', 'v']",False,1,True,True,.maj_9.min_8.maj_2.maj,30,"['1063', '112', '1210', '145', '157', '253', '371', '434', '54', '623', '964']",11,['i'],4
2maj_5maj_9min_8maj_,93,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '253', '371', '434', '511', '54', '568', '571', '620', '623', '637', '749', '964', '992']",22,"['145', '154', '155', '182', '183', '195', '259', '272', '277', '278', '34', '53']","['c', 'i', 'v']",False,1,True,True,.min_8.maj_2.maj_5.maj,8,"['1094', '637', '749']",3,['c'],4
51_71_,11,['594'],1,"['1', '4']",['c'],False,1,True,True,.1_5.1_7.1_5.1,11,['594'],1,['c'],4
51_71_,11,['594'],1,"['1', '4']",['c'],False,1,True,True,.1_7.1_5.1,0,['594'],1,['c'],3
0maj_0maj_5maj_2maj_5maj_0maj_0maj_5maj_2maj_5maj_,16,['448'],1,['47'],['c'],False,1,True,True,.maj_0.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],10
0maj_0maj(9)_,23,"['670', '734']",2,"['163', '28']",['v'],False,1,True,True,.maj_0.maj(9)_0.maj_0.maj(9),23,"['670', '734']",2,['v'],4
0maj_0maj(9)_,23,"['670', '734']",2,"['163', '28']",['v'],False,1,True,True,.maj(9)_0.maj_0.maj(9),0,"['670', '734']",2,['v'],3
77_10maj_7maj_,35,['430'],1,"['17', '18', '233', '242']",['v'],False,1,True,True,.7_10.maj_7.maj_7.7_10.maj_7.maj,35,['430'],1,['v'],6
77_10maj_7maj_,35,['430'],1,"['17', '18', '233', '242']",['v'],False,1,True,True,.maj_7.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],5
77_10maj_7maj_,35,['430'],1,"['17', '18', '233', '242']",['v'],False,1,True,True,.maj_7.7_10.maj_7.maj,0,['430'],1,['v'],4
77_10maj_7maj_,35,['430'],1,"['17', '18', '233', '242']",['v'],False,1,True,True,.7_10.maj_7.maj,0,['430'],1,['v'],3
2min7_5min7_5min7_,65,"['1112', '319', '338', '631', '722', '804']",6,['290'],['c'],False,1,True,True,.min7_5.min7_5.min7,65,"['1112', '319', '338', '631', '722', '804']",6,['c'],3
5maj_7min_,23,"['100', '134', '300', '917']",4,['270'],['c'],False,1,True,True,.min_5.maj_7.min_5.maj,23,"['100', '134', '300', '917']",4,['c'],4
25_105_,3,['215'],1,"['8', '9']",['l'],False,1,True,True,.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5,2,['215'],1,['l'],17
25_105_,3,['215'],1,"['8', '9']",['l'],False,1,True,True,.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5_10.5_2.5,1,['215'],1,['l'],16
