Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
0maj_0mct_,32,"['1168', '182', '461', '469', '590', '651']",6,"['153', '154', '155', '254', '259', '260', '261']",['v'],False,0,True,True,.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],12
0maj_0mct_,32,"['1168', '182', '461', '469', '590', '651']",6,"['153', '154', '155', '254', '259', '260', '261']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct_0.maj_0.mct,0,['461'],1,['v'],11
0maj_0mct_,32,"['1168', '182', '461', '469', '590', '651']",6,"['153', '154', '155', '254', '259', '260', '261']",['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj,24,"['1168', '182', '469', '590', '651']",5,['v'],4
0maj_9maj_5maj_8maj_10maj_11min_0mct_7maj_1maj_9maj_,10,['381'],1,['137'],['v'],False,0,True,True,.maj_10.maj_11.min_0.mct_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],10
5min_7maj_,28,"['104', '1147', '456', '650', '798']",5,['304'],['v'],False,0,True,True,.min_7.maj_5.min_7.maj_5.min,28,"['104', '1147', '456', '650', '798']",5,['v'],5
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['13', '135', '158', '159', '179', '180', '188', '62', '84']","['c', 'v']",False,0,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,20,['29'],1,['v'],12
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['13', '135', '158', '159', '179', '180', '188', '62', '84']","['c', 'v']",False,0,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,['29'],1,['v'],11
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['13', '135', '158', '159', '179', '180', '188', '62', '84']","['c', 'v']",False,0,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,['29'],1,['v'],10
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['13', '135', '158', '159', '179', '180', '188', '62', '84']","['c', 'v']",False,0,True,True,.maj_7.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,2,['29'],1,['v'],9
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['13', '135', '158', '159', '179', '180', '188', '62', '84']","['c', 'v']",False,0,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,5,"['238', '29', '339', '83']",4,"['c', 'v']",8
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['13', '135', '158', '159', '179', '180', '188', '62', '84']","['c', 'v']",False,0,True,True,.maj_5.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,5,"['238', '29', '339', '83']",4,"['c', 'v']",8
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['13', '135', '158', '159', '179', '180', '188', '62', '84']","['c', 'v']",False,0,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['238', '29', '339', '83']",4,"['c', 'v']",7
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['13', '135', '158', '159', '179', '180', '188', '62', '84']","['c', 'v']",False,0,True,True,.maj_2.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['238', '29', '339', '83']",4,"['c', 'v']",7
2maj_10maj_7maj_5maj_,27,"['238', '29', '339', '83']",4,"['13', '135', '158', '159', '179', '180', '188', '62', '84']","['c', 'v']",False,0,True,True,.maj_10.maj_7.maj_5.maj_2.maj_10.maj,0,"['339', '83']",2,['c'],6
2mct_2mct_8mct_,10,"['352', '913']",2,"['253', '255', '256']",['v'],False,0,True,True,.mct_8.mct_2.mct_2.mct_8.mct_2.mct,10,"['352', '913']",2,['v'],6
2mct_2mct_8mct_,10,"['352', '913']",2,"['253', '255', '256']",['v'],False,0,True,True,.mct_2.mct_2.mct_8.mct_2.mct,0,"['352', '913']",2,['v'],5
2mct_2mct_8mct_,10,"['352', '913']",2,"['253', '255', '256']",['v'],False,0,True,True,.mct_2.mct_8.mct_2.mct,0,"['352', '913']",2,['v'],4
2min_5maj_5maj_,34,"['1027', '1055', '222', '410', '465', '479', '767', '984']",8,"['171', '223']",['v'],False,0,True,True,.maj_5.maj_2.min_5.maj_5.maj,27,"['1027', '410', '465', '767', '984']",5,['v'],5
2min_5maj_5maj_,34,"['1027', '1055', '222', '410', '465', '479', '767', '984']",8,"['171', '223']",['v'],False,0,True,True,.maj_2.min_5.maj_5.maj,7,"['1027', '1055', '222', '410', '465', '479', '767', '984']",8,['v'],4
0maj_9maj_5maj_5mct_7maj_1maj_7maj_0maj_10maj_11min_0mct_7maj_1maj_9maj_,10,['381'],1,['257'],['v'],False,0,True,True,.mct_7.maj_1.maj_7.maj_0.maj_10.maj_11.min_0.mct_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],14
0maj_9maj_5maj_1maj_9maj_,10,['381'],1,['197'],['v'],False,0,True,True,.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],5
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '146', '147', '148', '149', '150', '205', '206', '207', '208', '209']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,12,"['1043', '153']",2,['v'],14
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '146', '147', '148', '149', '150', '205', '206', '207', '208', '209']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '153']",2,['v'],13
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '146', '147', '148', '149', '150', '205', '206', '207', '208', '209']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,4,"['1043', '153']",2,['v'],12
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '146', '147', '148', '149', '150', '205', '206', '207', '208', '209']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,1,"['1043', '153']",2,['v'],11
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '146', '147', '148', '149', '150', '205', '206', '207', '208', '209']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,1,"['1043', '153']",2,['v'],10
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '146', '147', '148', '149', '150', '205', '206', '207', '208', '209']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,2,"['1043', '153']",2,['v'],9
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '146', '147', '148', '149', '150', '205', '206', '207', '208', '209']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,11,"['1043', '153', '245', '348', '461', '689', '734']",7,['v'],8
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '146', '147', '148', '149', '150', '205', '206', '207', '208', '209']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '153', '245', '348', '461', '689', '734']",7,['v'],7
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '146', '147', '148', '149', '150', '205', '206', '207', '208', '209']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj,4,"['1043', '153', '245', '348', '461', '689', '734']",7,['v'],6
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '146', '147', '148', '149', '150', '205', '206', '207', '208', '209']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj,12,"['1043', '153', '245', '348', '390', '461', '689', '734']",8,['v'],5
0maj_0maj_,72,"['1037', '1043', '1082', '1171', '153', '202', '245', '348', '390', '448', '461', '465', '655', '689', '734', '920']",16,"['1', '146', '147', '148', '149', '150', '205', '206', '207', '208', '209']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj,25,"['1037', '1082', '1171', '202', '448', '465', '655', '920']",8,['b'],4
0mct_5maj_3min_6min_10maj_,11,['683'],1,['271'],['c'],False,0,True,True,.min_10.maj_0.mct_5.maj_3.min,11,['683'],1,['c'],5
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['33', '34', '72', '73', '79', '94', '97']",['c'],False,0,True,True,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,40,"['150', '81', '821']",3,['c'],8
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['33', '34', '72', '73', '79', '94', '97']",['c'],False,0,True,True,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],7
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['33', '34', '72', '73', '79', '94', '97']",['c'],False,0,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,['c'],7
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['33', '34', '72', '73', '79', '94', '97']",['c'],False,0,True,True,.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],6
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['33', '34', '72', '73', '79', '94', '97']",['c'],False,0,True,True,.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,['198'],1,['c'],6
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['33', '34', '72', '73', '79', '94', '97']",['c'],False,0,True,True,.maj_7.maj_10.maj_2.maj_5.maj,6,['198'],1,['c'],5
2maj_5maj_7maj_10maj_,46,"['150', '198', '81', '821']",4,"['33', '34', '72', '73', '79', '94', '97']",['c'],False,0,True,True,.maj_5.maj_7.maj_10.maj_2.maj,0,"['150', '81', '821']",3,['c'],5
0maj_5maj_0min_7maj_,17,['240'],1,['221'],['v'],False,0,True,True,.maj_5.maj_0.min_7.maj,17,['240'],1,['v'],4
0maj_0maj_3maj_1dim_8mct_,9,['524'],1,['244'],['c'],False,0,True,True,.mct_0.maj_0.maj_3.maj_1.dim,9,['524'],1,['c'],5
0maj_9maj_5maj_5mct_7maj_1maj_9maj_,10,['381'],1,['258'],['v'],False,0,True,True,.mct_7.maj_1.maj_9.maj_0.maj_9.maj_5.maj,10,['381'],1,['v'],7
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['216', '262', '299', '303', '305', '306', '307']",['v'],False,0,True,True,.min_7.min_1.maj_4.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,6,['524'],1,['v'],14
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['216', '262', '299', '303', '305', '306', '307']",['v'],False,0,True,True,.min_1.maj_4.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],13
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['216', '262', '299', '303', '305', '306', '307']",['v'],False,0,True,True,.maj_4.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],12
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['216', '262', '299', '303', '305', '306', '307']",['v'],False,0,True,True,.min_7.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],11
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['216', '262', '299', '303', '305', '306', '307']",['v'],False,0,True,True,.min_10.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],10
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['216', '262', '299', '303', '305', '306', '307']",['v'],False,0,True,True,.min_5.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],9
1maj_4min_7min_10min_5mct_2min_7min_,6,['524'],1,"['216', '262', '299', '303', '305', '306', '307']",['v'],False,0,True,True,.mct_2.min_7.min_1.maj_4.min_7.min_10.min_5.mct,0,['524'],1,['v'],8
5maj_7min_,152,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['277', '278', '281', '300', '302', '74']","['c', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,29,"['1174', '483', '70', '78']",4,['c'],12
5maj_7min_,152,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['277', '278', '281', '300', '302', '74']","['c', 'v']",False,0,True,True,.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj_7.min_5.maj,0,"['1174', '483', '70', '78']",4,['c'],11
5maj_7min_,152,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['277', '278', '281', '300', '302', '74']","['c', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj_7.min_5.maj,34,"['1174', '1292', '445', '872']",4,['v'],6
5maj_7min_,152,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['277', '278', '281', '300', '302', '74']","['c', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj,89,"['100', '1124', '1127', '1174', '134', '195', '228', '288', '300', '306', '369', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",22,"['c', 'v']",4
5maj_7min_,152,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['277', '278', '281', '300', '302', '74']","['c', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj,89,"['100', '1124', '1127', '1174', '134', '195', '228', '288', '300', '306', '369', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",22,"['c', 'v']",4
5maj_7min_,152,"['100', '1124', '1127', '1174', '1292', '134', '195', '228', '288', '300', '306', '369', '445', '483', '490', '627', '691', '70', '78', '834', '85', '872', '917', '925', '981']",25,"['277', '278', '281', '300', '302', '74']","['c', 'v']",False,0,True,True,.min_5.maj_7.min_5.maj,89,"['100', '1124', '1127', '1174', '134', '195', '228', '288', '300', '306', '369', '483', '490', '627', '691', '70', '78', '834', '85', '917', '925', '981']",22,"['c', 'v']",4
5maj_9min_8maj_9min_5mct_,10,['309'],1,"['270', '3', '4']",['c'],False,0,True,True,.maj_9.min_8.maj_9.min_5.mct_5.maj_9.min,7,['309'],1,['c'],7
5maj_9min_8maj_9min_5mct_,10,['309'],1,"['270', '3', '4']",['c'],False,0,True,True,.min_8.maj_9.min_5.mct_5.maj_9.min,0,['309'],1,['c'],6
5maj_9min_8maj_9min_5mct_,10,['309'],1,"['270', '3', '4']",['c'],False,0,True,True,.maj_9.min_5.mct_5.maj_9.min,3,['309'],1,['c'],5
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,50,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",14
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,50,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",14
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",13
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",13
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,12,"['1018', '1100', '1113', '1117', '330', '403', '468', '477', '619', '674', '968']",11,"['c', 'v']",12
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,12,"['1018', '1100', '1113', '1117', '330', '403', '468', '477', '619', '674', '968']",11,"['c', 'v']",12
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '330', '403', '468', '477', '619', '674', '968']",11,"['c', 'v']",11
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '330', '403', '468', '477', '619', '674', '968']",11,"['c', 'v']",11
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,6,"['1018', '1100', '1113', '1117', '330', '403', '417', '468', '477', '619', '674', '968']",12,"['c', 'v']",10
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,6,"['1018', '1100', '1113', '1117', '330', '403', '417', '468', '477', '619', '674', '968']",12,"['c', 'v']",10
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1100', '1113', '1117', '330', '403', '417', '468', '477', '619', '674', '968']",12,"['c', 'v']",9
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,2,"['1018', '1100', '1113', '1117', '330', '403', '417', '468', '477', '619', '674', '968']",12,"['c', 'v']",9
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,20,"['1113', '203', '25', '468', '674']",5,['c'],8
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,7,"['1113', '203', '25', '468', '559', '674']",6,['c'],7
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj,28,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '203', '23', '25', '330', '390', '403', '417', '468', '477', '559', '619', '674', '845', '968', '973']",22,"['c', 'v']",6
5maj_7maj_,399,"['1018', '1100', '1113', '1117', '1142', '1248', '183', '187', '203', '207', '215', '23', '234', '246', '25', '330', '390', '403', '417', '452', '468', '477', '492', '559', '560', '561', '610', '619', '674', '758', '803', '845', '864', '879', '941', '968', '973']",37,"['103', '104', '105', '106', '107', '116', '117', '118', '120', '127', '183', '184', '185', '186', '224', '225', '226', '227', '53', '54', '55', '56', '57', '63', '67', '95']","['c', 'd', 'l', 'o', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,50,"['187', '215', '492', '560', '561', '803']",6,['c'],6
