Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,91,"['10', '1018', '1102', '1119', '1134', '1135', '115', '1177', '1193', '139', '162', '187', '215', '246', '268', '289', '29', '425', '50', '518', '53', '533', '560', '561', '623', '662', '668', '707', '807', '900', '94', '946', '965', '995']",34,"['134', '146', '214', '224', '243', '33']","['b', 'c', 'cr', 'd', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'v', 'vc']",False,0,False,False,.maj_5.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,11,"['1119', '1134', '1135', '115', '162', '187', '289', '425', '560', '707', '900']",11,"['b', 'c', 'd', 'l', 's', 'v', 'vc']",10
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,91,"['10', '1018', '1102', '1119', '1134', '1135', '115', '1177', '1193', '139', '162', '187', '215', '246', '268', '289', '29', '425', '50', '518', '53', '533', '560', '561', '623', '662', '668', '707', '807', '900', '94', '946', '965', '995']",34,"['134', '146', '214', '224', '243', '33']","['b', 'c', 'cr', 'd', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'v', 'vc']",False,0,False,False,.maj_7.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj_7.maj,3,"['1135', '115', '187', '268', '289', '560', '707', '946']",8,"['b', 'c', 'cr', 'd', 'l', 'p', 'pc', 'v']",10
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,91,"['10', '1018', '1102', '1119', '1134', '1135', '115', '1177', '1193', '139', '162', '187', '215', '246', '268', '289', '29', '425', '50', '518', '53', '533', '560', '561', '623', '662', '668', '707', '807', '900', '94', '946', '965', '995']",34,"['134', '146', '214', '224', '243', '33']","['b', 'c', 'cr', 'd', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'v', 'vc']",False,0,False,False,.maj_7.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,11,"['1119', '1134', '1135', '115', '162', '187', '268', '289', '425', '50', '518', '560', '707', '900', '946', '995']",16,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",8
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,91,"['10', '1018', '1102', '1119', '1134', '1135', '115', '1177', '1193', '139', '162', '187', '215', '246', '268', '289', '29', '425', '50', '518', '53', '533', '560', '561', '623', '662', '668', '707', '807', '900', '94', '946', '965', '995']",34,"['134', '146', '214', '224', '243', '33']","['b', 'c', 'cr', 'd', 'i', 'l', 'o', 'p', 'pc', 's', 'u', 'v', 'vc']",False,0,False,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,54,"['10', '1018', '1102', '1119', '1134', '1135', '115', '1177', '1193', '139', '162', '187', '215', '246', '268', '289', '29', '425', '50', '518', '53', '533', '560', '561', '623', '662', '668', '707', '807', '900', '94', '946', '965', '995']",34,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'u', 'v', 'vc']",7
2min_10maj_5maj_7maj_,20,"['1188', '1228', '124', '479', '627', '947']",6,['80'],"['b', 'c', 'co', 'cu', 'd', 'o', 'v']",False,0,False,False,.maj_2.min_10.maj_5.maj_7.maj_2.min_10.maj,20,"['1188', '1228', '124', '479', '627', '947']",6,"['b', 'c', 'co', 'cu', 'd', 'o', 'v']",7
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['172', '173', '304', '305', '84', '85', '86']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj,13,"['1027', '1192', '410', '729', '767']",5,"['c', 'cd', 'i', 'v']",12
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['172', '173', '304', '305', '84', '85', '86']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj,4,"['1027', '1138', '1192', '296', '410', '729', '767', '834']",8,"['c', 'cd', 'i', 'o', 'v']",11
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['172', '173', '304', '305', '84', '85', '86']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,0,"['1027', '1138', '1192', '296', '410', '729', '767', '834']",8,"['c', 'd', 'i', 'iv', 'o', 'v', 'vo']",10
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['172', '173', '304', '305', '84', '85', '86']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj,0,"['1027', '1138', '1192', '296', '410', '729', '767', '834']",8,"['c', 'cd', 'i', 'o', 'v']",10
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['172', '173', '304', '305', '84', '85', '86']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.min_5.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,5,"['1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",9,"['c', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",9
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['172', '173', '304', '305', '84', '85', '86']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.maj_5.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,1,"['1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",9,"['c', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",8
2min_5maj_5maj_,25,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['172', '173', '304', '305', '84', '85', '86']","['c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",False,0,False,False,.maj_2.min_5.maj_5.maj_2.min_5.maj_5.maj,2,"['102', '1027', '1138', '1192', '296', '410', '729', '767', '834', '984']",10,"['c', 'd', 'i', 'iv', 'l', 'o', 'v', 'vo']",7
4min_11min_11min_10maj_,21,"['1240', '302', '618']",3,['96'],"['c', 'v']",False,0,False,False,.maj_4.min_11.min_11.min,21,"['1240', '302', '618']",3,"['c', 'v']",4
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,8,"['1289', '150', '794', '81', '821']",5,"['c', 'd', 'o', 'v']",19
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['1289', '150', '794', '81', '821']",5,"['c', 'd', 'o', 'v']",18
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,0,"['1289', '150', '794', '81', '821']",5,"['c', 'd', 'o', 'v']",17
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,7,"['1289', '150', '6', '794', '81', '821']",6,"['c', 'cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv', 'v']",15
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,"['1289', '150', '6', '794', '81', '821']",6,"['c', 'cl', 'cs', 'cv', 'd', 'iv', 'o', 'od', 'uv', 'v']",14
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,7,"['1289', '150', '6', '794', '81', '821']",6,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",13
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,6,"['1289', '150', '198', '300', '6', '794', '81', '821']",8,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",12
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,13,"['1289', '150', '258', '300', '349', '385', '6', '794', '81', '821']",10,"['c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",11
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,5,"['1289', '150', '198', '300', '6', '656', '794', '81', '821']",9,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",11
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,5,"['1142', '1289', '150', '198', '300', '6', '656', '794', '81', '821']",10,"['c', 'cl', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 'u', 'uv', 'v']",10
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,5,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '794', '81', '821']",14,"['c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",9
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,0,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '794', '81', '821']",14,"['c', 'cd', 'cl', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",8
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj,7,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'u', 'v']",7
2maj_5maj_7maj_10maj_,65,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '71', '794', '807', '81', '821']",16,"['118', '119', '120', '248', '249', '250', '251', '30', '31', '32', '66', '67', '68', '69']","['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",False,0,False,False,.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,2,"['1142', '1289', '150', '183', '198', '258', '300', '349', '385', '6', '656', '794', '81', '821']",14,"['b', 'c', 'cd', 'cl', 'co', 'cs', 'cv', 'd', 'i', 'ic', 'iv', 'l', 'o', 'od', 't', 'u', 'uv', 'v']",7
0maj_5maj_2maj_5maj_0mct_,17,"['229', '234', '348', '354', '461', '68']",6,['73'],"['c', 'd', 'l', 'p', 'v']",False,0,False,False,.maj_2.maj_5.maj_0.mct_0.maj,17,"['229', '234', '348', '354', '461', '68']",6,"['c', 'd', 'l', 'p', 'v']",5
5maj_5maj_5maj_9maj_,22,"['307', '322', '41', '554', '761', '842']",6,"['105', '106', '115', '116', '152', '153', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_5.maj_5.maj_9.maj_5.maj_5.maj_5.maj_9.maj_5.maj_5.maj_5.maj,11,"['307', '322', '41', '554', '761']",5,"['b', 'd', 'l', 's', 'v']",11
5maj_5maj_5maj_9maj_,22,"['307', '322', '41', '554', '761', '842']",6,"['105', '106', '115', '116', '152', '153', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_5.maj_9.maj_5.maj_5.maj_5.maj_9.maj_5.maj_5.maj_5.maj,0,"['307', '322', '41', '554', '761']",5,"['b', 'd', 'l', 's', 'v']",10
5maj_5maj_5maj_9maj_,22,"['307', '322', '41', '554', '761', '842']",6,"['105', '106', '115', '116', '152', '153', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_9.maj_5.maj_5.maj_5.maj_9.maj_5.maj_5.maj_5.maj,1,"['307', '322', '41', '554', '761']",5,"['b', 'd', 'l', 's', 'v']",9
5maj_5maj_5maj_9maj_,22,"['307', '322', '41', '554', '761', '842']",6,"['105', '106', '115', '116', '152', '153', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_5.maj_5.maj_9.maj_5.maj_5.maj_5.maj_9.maj_5.maj,4,"['307', '322', '41', '554', '761']",5,"['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tv', 'v']",9
5maj_5maj_5maj_9maj_,22,"['307', '322', '41', '554', '761', '842']",6,"['105', '106', '115', '116', '152', '153', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_5.maj_5.maj_5.maj_9.maj_5.maj_5.maj_5.maj,0,"['307', '322', '41', '554', '761']",5,"['b', 'd', 'l', 's', 'v']",8
5maj_5maj_5maj_9maj_,22,"['307', '322', '41', '554', '761', '842']",6,"['105', '106', '115', '116', '152', '153', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_5.maj_9.maj_5.maj_5.maj_5.maj_9.maj_5.maj,0,"['307', '322', '41', '554', '761']",5,"['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tv', 'v']",8
5maj_5maj_5maj_9maj_,22,"['307', '322', '41', '554', '761', '842']",6,"['105', '106', '115', '116', '152', '153', '9']","['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",False,0,False,False,.maj_5.maj_5.maj_5.maj_9.maj_5.maj,6,"['307', '322', '41', '554', '761', '842']",6,"['b', 'bv', 'c', 'd', 'iv', 'l', 's', 'tb', 'tv', 'v']",6
2min_5maj_7min_5maj_5maj_,17,"['1292', '228', '236', '242', '369', '506', '627', '872', '917']",9,['255'],"['c', 'l', 'o', 'p', 'v']",False,0,False,False,.maj_7.min_5.maj_5.maj_2.min_5.maj,17,"['1292', '228', '236', '242', '369', '506', '627', '872', '917']",9,"['c', 'l', 'o', 'p', 'v']",6
2maj_5maj_5maj_7maj_5maj_7maj_5maj_,31,"['1018', '1063', '1208', '203', '212', '246', '290', '30', '314', '356', '403', '417', '463', '468', '477', '615', '758', '785']",18,"['131', '207']","['c', 'cb', 'i', 'l', 'o', 'to', 'tv', 'v']",False,0,False,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_2.maj_5.maj_5.maj,29,"['1018', '1063', '1208', '203', '212', '246', '290', '30', '356', '403', '417', '463', '468', '477', '615', '758', '785']",17,"['c', 'cb', 'i', 'l', 'o', 'to', 'tv', 'v']",9
2maj_5maj_5maj_7maj_5maj_7maj_5maj_,31,"['1018', '1063', '1208', '203', '212', '246', '290', '30', '314', '356', '403', '417', '463', '468', '477', '615', '758', '785']",18,"['131', '207']","['c', 'cb', 'i', 'l', 'o', 'to', 'tv', 'v']",False,0,False,False,.maj_7.maj_5.maj_7.maj_5.maj_2.maj_5.maj_5.maj,2,"['1018', '1063', '1208', '203', '212', '246', '290', '30', '314', '356', '403', '417', '463', '468', '477', '615', '758', '785']",18,"['c', 'cb', 'i', 'l', 'o', 'to', 'tv', 'v']",8
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['238', '256', '257', '285', '286']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.maj_7.min_10.maj_7.maj_7.min_10.maj_7.maj_7.min_10.maj,13,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",9
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['238', '256', '257', '285', '286']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.min_10.maj_7.maj_7.min_10.maj_7.maj_7.min_10.maj,1,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",8
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['238', '256', '257', '285', '286']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.maj_7.maj_7.min_10.maj_7.maj_7.min_10.maj,0,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",7
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['238', '256', '257', '285', '286']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.maj_7.min_10.maj_7.maj_7.min_10.maj,3,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",6
7maj_7min_10maj_,17,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['238', '256', '257', '285', '286']","['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",False,0,False,False,.min_10.maj_7.maj_7.min_10.maj,0,"['1069', '1282', '254', '384', '582', '701', '929']",7,"['b', 'c', 'd', 'i', 's', 'u', 'uv', 'v']",5
2maj_10maj_7maj_5maj_7maj_5maj_,20,"['1119', '1134', '1155', '127', '29', '690', '807', '83']",8,['137'],"['c', 'cl', 'i', 'l', 'o', 'v']",False,0,False,False,.maj_5.maj_7.maj_5.maj_2.maj_10.maj_7.maj,20,"['1119', '1134', '1155', '127', '29', '690', '807', '83']",8,"['c', 'cl', 'i', 'l', 'o', 'v']",7
2maj_10maj_,171,"['1031', '1051', '1073', '1096', '1104', '1109', '1114', '116', '1220', '1234', '1281', '1286', '150', '184', '223', '238', '270', '293', '369', '387', '393', '415', '417', '43', '448', '480', '53', '561', '568', '572', '582', '617', '62', '637', '64', '648', '670', '700', '706', '72', '75', '794', '83', '834', '841', '844', '88', '891', '979', '990']",50,"['26', '53']","['b', 'c', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 'r', 's', 'u', 'v', 'vp']",False,0,False,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,135,"['1031', '1051', '1096', '1109', '1114', '116', '1234', '1286', '150', '184', '223', '270', '293', '369', '387', '393', '415', '417', '43', '448', '480', '53', '561', '582', '617', '62', '637', '64', '648', '670', '706', '72', '75', '794', '834', '841', '844', '88', '990']",39,"['b', 'c', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 'r', 's', 'u', 'v', 'vp']",7
2maj_10maj_,171,"['1031', '1051', '1073', '1096', '1104', '1109', '1114', '116', '1220', '1234', '1281', '1286', '150', '184', '223', '238', '270', '293', '369', '387', '393', '415', '417', '43', '448', '480', '53', '561', '568', '572', '582', '617', '62', '637', '64', '648', '670', '700', '706', '72', '75', '794', '83', '834', '841', '844', '88', '891', '979', '990']",50,"['26', '53']","['b', 'c', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 'r', 's', 'u', 'v', 'vp']",False,0,False,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,36,"['1031', '1051', '1073', '1096', '1104', '1109', '1114', '116', '1220', '1234', '1281', '1286', '150', '184', '223', '238', '270', '293', '369', '387', '393', '415', '417', '43', '448', '480', '53', '561', '568', '572', '582', '617', '62', '637', '64', '648', '670', '700', '706', '72', '75', '794', '83', '834', '841', '844', '88', '891', '979', '990']",50,"['b', 'c', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'o', 'p', 'r', 's', 'u', 'v', 'vp']",6
0maj_5maj_5maj_2mct_,24,"['1188', '1277', '268', '472', '748', '791', '83']",7,"['104', '170', '262']","['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'u', 'v']",False,0,False,False,.mct_0.maj_5.maj_5.maj_2.mct_0.maj_5.maj_5.maj,17,"['1188', '1277', '472', '791', '83']",5,"['c', 'd', 'i', 'iv', 'tv', 'u', 'v']",8
0maj_5maj_5maj_2mct_,24,"['1188', '1277', '268', '472', '748', '791', '83']",7,"['104', '170', '262']","['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'u', 'v']",False,0,False,False,.maj_5.maj_5.maj_2.mct_0.maj_5.maj_5.maj,6,"['1188', '1277', '268', '472', '748', '791', '83']",7,"['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'u', 'v']",7
0maj_5maj_5maj_2mct_,24,"['1188', '1277', '268', '472', '748', '791', '83']",7,"['104', '170', '262']","['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'u', 'v']",False,0,False,False,.maj_5.maj_2.mct_0.maj_5.maj_5.maj,1,"['1188', '1277', '268', '472', '748', '791', '83']",7,"['c', 'd', 'i', 'iv', 'l', 'o', 't', 'tv', 'u', 'v']",6
5maj_5maj_9min_5min_,46,"['1046', '1161', '218', '315', '484', '728', '831', '834', '926', '986']",10,"['159', '18', '308', '311']","['b', 'c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'od', 's', 'v']",False,0,False,False,.maj_5.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,33,"['1046', '1161', '315', '484', '728', '926', '986']",7,"['b', 'c', 'd', 'i', 'iv', 'od', 'v']",10
5maj_5maj_9min_5min_,46,"['1046', '1161', '218', '315', '484', '728', '831', '834', '926', '986']",10,"['159', '18', '308', '311']","['b', 'c', 'cd', 'd', 'i', 'iv', 'l', 'o', 'od', 's', 'v']",False,0,False,False,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,10,"['1046', '1161', '218', '315', '484', '728', '831', '834', '926', '986']",10,"['b', 'c', 'cd', 'd', 'i', 'iv', 'od', 's', 'v']",9
