Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
0maj_0sus_,207,"['1012', '1048', '1066', '1076', '1107', '1116', '1145', '1188', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '670', '68', '706', '711', '747', '770', '775', '813', '822', '859', '894', '913', '944', '973']",48,"['156', '38', '39']","['b', 'c', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",False,7,False,False,.maj_0.sus_0.maj,81,"['1012', '1048', '1066', '1076', '1107', '1116', '1145', '1188', '1234', '1256', '1269', '1276', '177', '182', '207', '229', '231', '234', '241', '245', '26', '265', '348', '354', '421', '461', '469', '507', '512', '518', '555', '651', '656', '668', '670', '68', '706', '711', '747', '770', '775', '813', '822', '859', '894', '913', '944', '973']",48,"['b', 'c', 'cv', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lc', 'o', 'p', 'pc', 's', 'u', 'uv', 'v', 'vc', 'vd']",3
5maj_5maj_7maj_5maj_7maj_7maj_,134,"['1018', '1063', '1066', '1069', '1071', '1100', '1117', '1119', '1135', '1142', '1203', '1208', '123', '1269', '130', '133', '183', '203', '207', '21', '212', '218', '246', '330', '347', '351', '39', '41', '417', '457', '468', '474', '477', '50', '559', '560', '591', '610', '615', '619', '674', '678', '752', '807', '830', '845', '864', '889', '928', '946', '973', '991']",52,['67'],"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'tv', 'u', 'ul', 'uo', 'v']",False,7,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj,134,"['1018', '1063', '1066', '1069', '1071', '1100', '1117', '1119', '1135', '1142', '1203', '1208', '123', '1269', '130', '133', '183', '203', '207', '21', '212', '218', '246', '330', '347', '351', '39', '41', '417', '457', '468', '474', '477', '50', '559', '560', '591', '610', '615', '619', '674', '678', '752', '807', '830', '845', '864', '889', '928', '946', '973', '991']",52,"['b', 'c', 'd', 'i', 'l', 'o', 'p', 's', 'tv', 'u', 'ul', 'uo', 'v']",6
07_5maj_2maj_5maj_,34,"['1040', '1190', '199', '224', '235', '250', '280', '290', '355', '443', '511', '543', '587', '601', '638', '788', '793', '847']",18,['53'],"['b', 'c', 'cb', 'i', 'lb', 'lv', 's', 'uv', 'v', 'vb', 'vc']",False,7,False,False,.maj_2.maj_5.maj_0.7_5.maj,34,"['1040', '1190', '199', '224', '235', '250', '280', '290', '355', '443', '511', '543', '587', '601', '638', '788', '793', '847']",18,"['b', 'c', 'cb', 'i', 'lb', 'lv', 's', 'uv', 'v', 'vb', 'vc']",5
77_10maj_7maj_,81,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,['96'],"['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",False,7,False,False,.maj_7.7_10.maj_7.maj,81,"['1146', '1287', '15', '308', '346', '358', '366', '430', '706', '773', '886', '900', '929', '968', '993']",15,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'sc', 't', 'u', 'v']",4
27_10maj_7maj_5maj_,20,"['1041', '154', '339', '358', '430', '477', '706', '731']",8,['40'],"['bc', 'c', 'd', 'o', 's', 'v']",False,7,False,False,.maj_2.7_10.maj_7.maj,20,"['1041', '154', '339', '358', '430', '477', '706', '731']",8,"['bc', 'c', 'd', 'o', 's', 'v']",4
5maj_7min_,82,"['100', '116', '134', '195', '228', '300', '33', '369', '412', '525', '728', '794', '872', '917', '925']",15,['141'],"['b', 'c', 'd', 'i', 'l', 'lv', 'p', 'sb', 't', 'v']",False,7,False,False,.min_5.maj_7.min_5.maj,82,"['100', '116', '134', '195', '228', '300', '33', '369', '412', '525', '728', '794', '872', '917', '925']",15,"['b', 'c', 'd', 'i', 'l', 'lv', 'p', 'sb', 't', 'v']",4
2min7_2min7_10min7_10maj7_,20,"['1257', '511', '984']",3,['130'],"['d', 'i', 'v']",False,7,False,False,.maj7_2.min7_2.min7_10.min7,20,"['1257', '511', '984']",3,"['d', 'i', 'v']",4
2maj_5maj_5maj_2maj_10maj_2maj_10maj_,18,"['43', '572', '83', '834', '891', '979']",6,['83'],"['b', 'c', 'l', 'p', 'u', 'v']",False,7,False,False,.maj_5.maj_2.maj_10.maj_2.maj_10.maj_2.maj,18,"['43', '572', '83', '834', '891', '979']",6,"['b', 'c', 'l', 'p', 'u', 'v']",7
3maj_7maj_7maj_7maj_,38,"['1034', '114', '1201', '1246', '206', '366', '370', '451', '465', '53', '601', '655', '675']",13,"['113', '116']","['b', 'c', 'd', 'l', 'o', 'r', 's', 'v']",False,7,False,False,.maj_7.maj_7.maj_7.maj_3.maj_7.maj,27,"['1034', '206', '366', '370', '451', '465', '53', '655']",8,"['b', 'c', 'd', 'l', 'o', 'v']",6
3maj_7maj_7maj_7maj_,38,"['1034', '114', '1201', '1246', '206', '366', '370', '451', '465', '53', '601', '655', '675']",13,"['113', '116']","['b', 'c', 'd', 'l', 'o', 'r', 's', 'v']",False,7,False,False,.maj_7.maj_7.maj_3.maj_7.maj,11,"['1034', '114', '1201', '1246', '206', '366', '370', '451', '465', '53', '601', '655', '675']",13,"['b', 'c', 'd', 'l', 'o', 'r', 's', 'v']",5
2min_10maj_,203,"['100', '1052', '1073', '1140', '1173', '134', '196', '21', '217', '246', '270', '294', '320', '478', '479', '481', '51', '542', '608', '62', '621', '629', '701', '741', '749', '797', '812', '847', '889', '92', '932', '945', '947', '963', '978']",35,['135'],"['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vd', 'vl']",False,7,False,False,.min_10.maj_2.min_10.maj,203,"['100', '1052', '1073', '1140', '1173', '134', '196', '21', '217', '246', '270', '294', '320', '478', '479', '481', '51', '542', '608', '62', '621', '629', '701', '741', '749', '797', '812', '847', '889', '92', '932', '945', '947', '963', '978']",35,"['b', 'c', 'cd', 'd', 'i', 'ic', 'iv', 'l', 'ld', 'o', 'od', 's', 'sl', 't', 'u', 'uv', 'v', 'vc', 'vd', 'vl']",4
5maj_10maj7_11min7_10min7_,20,"['1257', '341', '540', '716']",4,['30'],"['b', 'c', 'i']",False,7,False,False,.maj_10.maj7_11.min7_10.min7,20,"['1257', '341', '540', '716']",4,"['b', 'c', 'i']",4
5maj_5maj7_9min7_5sus_,12,"['1056', '190', '265', '338']",4,['127'],"['cd', 'cs', 'ct', 'i', 'is', 'sc', 'uc', 'v', 'vc', 'vo']",False,7,False,False,.maj7_9.min7_5.sus_5.maj,12,"['1056', '190', '265', '338']",4,"['cd', 'cs', 'ct', 'i', 'is', 'sc', 'uc', 'v', 'vc', 'vo']",4
2min_57_5maj_,22,"['1055', '1138', '1245', '387', '443', '517', '588', '914']",8,['59'],"['c', 'l', 'p', 'v']",False,7,False,False,.maj_2.min_5.7_5.maj,22,"['1055', '1138', '1245', '387', '443', '517', '588', '914']",8,"['c', 'l', 'p', 'v']",4
07_5maj_7maj_77_5maj_,62,"['1006', '1041', '1046', '1054', '1055', '1102', '1107', '1116', '1194', '169', '288', '346', '399', '4', '472', '56', '565', '638', '678', '748', '788', '822', '875', '993']",24,"['34', '9', '91']","['bv', 'c', 'cb', 'h', 'i', 'l', 'u', 'ub', 'v', 'vb', 'vc']",False,7,False,False,.maj_0.7_5.maj_7.maj_7.7_5.maj,32,"['1006', '1041', '1054', '1107', '1116', '1194', '4', '472', '638', '678', '822', '875']",12,"['bv', 'c', 'i', 'l', 'u', 'v', 'vc']",6
07_5maj_7maj_77_5maj_,62,"['1006', '1041', '1046', '1054', '1055', '1102', '1107', '1116', '1194', '169', '288', '346', '399', '4', '472', '56', '565', '638', '678', '748', '788', '822', '875', '993']",24,"['34', '9', '91']","['bv', 'c', 'cb', 'h', 'i', 'l', 'u', 'ub', 'v', 'vb', 'vc']",False,7,False,False,.7_5.maj_7.maj_7.7_5.maj,11,"['1006', '1041', '1054', '1107', '1116', '1194', '169', '4', '472', '56', '638', '678', '788', '822', '875']",15,"['bv', 'c', 'h', 'i', 'l', 'u', 'v', 'vc']",5
07_5maj_7maj_77_5maj_,62,"['1006', '1041', '1046', '1054', '1055', '1102', '1107', '1116', '1194', '169', '288', '346', '399', '4', '472', '56', '565', '638', '678', '748', '788', '822', '875', '993']",24,"['34', '9', '91']","['bv', 'c', 'cb', 'h', 'i', 'l', 'u', 'ub', 'v', 'vb', 'vc']",False,7,False,False,.maj_7.7_5.maj_0.7_5.maj,19,"['1006', '1041', '1046', '1054', '1055', '1102', '1116', '1194', '169', '288', '346', '399', '472', '565', '638', '748', '788', '875', '993']",19,"['c', 'cb', 'u', 'ub', 'v', 'vb', 'vc']",5
57_7maj_,27,"['1149', '414', '427', '439', '518', '577', '943', '969']",8,"['18', '65']","['c', 'co', 'cv', 'h', 'i', 'iv', 'l', 'o', 'u', 'v']",False,7,False,False,.maj_5.7_7.maj_5.7_7.maj_5.7_7.maj,10,"['1149', '518', '943', '969']",4,"['c', 'co', 'cv', 'i', 'iv', 'l', 'o', 'v']",7
57_7maj_,27,"['1149', '414', '427', '439', '518', '577', '943', '969']",8,"['18', '65']","['c', 'co', 'cv', 'h', 'i', 'iv', 'l', 'o', 'u', 'v']",False,7,False,False,.7_7.maj_5.7_7.maj,17,"['1149', '414', '427', '439', '518', '577', '943', '969']",8,"['c', 'co', 'cv', 'h', 'i', 'iv', 'l', 'o', 'u', 'v']",4
2maj_5maj_5maj_2maj_5maj_5maj_7maj_5maj_,27,"['1104', '1208', '290', '372', '443', '467', '555', '589', '615', '758', '785', '798']",12,['102'],"['b', 'c', 'i', 'o', 'v']",False,7,False,False,.maj_7.maj_5.maj_2.maj_5.maj_5.maj_2.maj_5.maj,27,"['1104', '1208', '290', '372', '443', '467', '555', '589', '615', '758', '785', '798']",12,"['b', 'c', 'i', 'o', 'v']",8
2maj_3maj_7maj_,28,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['45', '63', '97', '98']","['c', 'd', 'l', 'o', 's', 'v']",False,7,False,False,.maj_7.maj_2.maj_3.maj_7.maj_2.maj_3.maj_7.maj,17,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",8
2maj_3maj_7maj_,28,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['45', '63', '97', '98']","['c', 'd', 'l', 'o', 's', 'v']",False,7,False,False,.maj_2.maj_3.maj_7.maj_2.maj_3.maj_7.maj,2,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",7
2maj_3maj_7maj_,28,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['45', '63', '97', '98']","['c', 'd', 'l', 'o', 's', 'v']",False,7,False,False,.maj_3.maj_7.maj_2.maj_3.maj_7.maj,3,"['114', '1246', '168', '370', '727']",5,"['c', 'd', 'l', 's', 'v']",6
2maj_3maj_7maj_,28,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['45', '63', '97', '98']","['c', 'd', 'l', 'o', 's', 'v']",False,7,False,False,.maj_7.maj_2.maj_3.maj_7.maj,6,"['1043', '114', '1246', '168', '370', '567', '727']",7,"['c', 'd', 'l', 'o', 's', 'v']",5
07_5maj_27_5maj_77_5maj_,24,"['1006', '1046', '1054', '1055', '1102', '1116', '1194', '288', '399', '565', '788', '993']",12,['7'],"['c', 'ub', 'v', 'vb']",False,7,False,False,.7_5.maj_7.7_5.maj_0.7_5.maj,24,"['1006', '1046', '1054', '1055', '1102', '1116', '1194', '288', '399', '565', '788', '993']",12,"['c', 'ub', 'v', 'vb']",6
2maj_9maj_5min_8maj_,27,"['1073', '1147', '1239', '325', '33', '355', '484', '599', '651']",9,['89'],"['b', 'c', 'd', 'o', 'v']",False,7,False,False,.maj_5.min_8.maj_2.maj,27,"['1073', '1147', '1239', '325', '33', '355', '484', '599', '651']",9,"['b', 'c', 'd', 'o', 'v']",4
2maj_2min_10maj_2min_10maj_10maj_,23,"['1173', '217', '51', '608', '629', '749']",6,"['136', '57']","['c', 'd', 'l', 'p', 'v']",False,7,False,False,.maj_2.min_10.maj_2.min_10.maj_10.maj_2.maj,15,"['51', '608', '629', '749']",4,"['c', 'l', 'p', 'v']",7
2maj_2min_10maj_2min_10maj_10maj_,23,"['1173', '217', '51', '608', '629', '749']",6,"['136', '57']","['c', 'd', 'l', 'p', 'v']",False,7,False,False,.min_10.maj_2.min_10.maj_10.maj_2.maj,8,"['1173', '217', '51', '608', '629', '749']",6,"['c', 'd', 'l', 'p', 'v']",6
2maj_2min7_8maj_,7,['352'],1,"['145', '44', '61']","['c', 'l', 's']",False,7,False,False,.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,6,['352'],1,"['c', 'l']",14
2maj_2min7_8maj_,7,['352'],1,"['145', '44', '61']","['c', 'l', 's']",False,7,False,False,.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,0,['352'],1,"['c', 'l', 's']",13
2maj_2min7_8maj_,7,['352'],1,"['145', '44', '61']","['c', 'l', 's']",False,7,False,False,.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj_2.min7_8.maj_2.maj,1,['352'],1,"['c', 'l', 's']",12
27_5maj_5maj_,72,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '339', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",25,"['3', '81']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'p', 's', 't', 'uv', 'v']",False,7,False,False,.7_5.maj_5.maj_2.7_5.maj,60,"['1072', '1138', '1154', '1218', '1245', '167', '169', '222', '235', '308', '463', '472', '477', '500', '565', '606', '689', '726', '914']",19,"['b', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'iv', 'l', 'p', 's', 'uv', 'v']",5
27_5maj_5maj_,72,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '339', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",25,"['3', '81']","['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'p', 's', 't', 'uv', 'v']",False,7,False,False,.maj_5.maj_2.7_5.maj,12,"['102', '1072', '1138', '1141', '1154', '1218', '1245', '167', '169', '222', '235', '245', '296', '308', '339', '463', '472', '477', '500', '565', '571', '606', '689', '726', '914']",25,"['b', 'bv', 'c', 'cd', 'co', 'cu', 'cv', 'd', 'i', 'iv', 'l', 'p', 's', 't', 'uv', 'v']",4
5min_8maj_117_,58,"['1055', '238', '248', '434', '506', '543', '618', '658', '834', '884', '97']",11,['31'],"['b', 'c', 'cl', 'co', 'cs', 'cv', 'i', 'iv', 'l', 'lu', 'p', 'u', 'uc', 'v', 'vb']",False,7,False,False,.maj_11.7_5.min,58,"['1055', '238', '248', '434', '506', '543', '618', '658', '834', '884', '97']",11,"['b', 'c', 'cl', 'co', 'cs', 'cv', 'i', 'iv', 'l', 'lu', 'p', 'u', 'uc', 'v', 'vb']",3
57_57_5maj_97_,20,"['120', '554', '761', '796']",4,['20'],"['b', 'c', 'd', 'i', 'l', 's', 'uc', 'v']",False,7,False,False,.maj_9.7_5.7_5.7_5.maj,20,"['120', '554', '761', '796']",4,"['b', 'c', 'd', 'i', 'l', 's', 'uc', 'v']",5
5maj_7min7_,75,"['1292', '228', '236', '306', '384', '663', '674', '70', '78', '85', '88', '961']",12,['150'],"['c', 'cd', 'cs', 'cu', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sl', 'tu', 'tv', 'u', 'uc', 'v']",False,7,False,False,.min7_5.maj_7.min7_5.maj,75,"['1292', '228', '236', '306', '384', '663', '674', '70', '78', '85', '88', '961']",12,"['c', 'cd', 'cs', 'cu', 'd', 'i', 'iv', 'l', 'o', 'p', 's', 'sl', 'tu', 'tv', 'u', 'uc', 'v']",4
57_57_77_77_,42,"['1024', '1110', '1193', '356', '425', '455', '510', '640', '853', '864']",10,['17'],"['b', 'c', 'cl', 'co', 'cv', 'ic', 'iv', 'l', 'lv', 's', 'v', 'vb', 'vl']",False,7,False,False,.7_7.7_7.7_5.7,42,"['1024', '1110', '1193', '356', '425', '455', '510', '640', '853', '864']",10,"['b', 'c', 'cl', 'co', 'cv', 'ic', 'iv', 'l', 'lv', 's', 'v', 'vb', 'vl']",4
2maj_5maj_77_5maj_5maj_,22,"['1203', '250', '278', '707', '847']",5,['49'],"['b', 'c', 'cl', 'co', 'o', 'p', 'uv', 'v', 'vo', 'vp']",False,7,False,False,.maj_2.maj_5.maj_7.7_5.maj,22,"['1203', '250', '278', '707', '847']",5,"['b', 'c', 'cl', 'co', 'o', 'p', 'uv', 'v', 'vo', 'vp']",5
5maj_77_,127,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '59', '696', '787', '788', '790', '802', '822', '830', '847', '993']",42,"['5', '6', '93', '94']","['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo', 'vt']",False,7,False,False,.maj_7.7_5.maj_7.7_5.maj_7.7_5.maj,28,"['1006', '1102', '1194', '1287', '167', '288', '308', '403', '477', '570', '830', '847']",12,"['c', 'd', 'i', 'iv', 'o', 'v']",7
5maj_77_,127,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '59', '696', '787', '788', '790', '802', '822', '830', '847', '993']",42,"['5', '6', '93', '94']","['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo', 'vt']",False,7,False,False,.7_5.maj_7.7_5.maj_7.7_5.maj,6,"['1006', '1102', '1154', '1194', '1287', '167', '185', '288', '308', '403', '477', '570', '830', '847']",14,"['c', 'd', 'i', 'iv', 'lv', 'o', 'v', 'vl']",6
5maj_77_,127,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '59', '696', '787', '788', '790', '802', '822', '830', '847', '993']",42,"['5', '6', '93', '94']","['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo', 'vt']",False,7,False,False,.maj_7.7_5.maj_7.7_5.maj,43,"['1006', '1054', '1102', '1107', '1116', '1141', '1154', '1194', '123', '1287', '160', '167', '185', '278', '288', '308', '403', '472', '477', '570', '787', '788', '802', '822', '830', '847', '993']",27,"['c', 'd', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vl', 'vo', 'vt']",5
5maj_77_,127,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '59', '696', '787', '788', '790', '802', '822', '830', '847', '993']",42,"['5', '6', '93', '94']","['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo', 'vt']",False,7,False,False,.7_5.maj_7.7_5.maj,50,"['1006', '1040', '1046', '1054', '1055', '1102', '1107', '1116', '1141', '1154', '1182', '1194', '1225', '123', '1245', '1268', '1287', '160', '167', '185', '208', '278', '288', '308', '386', '399', '403', '472', '477', '542', '565', '570', '59', '696', '787', '788', '790', '802', '822', '830', '847', '993']",42,"['b', 'c', 'co', 'cu', 'd', 'h', 'i', 'ic', 'iv', 'l', 'lv', 'o', 'u', 'v', 'vc', 'vl', 'vo', 'vt']",4
07_10maj_7maj_7maj_,27,"['1039', '1140', '1256', '1282', '235', '386', '387', '430']",8,['32'],"['b', 'i', 'iv', 'o', 'p', 'v', 'vc']",False,7,False,False,.maj_0.7_10.maj_7.maj,27,"['1039', '1140', '1256', '1282', '235', '386', '387', '430']",8,"['b', 'i', 'iv', 'o', 'p', 'v', 'vc']",4
2maj_5maj_5maj_2maj_10maj_,32,"['1039', '1089', '1104', '1190', '1208', '1248', '19', '199', '258', '268', '300', '349', '83', '891']",14,['82'],"['c', 'cl', 'd', 'l', 'o', 'p', 'pc', 'v']",False,7,False,False,.maj_5.maj_2.maj_10.maj_2.maj_5.maj,32,"['1039', '1089', '1104', '1190', '1208', '1248', '19', '199', '258', '268', '300', '349', '83', '891']",14,"['c', 'cl', 'd', 'l', 'o', 'p', 'pc', 'v']",6
0min7_5maj_7min_,29,"['195', '384', '490', '583']",4,"['124', '149']","['c', 'i', 'o', 'v']",False,7,False,False,.min7_5.maj_7.min_0.min7_5.maj,28,"['195', '384', '490']",3,"['c', 'i', 'o', 'v']",5
0min7_5maj_7min_,29,"['195', '384', '490', '583']",4,"['124', '149']","['c', 'i', 'o', 'v']",False,7,False,False,.maj_7.min_0.min7_5.maj,1,"['195', '384', '490', '583']",4,"['c', 'i', 'o', 'v']",4
5nc_7nc_,26,"['105', '1106', '53', '594', '777', '828']",6,"['153', '155']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.nc_5.nc_7.nc_5.nc_7.nc_5.nc,26,"['105', '1106', '53', '594', '777', '828']",6,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",6
5nc_7nc_,26,"['105', '1106', '53', '594', '777', '828']",6,"['153', '155']","['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",False,7,False,False,.nc_7.nc_5.nc_7.nc_5.nc,0,"['105', '1106', '53', '594', '777', '828']",6,"['b', 'c', 'd', 'i', 'l', 'o', 's', 'u', 'v']",5
07_5maj_7maj_,16,"['112', '1194', '244', '290', '788']",5,"['33', '8']","['b', 'c', 'cl', 'co', 'cv', 'v']",False,7,False,False,.maj_0.7_5.maj_7.maj_0.7_5.maj_7.maj,16,"['112', '1194', '244', '290', '788']",5,"['b', 'c', 'cl', 'co', 'cv', 'v']",7
07_5maj_7maj_,16,"['112', '1194', '244', '290', '788']",5,"['33', '8']","['b', 'c', 'cl', 'co', 'cv', 'v']",False,7,False,False,.7_5.maj_7.maj_0.7_5.maj_7.maj,0,"['112', '1194', '244', '290', '788']",5,"['b', 'c', 'cl', 'co', 'cv', 'v']",6
2sus_5maj_9min_8maj_,27,"['309', '395', '543', '698', '968']",5,['158'],"['c', 'd', 'l', 'o', 'p', 't', 'v']",False,7,False,False,.sus_5.maj_9.min_8.maj,27,"['309', '395', '543', '698', '968']",5,"['c', 'd', 'l', 'o', 'p', 't', 'v']",4
2maj_2min_10maj_10maj_,37,"['1051', '1171', '1282', '134', '33', '478', '530', '608', '633', '847']",10,['43'],"['b', 'c', 'd', 'i', 'l', 'o', 't', 'vb']",False,7,False,False,.maj_2.maj_2.min_10.maj_10.maj,37,"['1051', '1171', '1282', '134', '33', '478', '530', '608', '633', '847']",10,"['b', 'c', 'd', 'i', 'l', 'o', 't', 'vb']",5
2nc_5nc_5nc_,26,"['1170', '467', '594', '736', '767', '777', '78']",7,['154'],"['c', 'i', 'lc', 't', 'u', 'v', 'vc']",False,7,False,False,.nc_5.nc_2.nc_5.nc,26,"['1170', '467', '594', '736', '767', '777', '78']",7,"['c', 'i', 'lc', 't', 'u', 'v', 'vc']",4
07_5maj_7maj_77_5maj_77_5maj_,15,"['1006', '1054', '1107', '1194', '788', '822']",6,"['10', '35']","['c', 'lv', 'u', 'v']",False,7,False,False,.maj_0.7_5.maj_7.maj_7.7_5.maj_7.7_5.maj,14,"['1006', '1054', '1107', '1194', '822']",5,"['c', 'lv', 'u', 'v']",8
07_5maj_7maj_77_5maj_77_5maj_,15,"['1006', '1054', '1107', '1194', '788', '822']",6,"['10', '35']","['c', 'lv', 'u', 'v']",False,7,False,False,.7_5.maj_7.maj_7.7_5.maj_7.7_5.maj,1,"['1006', '1054', '1107', '1194', '788', '822']",6,"['c', 'lv', 'u', 'v']",7
5min7_7min7_,41,"['1268', '239', '366', '442', '531', '55', '811', '813', '91', '958']",10,['151'],"['b', 'c', 'cu', 'd', 'ht', 'i', 'iv', 'l', 'o', 'p', 'uv', 'v', 'vp']",False,7,False,False,.min7_5.min7_7.min7_5.min7,41,"['1268', '239', '366', '442', '531', '55', '811', '813', '91', '958']",10,"['b', 'c', 'cu', 'd', 'ht', 'i', 'iv', 'l', 'o', 'p', 'uv', 'v', 'vp']",4
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,66,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '1208', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '674', '678', '752', '830', '845', '889', '928', '973', '991']",37,"['104', '68']","['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",False,7,False,False,.maj_7.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,21,"['1063', '1100', '1117', '1135', '130', '21', '468', '50', '559', '591', '619', '678', '845', '889']",14,"['b', 'c', 'o', 'u', 'v', 'vo']",9
5maj_5maj_7maj_5maj_7maj_5maj_7maj_7maj_,66,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '1208', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '674', '678', '752', '830', '845', '889', '928', '973', '991']",37,"['104', '68']","['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",False,7,False,False,.maj_5.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,45,"['1018', '1063', '1069', '1071', '1100', '1117', '1119', '1135', '1203', '1208', '130', '183', '203', '21', '212', '246', '330', '351', '41', '417', '468', '477', '50', '559', '591', '610', '615', '619', '674', '678', '752', '830', '845', '889', '928', '973', '991']",37,"['b', 'c', 'd', 'l', 'o', 'p', 'u', 'v', 'vo']",8
0maj_5maj_2maj_5maj_0sus_,15,"['229', '234', '348', '354', '461', '68']",6,['54'],"['d', 'l', 'p', 'v']",False,7,False,False,.maj_2.maj_5.maj_0.sus_0.maj,15,"['229', '234', '348', '354', '461', '68']",6,"['d', 'l', 'p', 'v']",5
7maj_7maj_107_,15,"['322', '518', '943']",3,['119'],"['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",False,7,False,False,.maj_7.maj_10.7_7.maj,15,"['322', '518', '943']",3,"['c', 'cu', 'd', 'o', 'v', 'vc', 'vt']",4
5maj_5maj_7maj_7maj_10maj_7maj_7maj_,19,"['1135', '1208', '1228', '268', '484', '545', '67', '886', '889']",9,['70'],"['c', 'p', 't', 'v']",False,7,False,False,.maj_5.maj_5.maj_7.maj_7.maj_10.maj_7.maj,19,"['1135', '1208', '1228', '268', '484', '545', '67', '886', '889']",9,"['c', 'p', 't', 'v']",7
