Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_,506,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '126', '1287', '130', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '29', '293', '30', '309', '318', '330', '347', '41', '417', '425', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '610', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '879', '889', '891', '900', '91', '928', '941', '952', '964', '968', '979', '991', '995']",85,"['1', '109', '110', '111', '112', '113', '127', '128', '129', '130', '55', '56', '63', '64', '70', '71', '74', '75', '76', '84', '85', '86', '87']","['c', 'd', 'i', 'l', 'u', 'v']",False,1,True,False,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj,46,"['1018', '1063', '1071', '1100', '1113', '1117', '1119', '1139', '1180', '1212', '1248', '139', '162', '183', '203', '21', '23', '234', '244', '245', '246', '330', '347', '41', '417', '452', '456', '477', '50', '53', '550', '559', '619', '662', '674', '678', '706', '845', '889', '891', '91', '928', '952', '968', '991', '995']",46,"['i', 'u', 'v']",7
5maj_7maj_,506,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '126', '1287', '130', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '29', '293', '30', '309', '318', '330', '347', '41', '417', '425', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '610', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '879', '889', '891', '900', '91', '928', '941', '952', '964', '968', '979', '991', '995']",85,"['1', '109', '110', '111', '112', '113', '127', '128', '129', '130', '55', '56', '63', '64', '70', '71', '74', '75', '76', '84', '85', '86', '87']","['c', 'd', 'i', 'l', 'u', 'v']",False,1,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,75,"['1009', '1018', '1100', '1113', '1117', '1119', '1139', '1177', '1212', '139', '191', '203', '207', '21', '244', '245', '330', '347', '452', '456', '457', '468', '492', '50', '53', '559', '560', '619', '662', '674', '706', '752', '889', '891', '900', '952', '991', '995']",38,"['d', 'i', 'u']",6
5maj_7maj_,506,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '126', '1287', '130', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '29', '293', '30', '309', '318', '330', '347', '41', '417', '425', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '610', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '879', '889', '891', '900', '91', '928', '941', '952', '964', '968', '979', '991', '995']",85,"['1', '109', '110', '111', '112', '113', '127', '128', '129', '130', '55', '56', '63', '64', '70', '71', '74', '75', '76', '84', '85', '86', '87']","['c', 'd', 'i', 'l', 'u', 'v']",False,1,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,75,"['1009', '1018', '1100', '1113', '1117', '1119', '1139', '1177', '1212', '139', '191', '203', '207', '21', '244', '245', '330', '347', '452', '456', '457', '468', '492', '50', '53', '559', '560', '619', '662', '674', '706', '752', '889', '891', '900', '952', '991', '995']",38,"['d', 'i', 'u']",6
5maj_7maj_,506,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '126', '1287', '130', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '29', '293', '30', '309', '318', '330', '347', '41', '417', '425', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '610', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '879', '889', '891', '900', '91', '928', '941', '952', '964', '968', '979', '991', '995']",85,"['1', '109', '110', '111', '112', '113', '127', '128', '129', '130', '55', '56', '63', '64', '70', '71', '74', '75', '76', '84', '85', '86', '87']","['c', 'd', 'i', 'l', 'u', 'v']",False,1,True,False,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,75,"['1009', '1018', '1100', '1113', '1117', '1119', '1139', '1177', '1212', '139', '191', '203', '207', '21', '244', '245', '330', '347', '452', '456', '457', '468', '492', '50', '53', '559', '560', '619', '662', '674', '706', '752', '889', '891', '900', '952', '991', '995']",38,"['d', 'i', 'u']",6
5maj_7maj_,506,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '126', '1287', '130', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '29', '293', '30', '309', '318', '330', '347', '41', '417', '425', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '610', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '879', '889', '891', '900', '91', '928', '941', '952', '964', '968', '979', '991', '995']",85,"['1', '109', '110', '111', '112', '113', '127', '128', '129', '130', '55', '56', '63', '64', '70', '71', '74', '75', '76', '84', '85', '86', '87']","['c', 'd', 'i', 'l', 'u', 'v']",False,1,True,False,._.maj_5.maj_7.maj_5.maj_7.maj,0,"['1100', '1113', '1117', '1119', '1139', '1212', '1287', '187', '203', '23', '30', '330', '347', '452', '46', '50', '619', '662', '674', '758', '785', '864', '900', '952']",24,['i'],6
5maj_7maj_,506,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '126', '1287', '130', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '29', '293', '30', '309', '318', '330', '347', '41', '417', '425', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '610', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '879', '889', '891', '900', '91', '928', '941', '952', '964', '968', '979', '991', '995']",85,"['1', '109', '110', '111', '112', '113', '127', '128', '129', '130', '55', '56', '63', '64', '70', '71', '74', '75', '76', '84', '85', '86', '87']","['c', 'd', 'i', 'l', 'u', 'v']",False,1,True,False,.maj_5.maj_7.maj_5.maj_7.maj,107,"['1009', '1018', '1063', '1066', '1100', '1117', '1119', '1139', '1177', '1181', '139', '191', '203', '207', '244', '330', '347', '456', '457', '468', '492', '50', '53', '559', '560', '619', '662', '674', '706', '752', '889', '891', '900', '952', '968', '991', '995']",37,"['d', 'u']",5
5maj_7maj_,506,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '126', '1287', '130', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '29', '293', '30', '309', '318', '330', '347', '41', '417', '425', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '610', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '879', '889', '891', '900', '91', '928', '941', '952', '964', '968', '979', '991', '995']",85,"['1', '109', '110', '111', '112', '113', '127', '128', '129', '130', '55', '56', '63', '64', '70', '71', '74', '75', '76', '84', '85', '86', '87']","['c', 'd', 'i', 'l', 'u', 'v']",False,1,True,False,.maj_7.maj_5.maj_7.maj_5.maj,42,"['1071', '1113', '1119', '1139', '1180', '126', '130', '21', '29', '309', '425', '452', '468', '477', '560', '610', '662', '752', '879', '91', '941', '979']",22,['l'],5
5maj_7maj_,506,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '126', '1287', '130', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '29', '293', '30', '309', '318', '330', '347', '41', '417', '425', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '610', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '879', '889', '891', '900', '91', '928', '941', '952', '964', '968', '979', '991', '995']",85,"['1', '109', '110', '111', '112', '113', '127', '128', '129', '130', '55', '56', '63', '64', '70', '71', '74', '75', '76', '84', '85', '86', '87']","['c', 'd', 'i', 'l', 'u', 'v']",False,1,True,False,.maj_5.maj_7.maj_5.maj_7.maj,107,"['1009', '1018', '1063', '1066', '1100', '1117', '1119', '1139', '1177', '1181', '139', '191', '203', '207', '244', '330', '347', '456', '457', '468', '492', '50', '53', '559', '560', '619', '662', '674', '706', '752', '889', '891', '900', '952', '968', '991', '995']",37,"['d', 'u']",5
5maj_7maj_,506,"['1009', '1018', '1034', '1039', '1061', '1063', '1066', '1071', '1100', '1113', '1117', '1119', '1139', '1177', '1180', '1181', '1212', '1248', '126', '1287', '130', '139', '147', '162', '183', '187', '191', '203', '207', '21', '229', '23', '234', '244', '245', '246', '254', '29', '293', '30', '309', '318', '330', '347', '41', '417', '425', '452', '456', '457', '46', '468', '477', '492', '50', '53', '550', '559', '560', '610', '615', '619', '662', '674', '678', '706', '752', '758', '785', '830', '845', '864', '879', '889', '891', '900', '91', '928', '941', '952', '964', '968', '979', '991', '995']",85,"['1', '109', '110', '111', '112', '113', '127', '128', '129', '130', '55', '56', '63', '64', '70', '71', '74', '75', '76', '84', '85', '86', '87']","['c', 'd', 'i', 'l', 'u', 'v']",False,1,True,False,.maj_7.maj_5.maj_7.maj,44,"['1034', '1039', '1100', '1117', '1119', '244', '456', '457', '53', '619', '706', '889', '891', '952', '991', '995']",16,['u'],4
2maj_2min_10maj_10maj_,17,"['1171', '1282', '33']",3,['41'],['c'],False,1,True,False,.maj_2.maj_2.min_10.maj_10.maj,17,"['1171', '1282', '33']",3,['c'],5
5maj_7maj_5maj_7maj_7maj_10maj_7maj_,58,"['10', '1135', '139', '187', '215', '29', '560', '561', '707', '995']",10,['34'],['c'],False,1,True,False,.maj_10.maj_7.maj_5.maj_7.maj_5.maj_7.maj,58,"['10', '1135', '139', '187', '215', '29', '560', '561', '707', '995']",10,['c'],7
2min_5maj_5maj_,33,"['1270', '369', '465', '729', '767', '872', '914', '917']",8,['120'],['v'],False,1,True,False,.maj_5.maj_2.min_5.maj,33,"['1270', '369', '465', '729', '767', '872', '914', '917']",8,['v'],4
07_0maj_,9,"['382', '461', '943']",3,"['12', '93']",['v'],False,1,True,False,.maj_0.7_0.maj_0.7,9,"['382', '461', '943']",3,['v'],4
07_0maj_,9,"['382', '461', '943']",3,"['12', '93']",['v'],False,1,True,False,.7_0.maj_0.7,0,"['382', '461', '943']",3,['v'],3
5min7_7min7_,26,"['55', '811', '813', '958']",4,['157'],['v'],False,1,True,False,.min7_5.min7_7.min7_5.min7,26,"['55', '811', '813', '958']",4,['v'],4
2maj_5maj_7maj_10maj_,38,"['1142', '150', '183', '198', '794', '81', '821']",7,"['32', '33', '54']",['c'],False,1,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj,26,"['150', '794', '81', '821']",4,['c'],11
2maj_5maj_7maj_10maj_,38,"['1142', '150', '183', '198', '794', '81', '821']",7,"['32', '33', '54']",['c'],False,1,True,False,.maj_5.maj_7.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,9,"['1142', '150', '198', '81', '821']",5,['c'],10
2maj_5maj_7maj_10maj_,38,"['1142', '150', '183', '198', '794', '81', '821']",7,"['32', '33', '54']",['c'],False,1,True,False,.maj_10.maj_2.maj_5.maj_7.maj_10.maj_2.maj_5.maj,3,"['1142', '150', '183', '198', '794', '81', '821']",7,['c'],8
57_77_,100,"['1024', '1110', '1125', '1134', '1149', '115', '1168', '1193', '291', '314', '356', '377', '391', '399', '425', '510', '672', '79', '792', '853', '879', '890', '894']",23,"['14', '22', '3']","['c', 'v']",False,1,True,False,.7_5.7_7.7_5.7_7.7,49,"['1134', '1149', '115', '1168', '1193', '356', '377', '391', '510', '79', '879', '890', '894']",13,"['c', 'v']",5
57_77_,100,"['1024', '1110', '1125', '1134', '1149', '115', '1168', '1193', '291', '314', '356', '377', '391', '399', '425', '510', '672', '79', '792', '853', '879', '890', '894']",23,"['14', '22', '3']","['c', 'v']",False,1,True,False,.7_5.7_7.7_5.7_7.7,49,"['1134', '1149', '115', '1168', '1193', '356', '377', '391', '510', '79', '879', '890', '894']",13,"['c', 'v']",5
57_77_,100,"['1024', '1110', '1125', '1134', '1149', '115', '1168', '1193', '291', '314', '356', '377', '391', '399', '425', '510', '672', '79', '792', '853', '879', '890', '894']",23,"['14', '22', '3']","['c', 'v']",False,1,True,False,.7_7.7_5.7_7.7,51,"['1024', '1110', '1125', '1149', '115', '1168', '1193', '291', '314', '356', '391', '399', '425', '510', '672', '792', '853', '890']",18,['v'],4
0maj_7maj_5maj_0sus4_,25,"['234', '354', '68']",3,['81'],['p'],False,1,True,False,.maj_5.maj_0.sus4_0.maj,25,"['234', '354', '68']",3,['p'],4
5maj_7min_,54,"['195', '300', '369', '872', '917']",5,['152'],['v'],False,1,True,False,.min_5.maj_7.min_5.maj,54,"['195', '300', '369', '872', '917']",5,['v'],4
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['10', '23', '24', '7', '9']","['l', 'v']",False,1,True,False,.7_7.7_7.7_10.7_7.7,74,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",5
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['10', '23', '24', '7', '9']","['l', 'v']",False,1,True,False,.7_7.7_7.7_10.7_7.7,74,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",5
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['10', '23', '24', '7', '9']","['l', 'v']",False,1,True,False,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",4
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['10', '23', '24', '7', '9']","['l', 'v']",False,1,True,False,.7_7.7_10.7_7.7,1,"['1125', '1134', '115', '1193', '1247', '214', '289', '314', '383', '425', '455', '510', '672', '792']",14,"['l', 'v']",4
77_77_107_,88,"['1125', '1134', '115', '1193', '1247', '214', '289', '291', '314', '383', '425', '455', '510', '672', '792']",15,"['10', '23', '24', '7', '9']","['l', 'v']",False,1,True,False,.7_10.7_7.7,13,"['1193', '1247', '289', '291', '383', '455', '672', '792']",8,['l'],3
2maj_10maj_,193,"['1031', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '276', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '75', '794', '821', '828', '83', '834', '841', '844', '891', '894', '979']",39,"['25', '26', '27', '30', '31', '39', '40', '80', '83', '88', '98']","['b', 'c', 'p', 'u', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,58,"['1031', '1109', '223', '415', '582']",5,['c'],9
2maj_10maj_,193,"['1031', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '276', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '75', '794', '821', '828', '83', '834', '841', '844', '891', '894', '979']",39,"['25', '26', '27', '30', '31', '39', '40', '80', '83', '88', '98']","['b', 'c', 'p', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,11,"['1031', '1109', '223', '393', '415', '480', '561', '582', '617', '64', '834', '844']",12,"['b', 'c']",8
2maj_10maj_,193,"['1031', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '276', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '75', '794', '821', '828', '83', '834', '841', '844', '891', '894', '979']",39,"['25', '26', '27', '30', '31', '39', '40', '80', '83', '88', '98']","['b', 'c', 'p', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,11,"['1031', '1109', '223', '393', '415', '480', '561', '582', '617', '64', '834', '844']",12,"['b', 'c']",8
2maj_10maj_,193,"['1031', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '276', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '75', '794', '821', '828', '83', '834', '841', '844', '891', '894', '979']",39,"['25', '26', '27', '30', '31', '39', '40', '80', '83', '88', '98']","['b', 'c', 'p', 'u', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,21,"['1031', '1109', '223', '415', '480', '582', '64', '841', '844']",9,['c'],7
2maj_10maj_,193,"['1031', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '276', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '75', '794', '821', '828', '83', '834', '841', '844', '891', '894', '979']",39,"['25', '26', '27', '30', '31', '39', '40', '80', '83', '88', '98']","['b', 'c', 'p', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,32,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['b', 'c', 'v']",6
2maj_10maj_,193,"['1031', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '276', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '75', '794', '821', '828', '83', '834', '841', '844', '891', '894', '979']",39,"['25', '26', '27', '30', '31', '39', '40', '80', '83', '88', '98']","['b', 'c', 'p', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,32,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['b', 'c', 'v']",6
2maj_10maj_,193,"['1031', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '276', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '75', '794', '821', '828', '83', '834', '841', '844', '891', '894', '979']",39,"['25', '26', '27', '30', '31', '39', '40', '80', '83', '88', '98']","['b', 'c', 'p', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj_10.maj_2.maj,32,"['1031', '1051', '1073', '1109', '1281', '223', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '582', '617', '64', '706', '794', '83', '834', '841', '844', '979']",26,"['b', 'c', 'v']",6
2maj_10maj_,193,"['1031', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '276', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '75', '794', '821', '828', '83', '834', '841', '844', '891', '894', '979']",39,"['25', '26', '27', '30', '31', '39', '40', '80', '83', '88', '98']","['b', 'c', 'p', 'u', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj,22,"['1051', '1109', '1281', '276', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '617', '706', '72', '794', '828', '83', '834', '894', '979']",23,"['b', 'v']",5
2maj_10maj_,193,"['1031', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '276', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '75', '794', '821', '828', '83', '834', '841', '844', '891', '894', '979']",39,"['25', '26', '27', '30', '31', '39', '40', '80', '83', '88', '98']","['b', 'c', 'p', 'u', 'v']",False,1,True,False,.maj_10.maj_2.maj_10.maj_2.maj,22,"['1051', '1109', '1281', '276', '387', '393', '415', '43', '448', '480', '53', '561', '568', '572', '617', '706', '72', '794', '828', '83', '834', '894', '979']",23,"['b', 'v']",5
2maj_10maj_,193,"['1031', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '276', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '75', '794', '821', '828', '83', '834', '841', '844', '891', '894', '979']",39,"['25', '26', '27', '30', '31', '39', '40', '80', '83', '88', '98']","['b', 'c', 'p', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj,49,"['1104', '116', '150', '223', '397', '404', '43', '474', '53', '72', '75', '794', '821', '891']",14,"['p', 'u']",4
2maj_10maj_,193,"['1031', '1051', '1073', '1104', '1109', '116', '1281', '150', '223', '276', '387', '393', '397', '404', '415', '43', '448', '474', '480', '53', '561', '568', '572', '582', '617', '64', '706', '72', '75', '794', '821', '828', '83', '834', '841', '844', '891', '894', '979']",39,"['25', '26', '27', '30', '31', '39', '40', '80', '83', '88', '98']","['b', 'c', 'p', 'u', 'v']",False,1,True,False,.maj_2.maj_10.maj_2.maj,49,"['1104', '116', '150', '223', '397', '404', '43', '474', '53', '72', '75', '794', '821', '891']",14,"['p', 'u']",4
5maj_5maj_9min_5min_,19,"['220', '728', '926']",3,['28'],['c'],False,1,True,False,.maj_9.min_5.min_5.maj_5.maj,19,"['220', '728', '926']",3,['c'],5
0maj_0maj(9)_,23,"['670', '734']",2,['95'],['v'],False,1,True,False,.maj_0.maj(9)_0.maj_0.maj(9),23,"['670', '734']",2,['v'],4
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['103', '116', '144', '149', '29', '47', '58', '73']","['c', 'i', 'v']",False,1,True,False,.maj_9.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,62,"['145', '54', '568', '749']",4,['c'],8
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['103', '116', '144', '149', '29', '47', '58', '73']","['c', 'i', 'v']",False,1,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj_5.maj,4,"['119', '1270', '355', '54', '549', '620']",6,['v'],8
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['103', '116', '144', '149', '29', '47', '58', '73']","['c', 'i', 'v']",False,1,True,False,.min_8.maj_2.maj_5.maj_9.min_8.maj_2.maj,2,"['145', '54', '568', '749']",4,['c'],7
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['103', '116', '144', '149', '29', '47', '58', '73']","['c', 'i', 'v']",False,1,True,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,14,"['1094', '119', '1228', '1270', '145', '19', '198', '253', '355', '401', '511', '54', '549', '568', '571', '620', '749', '992']",18,"['c', 'v']",6
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['103', '116', '144', '149', '29', '47', '58', '73']","['c', 'i', 'v']",False,1,True,False,.maj_2.maj_5.maj_9.min_8.maj_2.maj,14,"['1094', '119', '1228', '1270', '145', '19', '198', '253', '355', '401', '511', '54', '549', '568', '571', '620', '749', '992']",18,"['c', 'v']",6
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['103', '116', '144', '149', '29', '47', '58', '73']","['c', 'i', 'v']",False,1,True,False,.maj_5.maj_9.min_8.maj_2.maj,19,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['c', 'v']",5
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['103', '116', '144', '149', '29', '47', '58', '73']","['c', 'i', 'v']",False,1,True,False,.maj_5.maj_9.min_8.maj_2.maj,19,"['1094', '119', '1228', '1270', '145', '157', '19', '198', '253', '355', '401', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '749', '992']",24,"['c', 'v']",5
2maj_5maj_9min_8maj_,139,"['1063', '1094', '112', '119', '1210', '1228', '1270', '145', '157', '19', '198', '253', '355', '371', '401', '434', '465', '484', '511', '54', '543', '549', '568', '571', '572', '587', '620', '623', '67', '749', '964', '992']",32,"['103', '116', '144', '149', '29', '47', '58', '73']","['c', 'i', 'v']",False,1,True,False,.maj_9.min_8.maj_2.maj,38,"['1063', '112', '1210', '145', '157', '253', '371', '434', '54', '623', '67', '749', '964']",13,['i'],4
2maj_2min_8maj_,107,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '465', '478', '531', '572', '599', '842', '898', '913', '991']",18,"['104', '143', '147', '148', '48', '99']","['c', 'v']",False,1,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,40,"['1073', '1279', '334', '352', '531', '599', '898']",7,['c'],12
2maj_2min_8maj_,107,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '465', '478', '531', '572', '599', '842', '898', '913', '991']",18,"['104', '143', '147', '148', '48', '99']","['c', 'v']",False,1,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,12,"['1279', '155', '334', '572']",4,['v'],9
2maj_2min_8maj_,107,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '465', '478', '531', '572', '599', '842', '898', '913', '991']",18,"['104', '143', '147', '148', '48', '99']","['c', 'v']",False,1,True,False,.maj_2.min_8.maj_2.maj_2.min_8.maj_2.maj,9,"['1279', '155', '334', '352', '572']",5,['v'],7
2maj_2min_8maj_,107,"['1051', '1073', '1279', '155', '16', '281', '33', '334', '352', '465', '478', '531', '572', '599', '842', '898', '913', '991']",18,"['104', '143', '147', '148', '48', '99']","['c', 'v']",False,1,True,False,.min_8.maj_2.maj_2.min_8.maj_2.maj,16,"['1279', '155', '16', '281', '334', '352', '572']",7,['v'],6
