Abstract Loop,Loop Total,Loop Songs,Loop Total Songs,Loop ProgIDs,Loop Forms,keyMode,triadMode,formMode,beatMode,Abstract Lick,Lick Total,Lick Songs,Lick Total Songs,Lick Forms,Lick Length
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,73,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",14
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",13
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '330', '468', '477', '619', '674', '968']",10,"['c', 'v']",13
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,9,"['1018', '1100', '1113', '1117', '330', '403', '477', '619', '674', '968']",10,['v'],12
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,1,"['1018', '1100', '1113', '1117', '330', '403', '477', '619', '674', '968']",10,['v'],11
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,15,"['1061', '1134', '139', '147', '229', '254', '293', '318', '79']",9,['c'],9
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,44,"['1061', '1119', '1134', '1208', '139', '147', '229', '254', '293', '318', '615', '700', '79', '830', '879', '900', '943', '964']",18,['c'],8
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,18,"['1061', '1113', '1119', '1134', '1208', '139', '147', '203', '229', '25', '254', '29', '293', '318', '39', '468', '518', '559', '615', '674', '700', '79', '830', '879', '900', '943', '961', '964']",28,['c'],7
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj_5.maj,18,"['1061', '1113', '1119', '1134', '1208', '139', '147', '203', '229', '25', '254', '29', '293', '318', '39', '468', '518', '559', '615', '674', '700', '79', '830', '879', '900', '943', '961', '964']",28,['c'],7
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj,35,"['1069', '1071', '1119', '1139', '1180', '147', '29', '318', '455', '681', '752', '758', '785', '845', '91', '925', '943']",17,"['b', 'l']",6
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj_5.maj_7.maj,50,"['187', '215', '492', '560', '561', '803']",6,['c'],6
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj_5.maj,35,"['1069', '1071', '1119', '1139', '1180', '147', '29', '318', '455', '681', '752', '758', '785', '845', '91', '925', '943']",17,"['b', 'l']",6
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_5.maj_7.maj_5.maj_7.maj,34,"['187', '215', '492', '560', '561', '803']",6,['c'],5
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj,77,"['1009', '234', '492', '560', '610', '864', '967']",7,"['c', 'd']",4
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_7.maj_5.maj_7.maj,77,"['1009', '234', '492', '560', '610', '864', '967']",7,"['c', 'd']",4
5maj_7maj_,466,"['1009', '1018', '1061', '1069', '1071', '1100', '1113', '1117', '1119', '1134', '1139', '1180', '1208', '139', '147', '187', '203', '215', '229', '234', '246', '25', '254', '29', '293', '318', '330', '39', '403', '455', '468', '477', '492', '518', '559', '560', '561', '610', '615', '619', '674', '681', '700', '752', '758', '785', '79', '803', '830', '845', '864', '879', '900', '91', '925', '941', '943', '961', '964', '967', '968']",61,"['109', '110', '128', '129', '3', '32', '38', '44', '47', '48', '49', '66', '70', '71', '75', '76', '80']","['b', 'c', 'd', 'l', 'v']",False,0,True,True,.maj_5.maj_7.maj,184,"['234', '245', '246', '25', '429', '457', '610', '748', '758', '788', '864', '941']",12,"['c', 'v']",3
5min_7maj_,35,"['104', '1087', '1147', '456', '650', '798']",6,"['111', '112', '154']",['v'],False,0,True,True,.maj_5.min_7.maj_5.min_7.maj_5.min,25,"['104', '456', '798']",3,['v'],6
5min_7maj_,35,"['104', '1087', '1147', '456', '650', '798']",6,"['111', '112', '154']",['v'],False,0,True,True,.min_7.maj_5.min_7.maj_5.min,4,"['104', '1147', '456', '650', '798']",5,['v'],5
5min_7maj_,35,"['104', '1087', '1147', '456', '650', '798']",6,"['111', '112', '154']",['v'],False,0,True,True,.maj_5.min_7.maj_5.min,6,"['104', '1087', '1147', '456', '650', '798']",6,['v'],4
0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_,16,['448'],1,"['56', '63']",['c'],False,0,True,True,.maj_5.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,16,['448'],1,['c'],9
0maj_0maj_5maj_2maj_5maj_5maj_2maj_5maj_,16,['448'],1,"['56', '63']",['c'],False,0,True,True,.maj_2.maj_5.maj_0.maj_0.maj_5.maj_2.maj_5.maj,0,['448'],1,['c'],8
2maj_10maj_,71,"['1031', '1051', '1234', '1281', '150', '195', '223', '227', '293', '480', '546', '561', '572', '582', '599', '617', '670', '841', '844']",19,"['15', '2', '6']","['b', 'c']",False,0,True,True,.maj_2.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,31,"['223', '480', '582', '844']",4,['c'],8
2maj_10maj_,71,"['1031', '1051', '1234', '1281', '150', '195', '223', '227', '293', '480', '546', '561', '572', '582', '599', '617', '670', '841', '844']",19,"['15', '2', '6']","['b', 'c']",False,0,True,True,.maj_10.maj_2.maj_10.maj_2.maj_10.maj_2.maj,7,"['223', '480', '582', '670', '841', '844']",6,['c'],7
2maj_10maj_,71,"['1031', '1051', '1234', '1281', '150', '195', '223', '227', '293', '480', '546', '561', '572', '582', '599', '617', '670', '841', '844']",19,"['15', '2', '6']","['b', 'c']",False,0,True,True,.maj_2.maj_10.maj_2.maj,33,"['1031', '1051', '1234', '1281', '150', '195', '227', '293', '546', '561', '572', '599', '617']",13,['b'],4
0maj_5maj_7maj_,75,"['245', '25', '429', '457', '748', '788']",6,['108'],['v'],False,0,True,True,.maj_5.maj_7.maj,184,"['234', '245', '246', '25', '429', '457', '610', '748', '758', '788', '864', '941']",12,"['c', 'v']",3
0maj_0maj_,105,"['1012', '102', '1024', '1037', '1043', '1082', '1171', '12', '153', '202', '245', '348', '390', '448', '461', '465', '655', '670', '689', '734', '790', '920']",22,"['1', '122', '123', '124', '91', '92', '93', '94']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,12,"['1043', '153']",2,['v'],14
0maj_0maj_,105,"['1012', '102', '1024', '1037', '1043', '1082', '1171', '12', '153', '202', '245', '348', '390', '448', '461', '465', '655', '670', '689', '734', '790', '920']",22,"['1', '122', '123', '124', '91', '92', '93', '94']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '153']",2,['v'],13
0maj_0maj_,105,"['1012', '102', '1024', '1037', '1043', '1082', '1171', '12', '153', '202', '245', '348', '390', '448', '461', '465', '655', '670', '689', '734', '790', '920']",22,"['1', '122', '123', '124', '91', '92', '93', '94']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,21,"['1043', '153', '245', '348', '461', '689', '734']",7,['v'],8
0maj_0maj_,105,"['1012', '102', '1024', '1037', '1043', '1082', '1171', '12', '153', '202', '245', '348', '390', '448', '461', '465', '655', '670', '689', '734', '790', '920']",22,"['1', '122', '123', '124', '91', '92', '93', '94']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj_0.maj,0,"['1043', '153', '245', '348', '461', '689', '734']",7,['v'],7
0maj_0maj_,105,"['1012', '102', '1024', '1037', '1043', '1082', '1171', '12', '153', '202', '245', '348', '390', '448', '461', '465', '655', '670', '689', '734', '790', '920']",22,"['1', '122', '123', '124', '91', '92', '93', '94']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj_0.maj,4,"['1043', '153', '245', '348', '461', '689', '734']",7,['v'],6
0maj_0maj_,105,"['1012', '102', '1024', '1037', '1043', '1082', '1171', '12', '153', '202', '245', '348', '390', '448', '461', '465', '655', '670', '689', '734', '790', '920']",22,"['1', '122', '123', '124', '91', '92', '93', '94']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj_0.maj,14,"['1043', '153', '245', '348', '390', '461', '689', '734']",8,['v'],5
0maj_0maj_,105,"['1012', '102', '1024', '1037', '1043', '1082', '1171', '12', '153', '202', '245', '348', '390', '448', '461', '465', '655', '670', '689', '734', '790', '920']",22,"['1', '122', '123', '124', '91', '92', '93', '94']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj,54,"['1012', '102', '1024', '1037', '1043', '1082', '1171', '12', '153', '202', '245', '348', '390', '448', '461', '465', '655', '670', '689', '734', '790', '920']",22,"['b', 'v']",4
0maj_0maj_,105,"['1012', '102', '1024', '1037', '1043', '1082', '1171', '12', '153', '202', '245', '348', '390', '448', '461', '465', '655', '670', '689', '734', '790', '920']",22,"['1', '122', '123', '124', '91', '92', '93', '94']","['b', 'v']",False,0,True,True,.maj_0.maj_0.maj_0.maj,54,"['1012', '102', '1024', '1037', '1043', '1082', '1171', '12', '153', '202', '245', '348', '390', '448', '461', '465', '655', '670', '689', '734', '790', '920']",22,"['b', 'v']",4
5maj_5maj_9min_5min_,38,"['127', '315', '728', '834', '926', '986']",6,"['142', '147', '5', '67']",['c'],False,0,True,True,.maj_9.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,34,"['315', '728', '834', '926', '986']",5,['c'],9
5maj_5maj_9min_5min_,38,"['127', '315', '728', '834', '926', '986']",6,"['142', '147', '5', '67']",['c'],False,0,True,True,.min_5.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,1,"['315', '728', '834', '926', '986']",5,['c'],8
5maj_5maj_9min_5min_,38,"['127', '315', '728', '834', '926', '986']",6,"['142', '147', '5', '67']",['c'],False,0,True,True,.min_5.maj_5.maj_9.min_5.min_5.maj_5.maj,0,"['315', '728', '834', '926', '986']",5,['c'],7
5maj_5maj_9min_5min_,38,"['127', '315', '728', '834', '926', '986']",6,"['142', '147', '5', '67']",['c'],False,0,True,True,.maj_5.maj_9.min_5.min_5.maj_5.maj,3,"['127', '315', '728', '834', '926', '986']",6,['c'],6
0maj_0mct_,26,"['1168', '182', '469', '590', '651']",5,['135'],['v'],False,0,True,True,.mct_0.maj_0.mct_0.maj,26,"['1168', '182', '469', '590', '651']",5,['v'],4
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '115', '117', '118', '119', '121', '130', '131', '132', '134', '50', '51', '52', '72', '73', '74', '79', '8', '81', '82', '83', '87', '88', '89', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],11
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '115', '117', '118', '119', '121', '130', '131', '132', '134', '50', '51', '52', '72', '73', '74', '79', '8', '81', '82', '83', '87', '88', '89', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],10
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '115', '117', '118', '119', '121', '130', '131', '132', '134', '50', '51', '52', '72', '73', '74', '79', '8', '81', '82', '83', '87', '88', '89', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],9
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '115', '117', '118', '119', '121', '130', '131', '132', '134', '50', '51', '52', '72', '73', '74', '79', '8', '81', '82', '83', '87', '88', '89', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1086', '74', '762', '886']",4,['c'],8
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '115', '117', '118', '119', '121', '130', '131', '132', '134', '50', '51', '52', '72', '73', '74', '79', '8', '81', '82', '83', '87', '88', '89', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '162', '209', '268', '314', '389', '555', '589', '67', '74', '762', '852', '886']",16,"['c', 'v']",7
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '115', '117', '118', '119', '121', '130', '131', '132', '134', '50', '51', '52', '72', '73', '74', '79', '8', '81', '82', '83', '87', '88', '89', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '162', '209', '268', '314', '389', '555', '589', '67', '74', '762', '852', '886']",16,"['c', 'v']",7
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '115', '117', '118', '119', '121', '130', '131', '132', '134', '50', '51', '52', '72', '73', '74', '79', '8', '81', '82', '83', '87', '88', '89', '9']","['c', 'l', 'v']",False,0,True,True,.maj_7.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['1002', '107', '1086', '1265', '162', '209', '268', '314', '389', '555', '589', '67', '74', '762', '852', '886']",16,"['c', 'v']",7
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '115', '117', '118', '119', '121', '130', '131', '132', '134', '50', '51', '52', '72', '73', '74', '79', '8', '81', '82', '83', '87', '88', '89', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '107', '1086', '1249', '1265', '162', '209', '268', '271', '314', '383', '389', '406', '407', '430', '555', '589', '67', '71', '74', '762', '810', '852', '886']",25,"['c', 'v']",6
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '115', '117', '118', '119', '121', '130', '131', '132', '134', '50', '51', '52', '72', '73', '74', '79', '8', '81', '82', '83', '87', '88', '89', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '107', '1086', '1249', '1265', '162', '209', '268', '271', '314', '383', '389', '406', '407', '430', '555', '589', '67', '71', '74', '762', '810', '852', '886']",25,"['c', 'v']",6
7maj_7maj_10maj_,0,"['100', '1002', '1032', '107', '1086', '1114', '1125', '1134', '115', '1177', '1193', '12', '1246', '1247', '1249', '1265', '15', '162', '187', '206', '209', '214', '268', '271', '289', '314', '383', '389', '406', '407', '425', '430', '455', '50', '510', '555', '560', '577', '589', '67', '672', '675', '690', '699', '71', '74', '75', '762', '773', '792', '810', '852', '886', '889', '900', '948']",56,"['10', '115', '117', '118', '119', '121', '130', '131', '132', '134', '50', '51', '52', '72', '73', '74', '79', '8', '81', '82', '83', '87', '88', '89', '9']","['c', 'l', 'v']",False,0,True,True,.maj_10.maj_7.maj_7.maj_10.maj_7.maj,0,"['100', '1002', '107', '1086', '1249', '1265', '162', '209', '268', '271', '314', '383', '389', '406', '407', '430', '555', '589', '67', '71', '74', '762', '810', '852', '886']",25,"['c', 'v']",6
